talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
0.125,11.45,0.00390625,24,0.125,11.45,0.0,0,0.0,11.4,0.00390625,-217,0.0,11.45,0.0,0,false,false,kOff,10.375,11.25,0.3779527544975281,847,kReverse,kOff,
0.125,11.45,0.00390625,24,0.125,11.45,0.0,0,0.0,11.4,0.00390625,-217,0.0,11.45,0.0,0,false,false,kOff,10.875,11.15,0.3858267664909363,847,kReverse,kOff,
0.125,11.45,0.00390625,24,0.125,11.45,0.0,0,0.0,11.4,0.00390625,-217,0.0,11.4,0.0,0,false,false,kOff,11.375,11.15,0.3937007784843445,847,kReverse,kOff,
0.125,11.45,0.00390625,24,0.125,11.45,0.0,0,0.0,11.4,0.00390625,-217,0.0,11.4,0.0,0,false,false,kOff,11.75,11.15,0.4094488322734833,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.45,0.0,0,0.0,11.4,0.00390625,-217,0.0,11.4,0.0,0,false,false,kOff,12.0,11.15,0.4094488322734833,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.45,0.0,0,0.0,11.4,0.00390625,-217,0.0,11.4,0.0,0,false,false,kOff,12.375,11.15,0.4094488322734833,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.45,0.0,0,0.0,11.4,0.00390625,-217,0.0,11.4,0.0,0,false,false,kOff,12.5,11.15,0.4094488322734833,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.4,0.0,0,0.0,11.4,0.00390625,-217,0.0,11.4,0.0,0,false,false,kOff,12.5,11.15,0.4173228442668915,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.4,0.0,0,0.0,11.4,0.00390625,-217,0.0,11.4,0.0,0,false,false,kOff,12.375,11.15,0.4173228442668915,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,-217,0.0,11.4,0.0,0,false,false,kOff,12.625,11.15,0.4173228442668915,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,12.625,11.15,0.4251968562602997,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,12.75,11.15,0.4251968562602997,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,12.75,11.15,0.4251968562602997,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,13.0,11.15,0.4251968562602997,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,13.0,11.15,0.4251968562602997,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,12.875,11.15,0.4251968562602997,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.350000000000001,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,12.625,11.15,0.4251968562602997,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.350000000000001,0.00390625,-217,0.125,11.350000000000001,0.0,0,false,false,kOff,12.5,11.15,0.4251968562602997,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.350000000000001,0.00390625,-217,0.125,11.350000000000001,0.0,0,false,false,kOff,12.25,11.15,0.4330708682537079,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.350000000000001,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,12.5,11.15,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.350000000000001,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,12.5,11.15,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.350000000000001,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,12.5,11.15,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.350000000000001,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,12.375,11.15,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.350000000000001,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,12.125,11.15,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.350000000000001,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,12.125,11.15,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.350000000000001,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,12.25,11.15,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.350000000000001,0.00390625,-217,0.0,11.4,0.0,0,false,false,kOff,12.125,11.15,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.350000000000001,0.00390625,-217,0.0,11.4,0.0,0,false,false,kOff,12.125,11.15,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.350000000000001,0.00390625,-217,0.0,11.4,0.0,0,false,false,kOff,12.125,11.15,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.350000000000001,0.00390625,-217,0.0,11.4,0.0,0,false,false,kOff,12.125,11.15,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.350000000000001,0.00390625,-217,0.0,11.4,0.0,0,false,false,kOff,12.125,11.15,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.350000000000001,0.00390625,-217,0.0,11.4,0.0,0,false,false,kOff,11.875,11.15,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,-217,0.0,11.4,0.0,0,false,false,kOff,11.875,11.15,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,-217,0.0,11.4,0.0,0,false,false,kOff,11.75,11.15,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,-217,0.0,11.4,0.0,0,false,false,kOff,11.625,11.15,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,-217,0.0,11.4,0.0,0,false,false,kOff,11.5,11.15,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,-217,0.0,11.4,0.0,0,false,false,kOff,11.5,11.15,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,-217,0.0,11.4,0.0,0,false,false,kOff,11.5,11.15,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,-217,0.0,11.4,0.0,0,false,false,kOff,11.5,11.15,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,-217,0.0,11.4,0.0,0,false,false,kOff,11.625,11.15,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,-217,0.0,11.4,0.0,0,false,false,kOff,11.75,11.15,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,-217,0.0,11.4,0.0,0,false,false,kOff,11.875,11.15,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,12.125,11.15,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,12.125,11.15,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,12.125,11.15,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,12.25,11.15,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,12.25,11.15,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,12.25,11.15,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.350000000000001,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,12.25,11.15,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.350000000000001,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,12.375,11.15,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.350000000000001,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,12.5,11.15,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.350000000000001,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,12.75,11.15,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.350000000000001,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,13.0,11.15,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.350000000000001,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,13.125,11.15,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.350000000000001,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,13.125,11.15,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.350000000000001,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,13.125,11.15,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.350000000000001,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,13.125,11.15,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,13.125,11.15,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,13.25,11.15,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,13.125,11.15,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,12.875,11.15,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,12.875,11.15,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,12.875,11.15,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,12.625,11.15,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,12.625,11.15,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,12.625,11.100000000000001,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,12.625,11.100000000000001,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,12.625,11.100000000000001,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,12.625,11.100000000000001,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,12.625,11.100000000000001,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,12.625,11.100000000000001,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,12.625,11.100000000000001,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,12.75,11.100000000000001,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,12.75,11.05,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,12.625,11.05,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,12.5,11.05,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,12.5,11.05,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,12.5,11.05,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,12.5,11.05,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,12.375,11.05,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,12.375,11.05,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,12.25,11.15,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,12.375,11.15,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,12.625,11.15,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,12.875,11.15,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,13.125,11.15,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,13.375,11.15,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,13.5,11.15,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,13.625,11.15,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.25,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,13.75,11.15,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.25,0.00390625,-217,0.0,11.3,0.0,0,false,false,kOff,13.875,11.15,0.4409448802471161,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.25,0.00390625,-217,0.0,11.3,0.0,0,false,false,kOff,13.875,11.15,0.4409448802471161,847,kReverse,kOff,
0.125,11.3,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.25,0.00390625,-217,0.0,11.3,0.0,0,false,false,kOff,14.0,11.15,0.4409448802471161,847,kReverse,kOff,
0.125,11.3,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.25,0.00390625,-217,0.0,11.3,0.0,0,false,false,kOff,14.125,11.15,0.4409448802471161,847,kReverse,kOff,
0.125,11.3,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.25,0.00390625,-217,0.0,11.3,0.0,0,false,false,kOff,14.0,11.15,0.4409448802471161,847,kReverse,kOff,
0.125,11.3,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.25,0.00390625,-217,0.0,11.3,0.0,0,false,false,kOff,13.875,11.15,0.4409448802471161,847,kReverse,kOff,
0.125,11.3,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.25,0.00390625,-217,0.0,11.3,0.0,0,false,false,kOff,13.875,11.15,0.4409448802471161,847,kReverse,kOff,
0.125,11.3,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,-217,0.0,11.3,0.0,0,false,false,kOff,13.875,11.100000000000001,0.4173228442668915,847,kReverse,kOff,
0.125,11.3,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,13.625,11.100000000000001,0.4173228442668915,847,kReverse,kOff,
0.125,11.3,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,13.375,11.100000000000001,0.4094488322734833,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,13.0,11.100000000000001,0.4094488322734833,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,12.75,11.100000000000001,0.4094488322734833,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,12.5,11.100000000000001,0.4015747904777527,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,12.5,11.100000000000001,0.3937007784843445,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,-217,0.125,11.350000000000001,0.0,0,false,false,kOff,12.375,11.100000000000001,0.3858267664909363,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,-217,0.0,11.350000000000001,0.0,0,false,false,kOff,12.375,11.25,0.3858267664909363,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,-217,0.0,11.4,0.0,0,false,false,kOff,11.5,11.25,0.3858267664909363,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,-217,0.0,11.4,0.0,0,false,false,kOff,11.5,11.25,0.3858267664909363,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,-217,0.0,11.4,0.0,0,false,false,kOff,11.375,11.25,0.3858267664909363,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,-217,0.0,11.4,0.0,0,false,false,kOff,11.5,11.25,0.3858267664909363,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,-217,0.0,11.4,0.0,0,false,false,kOff,11.5,11.25,0.3858267664909363,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,-217,0.0,11.4,0.0,0,false,false,kOff,11.625,11.05,0.3779527544975281,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,-217,0.0,11.4,0.0,0,false,false,kOff,11.5,11.05,0.3779527544975281,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,-217,0.0,11.4,0.0,0,false,false,kOff,11.25,11.05,0.36220473051071167,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,-217,0.0,11.4,0.0,0,false,false,kOff,11.0,11.05,0.35433071851730347,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,-217,0.0,11.4,0.0,0,false,false,kOff,11.0,11.05,0.34645670652389526,847,kReverse,kOff,
0.125,11.350000000000001,0.00390625,24,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,-217,0.0,11.4,0.0,0,false,false,kOff,10.75,11.05,0.3385826647281647,847,kReverse,kOff,
