time,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
11180,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.65,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
11199,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.7,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
11220,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.7,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
11239,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.7,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
11259,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.7,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
11280,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.7,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
11298,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.7,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
11318,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.7,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
11339,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.7,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
11359,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.7,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
11382,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.7,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
11400,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.7,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
11424,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.7,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
11440,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.7,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
11460,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.7,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
11479,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.7,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
11498,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.7,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
11518,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.7,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
11539,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.7,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
11558,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.7,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
11579,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.7,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
11599,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.7,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
11619,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.7,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
11640,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.7,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
11660,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.7,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
11679,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.65,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
11699,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.65,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
11719,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.65,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
11739,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.65,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
11759,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.65,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
11779,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.65,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
11826,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.65,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
11840,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.65,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
11859,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.65,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
11880,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.65,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
11899,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.65,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
11919,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.65,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
11939,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.65,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
11959,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.65,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
11980,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.65,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
11998,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.7,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
12019,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.7,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
12039,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.7,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
12062,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.7,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
12080,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.7,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
12099,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.7,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
12118,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.7,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
12139,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.7,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
12158,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.7,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
12179,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.7,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
12202,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.7,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
12219,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.7,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
12239,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.7,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
12260,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.7,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
12280,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.7,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
12299,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.7,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
12319,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.7,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
12339,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.7,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
12358,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.7,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
12378,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.7,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
12399,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.7,0.00390625,105806,0.125,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
12421,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.7,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
12439,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.7,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
12458,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.7,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
12479,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.65,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
12499,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.65,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
12520,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.65,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
12539,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.65,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
12559,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.65,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
12579,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.65,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
12599,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.65,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
12624,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.65,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
12640,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.65,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
12659,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.65,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
12680,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.65,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
12699,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.65,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
12719,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.65,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
12739,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.65,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
12759,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.65,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
12809,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.7,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
12854,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.7,0.00390625,105806,0.125,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
12912,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.7,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
12939,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.7,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
12959,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.7,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
12978,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.7,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
12999,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.7,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
13023,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.7,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
13039,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.7,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
13059,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.7,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
13079,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.7,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
13099,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.7,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
13119,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.65,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
13140,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.65,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
13160,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.65,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
13179,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.65,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
13199,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.65,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
13219,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.65,0.00390625,105806,0.125,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
13239,0.125,11.7,0.00390625,101627,0.125,11.7,0.0,0,0.0,11.65,0.00390625,105806,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
