time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
57400,12.200000000000001,0.0,0.0,1731.7325,0.125,12.15,0.00390625,-3695,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,-3660,0.0,12.200000000000001,0.0,0,true,false,kOff,0.0,12.1,0.0,564,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
57421,12.25,0.0,0.0,1731.7325,0.125,12.15,0.00390625,-3695,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,-3660,0.0,12.200000000000001,0.0,0,true,false,kOff,0.0,12.1,0.0,564,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
57458,12.200000000000001,0.0,0.0,1731.7325,0.125,12.15,0.00390625,-3695,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,-3660,0.0,12.200000000000001,0.0,0,true,false,kOff,0.0,12.1,0.0,564,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
57482,12.200000000000001,0.0,0.0,1731.7325,0.125,12.15,0.00390625,-3695,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,-3660,0.0,12.200000000000001,0.0,0,true,false,kOff,0.0,12.1,0.0,564,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
57518,12.200000000000001,0.0,0.0,1731.7325,0.125,12.15,0.00390625,-3695,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,-3660,0.0,12.200000000000001,0.0,0,true,false,kOff,0.0,12.1,0.0,564,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
57541,12.25,0.0,0.0,1731.7325,0.125,12.15,0.00390625,-3695,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,-3660,0.0,12.200000000000001,0.0,0,true,false,kOff,0.0,12.1,0.0,564,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
57578,12.200000000000001,0.0,0.0,1731.7325,0.125,12.15,0.00390625,-3695,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,-3660,0.0,12.200000000000001,0.0,0,true,false,kOff,0.0,12.1,0.0,564,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
57602,12.200000000000001,0.0,0.0,1731.7325,0.125,12.15,0.00390625,-3695,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,-3660,0.0,12.200000000000001,0.0,0,true,false,kOff,0.0,12.1,0.0,564,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
57637,12.25,0.0,0.0,1731.7325,0.125,12.15,0.00390625,-3695,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,-3660,0.0,12.200000000000001,0.0,0,true,false,kOff,0.0,12.1,0.0,564,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
57663,12.25,0.0,0.0,1731.7325,0.125,12.15,0.00390625,-3695,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,-3660,0.0,12.200000000000001,0.0,0,true,false,kOff,0.0,12.1,0.0,564,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
57698,12.25,0.0,0.0,1731.7325,0.125,12.15,0.00390625,-3695,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,-3660,0.0,12.200000000000001,0.0,0,true,false,kOff,0.0,12.1,0.0,564,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
57721,12.25,0.0,0.0,1731.7325,0.125,12.15,0.00390625,-3695,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,-3660,0.0,12.200000000000001,0.0,0,true,false,kOff,0.0,12.1,0.0,564,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
57743,12.200000000000001,0.0,0.0,1731.7325,0.125,12.15,0.00390625,-3695,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,-3660,0.0,12.200000000000001,0.0,0,true,false,kOff,0.0,12.1,0.0,564,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
57782,12.25,0.0,0.0,1731.7325,0.125,12.15,0.00390625,-3695,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,-3660,0.0,12.200000000000001,0.0,0,true,false,kOff,0.0,12.1,0.0,564,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
57818,12.25,0.0,0.0,1731.7325,0.125,12.15,0.00390625,-3695,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,-3660,0.0,12.200000000000001,0.0,0,true,false,kOff,0.0,12.1,0.0,564,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
57839,12.25,0.0,0.0,1731.7325,0.125,12.15,0.00390625,-3695,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,-3660,0.0,12.200000000000001,0.0,0,true,false,kOff,0.0,12.1,0.0,564,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
57863,12.3,0.0,0.0,1731.7325,0.125,12.15,0.00390625,-3695,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,-3660,0.0,12.200000000000001,0.0,0,true,false,kOff,0.0,12.1,0.0,564,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
57899,12.25,0.0,0.0,1731.7325,0.125,12.15,0.00390625,-3695,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,-3660,0.0,12.200000000000001,0.0,0,true,false,kOff,0.0,12.1,0.0,564,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
57922,12.25,0.0,0.0,1731.7325,0.125,12.15,0.00390625,-3695,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,-3660,0.0,12.200000000000001,0.0,0,true,false,kOff,0.0,12.1,0.0,564,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
57958,12.3,0.0,0.0,1731.7325,0.125,12.15,0.01171875,-3695,0.125,12.200000000000001,0.0,0,0.0,12.1,0.01171875,-3660,0.0,12.200000000000001,0.0,0,true,false,kOff,0.0,12.1,0.0,564,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
57982,12.3,0.0,0.0,1731.7325,0.125,12.15,0.0234375,-3695,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0234375,-3660,0.0,12.200000000000001,0.0,0,true,false,kOff,0.0,12.1,0.0,564,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
58018,12.25,0.0,0.0,1731.7325,0.125,12.15,0.04296875,-3695,0.125,12.200000000000001,0.0,0,0.0,12.1,0.04296875,-3660,0.0,12.200000000000001,0.0,0,true,false,kOff,0.0,12.1,0.0,564,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
58041,12.25,0.0,0.0,1731.7325,0.125,12.15,0.0546875,-3695,0.125,12.200000000000001,0.0,0,0.0,12.1,0.0546875,-3660,0.0,12.200000000000001,0.0,0,true,false,kOff,0.0,12.1,0.0,564,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
58078,12.3,0.0,0.0,1731.7325,0.375,12.15,0.1328125,-3695,0.125,12.15,0.0,0,0.0,12.1,0.1328125,-3660,0.25,12.200000000000001,0.0,0,true,false,kOff,0.0,12.1,0.0,564,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
58102,12.3,0.0,0.0,1731.7325,0.375,12.15,0.16796875,-3695,0.125,12.15,0.0,0,0.0,12.1,0.16796875,-3660,0.25,12.200000000000001,0.0,0,true,false,kOff,0.0,12.1,0.0,564,0.0,12.05,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
58138,12.15,0.0,0.0,1731.7325,0.5,12.05,0.22265625,-3677,0.375,12.15,0.0,0,0.5,12.05,0.22265625,-3647,1.125,12.05,0.0,0,true,false,kOff,0.0,12.0,0.0,564,0.0,12.05,0.0,0,0.0,12.1,0.0,0,kReverse,kOff,
58164,12.15,0.0,0.0,1731.7325,0.5,12.05,0.2578125,-3677,0.5,12.15,0.0,0,0.75,12.05,0.2578125,-3647,1.125,12.05,0.0,0,true,false,kOff,0.0,12.0,0.0,564,0.0,12.05,0.0,0,0.0,12.1,0.0,0,kReverse,kOff,
58199,12.200000000000001,1.625,19.625,1732.52,0.875,12.05,0.39453125,-3677,0.875,12.15,0.0,0,1.0,12.05,0.39453125,-3647,1.375,12.05,0.0,0,true,false,kOff,0.0,12.0,0.0,564,0.0,12.05,0.0,0,0.0,12.1,0.0,0,kReverse,kOff,
58222,12.0,1.625,19.5,1732.9099999999999,2.25,12.05,0.36328125,-3677,1.5,12.15,0.0,0,1.0,12.05,0.36328125,-3647,1.375,12.05,0.0,0,true,false,kOff,0.0,12.0,0.0,564,0.0,12.05,0.0,0,0.0,12.1,0.0,0,kReverse,kOff,
58258,12.0,13.375,160.5,1739.2875000000001,3.5,12.05,0.265625,-3677,3.5,11.75,0.0,0,2.625,12.05,0.265625,-3647,3.0,12.05,0.0,0,true,false,kOff,0.0,12.0,0.0,564,0.0,11.850000000000001,0.0,0,0.0,12.1,0.0,0,kReverse,kOff,
58282,12.0,13.375,162.5,1742.5375,2.875,12.05,0.296875,-3677,3.25,11.75,0.0,0,2.125,12.05,0.296875,-3647,2.375,12.05,0.0,0,true,false,kOff,0.0,12.0,0.0,698,0.0,11.850000000000001,0.0,0,0.0,12.1,0.0,0,kReverse,kOff,
58319,12.200000000000001,3.75,45.75,1746.7150000000001,0.5,12.05,0.328125,-3480,0.75,11.75,0.0,0,0.75,12.0,0.328125,-3431,0.75,12.05,0.0,0,true,false,kOff,0.0,12.0,0.0,698,0.0,11.850000000000001,0.0,0,0.0,12.1,0.0,0,kReverse,kOff,
58345,12.200000000000001,3.75,45.75,1747.63,0.375,12.05,0.265625,-3480,0.375,11.75,0.0,0,0.5,12.0,0.265625,-3431,0.5,12.05,0.0,0,true,false,kOff,0.0,12.0,0.0,698,0.0,11.850000000000001,0.0,0,0.0,12.1,0.0,0,kReverse,kOff,
58381,12.15,0.0,0.0,1748.5400000000002,0.5,12.05,0.265625,-3480,0.625,11.75,0.0,0,0.75,12.0,0.265625,-3431,0.5,12.05,0.0,0,true,false,kOff,0.0,12.0,0.0,698,0.0,11.850000000000001,0.0,0,0.0,12.1,0.0,0,kReverse,kOff,
58405,12.200000000000001,0.0,0.0,1748.5400000000002,0.5,12.05,0.3671875,-3480,0.5,12.1,0.0,0,0.5,12.0,0.3671875,-3431,0.5,12.05,0.0,0,true,false,kOff,0.0,12.0,0.0,698,0.0,11.850000000000001,0.0,0,0.0,12.1,0.0,0,kReverse,kOff,
58444,12.0,5.5,66.0,1749.86,1.125,12.05,0.5,-3480,0.5,12.1,0.0,0,1.375,12.0,0.5,-3151,0.75,12.05,0.0,0,true,false,kOff,0.0,11.850000000000001,0.0,906,0.0,12.05,0.0,0,0.0,12.0,0.0,0,kReverse,kOff,
58479,12.05,5.5,64.875,1752.455,4.125,11.9,0.5,-3203,2.25,12.1,0.0,0,2.875,11.9,0.5,-3151,3.125,11.9,0.0,0,true,false,kOff,0.0,11.850000000000001,0.0,906,0.0,12.05,0.0,0,0.0,12.0,0.0,0,kReverse,kOff,
58503,11.8,16.5,196.25,1756.38,4.5,11.9,0.5,-3203,4.125,12.1,0.0,0,4.0,11.9,0.5,-3151,4.0,11.9,0.0,0,true,false,kOff,0.0,11.850000000000001,0.0,906,0.0,12.05,0.0,0,0.0,12.0,0.0,0,kReverse,kOff,
58538,11.850000000000001,16.5,198.0,1764.2824999999998,4.125,11.9,0.5,-3203,4.625,12.1,0.0,0,3.875,11.9,0.5,-3151,3.25,11.9,0.0,0,true,false,kOff,0.0,11.850000000000001,0.0,906,0.0,12.05,0.0,0,0.0,12.0,0.0,0,kReverse,kOff,
58562,11.9,11.875,141.875,1767.1200000000001,2.75,11.9,0.5,-3203,3.5,11.850000000000001,0.0,0,2.375,11.9,0.5,-3151,1.625,11.9,0.0,0,true,false,kOff,0.0,11.850000000000001,0.0,906,0.0,12.05,0.0,0,0.0,12.0,0.0,0,kReverse,kOff,
58598,11.95,11.875,141.875,1772.7825000000003,2.75,11.9,0.5,-3203,3.25,11.850000000000001,0.0,0,1.625,11.9,0.5,-3151,1.0,11.9,0.0,0,true,false,kOff,0.0,11.850000000000001,0.0,906,0.0,11.850000000000001,0.0,0,0.0,12.0,0.0,0,kReverse,kOff,
58623,11.9,11.875,141.25,1775.6075,3.75,11.75,0.5,-2796,3.875,11.850000000000001,0.0,0,1.25,11.8,0.5,-2714,1.0,11.8,0.0,0,true,false,kOff,0.0,11.75,0.0,1221,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kOff,
58661,11.9,13.5,159.875,1782.0025,4.5,11.75,0.5,-2796,5.375,11.850000000000001,0.0,0,1.25,11.8,0.5,-2714,0.75,11.8,0.0,0,true,false,kOff,0.0,11.75,0.0,1221,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kOff,
58698,11.850000000000001,13.5,159.875,1785.2,4.5,11.75,0.5,-2796,5.375,11.850000000000001,0.0,0,1.25,11.8,0.5,-2714,0.75,11.8,0.0,0,true,false,kOff,0.0,11.75,0.0,1221,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kOff,
58719,11.850000000000001,15.0,178.5,1792.3250000000003,4.375,11.75,0.5,-2796,5.0,11.75,0.0,0,1.25,11.8,0.5,-2714,0.75,11.8,0.0,0,true,false,kOff,0.0,11.75,0.0,1221,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kOff,
58741,11.9,15.0,179.25,1795.91,4.125,11.75,0.5,-2796,4.5,11.75,0.0,0,1.25,11.8,0.5,-2714,0.75,11.8,0.0,0,true,false,kOff,0.0,11.75,0.0,1221,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kOff,
58778,12.0,11.875,142.5,1798.76,2.375,11.850000000000001,0.5,-2384,3.125,11.75,0.0,0,1.375,11.850000000000001,0.5,-2239,0.75,11.850000000000001,0.0,0,true,false,kOff,0.0,11.850000000000001,0.0,1531,0.0,11.8,0.0,0,0.0,11.95,0.0,0,kReverse,kOff,
58799,12.05,11.875,142.5,1804.47,2.0,11.850000000000001,0.5,-2384,2.375,11.75,0.0,0,1.375,11.850000000000001,0.5,-2239,0.75,11.850000000000001,0.0,0,true,false,kOff,0.0,11.850000000000001,0.0,1531,0.0,11.8,0.0,0,0.0,11.95,0.0,0,kReverse,kOff,
58821,12.0,9.25,111.375,1806.6975,1.875,11.850000000000001,0.5,-2384,2.125,11.75,0.0,0,1.25,11.850000000000001,0.5,-2239,0.75,11.850000000000001,0.0,0,true,false,kOff,0.0,11.850000000000001,0.0,1531,0.0,11.8,0.0,0,0.0,11.95,0.0,0,kReverse,kOff,
58844,12.05,9.25,111.0,1808.9175,1.625,11.850000000000001,0.5,-2384,1.875,11.75,0.0,0,1.25,11.850000000000001,0.5,-2239,0.75,11.850000000000001,0.0,0,true,false,kOff,0.0,11.850000000000001,0.0,1531,0.0,11.8,0.0,0,0.0,11.95,0.0,0,kReverse,kOff,
58878,12.05,9.25,111.375,1813.2825,1.5,11.850000000000001,0.5,-2384,1.625,11.9,0.0,0,1.25,11.850000000000001,0.5,-2239,0.75,11.850000000000001,0.0,0,true,false,kOff,0.0,11.850000000000001,0.0,1531,0.0,11.8,0.0,0,0.0,11.95,0.0,0,kReverse,kOff,
58900,12.05,8.875,106.5,1815.4125,1.5,11.850000000000001,0.5,-2384,1.75,11.9,0.0,0,1.25,11.850000000000001,0.5,-2239,0.75,11.850000000000001,0.0,0,true,false,kOff,0.0,11.850000000000001,0.0,1531,0.0,11.9,0.0,0,0.0,11.95,0.0,0,kReverse,kOff,
58924,12.0,8.875,106.875,1817.55,1.5,11.850000000000001,0.5,-2384,1.875,11.9,0.0,0,1.25,11.850000000000001,0.5,-1755,0.75,11.850000000000001,0.0,0,true,false,kOff,0.0,11.850000000000001,0.0,1892,0.0,11.9,0.0,0,0.0,12.0,0.0,0,kReverse,kOff,
58957,12.05,8.875,106.875,1819.6875,1.625,11.9,0.5,-1908,2.125,11.9,0.0,0,1.25,11.850000000000001,0.5,-1755,0.75,11.9,0.0,0,true,false,kOff,0.0,11.850000000000001,0.0,1892,0.0,11.9,0.0,0,0.0,12.0,0.0,0,kReverse,kOff,
58978,12.05,9.5,113.5,1824.245,2.0,11.9,0.5,-1908,2.5,11.9,0.0,0,1.25,11.850000000000001,0.5,-1755,0.75,11.9,0.0,0,true,false,kOff,0.0,11.850000000000001,0.0,1892,0.0,11.9,0.0,0,0.0,12.0,0.0,0,kReverse,kOff,
58999,11.95,9.5,113.5,1826.5149999999999,2.25,11.9,0.5,-1908,2.75,11.9,0.0,0,1.25,11.850000000000001,0.5,-1755,0.75,11.9,0.0,0,true,false,kOff,0.0,11.850000000000001,0.0,1892,0.0,11.9,0.0,0,0.0,12.0,0.0,0,kReverse,kOff,
59038,12.0,10.875,130.5,1831.735,2.625,11.9,0.5,-1908,3.25,11.850000000000001,0.0,0,1.25,11.850000000000001,0.5,-1755,0.75,11.9,0.0,0,true,false,kOff,0.0,11.850000000000001,0.0,1892,0.0,11.9,0.0,0,0.0,12.0,0.0,0,kReverse,kOff,
59059,12.05,10.875,131.0,1834.355,2.625,11.9,0.5,-1908,3.375,11.850000000000001,0.0,0,1.25,11.850000000000001,0.5,-1755,0.75,11.9,0.0,0,true,false,kOff,0.0,11.850000000000001,0.0,1892,0.0,11.850000000000001,0.0,0,0.0,12.0,0.0,0,kReverse,kOff,
59080,12.05,11.25,135.5,1837.065,2.75,11.9,0.5,-1908,3.375,11.850000000000001,0.0,0,1.25,11.850000000000001,0.5,-1755,0.75,11.9,0.0,0,true,false,kOff,0.0,11.850000000000001,0.0,1892,0.0,11.850000000000001,0.0,0,0.0,12.0,0.0,0,kReverse,kOff,
59103,12.05,11.25,135.5,1839.7749999999999,2.625,11.850000000000001,0.5,-1459,3.25,11.850000000000001,0.0,0,1.375,11.850000000000001,0.5,-1273,0.75,11.850000000000001,0.0,0,true,false,kOff,0.0,11.850000000000001,0.0,2229,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kOff,
59138,12.0,11.25,135.0,1842.475,1.875,11.850000000000001,0.5,-1459,2.5,11.850000000000001,0.0,0,1.625,11.850000000000001,0.5,-1273,1.0,11.850000000000001,0.0,0,true,false,kOff,0.0,11.850000000000001,0.0,2229,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kOff,
59162,11.95,10.625,126.875,1847.5625,1.875,11.850000000000001,0.5,-1459,2.25,11.850000000000001,0.0,0,1.625,11.850000000000001,0.5,-1273,1.125,11.850000000000001,0.0,0,true,false,kOff,0.0,11.850000000000001,0.0,2229,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kOff,
59183,12.0,10.625,127.5,1850.1125,1.625,11.850000000000001,0.5,-1459,2.25,11.850000000000001,0.0,0,1.875,11.850000000000001,0.5,-1273,1.125,11.850000000000001,0.0,0,true,false,kOff,0.0,11.850000000000001,0.0,2229,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kOff,
59205,12.0,10.25,123.0,1852.5725,1.625,11.850000000000001,0.5,-1459,2.125,11.9,0.0,0,1.625,11.850000000000001,0.5,-1273,1.125,11.850000000000001,0.0,0,true,false,kOff,0.0,11.850000000000001,0.0,2229,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kOff,
59241,12.05,10.25,123.5,1857.5125,1.875,11.850000000000001,0.5,-1459,2.25,11.9,0.0,0,1.875,11.850000000000001,0.5,-1273,1.125,11.850000000000001,0.0,0,true,false,kOff,0.0,11.850000000000001,0.0,2229,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kOff,
59263,11.95,10.25,122.375,1859.96,1.875,11.850000000000001,0.5,-995,2.25,11.9,0.0,0,1.875,11.850000000000001,0.5,-808,1.125,11.850000000000001,0.0,0,true,false,kOff,0.0,11.850000000000001,0.0,2578,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kOff,
59297,12.0,10.75,129.0,1862.54,1.875,11.850000000000001,0.5,-995,2.25,11.9,0.0,0,1.875,11.850000000000001,0.5,-808,1.125,11.850000000000001,0.0,0,true,false,kOff,0.0,11.850000000000001,0.0,2578,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kOff,
59320,11.95,10.75,128.375,1867.6750000000002,1.875,11.850000000000001,0.5,-995,2.375,11.9,0.0,0,1.875,11.850000000000001,0.5,-808,1.125,11.850000000000001,0.0,0,true,false,kOff,0.0,11.850000000000001,0.0,2578,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kOff,
59344,11.95,10.75,128.375,1870.2424999999998,1.875,11.850000000000001,0.5,-995,2.5,11.9,0.0,0,1.625,11.850000000000001,0.5,-808,1.0,11.850000000000001,0.0,0,true,false,kOff,0.0,11.850000000000001,0.0,2578,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kOff,
59378,12.0,10.75,129.0,1872.8225,1.875,11.850000000000001,0.5,-995,2.5,11.850000000000001,0.0,0,1.625,11.850000000000001,0.5,-808,1.125,11.850000000000001,0.0,0,true,false,kOff,0.0,11.850000000000001,0.0,2578,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kOff,
59400,11.95,11.0,132.0,1878.0425,1.875,11.850000000000001,0.5,-995,2.5,11.850000000000001,0.0,0,1.625,11.850000000000001,0.5,-808,1.125,11.850000000000001,0.0,0,true,false,kOff,0.0,11.850000000000001,0.0,2578,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kOff,
59423,11.95,11.0,131.375,1880.67,1.875,11.850000000000001,0.5,-533,2.375,11.850000000000001,0.0,0,1.625,11.850000000000001,0.5,-343,1.125,11.850000000000001,0.0,0,true,false,kOff,0.0,11.850000000000001,0.0,2929,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kOff,
59457,11.95,11.0,131.375,1883.2975,1.875,11.850000000000001,0.5,-533,2.375,11.850000000000001,0.0,0,2.125,11.850000000000001,0.5,-343,1.375,11.850000000000001,0.0,0,true,false,kOff,0.0,11.850000000000001,0.0,2929,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kOff,
59478,11.95,10.75,128.375,1888.4325000000001,2.0,11.850000000000001,0.5,-533,2.375,11.850000000000001,0.0,0,2.125,11.850000000000001,0.5,-343,1.125,11.850000000000001,0.0,0,true,false,kOff,0.0,11.850000000000001,0.0,2929,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kOff,
59500,11.95,10.75,128.375,1891.0,2.0,11.850000000000001,0.5,-533,2.375,11.850000000000001,0.0,0,1.875,11.850000000000001,0.5,-343,1.125,11.850000000000001,0.0,0,true,false,kOff,0.0,11.850000000000001,0.0,2929,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kOff,
59522,12.0,10.875,130.5,1893.61,2.0,11.850000000000001,0.5,-533,2.375,11.850000000000001,0.0,0,1.875,11.850000000000001,0.5,-343,1.125,11.850000000000001,0.0,0,true,false,kOff,0.0,11.850000000000001,0.0,2929,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kOff,
59557,12.0,10.875,130.5,1896.2200000000003,1.875,11.850000000000001,0.5,-533,2.25,11.850000000000001,0.0,0,1.875,11.850000000000001,0.5,-343,1.125,11.850000000000001,0.0,0,true,false,kOff,0.0,11.850000000000001,0.0,2929,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kOff,
59580,12.0,10.875,130.5,1901.44,2.0,11.850000000000001,0.5,-76,2.25,11.850000000000001,0.0,0,1.625,11.850000000000001,0.5,120,1.125,11.850000000000001,0.0,0,true,false,kOff,0.0,11.850000000000001,0.0,3276,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kOff,
59601,11.95,10.75,128.375,1904.0075000000002,2.0,11.850000000000001,0.5,-76,2.375,11.850000000000001,0.0,0,1.625,11.850000000000001,0.5,120,1.125,11.850000000000001,0.0,0,true,false,kOff,0.0,11.850000000000001,0.0,3276,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kOff,
59623,11.95,10.75,127.875,1906.565,2.0,11.850000000000001,0.46875,-76,2.375,11.850000000000001,0.0,0,1.625,11.850000000000001,0.46875,120,1.125,11.850000000000001,0.0,0,true,false,kOff,0.0,11.850000000000001,0.0,3276,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kOff,
59645,11.95,10.75,128.375,1909.1325000000002,1.875,11.850000000000001,0.3515625,-76,2.25,11.850000000000001,0.0,0,1.625,11.850000000000001,0.3515625,120,1.125,11.850000000000001,0.0,0,true,false,kOff,0.0,11.850000000000001,0.0,3276,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kOff,
59678,12.1,10.375,126.0,1914.1625,1.25,11.850000000000001,0.08203125,-76,2.0,12.0,0.0,0,1.375,11.850000000000001,0.08203125,120,1.0,11.850000000000001,0.0,0,true,false,kOff,0.0,11.850000000000001,0.0,3276,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kOff,
59700,12.200000000000001,10.375,127.5,1916.7125,0.625,11.850000000000001,0.015625,-76,1.5,12.0,0.0,0,0.625,11.850000000000001,0.015625,120,0.5,11.850000000000001,0.0,0,true,false,kOff,0.0,11.850000000000001,0.0,3276,0.0,12.05,0.0,0,0.0,11.9,0.0,0,kReverse,kOff,
59724,12.25,2.0,24.375,1917.2,0.25,11.850000000000001,0.00390625,-76,0.5,12.0,0.0,0,0.25,11.850000000000001,0.00390625,120,0.125,11.850000000000001,0.0,0,true,false,kOff,0.0,12.05,0.0,3597,0.0,12.05,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
59757,12.200000000000001,2.0,24.375,1917.6875,0.125,12.1,0.00390625,321,0.125,12.0,0.0,0,0.0,12.1,0.00390625,501,0.0,12.15,0.0,0,true,false,kOff,0.0,12.05,0.0,3597,0.0,12.05,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
59778,12.15,2.0,24.375,1918.175,0.125,12.1,0.00390625,321,0.125,12.0,0.0,0,0.0,12.1,0.00390625,501,0.0,12.15,0.0,0,true,false,kOff,0.0,12.05,0.0,3597,0.0,12.05,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
59798,12.200000000000001,0.0,0.0,1918.175,0.125,12.1,0.00390625,321,0.125,12.0,0.0,0,0.0,12.1,0.00390625,501,0.0,12.15,0.0,0,true,false,kOff,0.0,12.05,0.0,3597,0.0,12.05,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
