time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
3418,12.200000000000001,0.0,0.0,113095.86499999999,0.125,12.1,0.00390625,25150,0.125,12.15,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,1.0,12.0,-0.112,-112,0.0,12.05,0.0,0,0.0,12.1,0.0078125,0,kReverse,kOff,
3444,12.200000000000001,0.0,0.0,113095.86499999999,0.125,12.1,0.00390625,25150,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,1.0,12.05,-0.114,-114,0.125,12.05,0.0,0,0.0,12.15,0.0078125,0,kReverse,kOff,
3478,12.200000000000001,0.0,0.0,113095.86499999999,0.125,12.1,0.00390625,25150,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,1.0,12.05,-0.114,-114,0.0,12.05,0.0,0,0.0,12.15,0.0078125,0,kReverse,kOff,
3504,12.200000000000001,0.0,0.0,113095.86499999999,0.125,12.1,0.00390625,25150,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,1.0,12.05,-0.114,-114,0.0,12.05,0.0,0,0.0,12.15,0.0078125,0,kReverse,kOff,
3539,12.200000000000001,0.0,0.0,113095.86499999999,0.125,12.1,0.00390625,25150,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,1.0,12.05,-0.114,-114,0.0,12.05,0.0,0,0.0,12.15,0.0078125,0,kReverse,kOff,
3564,12.25,0.0,0.0,113095.86499999999,0.125,12.1,0.00390625,25150,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,1.0,12.05,-0.114,-114,0.0,12.05,0.0,0,0.0,12.15,0.0078125,0,kReverse,kOff,
3598,12.25,0.0,0.0,113095.86499999999,0.125,12.1,0.00390625,25150,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,1.125,12.0,-0.114,-114,0.125,12.05,0.0,0,0.0,12.15,0.0078125,0,kReverse,kOff,
3625,12.200000000000001,0.0,0.0,113095.86499999999,0.125,12.1,0.00390625,25150,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,1.125,12.0,-0.114,-114,0.0,12.05,0.0,0,0.0,12.15,0.0078125,0,kReverse,kOff,
3658,12.25,0.0,0.0,113095.86499999999,0.125,12.1,0.00390625,25150,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,1.125,12.0,-0.114,-114,0.0,12.05,0.0,0,0.0,12.15,0.0078125,0,kReverse,kOff,
3685,12.25,0.0,0.0,113095.86499999999,0.125,12.1,0.00390625,25150,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,1.125,12.0,-0.114,-114,0.0,12.05,0.0,0,0.0,12.15,0.0078125,0,kReverse,kOff,
3718,12.25,0.0,0.0,113095.86499999999,0.125,12.1,0.00390625,25150,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,1.125,12.0,-0.114,-114,0.0,12.05,0.0,0,0.0,12.15,0.0078125,0,kReverse,kOff,
3743,12.25,0.0,0.0,113095.86499999999,0.125,12.1,0.00390625,25150,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,1.125,12.0,-0.114,-114,0.125,12.05,0.0,0,0.0,12.15,0.0078125,0,kReverse,kOff,
3778,12.25,0.0,0.0,113095.86499999999,0.125,12.1,0.00390625,25150,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,1.125,12.0,-0.114,-114,0.125,12.05,0.0,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
3804,12.3,0.0,0.0,113095.86499999999,0.125,12.1,0.00390625,25150,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,1.125,12.0,-0.114,-114,0.125,12.05,0.0,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
3838,12.200000000000001,0.0,0.0,113095.86499999999,0.125,12.1,0.00390625,25150,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,1.125,12.0,-0.114,-114,0.0,12.05,0.0,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
3882,12.200000000000001,0.0,0.0,113095.86499999999,0.125,12.1,0.00390625,25150,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,1.125,12.0,-0.114,-114,0.0,12.05,0.0,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
3919,12.200000000000001,0.0,0.0,113095.86499999999,0.125,12.1,0.00390625,25150,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.875,12.05,-0.115,-115,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
3957,12.200000000000001,0.0,0.0,113095.86499999999,0.125,12.15,0.00390625,25150,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.875,12.05,-0.115,-115,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
3983,12.25,0.0,0.0,113095.86499999999,0.125,12.15,0.00390625,25150,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.875,12.05,-0.115,-115,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
4018,12.200000000000001,0.0,0.0,113095.86499999999,0.125,12.15,0.00390625,25150,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.875,12.05,-0.115,-115,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
4043,12.200000000000001,0.0,0.0,113095.86499999999,0.125,12.15,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.875,12.05,-0.115,-115,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
4078,12.200000000000001,0.0,0.0,113095.86499999999,0.125,12.15,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.875,12.05,-0.115,-115,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
4102,12.25,0.0,0.0,113095.86499999999,0.125,12.15,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.875,12.05,-0.115,-115,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
4137,12.200000000000001,0.0,0.0,113095.86499999999,0.125,12.15,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.875,12.05,0.0,-115,0.0,12.1,0.0078125,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
4161,12.25,0.0,0.0,113095.86499999999,0.125,12.15,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.5,12.05,0.0,-115,0.0,12.1,0.0078125,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
4200,12.25,0.0,0.0,113095.86499999999,0.125,12.15,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.05,0.0,-115,0.125,12.1,0.0078125,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
4224,12.25,0.0,0.0,113095.86499999999,0.125,12.15,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.05,0.0,-115,0.125,12.1,0.0078125,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
4315,12.3,0.0,0.0,113095.86499999999,0.125,12.200000000000001,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-133,0.0,12.1,0.0078125,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
4337,12.3,0.0,0.0,113095.86499999999,0.125,12.200000000000001,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-133,0.0,12.1,0.0078125,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
4360,12.3,0.0,0.0,113095.86499999999,0.125,12.200000000000001,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-133,0.0,12.1,0.0078125,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
4396,12.3,0.0,0.0,113095.86499999999,0.125,12.200000000000001,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-142,0.0,12.1,0.0078125,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
4419,12.3,0.0,0.0,113095.86499999999,0.125,12.200000000000001,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-142,0.0,12.1,0.0078125,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
4457,12.3,0.0,0.0,113095.86499999999,0.125,12.200000000000001,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-142,0.0,12.1,0.0078125,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
4480,12.3,0.0,0.0,113095.86499999999,0.125,12.200000000000001,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-142,0.0,12.1,0.0078125,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
4517,12.3,0.0,0.0,113095.86499999999,0.125,12.200000000000001,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-142,0.0,12.1,0.0078125,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
4539,12.3,0.0,0.0,113095.86499999999,0.125,12.200000000000001,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-142,0.0,12.1,0.0078125,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
4577,12.3,0.0,0.0,113095.86499999999,0.125,12.200000000000001,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-143,0.0,12.1,0.0078125,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
4602,12.3,0.0,0.0,113095.86499999999,0.125,12.200000000000001,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-143,0.0,12.1,0.0078125,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
4638,12.3,0.0,0.0,113095.86499999999,0.125,12.200000000000001,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-143,0.0,12.1,2.857,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
4664,11.5,0.0,0.0,113095.86499999999,0.125,12.200000000000001,0.00390625,25150,0.125,11.7,0.0,0,0.0,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-143,10.5,12.1,2.857,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
4698,11.850000000000001,13.75,164.25,113099.15000000001,0.125,12.200000000000001,0.00390625,25150,0.125,11.7,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-143,15.75,11.65,2.857,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
4737,12.1,13.75,166.375,113105.805,0.125,12.0,0.00390625,25150,0.125,11.7,0.0,0,0.125,11.9,0.00390625,10060,0.125,12.0,0.0,0,false,false,kOff,0.125,11.850000000000001,0.0,-143,8.375,11.65,2.857,0,0.0,12.0,0.0078125,0,kReverse,kOff,
4763,12.1,6.25,75.625,113107.3175,0.125,12.0,0.00390625,25150,0.125,11.7,0.0,0,0.125,11.9,0.00390625,10060,0.125,12.0,0.0,0,false,false,kOff,0.125,11.850000000000001,0.0,-143,4.75,11.65,2.857,0,0.0,12.0,0.0078125,0,kReverse,kOff,
4801,12.25,6.25,73.75,113110.32250000001,0.125,12.0,0.00390625,25150,0.125,11.7,0.0,0,0.125,11.9,0.00390625,10060,0.125,12.0,0.0,0,false,false,kOff,0.125,11.850000000000001,0.0,-143,9.25,11.65,2.857,0,0.0,12.0,0.0078125,0,kReverse,kOff,
4840,11.55,12.75,147.25,113116.2375,0.125,12.0,0.00390625,25150,0.125,11.600000000000001,0.0,0,0.0,11.9,0.00390625,10060,0.125,12.0,0.0,0,false,false,kOff,0.125,11.850000000000001,0.0,-143,18.125,11.65,2.857,0,0.125,12.0,0.0078125,0,kReverse,kOff,
4878,11.5,12.75,145.875,113122.0875,0.125,12.0,0.00390625,25150,0.125,11.600000000000001,0.0,0,0.125,11.350000000000001,0.00390625,10060,0.125,12.0,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,-261,23.5,10.850000000000001,2.857,0,0.0,11.4,0.0078125,0,kReverse,kOff,
4903,11.45,24.875,284.75,113127.7825,0.125,11.350000000000001,0.00390625,25150,0.125,11.600000000000001,0.0,0,0.125,11.350000000000001,0.00390625,10060,0.125,11.4,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,-261,24.75,10.850000000000001,2.739,0,0.0,11.4,0.0078125,0,kReverse,kOff,
4939,11.45,24.875,283.5,113139.47,0.125,11.350000000000001,0.00390625,25150,0.125,11.600000000000001,0.0,0,0.125,11.350000000000001,0.00390625,10060,0.125,11.4,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,-261,23.125,10.850000000000001,2.739,0,0.0,11.4,0.0078125,0,kReverse,kOff,
4963,11.65,23.0,267.875,113144.82750000001,0.125,11.350000000000001,0.00390625,25150,0.125,11.600000000000001,0.0,0,0.125,11.350000000000001,0.00390625,10060,0.125,11.4,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,-261,21.375,10.850000000000001,2.739,0,0.0,11.4,0.0078125,0,kReverse,kOff,
5010,11.8,23.0,269.0,113155.7725,0.125,11.350000000000001,0.00390625,25150,0.125,11.75,0.0,0,0.125,11.350000000000001,0.00390625,10060,0.125,11.4,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,-261,13.875,11.3,2.739,0,0.0,11.4,0.0078125,0,kReverse,kOff,
5057,11.850000000000001,14.875,176.25,113166.3475,0.125,11.8,0.00390625,25150,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.8,0.0,0,false,false,kOff,0.125,11.7,0.0,-798,11.5,11.3,2.202,0,0.0,11.850000000000001,0.0078125,0,kReverse,kOff,
5084,11.9,10.5,124.875,113168.845,0.125,11.8,0.00390625,25150,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.8,0.0,0,false,false,kOff,0.125,11.7,0.0,-798,9.875,11.3,2.202,0,0.0,11.850000000000001,0.0078125,0,kReverse,kOff,
5109,11.95,10.5,125.375,113171.3525,0.125,11.8,0.00390625,25150,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.8,0.0,0,false,false,kOff,0.125,11.7,0.0,-798,8.875,11.3,2.202,0,0.125,11.850000000000001,0.0078125,0,kReverse,kOff,
5141,11.95,8.25,98.5,113175.83,0.125,11.8,0.00390625,25150,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.8,0.0,0,false,false,kOff,0.125,11.7,0.0,-798,8.625,11.3,2.202,0,0.0,11.850000000000001,0.0078125,0,kReverse,kOff,
5178,11.95,8.25,98.5,113179.77,0.125,11.8,0.00390625,25150,0.125,11.9,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.8,0.0,0,false,false,kOff,0.125,11.7,0.0,-798,8.25,11.65,2.202,0,0.0,11.850000000000001,0.0078125,0,kReverse,kOff,
5219,11.95,7.5,90.0,113183.54,0.125,11.9,0.00390625,25150,0.125,11.9,0.0,0,0.125,11.850000000000001,0.00390625,10060,0.125,11.9,0.0,0,false,false,kOff,0.125,11.850000000000001,0.0,-1409,7.875,11.65,1.591,0,0.0,11.95,0.0078125,0,kReverse,kOff,
5259,12.0,7.5,90.0,113187.1475,0.125,11.9,0.00390625,25150,0.125,11.9,0.0,0,0.125,11.850000000000001,0.00390625,10060,0.125,11.9,0.0,0,false,false,kOff,0.125,11.850000000000001,0.0,-1409,7.5,11.65,1.591,0,0.125,11.95,0.0078125,0,kReverse,kOff,
5297,12.0,7.5,90.0,113187.1475,0.125,11.9,0.00390625,25150,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,10060,0.125,11.9,0.0,0,false,false,kOff,0.125,11.850000000000001,0.0,-1409,7.625,11.65,1.591,0,0.0,11.95,0.0078125,0,kReverse,kOff,
5322,12.05,7.25,86.625,113190.6125,0.125,11.9,0.00390625,25150,0.125,11.95,0.0,0,0.0,11.850000000000001,0.00390625,10060,0.125,11.9,0.0,0,false,false,kOff,0.125,11.850000000000001,0.0,-1409,7.0,11.65,1.591,0,0.0,11.95,0.0078125,0,kReverse,kOff,
5358,12.05,7.25,87.25,113192.3575,0.125,11.9,0.00390625,25150,0.125,11.95,0.0,0,0.125,11.9,0.00390625,10060,0.125,11.9,0.0,0,false,false,kOff,0.125,11.850000000000001,0.0,-2022,6.625,11.850000000000001,1.591,0,0.125,11.95,0.0078125,0,kReverse,kOff,
5384,12.0,6.5,78.25,113195.4825,0.125,11.9,0.00390625,25150,0.125,11.95,0.0,0,0.125,11.9,0.00390625,10060,0.125,11.9,0.0,0,false,false,kOff,0.125,11.850000000000001,0.0,-2022,7.25,11.850000000000001,0.978,0,0.125,11.95,0.0078125,0,kReverse,kOff,
5422,12.05,6.5,78.25,113198.7025,0.125,11.9,0.00390625,25150,0.125,11.95,0.0,0,0.0,11.9,0.00390625,10060,0.125,11.9,0.0,0,false,false,kOff,0.125,11.850000000000001,0.0,-2022,6.875,11.850000000000001,0.978,0,0.0,11.95,0.0078125,0,kReverse,kOff,
5457,12.0,6.875,82.5,113200.35250000001,0.125,11.9,0.00390625,25150,0.125,11.95,0.0,0,0.0,11.9,0.00390625,10060,0.125,11.9,0.0,0,false,false,kOff,0.125,11.850000000000001,0.0,-2022,7.25,11.850000000000001,0.978,0,0.0,11.95,0.0078125,0,kReverse,kOff,
5482,12.0,6.875,88.5,113203.77249999999,0.125,11.9,0.00390625,25150,0.125,11.95,0.0,0,0.0,11.9,0.00390625,10060,0.125,11.9,0.0,0,false,false,kOff,0.125,11.850000000000001,0.0,-2022,7.875,11.850000000000001,0.978,0,0.0,11.95,0.0078125,0,kReverse,kOff,
5517,12.05,7.375,88.5,113205.54250000001,0.125,11.9,0.00390625,25150,0.125,11.95,0.0,0,0.0,11.850000000000001,0.00390625,10060,0.125,11.9,0.0,0,false,false,kOff,0.125,11.850000000000001,0.0,-2613,8.125,11.7,0.978,0,0.0,11.9,0.0078125,0,kReverse,kOff,
5542,11.95,7.375,88.125,113209.07999999999,0.125,11.850000000000001,0.00390625,25150,0.125,11.95,0.0,0,0.0,11.850000000000001,0.00390625,10060,0.125,11.9,0.0,0,false,false,kOff,0.125,11.850000000000001,0.0,-2613,8.25,11.7,0.387,0,0.0,11.9,0.0078125,0,kReverse,kOff,
5577,12.25,8.25,101.0,113211.1,0.125,11.850000000000001,0.00390625,25150,0.125,11.95,0.0,0,0.0,11.850000000000001,0.00390625,10060,0.125,11.9,0.0,0,false,false,kOff,0.125,11.850000000000001,0.0,-2613,4.125,11.7,0.387,0,0.0,11.9,0.0078125,0,kReverse,kOff,
5602,12.200000000000001,8.25,100.625,113215.1325,0.125,11.850000000000001,0.00390625,25150,0.125,11.95,0.0,0,0.0,11.850000000000001,0.00390625,10060,0.125,11.9,0.0,0,false,false,kOff,0.125,11.850000000000001,0.0,-2613,2.875,11.7,0.387,0,0.0,11.9,0.0078125,0,kReverse,kOff,
5638,12.200000000000001,0.0,0.0,113215.1325,0.125,11.850000000000001,0.00390625,25150,0.125,12.1,0.0,0,0.0,11.850000000000001,0.00390625,10060,0.125,11.9,0.0,0,false,false,kOff,0.125,11.850000000000001,0.0,-2613,0.375,11.7,0.387,0,0.0,11.9,0.0078125,0,kReverse,kOff,
5662,12.200000000000001,0.0,0.0,113215.1325,0.125,11.850000000000001,0.00390625,25150,0.125,12.1,0.0,0,0.0,11.850000000000001,0.00390625,10060,0.125,11.9,0.0,0,false,false,kOff,0.125,11.850000000000001,0.0,-2613,0.375,12.0,0.387,0,0.0,11.9,0.0078125,0,kReverse,kOff,
5698,12.200000000000001,0.0,0.0,113215.1325,0.125,12.1,0.00390625,25150,0.125,12.1,0.0,0,0.0,12.1,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,0.125,12.05,-0.182,-3182,0.375,12.0,0.0,0,0.0,12.15,0.0078125,0,kReverse,kOff,
5739,12.15,0.0,0.0,113215.1325,0.125,12.1,0.00390625,25150,0.125,12.1,0.0,0,0.0,12.1,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,3.25,12.05,-0.182,-3182,0.125,12.0,0.0,0,0.0,12.15,0.0078125,0,kReverse,kOff,
5765,12.15,4.0,48.75,113217.07500000001,0.125,12.1,0.00390625,25150,0.125,12.1,0.0,0,0.0,12.1,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,3.75,12.05,-0.182,-3182,0.0,12.0,0.0,0,0.0,12.15,0.0078125,0,kReverse,kOff,
5798,12.200000000000001,4.0,48.5,113218.045,0.125,12.1,0.00390625,25150,0.125,12.1,0.0,0,0.0,12.1,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,2.75,12.05,-0.182,-3182,0.0,12.0,0.0,0,0.0,12.15,0.0078125,0,kReverse,kOff,
5838,12.15,3.375,41.0,113219.68500000001,0.125,12.1,0.00390625,25150,0.125,12.1,0.0,0,0.0,12.0,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,3.125,11.95,-0.182,-3294,0.125,12.0,0.0,0,0.0,12.1,0.0078125,0,kReverse,kOff,
5865,12.15,3.375,41.0,113221.325,0.125,12.05,0.00390625,25150,0.125,12.1,0.0,0,0.125,12.0,0.00390625,10060,0.125,12.05,0.0,0,false,false,kOff,3.125,11.95,-0.294,-3294,0.0,12.0,0.0,0,0.0,12.1,0.0078125,0,kReverse,kOff,
5898,12.05,3.875,46.625,113222.25749999999,0.125,12.05,0.00390625,25150,0.125,12.1,0.0,0,0.125,12.0,0.00390625,10060,0.125,12.05,0.0,0,false,false,kOff,3.875,11.95,-0.294,-3294,0.0,12.0,0.0,0,0.0,12.1,0.0078125,0,kReverse,kOff,
5924,12.1,3.875,46.875,113224.13249999999,0.125,12.05,0.00390625,25150,0.125,12.1,0.0,0,0.125,12.0,0.00390625,10060,0.125,12.05,0.0,0,false,false,kOff,4.0,11.95,-0.294,-3294,0.0,12.0,0.0,0,0.0,12.1,0.0078125,0,kReverse,kOff,
5959,12.1,5.0,60.5,113225.3425,0.125,12.05,0.00390625,25150,0.125,12.05,0.0,0,0.125,12.0,0.00390625,10060,0.125,12.05,0.0,0,false,false,kOff,4.0,11.95,-0.294,-3294,0.0,12.0,0.0,0,0.125,12.1,0.0078125,0,kReverse,kOff,
5998,12.1,5.0,60.75,113227.76750000002,0.125,12.05,0.00390625,25150,0.125,12.05,0.0,0,0.125,12.0,0.00390625,10060,0.125,12.05,0.0,0,false,false,kOff,4.25,11.9,-0.294,-3181,0.0,11.95,0.0,0,0.0,12.05,0.0078125,0,kReverse,kOff,
6025,12.1,5.125,62.0,113230.2475,0.125,12.05,0.00390625,25150,0.125,12.05,0.0,0,0.0,12.0,0.00390625,10060,0.125,12.05,0.0,0,false,false,kOff,4.375,11.9,-0.181,-3181,0.0,11.95,0.0,0,0.0,12.05,0.0078125,0,kReverse,kOff,
6059,12.1,5.125,62.25,113231.49250000001,0.125,12.05,0.00390625,25150,0.125,12.05,0.0,0,0.0,12.0,0.00390625,10060,0.125,12.05,0.0,0,false,false,kOff,3.125,11.9,-0.181,-3181,0.0,11.95,0.0,0,0.0,12.05,0.0078125,0,kReverse,kOff,
6098,12.15,3.625,44.0,113233.2525,0.125,12.05,0.00390625,25150,0.125,12.05,0.0,0,0.0,12.0,0.00390625,10060,0.125,12.05,0.0,0,false,false,kOff,2.0,11.9,-0.181,-3181,0.0,11.95,0.0,0,0.0,12.05,0.0078125,0,kReverse,kOff,
6138,12.1,2.875,34.75,113234.83,0.125,12.05,0.00390625,25150,0.125,12.1,0.0,0,0.0,12.0,0.00390625,10060,0.125,12.05,0.0,0,false,false,kOff,1.875,11.9,-0.181,-3181,0.0,12.05,0.0,0,0.0,12.05,0.0078125,0,kReverse,kOff,
6178,12.200000000000001,2.875,35.0,113236.23,0.125,12.1,0.00390625,25150,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,1.5,12.05,-0.101,-3101,0.0,12.05,0.0,0,0.0,12.15,0.0078125,0,kReverse,kOff,
6219,12.200000000000001,0.0,0.0,113236.93000000001,0.125,12.1,0.00390625,25150,0.125,12.1,0.0,0,0.0,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,0.75,12.05,-0.101,-3101,0.0,12.05,0.0,0,0.0,12.15,0.0078125,0,kReverse,kOff,
6246,12.200000000000001,0.0,0.0,113236.93000000001,0.125,12.1,0.00390625,25150,0.125,12.1,0.0,0,0.0,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,0.5,12.05,-0.101,-3101,0.0,12.05,0.0,0,0.125,12.15,0.0078125,0,kReverse,kOff,
