time,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
434,2.0,11.9,0.3,104807,0.75,11.95,0.0,0,0.75,11.9,0.3,108960,1.875,11.95,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.0,11.9,0.3,104807,0.75,11.95,0.0,0,0.75,11.9,0.3,108960,1.875,11.95,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.0,11.9,0.3,104807,0.75,11.95,0.0,0,0.75,11.9,0.3,108960,1.875,11.95,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.0,11.9,0.3,104807,0.75,12.0,0.0,0,0.75,11.9,0.3,108960,1.875,11.95,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.0,11.9,0.3,104807,0.75,12.0,0.0,0,0.75,11.9,0.3,109191,1.875,11.95,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,1.875,11.9,0.3,104807,0.625,12.0,0.0,0,0.75,11.9,0.3,109191,2.125,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,1.875,11.95,0.3,105049,0.625,12.0,0.0,0,0.75,11.9,0.3,109191,2.125,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,1.875,11.95,0.3,105049,0.625,12.0,0.0,0,0.75,11.9,0.3,109191,2.125,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,1.875,11.95,0.3,105049,0.75,12.0,0.0,0,0.75,11.9,0.3,109191,2.125,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.0,11.95,0.3,105049,0.75,12.0,0.0,0,0.75,11.9,0.3,109191,2.125,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.25,11.95,0.3,105049,0.75,12.0,0.0,0,0.75,11.9,0.3,109191,2.125,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.25,11.95,0.3,105049,0.75,11.95,0.0,0,0.75,11.9,0.3,109191,2.125,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.25,11.95,0.3,105049,0.75,11.95,0.0,0,0.75,11.9,0.3,109418,2.125,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.25,11.95,0.3,105049,0.75,11.95,0.0,0,0.75,11.9,0.3,109418,2.375,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.25,11.9,0.3,105288,0.75,11.95,0.0,0,0.75,11.9,0.3,109418,2.375,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.25,11.9,0.3,105288,0.75,11.95,0.0,0,0.75,11.9,0.3,109418,2.375,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.25,11.9,0.3,105288,0.75,11.95,0.0,0,0.75,11.9,0.3,109418,2.375,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.25,11.9,0.3,105288,0.75,11.95,0.0,0,1.0,11.9,0.3,109418,2.5,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.0,11.9,0.3,105288,0.75,11.95,0.0,0,1.0,11.9,0.3,109418,2.5,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.0,11.9,0.3,105288,0.75,11.9,0.0,0,1.0,11.9,0.3,109418,2.375,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.0,11.9,0.3,105288,0.75,11.9,0.0,0,1.0,11.9,0.3,109641,2.375,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.0,11.9,0.3,105288,0.75,11.9,0.0,0,0.75,11.9,0.3,109641,2.375,11.95,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.0,11.9,0.3,105529,0.75,11.9,0.0,0,0.75,11.9,0.3,109641,2.125,11.95,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.0,11.9,0.3,105529,0.75,11.9,0.0,0,0.75,11.9,0.3,109641,2.125,11.95,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.0,11.9,0.3,105529,0.75,11.9,0.0,0,0.75,11.9,0.3,109641,2.125,11.95,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.25,11.9,0.3,105529,0.75,11.9,0.0,0,0.75,11.9,0.3,109641,2.375,11.95,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.25,11.9,0.3,105529,0.75,11.9,0.0,0,0.75,11.9,0.3,109641,2.375,11.95,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.375,11.9,0.3,105529,0.75,11.9,0.0,0,0.75,11.9,0.3,109641,2.375,11.95,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.375,11.9,0.3,105529,0.75,11.9,0.0,0,0.75,11.9,0.3,109867,2.375,11.95,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.375,11.9,0.3,105529,0.75,11.9,0.0,0,0.75,11.9,0.3,109867,2.375,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.375,11.9,0.3,105765,0.75,11.9,0.0,0,0.75,11.9,0.3,109867,2.375,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.375,11.9,0.3,105765,0.75,11.9,0.0,0,0.75,11.9,0.3,109867,2.375,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.375,11.9,0.3,105765,0.75,11.9,0.0,0,0.75,11.9,0.3,109867,2.375,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.375,11.9,0.3,105765,0.75,11.9,0.0,0,0.75,11.9,0.3,109867,2.375,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.375,11.9,0.3,105765,0.75,11.9,0.0,0,0.75,11.9,0.3,109867,2.5,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.375,11.9,0.3,105765,0.75,11.9,0.0,0,1.0,11.9,0.3,109867,2.375,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.25,11.9,0.3,105765,0.75,11.9,0.0,0,0.75,11.850000000000001,0.3,110089,2.375,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.25,11.9,0.3,105765,0.75,11.9,0.0,0,0.75,11.850000000000001,0.3,110089,2.375,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.25,11.9,0.3,106004,0.75,11.9,0.0,0,0.75,11.850000000000001,0.3,110089,2.375,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.25,11.9,0.3,106004,0.75,11.9,0.0,0,0.75,11.850000000000001,0.3,110089,2.375,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.0,11.9,0.3,106004,0.625,11.9,0.0,0,0.75,11.850000000000001,0.3,110089,2.125,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.0,11.9,0.3,106004,0.625,11.9,0.0,0,0.75,11.850000000000001,0.3,110089,2.125,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.0,11.9,0.3,106004,0.625,11.9,0.0,0,0.75,11.850000000000001,0.3,110089,2.125,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.0,11.9,0.3,106004,0.75,11.9,0.0,0,0.75,11.850000000000001,0.3,110089,2.125,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.25,11.9,0.3,106004,0.75,11.9,0.0,0,0.75,11.9,0.3,110316,1.875,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.25,11.9,0.3,106004,0.75,11.9,0.0,0,0.75,11.9,0.3,110316,1.875,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.375,11.9,0.3,106245,0.75,11.9,0.0,0,0.75,11.9,0.3,110316,2.125,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.375,11.9,0.3,106245,0.75,11.9,0.0,0,0.75,11.9,0.3,110316,1.875,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.25,11.9,0.3,106245,0.75,11.9,0.0,0,0.75,11.9,0.3,110316,1.875,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.375,11.9,0.3,106245,0.75,11.9,0.0,0,0.75,11.9,0.3,110316,1.875,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.375,11.9,0.3,106245,0.75,11.9,0.0,0,0.75,11.9,0.3,110316,1.875,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.375,11.9,0.3,106245,0.75,11.95,0.0,0,0.75,11.9,0.3,110316,1.875,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.25,11.9,0.3,106245,0.625,11.95,0.0,0,0.75,11.9,0.3,110546,1.875,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.0,11.9,0.3,106245,0.625,11.95,0.0,0,0.75,11.9,0.3,110546,1.875,11.95,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.25,11.9,0.3,106487,0.625,11.95,0.0,0,0.75,11.9,0.3,110546,1.625,11.95,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.25,11.9,0.3,106487,0.75,11.95,0.0,0,0.75,11.9,0.3,110546,1.625,11.95,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.25,11.9,0.3,106487,0.75,11.95,0.0,0,0.75,11.9,0.3,110546,1.625,11.95,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.25,11.9,0.3,106487,0.75,11.95,0.0,0,0.75,11.9,0.3,110546,1.875,11.95,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.25,11.9,0.3,106487,0.75,11.95,0.0,0,0.75,11.9,0.3,110546,1.875,11.95,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.25,11.9,0.3,106487,0.75,11.95,0.0,0,0.75,11.9,0.3,110546,1.875,11.95,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.25,11.9,0.3,106487,0.75,11.95,0.0,0,0.75,11.9,0.3,110779,1.625,11.95,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.0,11.9,0.3,106487,0.625,11.95,0.0,0,0.75,11.9,0.3,110779,1.875,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.0,11.9,0.3,106730,0.625,11.95,0.0,0,0.75,11.9,0.3,110779,1.625,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.0,11.9,0.3,106730,0.75,11.95,0.0,0,0.75,11.9,0.3,110779,1.875,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.0,11.9,0.3,106730,0.75,11.95,0.0,0,0.75,11.9,0.3,110779,1.875,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.0,11.9,0.3,106730,0.75,11.95,0.0,0,0.75,11.9,0.3,110779,1.875,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.25,11.9,0.3,106730,0.75,11.95,0.0,0,0.75,11.9,0.3,110779,2.125,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.25,11.9,0.3,106730,0.75,11.9,0.0,0,0.75,11.9,0.3,110779,1.875,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.25,11.9,0.3,106730,0.75,11.9,0.0,0,0.75,11.9,0.3,111010,1.875,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.25,11.9,0.3,106730,0.75,11.9,0.0,0,0.75,11.9,0.3,111010,1.875,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.0,11.9,0.3,106968,0.75,11.9,0.0,0,0.75,11.9,0.3,111010,1.875,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.0,11.9,0.3,106968,0.75,11.9,0.0,0,0.75,11.9,0.3,111010,1.875,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.0,11.9,0.3,106968,0.75,11.9,0.0,0,0.75,11.9,0.3,111010,1.875,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.0,11.9,0.3,106968,0.75,11.9,0.0,0,0.75,11.9,0.3,111010,1.875,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.0,11.9,0.3,106968,0.75,11.9,0.0,0,0.75,11.9,0.3,111010,1.875,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.0,11.9,0.3,106968,0.75,11.95,0.0,0,0.75,11.9,0.3,111010,1.625,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.0,11.9,0.3,106968,0.75,11.95,0.0,0,0.75,11.9,0.3,111243,1.875,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.0,11.9,0.3,106968,0.75,11.95,0.0,0,0.75,11.9,0.3,111243,1.875,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.0,11.9,0.3,107209,0.75,11.95,0.0,0,0.75,11.9,0.3,111243,1.875,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.0,11.9,0.3,107209,0.75,11.95,0.0,0,0.75,11.9,0.3,111243,1.875,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,1.875,11.9,0.3,107209,0.75,11.95,0.0,0,0.75,11.9,0.3,111243,1.875,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,1.875,11.9,0.3,107209,0.75,11.95,0.0,0,0.75,11.9,0.3,111243,1.875,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,1.875,11.9,0.3,107209,0.75,12.0,0.0,0,0.75,11.9,0.3,111243,1.625,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.0,11.9,0.3,107209,0.75,12.0,0.0,0,0.75,11.9,0.3,111243,1.875,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.0,11.9,0.3,107209,0.75,12.0,0.0,0,0.75,11.9,0.3,111476,1.875,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.0,11.9,0.3,107209,0.75,12.0,0.0,0,0.75,11.9,0.3,111476,2.125,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.0,11.9,0.3,107450,0.75,12.0,0.0,0,0.75,11.9,0.3,111476,2.125,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.0,11.9,0.3,107450,0.75,12.0,0.0,0,0.75,11.9,0.3,111476,2.125,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.0,11.9,0.3,107450,0.75,12.0,0.0,0,0.75,11.9,0.3,111476,1.875,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.0,11.9,0.3,107450,0.875,12.0,0.0,0,0.75,11.9,0.3,111476,1.875,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.25,11.9,0.3,107450,0.75,11.95,0.0,0,0.75,11.9,0.3,111476,1.625,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.0,11.9,0.3,107450,0.875,11.95,0.0,0,0.75,11.9,0.3,111710,1.625,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.0,11.9,0.3,107450,0.75,11.95,0.0,0,0.75,11.9,0.3,111710,1.375,11.95,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.0,11.9,0.3,107688,0.75,11.95,0.0,0,0.75,11.9,0.3,111710,1.125,11.95,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.0,11.9,0.3,107688,0.75,11.95,0.0,0,0.75,11.9,0.3,111710,1.375,11.95,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.25,11.9,0.3,107688,0.875,11.95,0.0,0,0.75,11.9,0.3,111710,1.375,11.95,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.25,11.9,0.3,107688,0.875,11.95,0.0,0,0.75,11.9,0.3,111710,1.375,11.95,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.375,11.9,0.3,107688,0.875,11.95,0.0,0,0.75,11.9,0.3,111710,1.375,11.95,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.375,11.9,0.3,107688,0.875,11.95,0.0,0,0.75,11.9,0.3,111710,1.375,11.95,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.375,11.9,0.3,107688,0.875,11.95,0.0,0,0.75,11.9,0.3,111950,1.375,11.95,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.5,11.9,0.3,107688,1.25,11.95,0.0,0,0.75,11.9,0.3,111950,1.625,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.625,11.850000000000001,0.3,107916,1.25,11.95,0.0,0,0.75,11.9,0.3,111950,1.875,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.625,11.850000000000001,0.3,107916,1.25,11.95,0.0,0,0.75,11.9,0.3,111950,2.125,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.625,11.850000000000001,0.3,107916,1.25,11.95,0.0,0,1.0,11.9,0.3,111950,2.125,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.625,11.850000000000001,0.3,107916,1.25,11.95,0.0,0,1.0,11.9,0.3,111950,2.125,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.625,11.850000000000001,0.3,107916,1.25,11.95,0.0,0,1.0,11.9,0.3,111950,2.375,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.625,11.850000000000001,0.3,107916,1.25,11.9,0.0,0,1.0,11.9,0.3,111950,2.5,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.625,11.850000000000001,0.3,107916,1.25,11.9,0.0,0,1.0,11.850000000000001,0.3,112173,2.5,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3879,0.0,12.0,0.0,0,kReverse,kReverse,
434,2.5,11.850000000000001,0.3,107916,1.125,11.9,0.0,0,1.0,11.850000000000001,0.3,112173,2.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3879,0.0,11.9,0.0,0,kReverse,kReverse,
