time,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
15778,5.5,11.0,0.3,105207,4.5,11.15,0.0,0,2.75,11.0,0.3,103630,5.875,11.05,0.0,0,false,false,kOff,0.0,11.05,0.0,-3916,0.0,11.15,0.0,0,kReverse,kReverse,
15778,5.5,11.0,0.3,105207,4.5,11.15,0.0,0,2.75,11.0,0.3,103630,5.625,11.05,0.0,0,false,false,kOff,0.0,11.05,0.0,-3916,0.0,11.15,0.0,0,kReverse,kReverse,
15778,5.375,11.0,0.3,105207,4.5,11.15,0.0,0,2.75,11.15,0.3,103715,5.625,11.05,0.0,0,false,false,kOff,0.0,11.15,0.0,-3915,0.0,11.15,0.0,0,kReverse,kReverse,
15778,5.375,11.0,0.3,105207,4.375,11.15,0.0,0,2.75,11.15,0.3,103715,5.5,11.100000000000001,0.0,0,false,false,kOff,0.0,11.15,0.0,-3915,0.0,11.25,0.0,0,kReverse,kReverse,
15778,5.25,11.100000000000001,0.3,105305,4.125,11.15,0.0,0,2.625,11.15,0.3,103715,5.375,11.100000000000001,0.0,0,false,false,kOff,0.0,11.15,0.0,-3915,0.0,11.25,0.0,0,kReverse,kReverse,
15778,5.125,11.100000000000001,0.3,105305,4.0,11.15,0.0,0,2.5,11.15,0.3,103715,5.125,11.100000000000001,0.0,0,false,false,kOff,0.0,11.15,0.0,-3915,0.0,11.25,0.0,0,kReverse,kReverse,
15778,4.875,11.100000000000001,0.3,105305,3.625,11.15,0.0,0,2.5,11.15,0.3,103715,4.875,11.100000000000001,0.0,0,false,false,kOff,0.0,11.15,0.0,-3915,0.0,11.25,0.0,0,kReverse,kReverse,
15778,4.75,11.100000000000001,0.3,105305,3.375,11.15,0.0,0,2.375,11.15,0.3,103715,4.625,11.100000000000001,0.0,0,false,false,kOff,0.0,11.15,0.0,-3915,0.0,11.25,0.0,0,kReverse,kReverse,
15778,4.5,11.100000000000001,0.3,105305,3.25,11.3,0.0,0,2.375,11.15,0.3,103715,4.5,11.100000000000001,0.0,0,false,false,kOff,0.0,11.15,0.0,-3915,0.0,11.25,0.0,0,kReverse,kReverse,
15778,4.25,11.100000000000001,0.3,105305,3.0,11.3,0.0,0,2.375,11.15,0.3,103715,4.25,11.100000000000001,0.0,0,false,false,kOff,0.0,11.15,0.0,-3915,0.0,11.25,0.0,0,kReverse,kReverse,
15778,4.125,11.100000000000001,0.3,105305,3.0,11.3,0.0,0,2.375,11.3,0.3,103843,4.125,11.100000000000001,0.0,0,false,false,kOff,0.0,11.15,0.0,-3915,0.0,11.25,0.0,0,kReverse,kReverse,
15778,4.0,11.100000000000001,0.3,105305,3.0,11.3,0.0,0,2.375,11.3,0.3,103843,4.125,11.350000000000001,0.0,0,false,false,kOff,0.0,11.3,0.0,-3915,0.0,11.4,0.0,0,kReverse,kReverse,
15778,3.875,11.350000000000001,0.3,105449,2.75,11.3,0.0,0,2.375,11.3,0.3,103843,4.0,11.350000000000001,0.0,0,false,false,kOff,0.0,11.3,0.0,-3915,0.0,11.4,0.0,0,kReverse,kReverse,
15778,3.75,11.350000000000001,0.3,105449,2.625,11.3,0.0,0,2.375,11.3,0.3,103843,3.875,11.350000000000001,0.0,0,false,false,kOff,0.0,11.3,0.0,-3915,0.0,11.4,0.0,0,kReverse,kReverse,
15778,3.5,11.350000000000001,0.3,105449,2.5,11.3,0.0,0,2.125,11.3,0.3,103843,3.75,11.350000000000001,0.0,0,false,false,kOff,0.0,11.3,0.0,-3915,0.0,11.4,0.0,0,kReverse,kReverse,
15778,3.375,11.350000000000001,0.3,105449,2.375,11.3,0.0,0,1.875,11.3,0.3,103843,3.625,11.350000000000001,0.0,0,false,false,kOff,0.0,11.3,0.0,-3915,0.0,11.4,0.0,0,kReverse,kReverse,
15778,3.25,11.350000000000001,0.3,105449,2.375,11.350000000000001,0.0,0,1.875,11.3,0.3,103843,3.5,11.350000000000001,0.0,0,false,false,kOff,0.0,11.3,0.0,-3915,0.0,11.4,0.0,0,kReverse,kReverse,
15778,3.125,11.350000000000001,0.3,105449,2.125,11.350000000000001,0.0,0,1.875,11.3,0.3,103843,3.5,11.350000000000001,0.0,0,false,false,kOff,0.0,11.3,0.0,-3915,0.0,11.4,0.0,0,kReverse,kReverse,
15778,3.125,11.350000000000001,0.3,105449,2.0,11.350000000000001,0.0,0,1.875,11.4,0.3,104005,3.375,11.350000000000001,0.0,0,false,false,kOff,0.0,11.3,0.0,-3915,0.0,11.4,0.0,0,kReverse,kReverse,
15778,3.0,11.350000000000001,0.3,105449,1.875,11.350000000000001,0.0,0,1.625,11.4,0.3,104005,3.25,11.350000000000001,0.0,0,false,false,kOff,0.0,11.4,0.0,-3915,0.0,11.5,0.0,0,kReverse,kReverse,
15778,2.875,11.4,0.3,105631,2.0,11.350000000000001,0.0,0,1.625,11.4,0.3,104005,3.125,11.350000000000001,0.0,0,false,false,kOff,0.0,11.4,0.0,-3915,0.0,11.5,0.0,0,kReverse,kReverse,
15778,2.875,11.4,0.3,105631,2.125,11.350000000000001,0.0,0,1.625,11.4,0.3,104005,3.125,11.350000000000001,0.0,0,false,false,kOff,0.0,11.4,0.0,-3915,0.0,11.5,0.0,0,kReverse,kReverse,
15778,2.75,11.4,0.3,105631,2.25,11.350000000000001,0.0,0,1.625,11.4,0.3,104005,3.125,11.350000000000001,0.0,0,false,false,kOff,0.0,11.4,0.0,-3915,0.0,11.5,0.0,0,kReverse,kReverse,
15778,2.75,11.4,0.3,105631,2.125,11.350000000000001,0.0,0,1.625,11.4,0.3,104005,3.0,11.350000000000001,0.0,0,false,false,kOff,0.0,11.4,0.0,-3915,0.0,11.5,0.0,0,kReverse,kReverse,
15778,2.75,11.4,0.3,105631,2.125,11.45,0.0,0,1.375,11.4,0.3,104005,3.0,11.350000000000001,0.0,0,false,false,kOff,0.0,11.4,0.0,-3915,0.0,11.5,0.0,0,kReverse,kReverse,
15778,2.75,11.4,0.3,105631,2.0,11.45,0.0,0,1.375,11.4,0.3,104005,2.875,11.350000000000001,0.0,0,false,false,kOff,0.0,11.4,0.0,-3915,0.0,11.5,0.0,0,kReverse,kReverse,
15778,2.625,11.4,0.3,105631,1.875,11.45,0.0,0,1.375,11.4,0.3,104188,2.75,11.350000000000001,0.0,0,false,false,kOff,0.0,11.4,0.0,-3915,0.0,11.5,0.0,0,kReverse,kReverse,
15778,2.625,11.4,0.3,105631,1.875,11.45,0.0,0,1.25,11.4,0.3,104188,2.625,11.45,0.0,0,false,false,kOff,0.0,11.4,0.0,-3915,0.0,11.55,0.0,0,kReverse,kReverse,
15778,2.625,11.45,0.3,105829,1.875,11.45,0.0,0,1.25,11.4,0.3,104188,2.625,11.45,0.0,0,false,false,kOff,0.0,11.4,0.0,-3915,0.0,11.55,0.0,0,kReverse,kReverse,
15778,2.5,11.45,0.3,105829,1.875,11.45,0.0,0,1.25,11.4,0.3,104188,2.625,11.45,0.0,0,false,false,kOff,0.0,11.4,0.0,-3915,0.0,11.55,0.0,0,kReverse,kReverse,
15778,2.5,11.45,0.3,105829,1.875,11.45,0.0,0,1.25,11.4,0.3,104188,2.625,11.45,0.0,0,false,false,kOff,0.0,11.4,0.0,-3915,0.0,11.55,0.0,0,kReverse,kReverse,
15778,2.5,11.45,0.3,105829,1.75,11.45,0.0,0,1.25,11.4,0.3,104188,2.625,11.45,0.0,0,false,false,kOff,0.0,11.4,0.0,-3915,0.0,11.55,0.0,0,kReverse,kReverse,
15778,2.5,11.45,0.3,105829,1.75,11.5,0.0,0,1.25,11.4,0.3,104188,2.625,11.45,0.0,0,false,false,kOff,0.0,11.4,0.0,-3915,0.0,11.55,0.0,0,kReverse,kReverse,
15778,2.5,11.45,0.3,105829,1.75,11.5,0.0,0,1.25,11.4,0.3,104188,2.625,11.45,0.0,0,false,false,kOff,0.0,11.4,0.0,-3915,0.0,11.55,0.0,0,kReverse,kReverse,
15778,2.5,11.45,0.3,105829,1.75,11.5,0.0,0,1.25,11.5,0.3,104389,2.5,11.45,0.0,0,false,false,kOff,0.0,11.45,0.0,-3915,0.0,11.55,0.0,0,kReverse,kReverse,
15778,2.5,11.45,0.3,105829,1.625,11.5,0.0,0,1.25,11.5,0.3,104389,2.5,11.5,0.0,0,false,false,kOff,0.0,11.45,0.0,-3915,0.0,11.55,0.0,0,kReverse,kReverse,
15778,2.375,11.5,0.3,106037,1.625,11.5,0.0,0,1.25,11.5,0.3,104389,2.5,11.5,0.0,0,false,false,kOff,0.0,11.45,0.0,-3915,0.0,11.55,0.0,0,kReverse,kReverse,
15778,2.375,11.5,0.3,106037,1.5,11.5,0.0,0,1.25,11.5,0.3,104389,2.5,11.5,0.0,0,false,false,kOff,0.0,11.45,0.0,-3915,0.0,11.55,0.0,0,kReverse,kReverse,
15778,2.375,11.5,0.3,106037,1.5,11.5,0.0,0,1.25,11.5,0.3,104389,2.5,11.5,0.0,0,false,false,kOff,0.0,11.45,0.0,-3915,0.0,11.55,0.0,0,kReverse,kReverse,
15778,2.375,11.5,0.3,106037,1.5,11.5,0.0,0,1.0,11.5,0.3,104389,2.5,11.5,0.0,0,false,false,kOff,0.0,11.45,0.0,-3915,0.0,11.55,0.0,0,kReverse,kReverse,
15778,2.375,11.5,0.3,106037,1.5,11.5,0.0,0,1.0,11.5,0.3,104389,2.5,11.5,0.0,0,false,false,kOff,0.0,11.45,0.0,-3915,0.0,11.55,0.0,0,kReverse,kReverse,
15778,2.375,11.5,0.3,106037,1.375,11.5,0.0,0,1.0,11.5,0.3,104389,2.5,11.5,0.0,0,false,false,kOff,0.0,11.45,0.0,-3915,0.0,11.55,0.0,0,kReverse,kReverse,
15778,2.375,11.5,0.3,106037,1.375,11.5,0.0,0,1.0,11.5,0.3,104597,2.5,11.5,0.0,0,false,false,kOff,0.0,11.45,0.0,-3915,0.0,11.55,0.0,0,kReverse,kReverse,
15778,2.375,11.5,0.3,106037,1.375,11.5,0.0,0,1.0,11.5,0.3,104597,2.5,11.45,0.0,0,false,false,kOff,0.0,11.5,0.0,-3915,0.0,11.55,0.0,0,kReverse,kReverse,
15778,2.375,11.5,0.3,106253,1.375,11.5,0.0,0,1.0,11.5,0.3,104597,2.5,11.45,0.0,0,false,false,kOff,0.0,11.5,0.0,-3915,0.0,11.55,0.0,0,kReverse,kReverse,
15778,2.25,11.5,0.3,106253,1.375,11.5,0.0,0,1.0,11.5,0.3,104597,2.5,11.45,0.0,0,false,false,kOff,0.0,11.5,0.0,-3915,0.0,11.55,0.0,0,kReverse,kReverse,
15778,2.25,11.5,0.3,106253,1.375,11.5,0.0,0,1.0,11.5,0.3,104597,2.5,11.45,0.0,0,false,false,kOff,0.0,11.5,0.0,-3915,0.0,11.55,0.0,0,kReverse,kReverse,
15778,2.25,11.5,0.3,106253,1.375,11.5,0.0,0,1.0,11.5,0.3,104597,2.5,11.45,0.0,0,false,false,kOff,0.0,11.5,0.0,-3915,0.0,11.55,0.0,0,kReverse,kReverse,
15778,2.375,11.5,0.3,106253,1.375,11.55,0.0,0,1.0,11.5,0.3,104597,2.5,11.45,0.0,0,false,false,kOff,0.0,11.5,0.0,-3915,0.0,11.55,0.0,0,kReverse,kReverse,
15778,2.375,11.5,0.3,106253,1.375,11.55,0.0,0,1.0,11.5,0.3,104597,2.5,11.45,0.0,0,false,false,kOff,0.0,11.5,0.0,-3915,0.0,11.55,0.0,0,kReverse,kReverse,
15778,2.25,11.5,0.3,106253,1.25,11.55,0.0,0,1.0,11.5,0.3,104807,2.375,11.45,0.0,0,false,false,kOff,0.0,11.5,0.0,-3915,0.0,11.55,0.0,0,kReverse,kReverse,
15778,2.25,11.5,0.3,106253,1.25,11.55,0.0,0,1.0,11.5,0.3,104807,2.375,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3915,0.0,11.600000000000001,0.0,0,kReverse,kReverse,
15778,2.25,11.5,0.3,106471,1.25,11.55,0.0,0,1.0,11.5,0.3,104807,2.375,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3915,0.0,11.600000000000001,0.0,0,kReverse,kReverse,
15778,2.25,11.5,0.3,106471,1.25,11.55,0.0,0,1.0,11.5,0.3,104807,2.375,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3915,0.0,11.600000000000001,0.0,0,kReverse,kReverse,
15778,2.25,11.5,0.3,106471,1.25,11.55,0.0,0,1.0,11.5,0.3,104807,2.375,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3915,0.0,11.600000000000001,0.0,0,kReverse,kReverse,
15778,2.25,11.5,0.3,106471,1.25,11.55,0.0,0,1.0,11.5,0.3,104807,2.375,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3915,0.0,11.600000000000001,0.0,0,kReverse,kReverse,
15778,2.25,11.5,0.3,106471,1.125,11.55,0.0,0,1.0,11.5,0.3,104807,2.125,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3915,0.0,11.600000000000001,0.0,0,kReverse,kReverse,
15778,2.0,11.5,0.3,106471,1.125,11.55,0.0,0,1.0,11.5,0.3,104807,2.125,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3915,0.0,11.600000000000001,0.0,0,kReverse,kReverse,
15778,2.0,11.5,0.3,106471,0.875,11.55,0.0,0,1.0,11.5,0.3,105022,2.125,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3915,0.0,11.600000000000001,0.0,0,kReverse,kReverse,
15778,2.0,11.5,0.3,106471,0.875,11.55,0.0,0,1.0,11.5,0.3,105022,2.125,11.5,0.0,0,false,false,kOff,0.0,11.5,0.0,-3915,0.0,11.600000000000001,0.0,0,kReverse,kReverse,
15778,1.875,11.55,0.3,106693,0.875,11.55,0.0,0,0.75,11.5,0.3,105022,2.125,11.5,0.0,0,false,false,kOff,0.0,11.5,0.0,-3915,0.0,11.600000000000001,0.0,0,kReverse,kReverse,
15778,1.875,11.55,0.3,106693,0.875,11.55,0.0,0,0.75,11.5,0.3,105022,2.125,11.5,0.0,0,false,false,kOff,0.0,11.5,0.0,-3915,0.0,11.600000000000001,0.0,0,kReverse,kReverse,
15778,1.875,11.55,0.3,106693,0.75,11.55,0.0,0,0.75,11.5,0.3,105022,2.125,11.5,0.0,0,false,false,kOff,0.0,11.5,0.0,-3915,0.0,11.600000000000001,0.0,0,kReverse,kReverse,
15778,1.875,11.55,0.3,106693,0.875,11.55,0.0,0,0.75,11.5,0.3,105022,2.125,11.5,0.0,0,false,false,kOff,0.0,11.5,0.0,-3915,0.0,11.600000000000001,0.0,0,kReverse,kReverse,
15778,1.875,11.55,0.3,106693,0.875,11.55,0.0,0,0.75,11.5,0.3,105022,2.125,11.5,0.0,0,false,false,kOff,0.0,11.5,0.0,-3915,0.0,11.600000000000001,0.0,0,kReverse,kReverse,
15778,1.875,11.55,0.3,106693,0.875,11.55,0.0,0,0.75,11.5,0.3,105022,2.125,11.5,0.0,0,false,false,kOff,0.0,11.5,0.0,-3915,0.0,11.600000000000001,0.0,0,kReverse,kReverse,
15778,1.875,11.55,0.3,106693,0.875,11.55,0.0,0,0.75,11.5,0.3,105240,2.375,11.5,0.0,0,false,false,kOff,0.0,11.5,0.0,-3915,0.0,11.600000000000001,0.0,0,kReverse,kReverse,
15778,1.625,11.55,0.3,106693,0.875,11.55,0.0,0,0.75,11.5,0.3,105240,2.375,11.5,0.0,0,false,false,kOff,0.0,11.5,0.0,-3915,0.0,11.600000000000001,0.0,0,kReverse,kReverse,
15778,1.875,11.5,0.3,106921,0.75,11.55,0.0,0,0.75,11.5,0.3,105240,2.375,11.5,0.0,0,false,false,kOff,0.0,11.5,0.0,-3915,0.0,11.600000000000001,0.0,0,kReverse,kReverse,
15778,1.875,11.5,0.3,106921,0.75,11.55,0.0,0,1.0,11.5,0.3,105240,2.375,11.5,0.0,0,false,false,kOff,0.0,11.5,0.0,-3915,0.0,11.600000000000001,0.0,0,kReverse,kReverse,
15778,1.875,11.5,0.3,106921,0.875,11.55,0.0,0,0.75,11.5,0.3,105240,2.375,11.5,0.0,0,false,false,kOff,0.0,11.5,0.0,-3915,0.0,11.600000000000001,0.0,0,kReverse,kReverse,
15778,1.875,11.5,0.3,106921,0.875,11.55,0.0,0,0.75,11.5,0.3,105240,2.125,11.5,0.0,0,false,false,kOff,0.0,11.5,0.0,-3915,0.0,11.600000000000001,0.0,0,kReverse,kReverse,
15778,1.875,11.5,0.3,106921,0.875,11.55,0.0,0,0.75,11.5,0.3,105240,2.125,11.5,0.0,0,false,false,kOff,0.0,11.5,0.0,-3915,0.0,11.600000000000001,0.0,0,kReverse,kReverse,
15778,1.875,11.5,0.3,106921,0.875,11.55,0.0,0,0.75,11.5,0.3,105240,2.125,11.5,0.0,0,false,false,kOff,0.0,11.5,0.0,-3915,0.0,11.600000000000001,0.0,0,kReverse,kReverse,
15778,1.875,11.5,0.3,106921,0.875,11.55,0.0,0,0.75,11.5,0.3,105456,2.125,11.5,0.0,0,false,false,kOff,0.0,11.5,0.0,-3915,0.0,11.600000000000001,0.0,0,kReverse,kReverse,
15778,2.0,11.5,0.3,106921,0.875,11.55,0.0,0,0.75,11.5,0.3,105456,2.125,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3915,0.0,11.600000000000001,0.0,0,kReverse,kReverse,
15778,2.0,11.5,0.3,107147,0.875,11.55,0.0,0,0.75,11.5,0.3,105456,2.125,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3915,0.0,11.600000000000001,0.0,0,kReverse,kReverse,
15778,2.0,11.5,0.3,107147,0.875,11.55,0.0,0,0.75,11.5,0.3,105456,2.125,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3915,0.0,11.600000000000001,0.0,0,kReverse,kReverse,
15778,2.0,11.5,0.3,107147,0.875,11.55,0.0,0,0.75,11.5,0.3,105456,2.125,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3915,0.0,11.600000000000001,0.0,0,kReverse,kReverse,
15778,2.0,11.5,0.3,107147,0.875,11.55,0.0,0,0.75,11.5,0.3,105456,1.875,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3915,0.0,11.600000000000001,0.0,0,kReverse,kReverse,
15778,2.0,11.5,0.3,107147,0.875,11.55,0.0,0,0.75,11.5,0.3,105456,1.875,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3915,0.0,11.600000000000001,0.0,0,kReverse,kReverse,
15778,2.0,11.5,0.3,107147,0.875,11.55,0.0,0,0.75,11.5,0.3,105456,1.875,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3915,0.0,11.600000000000001,0.0,0,kReverse,kReverse,
15778,2.0,11.5,0.3,107147,0.875,11.55,0.0,0,0.75,11.5,0.3,105676,1.875,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3915,0.0,11.600000000000001,0.0,0,kReverse,kReverse,
15778,1.875,11.5,0.3,107147,0.875,11.55,0.0,0,0.75,11.5,0.3,105676,1.875,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3915,0.0,11.600000000000001,0.0,0,kReverse,kReverse,
15778,1.875,11.5,0.3,107373,0.875,11.55,0.0,0,0.75,11.5,0.3,105676,1.875,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3915,0.0,11.600000000000001,0.0,0,kReverse,kReverse,
15778,1.875,11.5,0.3,107373,0.875,11.55,0.0,0,0.75,11.5,0.3,105676,1.875,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3915,0.0,11.600000000000001,0.0,0,kReverse,kReverse,
15778,1.875,11.5,0.3,107373,0.75,11.55,0.0,0,0.75,11.5,0.3,105676,1.875,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3915,0.0,11.600000000000001,0.0,0,kReverse,kReverse,
15778,1.875,11.5,0.3,107373,0.75,11.55,0.0,0,0.75,11.5,0.3,105676,2.125,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3915,0.0,11.600000000000001,0.0,0,kReverse,kReverse,
15778,1.875,11.5,0.3,107373,0.75,11.55,0.0,0,0.75,11.5,0.3,105676,2.125,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3915,0.0,11.600000000000001,0.0,0,kReverse,kReverse,
15778,1.875,11.5,0.3,107373,0.875,11.55,0.0,0,0.75,11.5,0.3,105676,2.125,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3915,0.0,11.600000000000001,0.0,0,kReverse,kReverse,
15778,1.875,11.5,0.3,107373,0.875,11.55,0.0,0,0.75,11.55,0.3,105897,2.125,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3915,0.0,11.600000000000001,0.0,0,kReverse,kReverse,
15778,1.625,11.5,0.3,107373,0.875,11.55,0.0,0,0.75,11.55,0.3,105897,1.875,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3915,0.0,11.600000000000001,0.0,0,kReverse,kReverse,
15778,1.625,11.55,0.3,107602,0.875,11.55,0.0,0,0.75,11.55,0.3,105897,1.875,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3915,0.0,11.600000000000001,0.0,0,kReverse,kReverse,
15778,1.625,11.55,0.3,107602,0.75,11.55,0.0,0,0.75,11.55,0.3,105897,1.875,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3915,0.0,11.600000000000001,0.0,0,kReverse,kReverse,
15778,1.625,11.55,0.3,107602,0.875,11.55,0.0,0,0.75,11.55,0.3,105897,1.875,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3915,0.0,11.600000000000001,0.0,0,kReverse,kReverse,
15778,1.625,11.55,0.3,107602,0.875,11.55,0.0,0,0.75,11.55,0.3,105897,1.875,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3915,0.0,11.600000000000001,0.0,0,kReverse,kReverse,
15778,1.625,11.55,0.3,107602,0.875,11.55,0.0,0,0.75,11.55,0.3,105897,1.875,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3915,0.0,11.600000000000001,0.0,0,kReverse,kReverse,
15778,1.625,11.55,0.3,107602,0.875,11.55,0.0,0,0.75,11.55,0.3,105897,1.875,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3915,0.0,11.600000000000001,0.0,0,kReverse,kReverse,
15778,1.625,11.55,0.0,107602,0.75,11.55,0.0,0,0.75,11.55,0.0,106118,1.875,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3915,0.0,11.600000000000001,0.0,0,kReverse,kReverse,
15778,0.875,11.55,0.0,107602,0.5,11.55,0.0,0,0.125,11.55,0.0,106118,0.625,11.600000000000001,0.0,0,false,false,kOff,0.0,11.5,0.0,-3915,0.0,11.600000000000001,0.0,0,kReverse,kReverse,
15778,0.5,11.600000000000001,0.0,107828,0.375,11.55,0.0,0,0.125,11.55,0.0,106118,0.5,11.600000000000001,0.0,0,false,false,kOff,0.0,11.5,0.0,-3915,0.0,11.600000000000001,0.0,0,kReverse,kReverse,
15778,0.375,11.600000000000001,0.0,107828,0.125,11.55,0.0,0,0.125,11.55,0.0,106118,0.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.5,0.0,-3915,0.0,11.600000000000001,0.0,0,kReverse,kReverse,
15778,0.125,11.600000000000001,0.0,107828,0.125,11.55,0.0,0,0.0,11.55,0.0,106118,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.5,0.0,-3915,0.0,11.600000000000001,0.0,0,kReverse,kReverse,
15778,0.125,11.600000000000001,0.0,107828,0.125,11.55,0.0,0,0.0,11.55,0.0,106118,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.5,0.0,-3915,0.0,11.600000000000001,0.0,0,kReverse,kReverse,
