talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,null_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,
0.125,11.4,0.00390625,-346,0.125,11.600000000000001,0.0,0,0.125,11.600000000000001,0.00390625,-95,0.0,11.65,0.0,0,false,false,kOff,0.875,11.55,-7000.0,387,
0.125,11.600000000000001,0.00390625,-346,0.125,11.600000000000001,0.0,0,0.125,11.600000000000001,0.00390625,-95,0.0,11.65,0.0,0,false,false,kOff,0.75,11.55,-7000.0,387,
0.125,11.600000000000001,0.00390625,-346,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,-95,0.125,11.65,0.0,0,false,false,kOff,0.875,11.55,-7000.0,387,
0.125,11.600000000000001,0.00390625,-346,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,-95,0.125,11.65,0.0,0,false,false,kOff,0.875,11.55,-7000.0,387,
0.125,11.600000000000001,0.00390625,-346,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,-95,0.125,11.65,0.0,0,false,false,kOff,0.875,11.55,-7000.0,387,
0.125,11.600000000000001,0.00390625,-346,0.125,11.600000000000001,0.0,0,0.125,11.600000000000001,0.00390625,-95,0.125,11.65,0.0,0,false,false,kOff,0.875,11.55,-7000.0,387,
0.125,11.600000000000001,0.00390625,-346,0.125,11.7,0.0,0,0.125,11.600000000000001,0.00390625,-95,0.125,11.65,0.0,0,false,false,kOff,0.875,11.55,-7000.0,387,
0.125,11.600000000000001,0.00390625,-346,0.125,11.7,0.0,0,0.125,11.600000000000001,0.00390625,-95,0.0,11.65,0.0,0,false,false,kOff,0.875,11.55,-7000.0,775,
0.125,11.600000000000001,0.00390625,-346,0.125,11.7,0.0,0,0.125,11.600000000000001,0.00390625,-95,0.0,11.65,0.0,0,false,false,kOff,0.875,11.55,-7000.0,775,
0.125,11.600000000000001,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.600000000000001,0.00390625,-95,0.125,11.65,0.0,0,false,false,kOff,0.75,11.55,-7000.0,775,
0.125,11.600000000000001,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.600000000000001,0.00390625,-95,0.125,11.65,0.0,0,false,false,kOff,0.75,11.55,-7000.0,775,
0.125,11.600000000000001,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.600000000000001,0.00390625,-95,0.125,11.65,0.0,0,false,false,kOff,0.75,11.55,-7000.0,775,
0.125,11.600000000000001,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.600000000000001,0.00390625,-95,0.125,11.65,0.0,0,false,false,kOff,0.75,11.55,-7000.0,775,
0.125,11.600000000000001,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.600000000000001,0.00390625,-95,0.125,11.65,0.0,0,false,false,kOff,0.75,11.55,-7000.0,775,
0.125,11.600000000000001,0.00390625,-346,0.125,11.7,0.0,0,0.125,11.600000000000001,0.00390625,-95,0.125,11.65,0.0,0,false,false,kOff,0.75,11.55,-7000.0,775,
0.125,11.600000000000001,0.00390625,-346,0.125,11.7,0.0,0,0.125,11.600000000000001,0.00390625,-95,0.125,11.65,0.0,0,false,false,kOff,0.75,11.55,-7000.0,1169,
0.125,11.65,0.00390625,-346,0.125,11.7,0.0,0,0.125,11.600000000000001,0.00390625,-95,0.125,11.65,0.0,0,false,false,kOff,0.75,11.55,-7000.0,1169,
0.125,11.65,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.600000000000001,0.00390625,-95,0.125,11.65,0.0,0,false,false,kOff,0.75,11.55,-7000.0,1169,
0.125,11.65,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.600000000000001,0.00390625,-95,0.125,11.65,0.0,0,false,false,kOff,0.875,11.55,-7000.0,1169,
0.125,11.65,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.600000000000001,0.00390625,-95,0.125,11.65,0.0,0,false,false,kOff,0.875,11.55,-7000.0,1169,
0.125,11.65,0.00390625,-346,0.125,11.7,0.0,0,0.125,11.600000000000001,0.00390625,-95,0.125,11.65,0.0,0,false,false,kOff,0.875,11.55,-7000.0,1169,
0.125,11.65,0.00390625,-346,0.125,11.7,0.0,0,0.125,11.600000000000001,0.00390625,-95,0.125,11.65,0.0,0,false,false,kOff,0.75,11.55,-7000.0,1169,
0.125,11.65,0.00390625,-346,0.125,11.7,0.0,0,0.125,11.600000000000001,0.00390625,-95,0.125,11.65,0.0,0,false,false,kOff,0.75,11.55,-7000.0,1169,
0.125,11.65,0.00390625,-346,0.125,11.7,0.0,0,0.125,11.600000000000001,0.00390625,-95,0.125,11.65,0.0,0,false,false,kOff,0.625,11.55,-7000.0,1564,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.125,11.600000000000001,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.5,11.55,-7000.0,1564,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.600000000000001,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.125,11.55,-7000.0,1564,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.600000000000001,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.0,11.55,-7000.0,1564,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.600000000000001,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.0,11.55,-7000.0,1564,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.600000000000001,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.0,11.55,-7000.0,1564,
0.125,11.7,0.00390625,-346,0.125,11.75,0.0,0,0.0,11.600000000000001,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.0,11.55,-7000.0,1564,
0.125,11.7,0.00390625,-346,0.125,11.75,0.0,0,0.125,11.600000000000001,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.0,11.55,-7000.0,1564,
0.125,11.7,0.00390625,-346,0.125,11.75,0.0,0,0.125,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,-7000.0,2046,
0.125,11.7,0.00390625,-346,0.125,11.75,0.0,0,0.125,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.125,11.600000000000001,-7000.0,2046,
0.125,11.7,0.00390625,-346,0.125,11.75,0.0,0,0.0,11.65,0.00390625,-95,0.0,11.7,0.0,0,false,false,kOff,0.125,11.600000000000001,-7000.0,2046,
0.125,11.7,0.00390625,-346,0.125,11.75,0.0,0,0.0,11.65,0.00390625,-95,0.0,11.7,0.0,0,false,false,kOff,0.25,11.600000000000001,-7000.0,2046,
0.125,11.7,0.00390625,-346,0.125,11.75,0.0,0,0.0,11.65,0.00390625,-95,0.0,11.7,0.0,0,false,false,kOff,0.25,11.600000000000001,-7000.0,2046,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.65,0.00390625,-95,0.0,11.7,0.0,0,false,false,kOff,0.25,11.600000000000001,-7000.0,2046,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.5,11.600000000000001,-7000.0,2046,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.5,11.600000000000001,-7000.0,2046,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.5,11.600000000000001,-7000.0,2470,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.25,11.600000000000001,-7000.0,2470,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.25,11.600000000000001,-7000.0,2470,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.25,11.600000000000001,-7000.0,2470,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.25,11.600000000000001,-7000.0,2470,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.25,11.600000000000001,-7000.0,2470,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.25,11.600000000000001,-7000.0,2470,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.25,11.600000000000001,-7000.0,2470,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.25,11.600000000000001,-7000.0,2892,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.25,11.600000000000001,-7000.0,2892,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.25,11.600000000000001,-7000.0,2892,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.25,11.600000000000001,-7000.0,2892,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.25,11.600000000000001,-7000.0,2892,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.25,11.600000000000001,-7000.0,2892,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.25,11.600000000000001,-7000.0,2892,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.25,11.600000000000001,-7000.0,2892,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.25,11.600000000000001,-7000.0,3322,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.25,11.600000000000001,-7000.0,3322,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.25,11.600000000000001,-7000.0,3322,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.125,11.65,0.00390625,-95,0.0,11.7,0.0,0,false,false,kOff,0.25,11.600000000000001,-7000.0,3322,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.65,0.00390625,-95,0.0,11.7,0.0,0,false,false,kOff,0.25,11.600000000000001,-7000.0,3322,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.65,0.00390625,-95,0.0,11.7,0.0,0,false,false,kOff,0.25,11.600000000000001,-7000.0,3322,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.25,11.600000000000001,-7000.0,3322,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.5,11.600000000000001,-7000.0,3322,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.125,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.5,11.600000000000001,-7000.0,3742,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.5,11.600000000000001,-7000.0,3742,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.5,11.600000000000001,-7000.0,3742,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.625,11.600000000000001,-7000.0,3742,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.625,11.600000000000001,-7000.0,3742,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.625,11.600000000000001,-7000.0,3742,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.625,11.600000000000001,-7000.0,3742,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.625,11.600000000000001,-7000.0,3742,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.125,11.600000000000001,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.625,11.55,-7000.0,4149,
0.125,11.65,0.00390625,-346,0.125,11.7,0.0,0,0.125,11.600000000000001,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.625,11.55,-7000.0,4149,
0.125,11.65,0.00390625,-346,0.125,11.7,0.0,0,0.125,11.600000000000001,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.625,11.55,-7000.0,4149,
0.125,11.65,0.00390625,-346,0.125,11.7,0.0,0,0.125,11.600000000000001,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.625,11.55,-7000.0,4149,
0.125,11.65,0.00390625,-346,0.125,11.7,0.0,0,0.125,11.600000000000001,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.625,11.55,-7000.0,4149,
0.125,11.65,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.600000000000001,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.5,11.55,-7000.0,4149,
0.125,11.65,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.600000000000001,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.5,11.55,-7000.0,4149,
0.125,11.65,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.600000000000001,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.5,11.55,-7000.0,4149,
0.125,11.65,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.600000000000001,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.5,11.600000000000001,-7000.0,4560,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.600000000000001,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.25,11.600000000000001,-7000.0,4560,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.600000000000001,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.25,11.600000000000001,-7000.0,4560,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.600000000000001,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.125,11.600000000000001,-7000.0,4560,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.125,11.600000000000001,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.125,11.600000000000001,-7000.0,4560,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.125,11.600000000000001,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,-7000.0,4560,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.125,11.600000000000001,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,-7000.0,4560,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.125,11.600000000000001,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,-7000.0,4560,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.125,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,-7000.0,5018,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.125,11.600000000000001,-7000.0,5018,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.125,11.65,0.00390625,-95,0.0,11.7,0.0,0,false,false,kOff,0.125,11.600000000000001,-7000.0,5018,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.125,11.65,0.00390625,-95,0.0,11.7,0.0,0,false,false,kOff,0.125,11.600000000000001,-7000.0,5018,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.125,11.65,0.00390625,-95,0.0,11.7,0.0,0,false,false,kOff,0.125,11.600000000000001,-7000.0,5018,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.125,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.125,11.600000000000001,-7000.0,5464,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.125,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.125,11.600000000000001,-7000.0,5464,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.125,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.125,11.600000000000001,-7000.0,5464,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.125,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.125,11.600000000000001,-7000.0,5464,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.125,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.125,11.600000000000001,-7000.0,5464,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.125,11.65,0.00390625,-95,0.0,11.7,0.0,0,false,false,kOff,0.125,11.600000000000001,-7000.0,5464,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.125,11.65,0.00390625,-95,0.0,11.7,0.0,0,false,false,kOff,0.125,11.600000000000001,-7000.0,5907,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.125,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.125,11.600000000000001,-7000.0,5907,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.125,11.600000000000001,-7000.0,5907,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.125,11.600000000000001,-7000.0,5907,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.125,11.600000000000001,-7000.0,5907,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.125,11.600000000000001,-7000.0,5907,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.125,11.600000000000001,-7000.0,5907,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.125,11.600000000000001,-7000.0,5907,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.25,11.600000000000001,-7000.0,6344,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.25,11.600000000000001,-7000.0,6344,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.125,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.25,11.600000000000001,-7000.0,6344,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.5,11.600000000000001,-7000.0,6344,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.5,11.600000000000001,-7000.0,6344,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.5,11.600000000000001,-7000.0,6344,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.5,11.600000000000001,-7000.0,6344,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.625,11.55,-7000.0,6753,
0.125,11.65,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.600000000000001,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.625,11.55,-7000.0,6753,
0.125,11.65,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.600000000000001,0.00390625,-95,0.0,11.7,0.0,0,false,false,kOff,0.5,11.55,-7000.0,6753,
0.125,11.65,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.600000000000001,0.00390625,-95,0.0,11.7,0.0,0,false,false,kOff,0.0,11.55,-7000.0,6753,
0.125,11.65,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.600000000000001,0.00390625,-95,0.0,11.7,0.0,0,false,false,kOff,0.0,11.55,-7000.0,6753,
0.125,11.65,0.00390625,-346,0.125,11.75,0.0,0,0.0,11.600000000000001,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.0,11.55,-7000.0,6753,
0.125,11.65,0.00390625,-346,0.125,11.75,0.0,0,0.0,11.600000000000001,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.0,11.55,-7000.0,6753,
0.125,11.65,0.00390625,-346,0.125,11.75,0.0,0,0.0,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.125,11.600000000000001,-7000.0,7000,
0.125,11.7,0.00390625,-346,0.125,11.75,0.0,0,0.125,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.125,11.600000000000001,-7000.0,7000,
0.125,11.7,0.00390625,-346,0.125,11.75,0.0,0,0.125,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.375,11.600000000000001,-7000.0,7000,
0.125,11.7,0.00390625,-346,0.125,11.75,0.0,0,0.125,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.5,11.600000000000001,-7000.0,7000,
0.125,11.7,0.00390625,-346,0.125,11.75,0.0,0,0.125,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.625,11.600000000000001,-7000.0,7000,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.5,11.600000000000001,-7000.0,7035,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.125,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.125,11.600000000000001,-7000.0,7036,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.125,11.600000000000001,-7000.0,7036,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.125,11.600000000000001,-7000.0,7036,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.25,11.600000000000001,-7000.0,7036,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.375,11.600000000000001,-7000.0,7036,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.125,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.375,11.600000000000001,-7000.0,7036,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.5,11.600000000000001,-7000.0,7036,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.5,11.600000000000001,-7000.0,7036,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.5,11.600000000000001,-7000.0,7036,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.125,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.5,11.600000000000001,-7000.0,7036,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.125,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.5,11.600000000000001,-7000.0,7036,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.5,11.600000000000001,-7000.0,7036,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.0,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.5,11.600000000000001,-7000.0,7036,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.125,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.5,11.600000000000001,-7000.0,7036,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.125,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.5,11.600000000000001,-7000.0,7036,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.125,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.5,11.600000000000001,-7000.0,7036,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.125,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.5,11.600000000000001,-7000.0,7036,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.125,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.5,11.600000000000001,-7000.0,7036,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.125,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.5,11.600000000000001,-7000.0,7036,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.125,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.5,11.600000000000001,-7000.0,7036,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.125,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.5,11.600000000000001,-7000.0,7036,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.125,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.5,11.600000000000001,-7000.0,7036,
0.125,11.7,0.00390625,-346,0.125,11.7,0.0,0,0.125,11.65,0.00390625,-95,0.125,11.7,0.0,0,false,false,kOff,0.5,11.600000000000001,-7000.0,7036,
