time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
38304,12.450000000000001,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
38340,12.35,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
38363,12.35,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.125,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
38384,12.4,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
38421,12.450000000000001,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
38444,12.450000000000001,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.125,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.4,0.0078125,0,kReverse,kOff,
38467,12.450000000000001,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.4,0.0078125,0,kReverse,kOff,
38500,12.4,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.4,0.0078125,0,kReverse,kOff,
38520,12.450000000000001,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.4,0.0078125,0,kReverse,kOff,
38541,12.450000000000001,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.4,0.0078125,0,kReverse,kOff,
38563,12.450000000000001,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.4,0.0078125,0,kReverse,kOff,
38586,12.450000000000001,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.4,0.0078125,0,kReverse,kOff,
38620,12.4,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
38640,12.4,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
38661,12.450000000000001,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
38682,12.450000000000001,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
38703,12.450000000000001,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
38726,12.450000000000001,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
38760,12.450000000000001,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.125,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
38781,12.450000000000001,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
38802,12.450000000000001,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
38825,12.5,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
38860,12.4,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
38881,12.450000000000001,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
38903,12.4,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
38925,12.450000000000001,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
38960,12.450000000000001,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
38981,12.4,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
39003,12.4,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
39026,12.4,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
39060,12.4,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
39082,12.450000000000001,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.125,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
39104,12.35,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
39143,12.4,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
39166,12.4,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.125,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
39201,12.450000000000001,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
39222,12.4,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
39245,12.4,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.4,0.0078125,0,kReverse,kOff,
39279,12.4,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.4,0.0078125,0,kReverse,kOff,
39300,12.450000000000001,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.4,0.0078125,0,kReverse,kOff,
39322,12.450000000000001,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.4,0.0078125,0,kReverse,kOff,
39344,12.35,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.4,0.0078125,0,kReverse,kOff,
39380,12.35,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.125,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.4,0.0078125,0,kReverse,kOff,
39401,12.450000000000001,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
39423,12.450000000000001,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
39446,12.450000000000001,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
39480,12.4,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.125,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
39501,12.4,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
39523,12.450000000000001,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
39559,12.450000000000001,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.4,0.0078125,0,kReverse,kOff,
39581,12.5,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.4,0.0078125,0,kReverse,kOff,
39602,12.450000000000001,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.4,0.0078125,0,kReverse,kOff,
39623,12.450000000000001,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.4,0.0078125,0,kReverse,kOff,
39645,12.4,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.4,0.0078125,0,kReverse,kOff,
39680,12.450000000000001,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.125,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.4,0.0078125,0,kReverse,kOff,
39702,12.450000000000001,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.4,0.0078125,0,kReverse,kOff,
39725,12.4,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
39761,12.4,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
39781,12.450000000000001,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
39804,12.450000000000001,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
39827,12.450000000000001,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
39860,12.450000000000001,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
39880,12.4,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
39903,12.4,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
39925,12.450000000000001,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
39961,12.450000000000001,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
39984,12.450000000000001,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
40019,12.4,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.125,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
40040,12.4,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.4,0.0078125,0,kReverse,kOff,
40060,12.450000000000001,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.4,0.0078125,0,kReverse,kOff,
40081,12.450000000000001,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.125,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.4,0.0078125,0,kReverse,kOff,
40103,12.4,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.125,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.4,0.0078125,0,kReverse,kOff,
40125,12.4,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.4,0.0078125,0,kReverse,kOff,
40160,12.35,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.4,0.0078125,0,kReverse,kOff,
40181,12.450000000000001,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.125,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.4,0.0078125,0,kReverse,kOff,
40203,12.450000000000001,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.125,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
40225,12.4,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
40260,12.4,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
40280,12.4,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.125,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
40301,12.4,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.125,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
40324,12.450000000000001,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
40360,12.4,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.4,0.0078125,0,kReverse,kOff,
40381,12.4,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.125,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.4,0.0078125,0,kReverse,kOff,
40403,12.450000000000001,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.125,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.4,0.0078125,0,kReverse,kOff,
40426,12.450000000000001,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.4,0.0078125,0,kReverse,kOff,
40460,12.450000000000001,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.4,0.0078125,0,kReverse,kOff,
40481,12.450000000000001,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.4,0.0078125,0,kReverse,kOff,
40503,12.4,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.125,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.4,0.0078125,0,kReverse,kOff,
40523,12.4,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
40561,12.450000000000001,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
40581,12.450000000000001,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.125,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
40603,12.450000000000001,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.125,12.35,0.0,0,0.0,12.3,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3921,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
