time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
1681,11.7,0.0,0.0,47241.509999999995,0.125,11.65,6.09375,29,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,6.09375,-57,0.0,0.0,11.65,0.0,0,0.0,false,false,kOff,0.125,11.55,0.0,57,0.0,0.0,11.7,0.0,-6636,0.0,kReverse,kOff,
1722,11.7,0.0,0.0,47241.509999999995,0.125,11.65,6.09375,29,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,6.09375,-57,0.0,0.0,11.65,0.0,0,0.0,false,false,kOff,0.125,11.55,0.0,57,0.0,0.0,11.7,0.0,-6636,0.0,kReverse,kOff,
1762,11.75,0.0,0.0,47241.509999999995,0.125,11.65,6.09375,29,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,6.09375,-57,0.0,0.0,11.65,0.0,0,0.0,false,false,kOff,0.125,11.55,0.0,57,0.0,0.0,11.7,0.0,-6636,0.0,kReverse,kOff,
1802,11.75,0.0,0.0,47241.509999999995,0.125,11.600000000000001,6.09375,29,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,6.09375,-57,0.0,0.0,11.65,0.0,0,0.0,false,false,kOff,0.125,11.55,0.0,57,0.0,0.0,11.7,0.0,-6636,0.0,kReverse,kOff,
1842,11.75,0.0,0.0,47241.509999999995,0.125,11.600000000000001,6.09375,29,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,6.09375,-57,0.0,0.0,11.65,0.0,0,0.0,false,false,kOff,0.125,11.55,0.0,57,0.0,0.0,11.7,0.0,-6636,0.0,kReverse,kOff,
1882,11.75,0.0,0.0,47241.509999999995,0.125,11.600000000000001,6.09375,29,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,6.09375,-57,0.0,0.0,11.65,0.0,0,0.0,false,false,kOff,0.125,11.55,0.0,57,0.0,0.0,11.7,0.0,-6636,0.0,kReverse,kOff,
1922,11.75,0.0,0.0,47241.509999999995,0.125,11.600000000000001,6.09375,29,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,6.09375,-57,0.0,0.0,11.65,0.0,0,0.0,false,false,kOff,0.125,11.55,0.0,57,0.0,0.0,11.7,0.0,-6636,0.0,kReverse,kOff,
1949,11.75,0.0,0.0,47241.509999999995,0.125,11.65,6.09375,29,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,6.09375,-57,0.0,0.0,11.65,0.0,0,0.0,false,false,kOff,0.125,11.55,0.0,57,0.0,0.0,11.7,0.0,-6636,0.0,kReverse,kOff,
1982,11.75,0.0,0.0,47241.509999999995,0.125,11.65,6.09375,29,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,6.09375,-57,0.0,0.0,11.65,0.0,0,0.0,false,false,kOff,0.125,11.55,0.0,57,0.0,0.0,11.7,0.0,-6636,0.0,kReverse,kOff,
2023,11.7,0.0,0.0,47241.509999999995,0.125,11.65,6.09375,29,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,6.09375,-57,0.0,0.0,11.65,0.0,0,0.0,false,false,kOff,0.125,11.55,0.0,57,0.0,0.0,11.7,0.0,-6636,0.0,kReverse,kOff,
2063,11.7,0.0,0.0,47241.509999999995,0.125,11.65,6.09375,29,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,6.09375,-57,0.0,0.0,11.65,0.0,0,0.0,false,false,kOff,0.125,11.55,0.0,57,0.0,0.0,11.7,0.0,-6636,0.0,kReverse,kOff,
2102,11.7,0.0,0.0,47241.509999999995,0.125,11.65,6.09375,29,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,6.09375,-57,0.0,0.0,11.65,0.0,0,0.0,false,false,kOff,0.125,11.55,0.0,57,0.0,0.0,11.7,0.0,-6636,0.0,kReverse,kOff,
2142,11.7,0.0,0.0,47241.509999999995,0.125,11.600000000000001,6.09375,29,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,6.09375,-57,0.0,0.0,11.65,0.0,0,0.0,false,false,kOff,0.125,11.55,0.0,57,0.0,0.0,11.7,0.0,-6636,0.0,kReverse,kOff,
2169,11.7,0.0,0.0,47241.509999999995,0.125,11.600000000000001,6.09375,29,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,6.09375,-57,0.0,0.0,11.65,0.0,0,0.0,false,false,kOff,0.125,11.55,0.0,57,0.0,0.0,11.7,0.0,-6636,0.0,kReverse,kOff,
2202,11.7,0.0,0.0,47241.509999999995,0.125,11.600000000000001,6.09375,29,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,6.09375,-57,0.0,0.0,11.65,0.0,0,0.0,false,false,kOff,0.125,11.55,0.0,57,0.0,0.0,11.7,0.0,-6636,0.0,kReverse,kOff,
2242,11.7,0.0,0.0,47241.509999999995,0.125,11.600000000000001,6.09375,29,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,6.09375,-57,0.0,0.0,11.65,0.0,0,0.0,false,false,kOff,0.125,11.55,0.0,57,0.0,0.0,11.7,0.0,-6636,0.0,kReverse,kOff,
2269,11.7,0.0,0.0,47241.509999999995,0.125,11.65,6.09375,29,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,6.09375,-57,0.0,0.0,11.65,0.0,0,0.0,false,false,kOff,0.125,11.55,0.0,57,0.0,0.0,11.7,0.0,-6636,0.0,kReverse,kOff,
2302,11.7,0.0,0.0,47241.509999999995,0.125,11.65,6.09375,29,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,6.09375,-57,0.0,0.0,11.65,0.0,0,0.0,false,false,kOff,0.125,11.55,0.0,57,0.0,0.0,11.7,0.0,-6636,0.0,kReverse,kOff,
2329,11.7,0.0,0.0,47241.509999999995,0.125,11.65,6.09375,29,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,6.09375,-57,0.0,0.0,11.65,0.0,0,0.0,false,false,kOff,0.125,11.55,0.0,57,0.0,0.0,11.7,0.0,-6636,0.0,kReverse,kOff,
2363,11.7,0.0,0.0,47241.509999999995,0.125,11.65,6.09375,29,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,6.09375,-57,0.0,0.0,11.65,0.0,0,0.0,false,false,kOff,0.125,11.55,0.0,57,0.0,0.0,11.7,0.0,-6636,0.0,kReverse,kOff,
2401,11.7,0.0,0.0,47241.509999999995,0.125,11.65,6.09375,29,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,6.09375,-57,0.0,0.0,11.65,0.0,0,0.0,false,false,kOff,0.125,11.55,0.0,57,0.0,0.0,11.7,0.0,-6636,0.0,kReverse,kOff,
2441,11.7,0.0,0.0,47241.509999999995,0.125,11.600000000000001,6.09375,29,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,6.09375,-57,0.0,0.0,11.65,0.0,0,0.0,false,false,kOff,0.125,11.55,0.0,57,0.0,0.0,11.7,0.0,-6636,0.0,kReverse,kOff,
2469,11.7,0.0,0.0,47241.509999999995,0.125,11.600000000000001,6.09375,29,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,6.09375,-57,0.0,0.0,11.65,0.0,0,0.0,false,false,kOff,0.125,11.55,0.0,57,0.0,0.0,11.7,0.0,-6636,0.0,kReverse,kOff,
2502,11.7,0.0,0.0,47241.509999999995,0.125,11.600000000000001,6.09375,29,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,6.09375,-57,0.0,0.0,11.65,0.0,0,0.0,false,false,kOff,0.125,11.55,0.0,57,0.0,0.0,11.7,0.0,-6636,0.0,kReverse,kOff,
2528,11.75,0.0,0.0,47241.509999999995,0.125,11.600000000000001,6.09375,29,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,6.09375,-57,0.0,0.0,11.65,0.0,0,0.0,false,false,kOff,0.125,11.55,0.0,57,0.0,0.0,11.7,0.0,-6636,0.0,kReverse,kOff,
2562,11.7,0.0,0.0,47241.509999999995,0.125,11.600000000000001,6.09375,29,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,6.09375,-57,0.0,0.0,11.65,0.0,0,0.0,false,false,kOff,0.125,11.55,0.0,57,0.0,0.0,11.7,0.0,-6636,0.0,kReverse,kOff,
2590,11.7,0.0,0.0,47241.509999999995,0.125,11.600000000000001,6.09375,29,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,6.09375,-57,0.0,0.0,11.65,0.0,0,0.0,false,false,kOff,0.125,11.55,0.0,57,0.0,0.0,11.7,0.0,-6636,0.0,kReverse,kOff,
2621,11.7,0.0,0.0,47241.509999999995,0.125,11.600000000000001,6.09375,29,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,6.09375,-57,0.0,0.0,11.65,0.0,0,0.0,false,false,kOff,0.125,11.55,0.0,57,0.0,0.0,11.7,0.0,-6636,0.0,kReverse,kOff,
2647,11.75,0.0,0.0,47241.509999999995,0.125,11.600000000000001,6.09375,29,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,6.09375,-57,0.0,0.0,11.65,0.0,0,0.0,false,false,kOff,0.125,11.55,0.0,57,0.0,0.0,11.7,0.0,-6636,0.0,kReverse,kOff,
2682,11.7,0.0,0.0,47241.509999999995,0.125,11.600000000000001,6.09375,29,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,6.09375,-57,0.0,0.0,11.65,0.0,0,0.0,false,false,kOff,0.125,11.55,0.0,57,0.0,0.0,11.7,0.0,-6636,0.0,kReverse,kOff,
2706,11.75,0.0,0.0,47241.509999999995,0.125,11.600000000000001,6.09375,29,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,6.09375,-57,0.0,0.0,11.65,0.0,0,0.0,false,false,kOff,0.125,11.55,0.0,57,0.0,0.0,11.7,0.0,-6636,0.0,kReverse,kOff,
2742,11.75,0.0,0.0,47241.509999999995,0.125,11.600000000000001,6.09375,29,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,6.09375,-57,0.0,0.0,11.65,0.0,0,0.0,false,false,kOff,0.125,11.55,0.0,57,0.0,0.0,11.7,0.0,-6636,0.0,kReverse,kOff,
2783,11.75,0.0,0.0,47241.509999999995,0.125,11.600000000000001,6.09375,29,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,6.09375,-57,0.0,0.0,11.65,0.0,0,0.0,false,false,kOff,0.125,11.55,0.0,57,0.0,0.0,11.7,0.0,-6636,0.0,kReverse,kOff,
2823,11.75,0.0,0.0,47241.509999999995,0.125,11.600000000000001,6.09375,29,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,6.09375,-57,0.0,0.0,11.65,0.0,0,0.0,false,false,kOff,0.125,11.55,0.0,57,0.0,0.0,11.7,0.0,-6636,0.0,kReverse,kOff,
2862,11.75,0.0,0.0,47241.509999999995,0.125,11.600000000000001,6.09375,29,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,6.09375,-57,0.0,0.0,11.65,0.0,0,0.0,false,false,kOff,0.125,11.55,0.0,57,0.0,0.0,11.7,0.0,-6636,0.0,kReverse,kOff,
2903,11.7,0.0,0.0,47241.509999999995,0.125,11.600000000000001,6.09375,29,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,6.09375,-57,0.0,0.0,11.65,0.0,0,0.0,false,false,kOff,0.125,11.55,0.0,57,0.0,0.0,11.7,0.0,-6636,0.0,kReverse,kOff,
2930,11.7,0.0,0.0,47241.509999999995,0.125,11.600000000000001,6.09375,29,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,6.09375,-57,0.0,0.0,11.65,0.0,0,0.0,false,false,kOff,0.125,11.55,0.0,57,0.0,0.0,11.7,0.0,-6636,0.0,kReverse,kOff,
2962,11.7,0.0,0.0,47241.509999999995,0.125,11.600000000000001,6.09375,29,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,6.09375,-57,0.0,0.0,11.65,0.0,0,0.0,false,false,kOff,0.125,11.55,0.0,57,0.0,0.0,11.7,0.0,-6636,0.0,kReverse,kOff,
3001,11.75,0.0,0.0,47241.509999999995,0.125,11.600000000000001,6.09375,29,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,6.09375,-57,0.0,0.0,11.65,0.0,0,0.0,false,false,kOff,0.125,11.55,0.0,57,0.0,0.0,11.7,0.0,-6636,0.0,kReverse,kOff,
3042,11.75,0.0,0.0,47241.509999999995,0.125,11.600000000000001,6.09375,29,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,6.09375,-57,0.0,0.0,11.65,0.0,0,0.0,false,false,kOff,0.125,11.55,0.0,57,0.0,0.0,11.7,0.0,-6636,0.0,kReverse,kOff,
3081,11.7,0.0,0.0,47241.509999999995,0.125,11.600000000000001,6.09375,29,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,6.09375,-57,0.0,0.0,11.65,0.0,0,0.0,false,false,kOff,0.125,11.55,0.0,57,0.0,0.0,11.7,0.0,-6636,0.0,kReverse,kOff,
3108,11.7,0.0,0.0,47241.509999999995,0.125,11.600000000000001,6.09375,29,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,6.09375,-57,0.0,0.0,11.65,0.0,0,0.0,false,false,kOff,0.125,11.55,0.0,57,0.0,0.0,11.7,0.0,-6636,0.0,kReverse,kOff,
