time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
7561,12.05,0.0,0.0,538.0600000000001,0.125,12.0,6.09375,4,0.0,0.0,12.0,0.0,0,0.0,0.0,11.95,6.09375,5,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.0,11.9,18.0,2,0.0,0.25,12.0,19373.0,877,0.0,kReverse,kOff,
7586,12.05,0.0,0.0,538.0600000000001,0.125,12.0,6.09375,4,0.0,0.0,12.0,0.0,0,0.0,0.0,11.95,6.09375,5,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.0,11.9,18.0,2,0.0,0.25,12.0,19373.0,877,0.0,kReverse,kOff,
7621,12.05,0.0,0.0,538.0600000000001,0.125,12.0,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,5,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.0,11.9,18.0,2,0.0,0.25,12.0,19373.0,877,0.0,kReverse,kOff,
7646,12.05,0.0,0.0,538.0600000000001,0.125,12.0,6.09375,4,0.0,0.0,12.0,0.0,0,0.0,0.0,11.95,6.09375,5,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.0,11.9,18.0,2,0.0,0.25,12.0,19373.0,877,0.0,kReverse,kOff,
7680,12.05,0.0,0.0,538.0600000000001,0.125,12.0,6.09375,4,0.0,0.0,12.0,0.0,0,0.0,0.0,11.95,6.09375,5,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.0,11.9,18.0,2,0.0,0.25,12.0,19373.0,877,0.0,kReverse,kOff,
7708,12.05,0.0,0.0,538.0600000000001,0.125,12.0,6.09375,4,0.0,0.0,12.0,0.0,0,0.0,0.0,11.95,6.09375,5,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.0,11.9,18.0,2,0.0,0.25,12.0,19373.0,877,0.0,kReverse,kOff,
7742,12.05,0.0,0.0,538.0600000000001,0.125,12.0,6.09375,4,0.0,0.0,12.0,0.0,0,0.0,0.0,11.95,6.09375,5,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.0,11.9,18.0,2,0.0,0.25,12.0,19373.0,877,0.0,kReverse,kOff,
7782,12.05,0.0,0.0,538.0600000000001,0.125,12.0,6.09375,4,0.0,0.0,12.0,0.0,0,0.0,0.0,11.95,6.09375,5,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.0,11.9,18.0,2,0.0,0.25,12.0,19373.0,877,0.0,kReverse,kOff,
7822,12.05,0.0,0.0,538.0600000000001,0.125,12.0,6.09375,4,0.0,0.0,12.0,0.0,0,0.0,0.0,11.95,6.09375,5,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.0,11.9,18.0,2,0.0,0.25,12.0,19373.0,877,0.0,kReverse,kOff,
7862,12.05,0.0,0.0,538.0600000000001,0.125,12.0,6.09375,4,0.0,0.0,12.0,0.0,0,0.0,0.0,11.95,6.09375,5,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.0,11.9,18.0,2,0.0,0.25,12.0,19373.0,877,0.0,kReverse,kOff,
7902,12.05,0.0,0.0,538.0600000000001,0.125,12.0,6.09375,4,0.0,0.0,12.0,0.0,0,0.0,0.0,11.95,6.09375,5,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.0,11.9,18.0,2,0.0,0.25,12.0,19373.0,877,0.0,kReverse,kOff,
7943,12.1,0.0,0.0,538.0600000000001,0.125,12.0,6.09375,4,0.0,0.0,12.0,0.0,0,0.0,0.0,11.95,6.09375,5,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.0,11.9,94.0,2,0.0,0.25,12.0,19373.0,877,0.0,kReverse,kOff,
7983,12.05,0.0,0.0,538.0600000000001,0.125,12.0,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,5,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.125,11.9,189.0,2,0.0,0.25,12.0,19373.0,877,0.0,kReverse,kOff,
8023,12.05,0.0,0.0,538.0600000000001,0.125,12.0,6.09375,4,0.0,0.0,12.0,0.0,0,0.0,0.0,11.95,6.09375,5,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,1.25,11.9,197.0,2,0.0,0.25,12.0,19373.0,877,0.0,kReverse,kOff,
8062,12.0,2.625,31.5,538.69,0.125,11.9,6.09375,4,0.0,0.0,12.0,0.0,0,0.0,0.0,11.9,6.09375,5,0.0,0.0,11.95,0.0,0,0.0,false,false,kOff,1.75,11.8,189.0,-6,-4.0,0.25,11.95,19373.0,877,0.0,kReverse,kOff,
8102,12.0,2.625,31.5,539.95,0.125,11.9,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.9,6.09375,5,0.0,0.0,11.95,0.0,0,0.0,false,false,kOff,1.75,11.8,189.0,-6,-4.0,0.25,11.95,19373.0,877,0.0,kReverse,kOff,
8142,12.05,2.375,28.5,541.1525,0.125,11.9,6.09375,4,0.0,0.0,12.0,0.0,0,0.0,0.0,11.9,6.09375,5,0.0,0.0,11.95,0.0,0,0.0,false,false,kOff,1.625,11.8,189.0,-6,-4.0,0.25,11.95,19373.0,877,0.0,kReverse,kOff,
8182,12.0,2.375,28.5,542.2925,0.125,11.9,6.09375,4,0.0,0.0,11.95,0.0,0,0.0,0.0,11.9,6.09375,5,0.0,0.0,11.95,0.0,0,0.0,false,false,kOff,1.75,11.8,189.0,-6,-4.0,0.25,11.95,19373.0,877,0.0,kReverse,kOff,
8222,12.0,2.625,31.625,543.555,0.125,11.9,6.09375,4,0.0,0.0,11.95,0.0,0,0.0,0.0,11.9,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.625,11.8,180.0,-15,-5.0,0.25,11.9,19373.0,877,0.0,kReverse,kOff,
8262,12.05,0.0,0.0,544.1850000000001,0.125,11.9,6.09375,4,0.0,0.0,11.95,0.0,0,0.0,0.0,11.9,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.375,11.8,180.0,-15,-5.0,0.25,11.9,19373.0,877,0.0,kReverse,kOff,
8302,12.05,0.0,0.0,544.1850000000001,0.125,11.9,6.09375,4,0.0,0.0,11.95,0.0,0,0.0,0.0,11.9,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.375,11.8,180.0,-15,-5.0,0.25,11.9,19373.0,877,0.0,kReverse,kOff,
8341,12.05,0.0,0.0,544.1850000000001,0.125,11.9,6.09375,4,0.0,0.0,11.95,0.0,0,0.0,0.0,11.9,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.375,11.8,180.0,-15,-5.0,0.25,11.9,19373.0,877,0.0,kReverse,kOff,
8369,12.05,0.0,0.0,544.1850000000001,0.125,11.9,6.09375,4,0.0,0.0,11.95,0.0,0,0.0,0.0,11.9,6.09375,5,0.0,0.0,11.95,0.0,0,0.0,false,false,kOff,1.375,11.8,180.0,-15,0.0,0.25,11.95,19373.0,877,0.0,kReverse,kOff,
8404,12.0,0.0,0.0,544.1850000000001,0.125,11.9,6.09375,4,0.0,0.0,11.95,0.0,0,0.0,0.0,11.9,6.09375,5,0.0,0.0,11.95,0.0,0,0.0,false,false,kOff,1.375,11.8,180.0,-15,0.0,0.25,11.95,19373.0,877,0.0,kReverse,kOff,
8441,12.05,0.0,0.0,544.1850000000001,0.125,11.9,6.09375,4,0.0,0.0,11.95,0.0,0,0.0,0.0,11.9,6.09375,5,0.0,0.0,11.95,0.0,0,0.0,false,false,kOff,1.375,11.8,180.0,-15,0.0,0.25,11.95,19373.0,877,0.0,kReverse,kOff,
8482,11.95,0.0,0.0,544.1850000000001,0.125,11.9,6.09375,4,0.0,0.0,11.95,0.0,0,0.0,0.0,11.9,6.09375,5,0.0,0.0,11.95,0.0,0,0.0,false,false,kOff,1.375,11.8,180.0,-15,0.0,0.25,11.95,19373.0,877,0.0,kReverse,kOff,
8523,11.95,0.0,0.0,544.1850000000001,0.125,11.9,6.09375,4,0.0,0.125,11.95,0.0,0,0.0,0.0,11.9,6.09375,5,0.0,0.0,11.95,0.0,0,0.0,false,false,kOff,1.5,11.8,180.0,-15,0.0,0.25,11.95,19373.0,877,0.0,kReverse,kOff,
8563,12.0,0.0,0.0,544.1850000000001,0.125,11.9,6.09375,4,0.0,0.0,11.95,0.0,0,0.0,0.0,11.9,6.09375,5,0.0,0.0,11.95,0.0,0,0.0,false,false,kOff,1.375,11.8,115.0,-15,0.0,0.25,11.95,19373.0,877,0.0,kReverse,kOff,
8603,12.05,0.0,0.0,544.1850000000001,0.125,11.9,6.09375,4,0.0,0.0,11.95,0.0,0,0.0,0.0,11.9,6.09375,5,0.0,0.0,11.95,0.0,0,0.0,false,false,kOff,0.625,11.8,17.0,-15,0.0,0.25,11.95,19373.0,877,0.0,kReverse,kOff,
8642,12.05,0.0,0.0,544.1850000000001,0.125,11.9,6.09375,4,0.0,0.0,12.0,0.0,0,0.0,0.0,11.9,6.09375,5,0.0,0.0,11.95,0.0,0,0.0,false,false,kOff,0.125,11.8,17.0,-15,0.0,0.25,11.95,19373.0,877,0.0,kReverse,kOff,
8681,12.05,0.0,0.0,544.1850000000001,0.125,11.9,6.09375,4,0.0,0.0,12.0,0.0,0,0.0,0.0,11.95,6.09375,5,0.0,0.0,11.95,0.0,0,0.0,false,false,kOff,0.0,11.9,17.0,-8,4.0,0.25,11.95,19373.0,877,0.0,kReverse,kOff,
8722,12.05,0.0,0.0,544.1850000000001,0.125,12.0,6.09375,4,0.0,0.0,12.0,0.0,0,0.0,0.0,11.95,6.09375,5,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.0,11.9,17.0,-8,4.0,0.25,12.0,19373.0,877,0.0,kReverse,kOff,
8761,12.05,0.0,0.0,544.1850000000001,0.125,12.0,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,5,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.0,11.9,17.0,-8,4.0,0.25,12.0,19373.0,877,0.0,kReverse,kOff,
8802,12.05,0.0,0.0,544.1850000000001,0.125,12.0,6.09375,4,0.0,0.0,12.0,0.0,0,0.0,0.0,11.95,6.09375,5,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.0,11.9,17.0,-8,4.0,0.25,12.0,19373.0,877,0.0,kReverse,kOff,
8842,12.05,0.0,0.0,544.1850000000001,0.125,12.0,6.09375,4,0.0,0.0,12.0,0.0,0,0.0,0.0,11.95,6.09375,5,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.0,11.9,17.0,-6,0.0,0.25,12.0,19373.0,877,0.0,kReverse,kOff,
8882,12.05,0.0,0.0,544.1850000000001,0.125,12.0,6.09375,4,0.0,0.0,12.0,0.0,0,0.0,0.0,11.95,6.09375,5,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.0,11.9,17.0,-6,0.0,0.25,12.0,19373.0,877,0.0,kReverse,kOff,
8921,12.05,0.0,0.0,544.1850000000001,0.125,12.0,6.09375,4,0.0,0.0,12.0,0.0,0,0.0,0.0,11.95,6.09375,5,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.0,11.9,17.0,-6,0.0,0.25,12.0,19373.0,877,0.0,kReverse,kOff,
8962,12.05,0.0,0.0,544.1850000000001,0.125,12.0,6.09375,4,0.0,0.0,12.0,0.0,0,0.0,0.0,11.95,6.09375,5,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.0,11.9,17.0,-6,0.0,0.25,12.0,19373.0,877,0.0,kReverse,kOff,
9001,12.05,0.0,0.0,544.1850000000001,0.125,12.0,6.09375,4,0.0,0.0,12.0,0.0,0,0.0,0.0,11.95,6.09375,5,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.0,11.9,17.0,-6,0.0,0.25,12.0,19373.0,877,0.0,kReverse,kOff,
9028,12.1,0.0,0.0,544.1850000000001,0.125,12.0,6.09375,4,0.0,0.0,12.0,0.0,0,0.0,0.0,11.95,6.09375,5,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.0,11.9,17.0,-6,0.0,0.25,12.0,19373.0,877,0.0,kReverse,kOff,
9062,12.1,0.0,0.0,544.1850000000001,0.125,12.0,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,5,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.0,11.9,-27.0,-6,0.0,0.25,12.0,19373.0,877,0.0,kReverse,kOff,
9102,12.05,0.0,0.0,544.1850000000001,0.125,12.0,6.09375,4,0.0,0.0,12.0,0.0,0,0.0,0.0,11.95,6.09375,5,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.0,11.9,-155.0,-6,0.0,0.25,12.0,19373.0,877,0.0,kReverse,kOff,
9128,12.05,0.0,0.0,544.1850000000001,0.125,12.0,6.09375,4,0.0,0.0,12.0,0.0,0,0.0,0.0,11.95,6.09375,5,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.125,11.9,-155.0,-6,0.0,0.25,12.0,19373.0,877,0.0,kReverse,kOff,
9162,12.05,0.0,0.0,544.1850000000001,0.125,12.0,6.09375,4,0.0,0.0,12.0,0.0,0,0.0,0.0,11.95,6.09375,5,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.25,11.9,-200.0,18,9.0,0.25,12.0,19373.0,877,0.0,kReverse,kOff,
9201,12.05,0.0,0.0,544.1850000000001,0.125,12.0,6.09375,4,0.0,0.0,12.0,0.0,0,0.0,0.0,11.95,6.09375,5,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.0,11.9,-177.0,18,9.0,0.25,12.0,19373.0,877,0.0,kReverse,kOff,
9227,12.05,0.0,0.0,544.1850000000001,0.125,12.0,6.09375,4,0.0,0.0,12.0,0.0,0,0.0,0.0,11.95,6.09375,5,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.0,11.9,-177.0,18,9.0,0.25,12.0,19373.0,877,0.0,kReverse,kOff,
9261,12.05,0.0,0.0,544.1850000000001,0.125,12.0,6.09375,4,0.0,0.0,12.0,0.0,0,0.0,0.0,11.95,6.09375,5,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.0,11.9,-177.0,18,9.0,0.25,12.0,19373.0,877,0.0,kReverse,kOff,
9287,12.05,0.0,0.0,544.1850000000001,0.125,12.0,6.09375,4,0.0,0.0,12.0,0.0,0,0.0,0.0,11.95,6.09375,5,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.0,11.9,-177.0,18,9.0,0.25,12.0,19373.0,877,0.0,kReverse,kOff,
9321,12.05,0.0,0.0,544.1850000000001,0.125,12.0,6.09375,4,0.0,0.0,12.0,0.0,0,0.0,0.0,11.95,6.09375,5,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.0,11.9,-177.0,97,51.0,0.25,12.0,19373.0,877,0.0,kReverse,kOff,
9348,12.05,0.0,0.0,544.1850000000001,0.125,12.0,6.09375,4,0.0,0.0,12.0,0.0,0,0.0,0.0,11.95,6.09375,5,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.0,11.9,-98.0,97,51.0,0.25,12.0,19373.0,877,0.0,kReverse,kOff,
9382,12.1,0.0,0.0,544.1850000000001,0.125,12.0,6.09375,4,0.0,0.0,12.0,0.0,0,0.0,0.0,11.95,6.09375,5,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.0,11.9,-98.0,97,51.0,0.25,12.0,19373.0,877,0.0,kReverse,kOff,
9421,12.05,0.0,0.0,544.1850000000001,0.125,12.0,6.09375,4,0.0,0.0,12.0,0.0,0,0.0,0.0,11.95,6.09375,5,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.0,11.9,-98.0,97,51.0,0.25,12.0,19373.0,877,0.0,kReverse,kOff,
9461,12.05,0.0,0.0,544.1850000000001,0.125,12.0,6.09375,4,0.0,0.0,12.0,0.0,0,0.0,0.0,11.95,6.09375,5,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.0,11.9,-98.0,97,51.0,0.25,12.0,19373.0,877,0.0,kReverse,kOff,
9500,12.1,0.0,0.0,544.1850000000001,0.125,12.0,6.09375,4,0.0,0.0,12.0,0.0,0,0.0,0.0,11.95,6.09375,5,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.0,11.9,-50.0,144,23.0,0.25,12.0,19373.0,877,0.0,kReverse,kOff,
9542,12.05,0.0,0.0,544.1850000000001,0.125,12.0,6.09375,4,0.0,0.0,12.0,0.0,0,0.0,0.0,11.95,6.09375,5,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.125,11.9,-50.0,144,23.0,0.25,12.0,19373.0,877,0.0,kReverse,kOff,
9581,12.05,0.0,0.0,544.1850000000001,0.125,12.0,6.09375,4,0.0,0.0,12.0,0.0,0,0.0,0.0,11.95,6.09375,5,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.25,11.9,-50.0,144,23.0,0.25,12.0,19373.0,877,0.0,kReverse,kOff,
9609,12.05,0.0,0.0,544.1850000000001,0.125,12.0,6.09375,4,0.0,0.0,12.0,0.0,0,0.0,0.0,11.95,6.09375,5,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.25,11.9,-50.0,144,23.0,0.25,12.0,19373.0,877,0.0,kReverse,kOff,
9641,12.05,0.0,0.0,544.1850000000001,0.125,12.0,6.09375,4,0.0,0.0,12.0,0.0,0,0.0,0.0,11.95,6.09375,5,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.375,11.850000000000001,-50.0,148,0.0,0.25,12.0,19373.0,877,0.0,kReverse,kOff,
9668,12.0,0.0,0.0,544.1850000000001,0.125,11.95,6.09375,4,0.0,0.0,12.0,0.0,0,0.0,0.0,11.95,6.09375,5,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.375,11.850000000000001,-47.0,148,0.0,0.25,12.0,19373.0,877,0.0,kReverse,kOff,
9702,12.05,0.0,0.0,544.1850000000001,0.125,11.95,6.09375,4,0.0,0.0,12.0,0.0,0,0.0,0.0,11.95,6.09375,5,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.5,11.850000000000001,-47.0,148,0.0,0.25,12.0,19373.0,877,0.0,kReverse,kOff,
9741,12.05,0.0,0.0,544.1850000000001,0.125,11.95,6.09375,4,0.0,0.0,12.0,0.0,0,0.0,0.0,11.95,6.09375,5,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.5,11.850000000000001,-47.0,148,0.0,0.25,12.0,19373.0,877,0.0,kReverse,kOff,
9781,12.0,0.0,0.0,544.1850000000001,0.125,11.95,6.09375,4,0.0,0.0,12.0,0.0,0,0.0,0.0,11.95,6.09375,5,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.5,11.850000000000001,-47.0,148,0.0,0.25,12.0,19373.0,877,0.0,kReverse,kOff,
9822,12.05,0.0,0.0,544.1850000000001,0.125,11.95,6.09375,4,0.0,0.0,12.0,0.0,0,0.0,0.0,11.95,6.09375,5,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.5,11.9,-47.0,148,0.0,0.25,12.0,19373.0,877,0.0,kReverse,kOff,
9862,12.05,0.0,0.0,544.1850000000001,0.125,11.95,6.09375,4,0.0,0.0,12.0,0.0,0,0.0,0.0,11.95,6.09375,5,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.375,11.9,-47.0,148,0.0,0.25,12.0,19373.0,877,0.0,kReverse,kOff,
9888,12.0,0.0,0.0,544.1850000000001,0.125,11.95,6.09375,4,0.0,0.0,12.0,0.0,0,0.0,0.0,11.95,6.09375,5,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.375,11.9,-47.0,148,0.0,0.25,12.0,19373.0,877,0.0,kReverse,kOff,
9921,12.05,0.0,0.0,544.1850000000001,0.125,11.95,6.09375,4,0.0,0.0,12.0,0.0,0,0.0,0.0,11.95,6.09375,5,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.125,11.9,-47.0,148,0.0,0.25,12.0,19373.0,877,0.0,kReverse,kOff,
9947,12.05,0.0,0.0,544.1850000000001,0.125,11.95,6.09375,4,0.0,0.0,12.0,0.0,0,0.0,0.0,11.95,6.09375,5,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.25,11.9,-47.0,148,0.0,0.25,12.0,19373.0,877,0.0,kReverse,kOff,
9982,12.05,0.0,0.0,544.1850000000001,0.125,12.0,6.09375,4,0.0,0.0,12.0,0.0,0,0.0,0.0,11.95,6.09375,5,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.25,11.9,-47.0,148,0.0,0.25,12.0,19373.0,877,0.0,kReverse,kOff,
10022,12.1,0.0,0.0,544.1850000000001,0.125,12.0,6.09375,4,0.0,0.0,12.0,0.0,0,0.0,0.0,11.95,6.09375,5,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.25,11.9,-47.0,148,0.0,0.25,12.0,19373.0,877,0.0,kReverse,kOff,
10048,12.05,0.0,0.0,544.1850000000001,0.125,12.0,6.09375,4,0.0,0.0,12.0,0.0,0,0.0,0.0,11.95,6.09375,5,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.25,11.9,-47.0,148,0.0,0.25,12.0,19373.0,877,0.0,kReverse,kOff,
10082,12.05,0.0,0.0,544.1850000000001,0.125,12.0,6.09375,4,0.0,0.0,12.0,0.0,0,0.0,0.0,11.95,6.09375,5,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.25,11.9,122.0,148,0.0,0.25,12.0,19373.0,877,0.0,kReverse,kOff,
10121,12.0,2.75,32.75,544.84,0.125,12.0,6.09375,4,0.0,0.0,12.0,0.0,0,0.0,0.0,11.850000000000001,6.09375,5,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,2.375,11.7,122.0,136,-3.0,0.25,12.0,19373.0,877,0.0,kReverse,kOff,
10149,11.95,2.75,32.75,545.495,0.125,11.850000000000001,6.09375,4,0.0,0.0,12.0,0.0,0,0.0,0.0,11.850000000000001,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,3.125,11.7,122.0,136,-3.0,0.25,11.9,19373.0,877,0.0,kReverse,kOff,
10182,11.95,4.0,47.75,547.105,0.125,11.850000000000001,6.09375,4,0.0,0.0,12.0,0.0,0,0.0,0.0,11.850000000000001,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,2.875,11.7,122.0,136,-3.0,0.25,11.9,19373.0,877,0.0,kReverse,kOff,
10221,12.0,4.0,48.0,549.0250000000001,0.125,11.850000000000001,6.09375,4,0.0,0.0,12.0,0.0,0,0.0,0.0,11.850000000000001,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,2.5,11.7,122.0,136,-3.0,0.25,11.9,19373.0,877,0.0,kReverse,kOff,
10261,12.0,3.0,36.0,550.46,0.125,11.850000000000001,6.09375,4,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,2.125,11.7,122.0,136,-3.0,0.25,11.9,19373.0,877,0.0,kReverse,kOff,
10286,12.0,3.0,36.0,551.1800000000001,0.125,11.850000000000001,6.09375,4,0.0,0.125,11.9,0.0,0,0.0,0.0,11.9,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,2.0,11.850000000000001,122.0,86,-31.0,0.25,11.9,19373.0,877,0.0,kReverse,kOff,
10320,12.0,2.375,28.5,552.3199999999999,0.125,11.9,6.09375,4,0.0,0.125,11.9,0.0,0,0.0,0.0,11.9,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.5,11.850000000000001,122.0,86,-31.0,0.25,11.9,19373.0,877,0.0,kReverse,kOff,
10345,12.0,2.375,28.5,552.89,0.125,11.9,6.09375,4,0.0,0.125,11.9,0.0,0,0.0,0.0,11.9,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.5,11.850000000000001,122.0,86,-31.0,0.25,11.9,19373.0,877,0.0,kReverse,kOff,
10380,11.95,0.0,0.0,553.46,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.9,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.75,11.850000000000001,122.0,86,-31.0,0.25,11.9,19373.0,877,0.0,kReverse,kOff,
10406,11.95,0.0,0.0,553.46,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.9,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.75,11.850000000000001,122.0,86,-31.0,0.25,11.9,19373.0,877,0.0,kReverse,kOff,
10441,12.0,2.5,30.0,554.06,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.9,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.75,11.850000000000001,122.0,56,-17.0,0.25,11.9,19373.0,877,0.0,kReverse,kOff,
10465,12.0,2.5,29.875,554.6575,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.9,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.625,11.850000000000001,122.0,56,-17.0,0.25,11.95,19373.0,877,0.0,kReverse,kOff,
10501,12.0,0.0,0.0,555.2575,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.9,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.375,11.850000000000001,122.0,56,-17.0,0.25,11.95,19373.0,877,0.0,kReverse,kOff,
10526,11.95,0.0,0.0,555.2575,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.9,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.375,11.850000000000001,122.0,56,-17.0,0.25,11.95,19373.0,877,0.0,kReverse,kOff,
10561,12.0,0.0,0.0,555.2575,0.125,11.9,6.09375,4,0.0,0.0,11.95,0.0,0,0.0,0.0,11.9,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.375,11.850000000000001,122.0,56,-17.0,0.25,11.95,19373.0,877,0.0,kReverse,kOff,
10586,12.0,0.0,0.0,555.2575,0.125,11.9,6.09375,4,0.0,0.0,11.95,0.0,0,0.0,0.0,11.9,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.375,11.850000000000001,122.0,56,-17.0,0.25,11.95,19373.0,877,0.0,kReverse,kOff,
10620,12.0,0.0,0.0,555.2575,0.125,11.9,6.09375,4,0.0,0.0,11.95,0.0,0,0.0,0.0,11.9,6.09375,5,0.0,0.0,11.95,0.0,0,0.0,false,false,kOff,1.375,11.850000000000001,122.0,53,-1.0,0.25,11.9,19373.0,877,0.0,kReverse,kOff,
10646,12.0,0.0,0.0,555.2575,0.125,11.9,6.09375,4,0.0,0.0,11.95,0.0,0,0.0,0.0,11.9,6.09375,5,0.0,0.0,11.95,0.0,0,0.0,false,false,kOff,1.375,11.850000000000001,122.0,53,-1.0,0.25,11.9,19373.0,877,0.0,kReverse,kOff,
