time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
7114,12.450000000000001,0.0,0.0,1638.615,0.25,12.25,6.09375,8506,-31.0,0.125,12.35,0.0,0,0.0,0.25,12.25,6.09375,13840,-25.0,0.125,12.25,0.0,0,0.0,false,false,kOff,0.0,12.25,0.0,266,115.0,0.0,12.4,0.0,-815,0.0,kReverse,kOff,
7205,12.450000000000001,0.0,0.0,1638.615,0.25,12.35,6.09375,8484,-13.0,0.125,12.35,0.0,0,0.0,0.125,12.3,6.09375,13794,-30.0,0.125,12.35,0.0,0,0.0,false,false,kOff,0.0,12.25,0.0,266,115.0,0.0,12.4,0.0,-815,0.0,kReverse,kOff,
7264,12.4,0.0,0.0,1638.615,0.25,12.35,6.09375,8484,-13.0,0.125,12.35,0.0,0,0.0,0.125,12.3,6.09375,13794,-30.0,0.125,12.35,0.0,0,0.0,false,false,kOff,0.0,12.25,0.0,266,115.0,0.0,12.4,0.0,-815,0.0,kReverse,kOff,
7358,12.450000000000001,0.0,0.0,1638.615,0.25,12.35,6.09375,8484,0.0,0.125,12.35,0.0,0,0.0,0.125,12.3,6.09375,13794,0.0,0.125,12.35,0.0,0,0.0,false,false,kOff,0.0,12.25,0.0,285,5.0,0.0,12.4,0.0,-815,0.0,kReverse,kOff,
7427,12.450000000000001,0.0,0.0,1638.615,0.25,12.35,6.09375,8484,0.0,0.125,12.35,0.0,0,0.0,0.125,12.3,6.09375,13794,0.0,0.125,12.35,0.0,0,0.0,false,false,kOff,0.0,12.25,0.0,285,5.0,0.0,12.4,0.0,-815,0.0,kReverse,kOff,
7521,12.4,0.0,0.0,1638.615,0.25,12.35,6.09375,8484,0.0,0.125,12.35,0.0,0,0.0,0.125,12.35,6.09375,13795,0.0,0.125,12.35,0.0,0,0.0,false,false,kOff,0.0,12.25,0.0,360,46.0,0.0,12.4,0.0,-815,0.0,kReverse,kOff,
7631,12.35,0.0,0.0,1638.615,0.25,12.35,6.09375,8484,0.0,0.125,12.4,0.0,0,0.0,0.125,12.35,6.09375,13800,5.0,0.125,12.35,0.0,0,0.0,false,false,kOff,0.0,12.25,0.0,413,32.0,0.0,12.4,0.0,-815,0.0,kReverse,kOff,
7680,12.450000000000001,0.0,0.0,1638.615,0.25,12.35,6.09375,8484,0.0,0.125,12.4,0.0,0,0.0,0.125,12.35,6.09375,13800,5.0,0.125,12.35,0.0,0,0.0,false,false,kOff,0.0,12.25,0.0,413,32.0,0.0,12.4,0.0,-815,0.0,kReverse,kOff,
7790,12.450000000000001,0.0,0.0,1638.615,0.25,12.35,6.09375,8484,0.0,0.125,12.4,0.0,0,0.0,0.125,12.35,6.09375,13800,0.0,0.125,12.4,0.0,0,0.0,false,false,kOff,0.0,12.25,0.0,415,0.0,0.0,12.4,0.0,-815,0.0,kReverse,kOff,
7898,12.5,0.0,0.0,1638.615,0.25,12.35,6.09375,8484,0.0,0.125,12.4,0.0,0,0.0,0.125,12.35,6.09375,13800,0.0,0.125,12.4,0.0,0,0.0,false,false,kOff,0.0,12.25,0.0,415,0.0,0.0,12.4,0.0,-815,0.0,kReverse,kOff,
7991,12.450000000000001,0.0,0.0,1638.615,0.25,12.35,6.09375,8484,0.0,0.125,12.4,0.0,0,0.0,0.125,12.35,6.09375,13800,0.0,0.125,12.4,0.0,0,0.0,false,false,kOff,0.0,12.3,0.0,424,4.0,0.0,12.4,0.0,-815,0.0,kReverse,kOff,
8082,12.5,0.0,0.0,1638.615,0.25,12.35,6.09375,8484,0.0,0.125,12.4,0.0,0,0.0,0.125,12.35,6.09375,13800,0.0,0.125,12.4,0.0,0,0.0,false,false,kOff,0.0,12.3,0.0,424,0.0,0.0,12.4,0.0,-815,0.0,kReverse,kOff,
8180,12.5,0.0,0.0,1638.615,0.25,12.35,6.09375,8484,0.0,0.125,12.4,0.0,0,0.0,0.125,12.35,6.09375,13800,0.0,0.125,12.4,0.0,0,0.0,false,false,kOff,0.0,12.3,0.0,424,0.0,0.0,12.4,0.0,-815,0.0,kReverse,kOff,
8276,12.450000000000001,0.0,0.0,1638.615,0.25,12.35,6.09375,8484,0.0,0.125,12.4,0.0,0,0.0,0.125,12.35,6.09375,13800,0.0,0.125,12.4,0.0,0,0.0,false,false,kOff,0.0,12.3,0.0,424,0.0,0.0,12.4,0.0,-815,0.0,kReverse,kOff,
8338,12.450000000000001,0.0,0.0,1638.615,0.25,12.35,6.09375,8484,0.0,0.125,12.4,0.0,0,0.0,0.125,12.35,6.09375,13800,0.0,0.125,12.4,0.0,0,0.0,false,false,kOff,0.0,12.3,0.0,424,0.0,0.0,12.4,0.0,-815,0.0,kReverse,kOff,
8455,12.450000000000001,0.0,0.0,1638.615,0.25,12.4,6.09375,8484,0.0,0.125,12.4,0.0,0,0.0,0.125,12.35,6.09375,13800,0.0,0.125,12.4,0.0,0,0.0,false,false,kOff,0.0,12.3,0.0,424,0.0,0.0,12.450000000000001,0.0,-815,0.0,kReverse,kOff,
8534,12.450000000000001,0.0,0.0,1638.615,0.25,12.4,6.09375,8484,0.0,0.125,12.4,0.0,0,0.0,0.125,12.35,6.09375,13800,0.0,0.125,12.4,0.0,0,0.0,false,false,kOff,0.0,12.3,0.0,424,0.0,0.0,12.450000000000001,0.0,-815,0.0,kReverse,kOff,
8665,12.5,0.0,0.0,1638.615,0.25,12.4,6.09375,8484,0.0,0.125,12.4,0.0,0,0.0,0.125,12.35,6.09375,13800,0.0,0.125,12.4,0.0,0,0.0,false,false,kOff,0.0,12.3,0.0,424,0.0,0.0,12.450000000000001,0.0,-815,0.0,kReverse,kOff,
8813,12.450000000000001,0.0,0.0,1638.615,0.25,12.4,6.09375,8484,0.0,0.125,12.4,0.0,0,0.0,0.125,12.35,6.09375,13800,0.0,0.125,12.4,0.0,0,0.0,false,false,kOff,0.0,12.3,0.0,424,0.0,0.0,12.450000000000001,0.0,-815,0.0,kReverse,kOff,
8918,12.5,0.0,0.0,1638.615,0.25,12.4,6.09375,8484,0.0,0.125,12.4,0.0,0,0.0,0.125,12.35,6.09375,13800,0.0,0.125,12.4,0.0,0,0.0,false,false,kOff,0.0,12.3,0.0,424,0.0,0.0,12.450000000000001,0.0,-815,0.0,kReverse,kOff,
9019,12.5,0.0,0.0,1638.615,0.25,12.4,6.09375,8484,0.0,0.125,12.4,0.0,0,0.0,0.125,12.35,6.09375,13800,0.0,0.125,12.4,0.0,0,0.0,false,false,kOff,0.5,12.25,-289.0,422,0.0,0.0,12.4,0.0,-815,0.0,kReverse,kOff,
9182,12.5,0.0,0.0,1638.615,0.25,12.35,6.09375,8484,0.0,0.125,12.4,0.0,0,0.0,0.125,12.35,6.09375,13800,0.0,0.125,12.4,0.0,0,0.0,false,false,kOff,6.875,12.25,65.0,422,0.0,0.0,12.4,0.0,-815,0.0,kReverse,kOff,
9295,12.4,10.625,131.75,1648.6325,0.25,12.1,6.09375,8484,0.0,0.125,12.4,0.0,0,0.0,0.125,12.1,6.09375,13800,0.0,0.125,12.15,0.0,0,0.0,false,false,kOff,3.875,12.0,38.0,376,-18.0,0.0,12.200000000000001,0.0,-815,0.0,kReverse,kOff,
9414,12.450000000000001,2.5,31.125,1656.5025,0.25,12.35,6.09375,8484,0.0,0.125,12.35,0.0,0,0.0,0.125,12.35,6.09375,13800,0.0,0.125,12.35,0.0,0,0.0,false,false,kOff,1.0,12.25,38.0,201,-114.0,0.0,12.4,0.0,-815,0.0,kReverse,kOff,
9473,12.450000000000001,0.0,0.0,1657.125,0.25,12.35,6.09375,8484,0.0,0.125,12.35,0.0,0,0.0,0.125,12.35,6.09375,13800,0.0,0.125,12.35,0.0,0,0.0,false,false,kOff,0.375,12.25,38.0,201,-114.0,0.0,12.4,0.0,-815,0.0,kReverse,kOff,
9555,12.450000000000001,0.0,0.0,1657.125,0.25,12.35,6.09375,8484,0.0,0.125,12.4,0.0,0,0.0,0.125,12.35,6.09375,13800,0.0,0.125,12.4,0.0,0,0.0,false,false,kOff,0.75,12.25,33.0,97,-67.0,0.0,12.4,0.0,-815,0.0,kReverse,kOff,
9643,12.1,0.0,0.0,1657.125,0.25,12.35,6.09375,8484,0.0,0.125,12.4,0.0,0,0.0,0.125,12.35,6.09375,13800,0.0,0.125,12.4,0.0,0,0.0,false,false,kOff,5.625,12.25,390.0,97,-67.0,0.0,12.4,0.0,-815,0.0,kReverse,kOff,
9715,12.200000000000001,4.0,140.25,1662.845,0.25,12.1,6.09375,8484,0.0,0.125,12.25,0.0,0,0.0,0.125,12.1,6.09375,13800,0.0,0.125,12.15,0.0,0,0.0,false,false,kOff,9.375,12.05,390.0,35,-36.0,0.0,12.200000000000001,0.0,-815,0.0,kReverse,kOff,
9825,12.4,7.0,51.125,1674.7125,0.25,12.1,6.09375,8484,0.0,0.125,12.35,0.0,0,0.0,0.125,12.1,6.09375,13800,0.0,0.125,12.15,0.0,0,0.0,false,false,kReverse,2.875,12.200000000000001,452.0,-157,-121.0,0.0,12.35,0.0,-815,0.0,kReverse,kOff,
9941,12.4,2.875,35.75,1679.2125,0.25,12.35,6.09375,8484,0.0,0.125,12.35,0.0,0,0.0,0.125,12.3,6.09375,13800,0.0,0.125,12.35,0.0,0,0.0,false,false,kReverse,3.375,12.200000000000001,644.0,-157,-121.0,0.0,12.35,0.0,-815,0.0,kReverse,kOff,
10050,12.450000000000001,4.75,58.375,1684.9625,0.25,12.3,6.09375,8484,0.0,0.125,12.3,0.0,0,0.0,0.125,12.25,6.09375,13800,0.0,0.125,12.3,0.0,0,0.0,false,false,kForward,5.625,12.200000000000001,821.0,-334,-113.0,0.0,12.35,0.0,-815,0.0,kReverse,kOff,
10139,12.4,6.5,80.5,1690.96,0.25,12.3,6.09375,8484,0.0,0.125,12.3,0.0,0,0.0,0.125,12.25,6.09375,13800,0.0,0.125,12.3,0.0,0,0.0,false,false,kForward,3.75,12.200000000000001,821.0,-334,-113.0,0.0,12.35,0.0,-815,0.0,kReverse,kOff,
10237,12.5,2.625,32.75,1695.4650000000001,0.25,12.35,6.09375,8484,0.0,0.125,12.3,0.0,0,0.0,0.125,12.3,6.09375,13800,0.0,0.125,12.35,0.0,0,0.0,false,false,kForward,3.0,12.200000000000001,1040.0,-553,-139.0,0.0,12.4,0.0,-815,0.0,kReverse,kOff,
10319,12.3,5.125,63.0,1699.285,0.25,12.35,6.09375,8484,0.0,0.125,12.25,0.0,0,0.0,0.125,12.3,6.09375,13800,0.0,0.125,12.35,0.0,0,0.0,false,false,kForward,5.125,12.200000000000001,1040.0,-553,-139.0,0.0,12.4,0.0,-815,0.0,kReverse,kOff,
10377,12.4,5.375,66.375,1703.2150000000001,0.25,12.3,6.09375,8484,0.0,0.125,12.25,0.0,0,0.0,0.125,12.25,6.09375,13800,0.0,0.125,12.3,0.0,0,0.0,false,false,kForward,4.25,12.200000000000001,1218.0,-731,-113.0,0.0,12.35,0.0,-815,0.0,kReverse,kOff,
10438,12.3,4.75,58.375,1706.8700000000001,0.25,12.3,6.09375,8484,0.0,0.125,12.25,0.0,0,0.0,0.125,12.25,6.09375,13800,0.0,0.125,12.3,0.0,0,0.0,false,false,kForward,5.625,12.200000000000001,1218.0,-731,-113.0,0.0,12.35,0.0,-815,0.0,kReverse,kOff,
10519,12.35,5.5,67.875,1712.115,0.25,12.3,6.09375,8485,0.0,0.125,12.25,0.0,0,0.0,0.125,12.25,6.09375,13802,1.0,0.125,12.35,0.0,0,0.0,false,false,kForward,3.25,12.200000000000001,1218.0,-924,-124.0,0.0,12.35,0.0,-815,0.0,kReverse,kOff,
10577,12.4,3.125,38.75,1715.0325,0.25,12.3,6.09375,8485,0.0,0.125,12.25,0.0,0,0.0,0.125,12.25,6.09375,13802,1.0,0.125,12.35,0.0,0,0.0,false,false,kForward,3.125,12.200000000000001,1411.0,-924,-124.0,0.0,12.35,0.0,-815,0.0,kReverse,kOff,
10650,12.3,4.125,50.625,1717.8274999999999,0.25,12.3,6.09375,8485,0.0,0.125,12.25,0.0,0,0.0,0.125,12.25,6.09375,13802,1.0,0.125,12.35,0.0,0,0.0,false,false,kForward,4.375,12.05,1411.0,-1074,-87.0,0.0,12.3,0.0,-816,0.0,kReverse,kOff,
10745,12.3,3.0,37.125,1724.2250000000001,0.25,12.25,6.09375,8485,0.0,0.125,12.25,0.0,0,0.0,0.125,12.200000000000001,6.09375,13802,0.0,0.125,12.25,0.0,0,0.0,false,false,kForward,3.25,12.05,1411.0,-1074,-87.0,0.0,12.3,0.0,-816,0.0,kReverse,kOff,
10792,12.3,3.0,36.875,1725.6999999999998,0.25,12.25,6.09375,8485,0.0,0.125,12.25,0.0,0,0.0,0.125,12.200000000000001,6.09375,13802,0.0,0.125,12.25,0.0,0,0.0,false,false,kForward,5.25,12.05,1411.0,-1074,-87.0,0.0,12.3,0.0,-816,0.0,kReverse,kOff,
10851,12.450000000000001,5.5,68.125,1729.7675000000002,0.25,12.25,6.09375,8485,0.0,0.125,12.25,0.0,0,0.0,0.25,12.25,6.09375,13794,-8.0,0.125,12.3,0.0,0,0.0,false,false,kForward,3.625,12.1,1411.0,-1158,-31.0,0.0,12.35,0.0,-816,0.0,kReverse,kOff,
10892,12.450000000000001,4.25,52.625,1732.1875,0.25,12.25,6.09375,8485,0.0,0.125,12.25,0.0,0,0.0,0.25,12.25,6.09375,13794,-8.0,0.125,12.3,0.0,0,0.0,false,false,kForward,1.75,12.1,1411.0,-1158,-31.0,0.0,12.35,0.0,-816,0.0,kReverse,kOff,
10931,12.450000000000001,4.25,52.875,1734.3025,0.25,12.25,6.09375,8485,0.0,0.125,12.35,0.0,0,0.0,0.25,12.25,6.09375,13794,-8.0,0.25,12.3,0.0,0,0.0,false,false,kForward,1.875,12.1,1411.0,-1158,-31.0,0.0,12.35,0.0,-816,0.0,kReverse,kOff,
10971,12.450000000000001,2.5,31.125,1735.5475000000001,0.25,12.25,6.09375,8485,0.0,0.125,12.35,0.0,0,0.0,0.125,12.25,6.09375,13794,-8.0,0.125,12.3,0.0,0,0.0,false,false,kForward,2.25,12.1,1411.0,-1158,-31.0,0.0,12.35,0.0,-816,0.0,kReverse,kOff,
11012,12.35,3.25,40.25,1736.975,0.25,12.3,6.09375,8477,-4.0,0.125,12.35,0.0,0,0.0,0.125,12.25,6.09375,13764,-2.0,0.125,12.35,0.0,0,0.0,false,false,kForward,2.875,12.200000000000001,1411.0,-1211,-32.0,0.0,12.35,0.0,-816,0.0,kReverse,kOff,
11051,12.4,3.25,40.25,1738.5875,0.25,12.3,-164.53125,8477,-4.0,0.125,12.35,0.0,0,0.0,0.125,12.25,176.71875000000003,13764,-2.0,0.125,12.35,0.0,0,0.0,false,false,kForward,3.0,12.200000000000001,1411.0,-1211,-32.0,0.0,12.35,0.0,-816,0.0,kReverse,kOff,
11092,12.3,3.625,44.5,1740.38,1.0,12.3,-396.09375,8477,-4.0,1.0,12.200000000000001,0.0,0,0.0,1.5,12.25,408.28125000000006,13764,-2.0,1.375,12.35,0.0,0,0.0,false,false,kForward,2.75,12.200000000000001,1411.0,-1211,-32.0,0.0,12.35,0.0,-816,0.0,kReverse,kOff,
11132,11.65,18.375,214.0,1745.5475000000001,4.125,12.3,-670.3125,8477,-4.0,3.625,12.200000000000001,0.0,0,0.0,6.625,12.25,682.4999999999999,13764,-2.0,6.0,12.35,0.0,0,0.0,false,false,kForward,2.625,12.200000000000001,1411.0,-1211,-32.0,0.0,12.35,0.0,-816,0.0,kReverse,kOff,
11172,10.8,18.375,198.375,1753.8675,9.375,11.05,-773.90625,8469,-8.0,10.125,12.200000000000001,0.0,0,0.0,16.75,10.9,786.0937499999999,13805,41.0,16.125,10.9,0.0,0,0.0,false,false,kForward,2.5,11.2,1411.0,-1211,0.0,0.0,11.350000000000001,0.0,-816,0.0,kReverse,kOff,
11198,10.5,66.125,667.75,1771.08,20.75,11.05,-773.90625,8469,-8.0,16.25,12.200000000000001,0.0,0,0.0,20.875,10.9,786.0937499999999,13805,41.0,20.125,10.9,0.0,0,0.0,false,false,kForward,2.375,11.2,1411.0,-1211,0.0,0.0,11.350000000000001,0.0,-816,0.0,kReverse,kOff,
11232,10.0,66.125,661.25,1784.3049999999998,27.875,11.05,-773.90625,8469,-8.0,28.75,12.200000000000001,0.0,0,0.0,20.875,10.9,786.0937499999999,13805,41.0,22.25,10.9,0.0,0,0.0,false,false,kForward,2.375,11.2,1411.0,-1211,0.0,0.0,11.350000000000001,0.0,-816,0.0,kReverse,kOff,
11272,10.45,109.625,1145.5,1844.1200000000001,29.5,11.05,-536.25,8469,-8.0,26.25,10.0,0.0,0,0.0,17.375,10.9,548.4375,13805,41.0,18.75,10.9,0.0,0,0.0,false,false,kForward,2.375,11.2,1411.0,-1211,0.0,0.0,11.350000000000001,0.0,-816,0.0,kReverse,kOff,
11312,11.65,109.625,1282.5,1869.77,19.875,11.05,6.09375,8469,-8.0,15.5,10.0,0.0,0,0.0,8.25,11.55,6.09375,14044,167.0,10.125,11.5,0.0,0,0.0,false,false,kForward,2.25,11.55,1411.0,-1211,0.0,0.0,11.600000000000001,0.0,-816,0.0,kReverse,kOff,
11352,11.9,60.5,719.875,1898.4450000000002,7.5,11.600000000000001,6.09375,8262,-137.0,4.25,10.0,0.0,0,0.0,2.625,11.55,6.09375,14044,167.0,2.625,11.5,0.0,0,0.0,false,false,kForward,2.375,11.55,1411.0,-1211,0.0,0.0,11.600000000000001,0.0,-816,0.0,kReverse,kOff,
11392,12.3,15.875,193.625,1917.0175,2.75,11.600000000000001,6.09375,8262,-137.0,1.5,10.0,0.0,0,0.0,0.875,11.55,6.09375,14044,167.0,1.125,11.5,0.0,0,0.0,false,false,kForward,2.5,11.55,1411.0,-1211,0.0,0.0,11.600000000000001,0.0,-816,0.0,kReverse,kOff,
11432,12.15,15.875,192.875,1925.92,1.0,11.600000000000001,6.09375,8262,-137.0,0.875,12.1,0.0,0,0.0,0.375,11.55,6.09375,14044,167.0,0.5,11.5,0.0,0,0.0,false,false,kForward,2.625,11.55,1411.0,-1211,0.0,0.0,11.600000000000001,0.0,-816,0.0,kReverse,kOff,
11472,12.3,4.75,58.375,1927.0875,0.75,11.600000000000001,6.09375,8262,-137.0,0.5,12.1,0.0,0,0.0,0.25,12.200000000000001,6.09375,14131,63.0,0.5,12.25,0.0,0,0.0,false,false,kForward,2.625,12.1,1077.0,-1211,0.0,0.0,12.3,0.0,-816,0.0,kReverse,kOff,
11512,12.35,4.75,58.625,1929.4325000000001,0.375,12.25,6.09375,8170,-10.0,0.125,12.1,0.0,0,0.0,0.25,12.200000000000001,6.09375,14131,63.0,0.25,12.25,0.0,0,0.0,false,false,kForward,1.5,12.1,788.0,-1211,0.0,0.0,12.3,0.0,-816,0.0,kReverse,kOff,
11552,12.3,2.75,33.75,1931.4625,0.375,12.25,6.09375,8170,-10.0,0.125,12.1,0.0,0,0.0,0.125,12.200000000000001,6.09375,14131,63.0,0.125,12.25,0.0,0,0.0,false,false,kForward,2.75,12.1,723.0,-1211,0.0,0.0,12.3,0.0,-816,0.0,kReverse,kOff,
11592,12.4,3.75,46.25,1932.3875,0.25,12.25,42.94414356350898,8170,-10.0,0.125,12.3,0.0,0,0.0,0.125,12.200000000000001,-30.756643563508987,14131,63.0,0.125,12.25,0.0,0,0.0,false,false,kForward,2.75,12.1,723.0,-1211,0.0,0.0,12.3,0.0,-816,0.0,kReverse,kOff,
11635,12.4,3.75,46.5,1934.2475000000002,0.375,12.35,417.58980274200445,8162,3.0,0.25,12.3,0.0,0,0.0,0.25,12.3,-405.4023027420044,14131,0.0,0.125,12.35,0.0,0,0.0,false,false,kForward,0.75,12.25,723.0,-992,147.0,0.0,12.4,0.0,-816,0.0,kReverse,kOff,
11680,11.850000000000001,0.0,0.0,1934.2475000000002,5.5,12.35,712.3929512500762,8162,3.0,3.75,12.3,0.0,0,0.0,5.125,12.3,-700.2054512500763,14131,0.0,4.375,12.35,0.0,0,0.0,false,false,kForward,0.625,12.25,504.0,-992,147.0,0.0,12.4,0.0,-816,0.0,kReverse,kOff,
11715,10.15,35.125,356.5,1949.0325000000003,18.0,12.35,626.4086937904358,8162,3.0,15.25,12.3,0.0,0,0.0,15.625,12.3,-614.2211937904358,14131,0.0,13.125,12.35,0.0,0,0.0,false,false,kForward,1.125,12.25,793.0,-992,147.0,0.0,12.4,0.0,-816,0.0,kReverse,kOff,
11773,11.100000000000001,87.25,964.0,1994.7775000000001,20.0,12.35,141.21186554431915,8162,3.0,16.625,10.2,0.0,0,0.0,15.125,12.3,-129.02436554431915,14131,0.0,17.5,12.35,0.0,0,0.0,false,false,kForward,0.25,12.25,793.0,-992,147.0,0.0,12.4,0.0,-816,0.0,kReverse,kOff,
11811,11.65,87.25,1016.375,2015.105,10.125,11.4,0.0,8306,103.0,6.875,10.2,0.0,0,0.0,5.25,11.3,12.1875,14013,-88.0,7.625,11.2,0.0,0,0.0,false,false,kForward,0.0,11.350000000000001,793.0,-791,130.0,0.0,11.5,0.0,-816,0.0,kReverse,kOff,
11852,12.3,26.375,324.375,2043.0549999999998,2.25,11.4,0.0,8306,103.0,0.625,10.2,0.0,0,0.0,0.5,11.3,12.1875,14013,-88.0,0.25,11.2,0.0,0,0.0,false,false,kForward,0.125,11.350000000000001,793.0,-791,130.0,0.0,11.5,0.0,-816,0.0,kReverse,kOff,
11892,12.35,26.375,327.0,2056.0825,1.0,11.4,0.0,8306,103.0,0.625,12.3,0.0,0,0.0,0.125,11.3,12.1875,14013,-88.0,0.125,11.2,0.0,0,0.0,false,false,kForward,0.75,11.350000000000001,793.0,-791,130.0,0.0,11.5,0.0,-816,0.0,kReverse,kOff,
11932,12.4,0.0,0.0,2056.0825,0.625,11.4,0.0,8306,103.0,0.375,12.3,0.0,0,0.0,0.125,11.3,12.1875,14013,-88.0,0.125,11.2,0.0,0,0.0,false,false,kForward,0.875,11.350000000000001,793.0,-791,130.0,0.0,11.5,0.0,-816,0.0,kReverse,kOff,
11971,12.4,0.0,0.0,2056.0825,0.625,12.25,0.0,8407,48.0,0.5,12.3,0.0,0,0.0,0.125,12.25,12.1875,14000,-4.0,0.125,12.3,0.0,0,0.0,false,false,kForward,0.625,12.200000000000001,793.0,-694,73.0,0.0,12.35,0.0,-816,0.0,kReverse,kOff,
12013,12.450000000000001,0.0,0.0,2056.0825,0.375,12.25,0.0,8407,48.0,0.125,12.3,0.0,0,0.0,0.125,12.25,12.1875,14000,-4.0,0.125,12.3,0.0,0,0.0,false,false,kForward,0.5,12.200000000000001,809.0,-694,73.0,0.0,12.35,0.0,-816,0.0,kReverse,kOff,
12053,12.5,0.0,0.0,2056.0825,0.25,12.25,0.0,8407,48.0,0.125,12.35,0.0,0,0.0,0.125,12.25,12.1875,14000,-4.0,0.125,12.3,0.0,0,0.0,false,false,kForward,0.5,12.200000000000001,1127.0,-694,73.0,0.0,12.35,0.0,-816,0.0,kReverse,kOff,
12093,12.25,4.0,48.75,2058.0375,0.125,12.25,0.0,8407,48.0,0.125,12.35,0.0,0,0.0,0.125,12.25,12.1875,14000,-4.0,0.125,12.3,0.0,0,0.0,false,false,kForward,5.125,12.200000000000001,1177.0,-694,73.0,0.0,12.35,0.0,-816,0.0,kReverse,kOff,
12133,12.25,4.0,48.75,2059.9875,0.125,12.1,0.0,8408,0.0,0.125,12.35,0.0,0,0.0,0.125,12.1,12.1875,13999,0.0,0.125,12.15,0.0,0,0.0,false,false,kForward,9.625,11.9,1162.0,-736,-18.0,0.0,12.200000000000001,0.0,-891,-55.0,kReverse,kOff,
12173,12.25,10.5,129.625,2065.1525,0.125,12.1,-61.36934325098991,8408,0.0,0.125,12.35,0.0,0,0.0,0.125,12.1,-49.181843250989914,13999,0.0,0.125,12.15,0.0,0,0.0,false,false,kForward,8.875,11.9,908.0,-736,-18.0,0.0,12.200000000000001,0.0,-891,-55.0,kReverse,kOff,
12212,12.4,10.5,130.125,2067.755,0.5,12.1,-110.50319552421568,8408,0.0,0.25,12.35,0.0,0,0.0,0.25,12.1,-98.3156955242157,13999,0.0,0.25,12.15,0.0,0,0.0,false,false,kForward,2.875,11.9,908.0,-736,-18.0,0.0,12.200000000000001,0.0,-891,-55.0,kReverse,kOff,
12252,12.4,5.75,71.25,2070.61,0.875,12.1,-122.78666585683821,8408,0.0,0.625,12.35,0.0,0,0.0,0.25,12.1,-110.59916585683821,13999,0.0,0.25,12.15,0.0,0,0.0,false,false,kForward,0.125,11.9,908.0,-736,-18.0,0.0,12.200000000000001,0.0,-891,-55.0,kReverse,kOff,
12292,12.4,0.0,0.0,2072.035,1.125,12.25,-141.21186554431915,8406,-2.0,1.0,12.35,0.0,0,0.0,0.25,12.25,-129.02436554431915,13989,-10.0,0.25,12.3,0.0,0,0.0,false,false,kForward,0.125,12.200000000000001,908.0,-830,-64.0,0.0,12.35,0.0,-891,0.0,kReverse,kOff,
12331,12.35,0.0,0.0,2072.035,1.625,12.25,-153.49532425403595,8406,-2.0,1.375,12.35,0.0,0,0.0,0.25,12.25,-141.30782425403595,13989,-10.0,0.25,12.3,0.0,0,0.0,false,false,kForward,0.125,12.200000000000001,908.0,-830,-64.0,0.0,12.35,0.0,-891,0.0,kReverse,kOff,
12373,12.35,1.625,20.0,2073.235,1.875,12.25,-165.77879458665848,8406,-2.0,1.625,12.25,0.0,0,0.0,0.25,12.25,-153.59129458665848,13989,-10.0,0.25,12.3,0.0,0,0.0,false,false,kForward,0.125,12.200000000000001,908.0,-830,-64.0,0.0,12.35,0.0,-891,0.0,kReverse,kOff,
12413,12.35,3.875,47.75,2075.145,2.0,12.25,-165.77879458665848,8406,-2.0,1.75,12.25,0.0,0,0.0,0.25,12.25,-153.59129458665848,13989,-10.0,0.25,12.3,0.0,0,0.0,false,false,kForward,0.125,12.200000000000001,960.0,-830,-64.0,0.0,12.35,0.0,-891,0.0,kReverse,kOff,
12452,12.3,3.875,47.625,2076.0975,2.125,12.200000000000001,-196.48745298385623,8385,-14.0,1.75,12.25,0.0,0,0.0,0.5,12.15,-184.2999529838562,13934,-33.0,0.75,12.200000000000001,0.0,0,0.0,false,false,kForward,0.5,12.15,1230.0,-847,-11.0,0.0,12.3,0.0,-891,0.0,kReverse,kOff,
12493,12.1,4.0,48.375,2078.985,2.375,12.200000000000001,-214.9126410484314,8385,-14.0,2.0,12.25,0.0,0,0.0,1.0,12.15,-202.72514104843137,13934,-33.0,1.25,12.200000000000001,0.0,0,0.0,false,false,kForward,4.625,12.15,1326.0,-847,-11.0,0.0,12.3,0.0,-891,0.0,kReverse,kOff,
12532,11.95,4.0,47.75,2079.94,2.875,12.200000000000001,-214.9126410484314,8385,-14.0,2.5,11.9,0.0,0,0.0,1.5,12.15,-202.72514104843137,13934,-33.0,1.625,12.200000000000001,0.0,0,0.0,false,false,kForward,8.75,12.15,1334.0,-847,-11.0,0.0,12.3,0.0,-891,0.0,kReverse,kOff,
12573,12.1,17.75,213.875,2092.79,3.0,12.200000000000001,-221.0543704032898,8385,-14.0,2.5,11.9,0.0,0,0.0,1.375,12.15,-208.86687040328977,13934,-33.0,1.5,12.200000000000001,0.0,0,0.0,false,false,kForward,9.0,12.15,1334.0,-847,-11.0,0.0,12.3,0.0,-891,0.0,kReverse,kOff,
