time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
17332,12.0,0.0,0.0,2364.965,0.125,11.95,6.09375,4,0.0,0.0,11.95,0.0,0,0.0,0.0,11.9,6.09375,3,0.0,0.0,11.95,0.0,0,0.0,false,false,kOff,0.5,11.850000000000001,111.0,279,0.0,0.0,11.95,-15996.0,-2379,0.0,kReverse,kOff,
17372,11.8,0.0,0.0,2364.965,0.125,11.95,6.09375,4,0.0,0.125,11.9,0.0,0,0.0,0.0,11.9,6.09375,3,0.0,0.0,11.95,0.0,0,0.0,false,false,kOff,5.125,11.850000000000001,111.0,279,0.0,0.0,11.95,-15996.0,-2379,0.0,kReverse,kOff,
17413,11.8,6.5,76.375,2368.025,0.125,11.7,6.09375,4,0.0,0.125,11.9,0.0,0,0.0,0.0,11.7,6.09375,3,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,6.125,11.600000000000001,111.0,243,-17.0,0.0,11.7,-15996.0,-2379,0.0,kReverse,kOff,
17440,11.75,6.5,76.625,2369.5575,0.125,11.7,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.7,6.09375,3,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,5.625,11.600000000000001,111.0,243,-17.0,0.0,11.7,-15996.0,-2379,0.0,kReverse,kOff,
17473,11.850000000000001,5.5,65.125,2372.1625,0.125,11.7,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.7,6.09375,3,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,3.5,11.600000000000001,111.0,243,-17.0,0.0,11.7,-15996.0,-2379,0.0,kReverse,kOff,
17499,11.9,5.5,65.375,2373.4700000000003,0.125,11.7,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.7,6.09375,3,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,2.875,11.600000000000001,111.0,243,-17.0,0.0,11.7,-15996.0,-2379,0.0,kReverse,kOff,
17532,11.9,3.0,35.75,2374.8975,0.125,11.7,6.09375,4,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.7,6.09375,3,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,1.875,11.600000000000001,111.0,243,-17.0,0.0,11.7,-15996.0,-2379,0.0,kReverse,kOff,
17560,11.95,3.0,35.75,2375.6125,0.125,11.7,6.09375,4,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.5,11.75,111.0,107,-85.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
17592,12.0,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.75,11.75,111.0,107,-85.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
17619,12.0,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.125,11.850000000000001,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.625,11.75,111.0,107,-85.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
17652,12.0,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.75,11.75,111.0,107,-85.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
17678,12.0,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.75,11.75,111.0,107,-85.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
17713,12.0,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.0,11.8,111.0,33,-44.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
17752,12.0,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.0,11.8,111.0,33,-44.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
17779,11.95,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.0,11.8,111.0,33,-44.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
17813,12.0,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.0,11.8,111.0,33,-44.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
17852,11.95,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.0,11.8,111.0,33,-44.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
17879,12.0,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.0,11.8,111.0,29,-1.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
17912,12.0,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.0,11.8,111.0,29,-1.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
17938,12.0,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.125,11.8,111.0,29,-1.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
17972,12.0,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.125,11.8,111.0,29,-1.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
17999,12.0,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.125,11.8,111.0,29,-1.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
18033,12.0,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.125,11.8,111.0,29,0.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
18073,12.0,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.125,11.8,111.0,29,0.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
18099,11.95,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.125,11.8,111.0,29,0.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
18132,11.95,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.125,11.8,111.0,29,0.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
18159,11.95,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.125,11.8,111.0,29,0.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
18193,11.95,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.125,11.8,111.0,28,-1.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
18233,11.95,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.125,11.8,111.0,28,-1.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
18273,11.95,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.125,11.8,111.0,28,-1.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
18313,11.95,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.125,11.8,111.0,28,-1.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
18353,11.95,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.125,11.850000000000001,111.0,28,0.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
18380,11.95,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.125,11.850000000000001,111.0,28,0.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
18413,11.95,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.125,11.850000000000001,111.0,28,0.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
18452,11.95,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.125,11.850000000000001,111.0,28,0.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
18479,11.95,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.125,11.850000000000001,111.0,28,0.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
18512,11.95,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.0,11.850000000000001,111.0,28,0.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
18539,11.95,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.0,11.8,111.0,28,0.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
18572,11.95,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.0,11.8,111.0,28,0.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
18597,11.95,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.0,11.8,111.0,28,0.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
18632,12.0,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.0,11.8,111.0,28,0.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
18657,12.0,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.0,11.8,111.0,28,0.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
18692,11.95,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.0,11.8,111.0,28,0.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
18718,12.0,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.0,11.8,111.0,28,0.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
18753,12.0,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.0,11.8,111.0,28,0.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
18793,12.0,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.0,11.8,111.0,28,0.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
18833,11.95,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.0,11.8,111.0,28,0.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
18859,12.0,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.0,11.8,111.0,28,0.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
18895,12.0,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.0,11.8,111.0,28,0.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
18933,11.95,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.0,11.8,111.0,28,0.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
18973,12.0,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.0,11.8,111.0,28,0.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
19012,12.0,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.0,11.850000000000001,111.0,28,0.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
19052,12.0,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.0,11.850000000000001,111.0,28,0.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
19080,11.95,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.125,11.850000000000001,111.0,28,0.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
19113,11.95,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.125,11.850000000000001,111.0,28,0.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
19140,12.0,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.0,11.850000000000001,111.0,28,0.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
19172,11.95,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.125,11.850000000000001,111.0,28,0.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
19198,12.0,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.125,11.850000000000001,111.0,28,0.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
19233,12.0,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.0,11.850000000000001,111.0,28,0.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
19273,11.95,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.0,11.850000000000001,111.0,28,0.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
19298,11.95,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.0,11.850000000000001,111.0,28,0.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
19333,11.95,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.125,11.8,111.0,28,0.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
19358,11.95,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.125,11.8,111.0,28,0.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
19393,11.95,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.125,11.8,111.0,28,0.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
19419,11.95,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.125,11.8,111.0,28,0.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
19453,11.95,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.125,11.8,111.0,28,0.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
19493,11.95,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.125,11.8,111.0,28,0.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
19533,11.95,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.125,11.8,111.0,28,0.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
19559,11.95,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.125,11.8,111.0,28,0.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
19594,11.95,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.125,11.8,111.0,28,0.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
19633,11.95,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.125,11.8,111.0,28,0.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
19672,12.0,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.125,11.8,111.0,28,0.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
19713,12.0,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.25,11.8,111.0,28,0.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
19739,12.0,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.25,11.8,111.0,28,0.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
19773,11.95,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.125,11.8,111.0,28,0.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
19811,12.0,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.125,11.8,111.0,28,0.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
19838,11.95,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.125,11.8,111.0,28,0.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
19873,11.95,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.125,11.8,111.0,28,0.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
19911,12.0,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.125,11.8,111.0,28,0.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
19938,12.0,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.125,11.8,111.0,28,0.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
19972,12.0,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.125,11.8,111.0,28,0.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
20013,12.0,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.125,11.8,111.0,28,0.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
20052,12.0,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.125,11.8,111.0,28,0.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
20093,12.05,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.125,11.8,111.0,28,0.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
20133,12.0,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.125,11.8,111.0,28,0.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
20173,12.0,0.0,0.0,2375.6125,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.125,11.8,111.0,28,0.0,0.0,11.9,-15996.0,-2379,0.0,kReverse,kOff,
