time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
1519,11.75,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.75,0.0,-102280,0.0,kReverse,kOff,
1559,11.75,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.75,0.0,-102280,0.0,kReverse,kOff,
1599,11.75,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.75,0.0,-102280,0.0,kReverse,kOff,
1644,11.75,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.75,0.0,-102280,0.0,kReverse,kOff,
1699,11.75,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.75,0.0,-102280,0.0,kReverse,kOff,
1740,11.75,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.75,0.0,-102280,0.0,kReverse,kOff,
1780,11.75,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.75,0.0,-102280,0.0,kReverse,kOff,
1819,11.75,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.75,0.0,-102280,0.0,kReverse,kOff,
1860,11.75,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.75,0.0,-102280,0.0,kReverse,kOff,
1899,11.8,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.75,0.0,-102280,0.0,kReverse,kOff,
1938,11.8,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.75,0.0,-102280,0.0,kReverse,kOff,
1981,11.8,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
2019,11.8,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
2060,11.8,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
2099,11.75,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
2138,11.8,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.75,0.0,-102280,0.0,kReverse,kOff,
2178,11.8,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.75,0.0,-102280,0.0,kReverse,kOff,
2218,11.8,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.75,0.0,-102280,0.0,kReverse,kOff,
2259,11.8,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.75,0.0,-102280,0.0,kReverse,kOff,
2298,11.8,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.75,0.0,-102280,0.0,kReverse,kOff,
2340,11.75,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.75,0.0,-102280,0.0,kReverse,kOff,
2379,11.75,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.75,0.0,-102280,0.0,kReverse,kOff,
2419,11.75,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.75,0.0,-102280,0.0,kReverse,kOff,
2447,11.75,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.75,0.0,-102280,0.0,kReverse,kOff,
2481,11.75,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.75,0.0,-102280,0.0,kReverse,kOff,
2518,11.75,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.75,0.0,-102280,0.0,kReverse,kOff,
2559,11.75,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.75,0.0,-102280,0.0,kReverse,kOff,
2599,11.75,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
2640,11.75,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
2680,11.75,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
2720,11.75,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
2759,11.75,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
2799,11.75,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
2839,11.75,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
2879,11.8,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
2919,11.8,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.75,0.0,-102280,0.0,kReverse,kOff,
2958,11.8,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.75,0.0,-102280,0.0,kReverse,kOff,
3000,11.8,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.75,0.0,-102280,0.0,kReverse,kOff,
3038,11.75,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.75,0.0,-102280,0.0,kReverse,kOff,
3078,11.75,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
3118,11.8,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
3159,11.8,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
3199,11.8,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
3238,11.8,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.75,0.0,-102280,0.0,kReverse,kOff,
3266,11.8,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.75,0.0,-102280,0.0,kReverse,kOff,
3299,11.8,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.75,0.0,-102280,0.0,kReverse,kOff,
3340,11.75,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.75,0.0,-102280,0.0,kReverse,kOff,
3386,11.75,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,1.375,11.0,0.0,-101882,23.0,kReverse,kOff,
3420,9.4,11.375,106.875,42146.215000000004,0.125,11.2,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,22.75,11.600000000000001,0.0,969,0.0,3.75,11.0,0.0,-101882,23.0,kReverse,kOff,
3460,9.850000000000001,11.375,113.125,42150.740000000005,0.125,11.2,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,31.5,11.600000000000001,0.0,969,0.0,4.25,11.0,0.0,-101882,23.0,kReverse,kOff,
3498,10.600000000000001,37.0,395.875,42166.1675,0.125,11.2,6.09375,27,0.0,0.125,10.05,0.0,0,0.0,0.0,10.4,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,25.125,11.600000000000001,0.0,969,0.0,3.625,11.0,0.0,-101882,23.0,kReverse,kOff,
