time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
10763,12.8,0.0,0.0,71619.725,0.25,12.700000000000001,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.0,12.700000000000001,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,0.375,12.700000000000001,622572.0,603186,0.0,kReverse,kOff,
10822,12.8,0.0,0.0,71619.725,0.25,12.700000000000001,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.0,12.700000000000001,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,0.375,12.700000000000001,622572.0,603186,0.0,kReverse,kOff,
10863,12.75,0.0,0.0,71619.725,0.25,12.700000000000001,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.0,12.700000000000001,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,0.375,12.700000000000001,622572.0,603186,0.0,kReverse,kOff,
10902,12.75,0.0,0.0,71619.725,0.25,12.700000000000001,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.0,12.700000000000001,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,0.375,12.700000000000001,622572.0,603186,0.0,kReverse,kOff,
10928,12.8,0.0,0.0,71619.725,0.25,12.700000000000001,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.0,12.700000000000001,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,0.375,12.700000000000001,622572.0,603186,0.0,kReverse,kOff,
10962,12.75,0.0,0.0,71619.725,0.25,12.700000000000001,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.125,12.700000000000001,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,0.375,12.700000000000001,622572.0,603186,0.0,kReverse,kOff,
11002,12.75,0.0,0.0,71619.725,0.25,12.700000000000001,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.0,12.700000000000001,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,0.375,12.700000000000001,622572.0,603186,0.0,kReverse,kOff,
11042,12.8,0.0,0.0,71619.725,0.25,12.700000000000001,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.0,12.700000000000001,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,0.375,12.700000000000001,622572.0,603186,0.0,kReverse,kOff,
11082,12.75,0.0,0.0,71619.725,0.25,12.700000000000001,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.0,12.700000000000001,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,0.375,12.700000000000001,622572.0,603186,0.0,kReverse,kOff,
11122,12.75,0.0,0.0,71619.725,0.25,12.700000000000001,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.0,12.700000000000001,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,0.375,12.700000000000001,622572.0,603186,0.0,kReverse,kOff,
11203,12.8,0.0,0.0,71619.725,0.25,12.700000000000001,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.0,12.700000000000001,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,0.375,12.700000000000001,622572.0,603186,0.0,kReverse,kOff,
11242,12.8,0.0,0.0,71619.725,0.25,12.700000000000001,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.0,12.700000000000001,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,0.375,12.700000000000001,622572.0,603186,0.0,kReverse,kOff,
11268,12.8,0.0,0.0,71619.725,0.25,12.700000000000001,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.0,12.700000000000001,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,0.375,12.700000000000001,622572.0,603186,0.0,kReverse,kOff,
11312,12.8,0.0,0.0,71619.725,0.25,12.700000000000001,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.125,12.700000000000001,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,0.375,12.700000000000001,622572.0,603186,0.0,kReverse,kOff,
11362,12.8,0.0,0.0,71619.725,0.25,12.700000000000001,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.0,12.700000000000001,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,0.375,12.700000000000001,622572.0,603186,0.0,kReverse,kOff,
11407,12.85,0.0,0.0,71619.725,0.25,12.700000000000001,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.0,12.75,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,0.375,12.75,622572.0,603186,0.0,kReverse,kOff,
11459,12.8,0.0,0.0,71619.725,0.25,12.700000000000001,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.0,12.75,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,0.375,12.75,622572.0,603186,0.0,kReverse,kOff,
11512,12.85,0.0,0.0,71619.725,0.25,12.700000000000001,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.0,12.75,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,0.375,12.75,622572.0,603186,0.0,kReverse,kOff,
11546,12.8,0.0,0.0,71619.725,0.25,12.700000000000001,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.0,12.75,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,0.375,12.700000000000001,622572.0,603186,0.0,kReverse,kOff,
11581,12.85,0.0,0.0,71619.725,0.25,12.700000000000001,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.0,12.75,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,0.375,12.700000000000001,622572.0,603186,0.0,kReverse,kOff,
11622,12.85,0.0,0.0,71619.725,0.25,12.700000000000001,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.0,12.75,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,0.375,12.700000000000001,622572.0,603186,0.0,kReverse,kOff,
11662,12.8,0.0,0.0,71619.725,0.25,12.700000000000001,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.0,12.75,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,0.375,12.700000000000001,622572.0,603186,0.0,kReverse,kOff,
11703,12.8,0.0,0.0,71619.725,0.25,12.700000000000001,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.0,12.700000000000001,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,0.375,12.75,622572.0,603186,0.0,kReverse,kOff,
11741,12.8,0.0,0.0,71619.725,0.25,12.700000000000001,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.0,12.700000000000001,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,0.375,12.75,622572.0,603186,0.0,kReverse,kOff,
11781,12.8,0.0,0.0,71619.725,0.25,12.700000000000001,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.0,12.700000000000001,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,0.375,12.75,622572.0,603186,0.0,kReverse,kOff,
11821,12.8,0.0,0.0,71619.725,0.25,12.700000000000001,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.0,12.700000000000001,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,0.375,12.75,622572.0,603186,0.0,kReverse,kOff,
11862,12.8,0.0,0.0,71619.725,0.25,12.700000000000001,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.0,12.75,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,0.375,12.700000000000001,622572.0,603186,0.0,kReverse,kOff,
11901,12.8,0.0,0.0,71619.725,0.25,12.700000000000001,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.0,12.75,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,0.375,12.700000000000001,622572.0,603186,0.0,kReverse,kOff,
11927,12.8,0.0,0.0,71619.725,0.25,12.700000000000001,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.0,12.75,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,0.375,12.700000000000001,622572.0,603186,0.0,kReverse,kOff,
11962,12.8,0.0,0.0,71619.725,0.25,12.700000000000001,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.125,12.75,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,0.375,12.700000000000001,622572.0,603186,0.0,kReverse,kOff,
12002,12.75,0.0,0.0,71619.725,0.25,12.700000000000001,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.0,12.75,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,0.375,12.700000000000001,622572.0,603186,0.0,kReverse,kOff,
12041,12.8,0.0,0.0,71619.725,0.25,12.700000000000001,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.0,12.75,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,0.375,12.700000000000001,622572.0,603186,0.0,kReverse,kOff,
12068,12.8,0.0,0.0,71619.725,0.25,12.700000000000001,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.0,12.75,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,0.375,12.700000000000001,622572.0,603186,0.0,kReverse,kOff,
12102,12.8,0.0,0.0,71619.725,0.25,12.700000000000001,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.0,12.75,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,0.375,12.700000000000001,622572.0,603186,0.0,kReverse,kOff,
12141,12.8,0.0,0.0,71619.725,0.25,12.700000000000001,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.0,12.75,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,0.375,12.700000000000001,622572.0,603186,0.0,kReverse,kOff,
12182,12.8,0.0,0.0,71619.725,0.25,12.700000000000001,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.0,12.75,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,0.375,12.700000000000001,622572.0,603186,0.0,kReverse,kOff,
12221,12.8,0.0,0.0,71619.725,0.25,12.700000000000001,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.125,12.75,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,0.375,12.700000000000001,622572.0,603186,0.0,kReverse,kOff,
12262,12.85,0.0,0.0,71619.725,0.25,12.700000000000001,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.0,12.75,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,0.375,12.700000000000001,622572.0,603186,0.0,kReverse,kOff,
12321,12.8,0.0,0.0,71619.725,0.25,12.700000000000001,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.125,12.75,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,0.375,12.75,622572.0,603186,0.0,kReverse,kOff,
12362,12.8,0.0,0.0,71619.725,0.25,12.700000000000001,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.0,12.75,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,0.375,12.75,622572.0,603186,0.0,kReverse,kOff,
12422,12.85,0.0,0.0,71619.725,0.25,12.700000000000001,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.0,12.75,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,0.375,12.75,622572.0,603186,0.0,kReverse,kOff,
12462,12.85,0.0,0.0,71619.725,0.25,12.700000000000001,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.0,12.75,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,0.375,12.75,622572.0,603186,0.0,kReverse,kOff,
12502,12.85,0.0,0.0,71619.725,0.25,12.700000000000001,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.0,12.75,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,0.375,12.700000000000001,622572.0,603186,0.0,kReverse,kOff,
12542,12.85,0.0,0.0,71619.725,0.25,12.700000000000001,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.0,12.75,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,0.375,12.700000000000001,622572.0,603186,0.0,kReverse,kOff,
12582,12.85,0.0,0.0,71619.725,0.25,12.700000000000001,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.0,12.75,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,0.375,12.700000000000001,622572.0,603186,0.0,kReverse,kOff,
12621,12.8,0.0,0.0,71619.725,0.25,12.700000000000001,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.0,12.75,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,0.375,12.700000000000001,622572.0,603186,0.0,kReverse,kOff,
12662,12.8,0.0,0.0,71619.725,0.25,12.700000000000001,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.0,12.75,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,0.375,12.700000000000001,622572.0,603186,0.0,kReverse,kOff,
12702,12.8,0.0,0.0,71619.725,0.25,12.700000000000001,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.0,12.75,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,0.375,12.700000000000001,622572.0,603186,0.0,kReverse,kOff,
12742,12.75,0.0,0.0,71619.725,0.25,12.700000000000001,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.0,12.75,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,0.375,12.700000000000001,622572.0,603186,0.0,kReverse,kOff,
12783,12.8,0.0,0.0,71619.725,0.25,12.700000000000001,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.0,12.75,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,0.375,12.700000000000001,622572.0,603186,0.0,kReverse,kOff,
12822,12.75,0.0,0.0,71619.725,0.25,12.700000000000001,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.125,12.75,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,0.375,12.75,622572.0,603186,0.0,kReverse,kOff,
12862,12.75,0.0,0.0,71619.725,0.25,12.700000000000001,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.0,12.75,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,0.375,12.75,622572.0,603186,0.0,kReverse,kOff,
12902,12.8,0.0,0.0,71619.725,0.25,12.700000000000001,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.0,12.75,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,0.375,12.75,622572.0,603186,0.0,kReverse,kOff,
12942,12.8,0.0,0.0,71619.725,0.25,12.700000000000001,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.0,12.75,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,0.375,12.75,622572.0,603186,0.0,kReverse,kOff,
12982,12.75,0.0,0.0,71619.725,0.25,12.700000000000001,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.0,12.75,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,0.375,12.700000000000001,622572.0,603186,0.0,kReverse,kOff,
13022,12.8,0.0,0.0,71619.725,0.25,12.700000000000001,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.0,12.75,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,0.375,12.700000000000001,622572.0,603186,0.0,kReverse,kOff,
13062,12.8,0.0,0.0,71619.725,0.25,12.700000000000001,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.0,12.75,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,0.375,12.700000000000001,622572.0,603186,0.0,kReverse,kOff,
13102,12.8,0.0,0.0,71619.725,0.25,12.700000000000001,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.0,12.75,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,0.375,12.700000000000001,622572.0,603186,0.0,kReverse,kOff,
13127,12.8,0.0,0.0,71619.725,0.25,12.700000000000001,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.0,12.75,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,0.375,12.700000000000001,622572.0,603186,0.0,kReverse,kOff,
13162,12.8,0.0,0.0,71619.725,0.25,12.700000000000001,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.0,12.75,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,0.375,12.700000000000001,622572.0,603186,0.0,kReverse,kOff,
13202,12.8,0.0,0.0,71619.725,0.25,12.700000000000001,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.0,12.75,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,0.375,12.700000000000001,622572.0,603186,0.0,kReverse,kOff,
13243,12.8,0.0,0.0,71619.725,0.25,12.700000000000001,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.0,12.75,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,0.375,12.700000000000001,622572.0,603186,0.0,kReverse,kOff,
13283,12.8,0.0,0.0,71619.725,0.25,12.700000000000001,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.0,12.75,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,0.375,12.700000000000001,622572.0,603186,0.0,kReverse,kOff,
13339,12.8,0.0,0.0,71619.725,0.25,12.700000000000001,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.0,12.75,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,0.375,12.700000000000001,622572.0,603186,0.0,kReverse,kOff,
13386,12.85,0.0,0.0,71619.725,0.25,12.700000000000001,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.0,12.75,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,0.5,12.700000000000001,546258.0,603186,0.0,kReverse,kOff,
13439,12.8,0.0,0.0,71619.725,0.25,12.700000000000001,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.0,12.75,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,1.375,12.700000000000001,490365.0,603186,0.0,kReverse,kOff,
13468,12.75,3.125,40.0,71620.525,0.25,12.65,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.0,12.65,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,2.875,12.65,461141.0,592593,-4008.0,kReverse,kOff,
13503,12.75,3.125,39.75,71621.32,0.25,12.65,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.0,12.65,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,4.375,12.65,461141.0,592593,-4008.0,kReverse,kOff,
13542,12.8,3.125,40.125,71622.9225,0.25,12.65,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.0,12.65,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,2.25,12.65,461141.0,592593,-4008.0,kReverse,kOff,
13582,12.9,3.125,40.125,71624.5275,0.25,12.65,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.0,12.65,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,0.0,12.65,461141.0,592593,-4008.0,kReverse,kOff,
13624,12.85,0.0,0.0,71624.5275,0.25,12.75,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.75,6.09375,-2194,0.0,0.0,12.75,0.0,0,0.0,false,false,kOff,0.125,12.65,-3203.0,3261,0.0,0.0,12.8,384509.0,515961,-12561.0,kReverse,kOff,
13663,12.8,0.0,0.0,71624.5275,0.25,12.75,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.75,6.09375,-2194,0.0,0.0,12.75,0.0,0,0.0,false,false,kOff,0.125,12.65,-3203.0,3261,0.0,0.5,12.8,384509.0,515961,-12561.0,kReverse,kOff,
13703,12.85,2.25,28.875,71625.6825,0.25,12.75,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.75,6.09375,-2194,0.0,0.0,12.75,0.0,0,0.0,false,false,kOff,0.125,12.65,-3203.0,3261,0.0,0.5,12.8,384509.0,515961,-12561.0,kReverse,kOff,
13742,12.9,0.0,0.0,71626.2625,0.25,12.75,6.09375,-1234,0.0,0.125,12.8,0.0,0,0.0,0.0,12.75,6.09375,-2194,0.0,0.0,12.75,0.0,0,0.0,false,false,kOff,0.125,12.65,-3203.0,3261,0.0,0.0,12.8,384509.0,515961,-12561.0,kReverse,kOff,
13783,12.85,0.0,0.0,71626.2625,0.25,12.75,6.09375,-1234,0.0,0.125,12.8,0.0,0,0.0,0.0,12.75,6.09375,-2194,0.0,0.0,12.8,0.0,0,0.0,false,false,kOff,0.125,12.65,-3203.0,3261,0.0,0.0,12.8,301746.0,433198,-13547.0,kReverse,kOff,
13822,12.85,0.0,0.0,71626.2625,0.25,12.75,6.09375,-1234,0.0,0.125,12.8,0.0,0,0.0,0.0,12.75,6.09375,-2194,0.0,0.0,12.8,0.0,0,0.0,false,false,kOff,0.125,12.65,-3203.0,3261,0.0,0.875,12.8,301746.0,433198,-13547.0,kReverse,kOff,
13863,12.85,2.625,33.625,71626.935,0.25,12.75,6.09375,-1234,0.0,0.125,12.8,0.0,0,0.0,0.0,12.75,6.09375,-2194,0.0,0.0,12.8,0.0,0,0.0,false,false,kOff,0.125,12.65,-3203.0,3261,0.0,1.125,12.8,301746.0,433198,-13547.0,kReverse,kOff,
13903,12.85,2.625,33.625,71628.28,0.25,12.75,6.09375,-1234,0.0,0.125,12.8,0.0,0,0.0,0.0,12.75,6.09375,-2194,0.0,0.0,12.8,0.0,0,0.0,false,false,kOff,0.125,12.65,-3203.0,3261,0.0,0.0,12.8,301746.0,433198,-13547.0,kReverse,kOff,
13943,12.85,0.0,0.0,71628.28,0.25,12.75,6.09375,-1234,0.0,0.125,12.8,0.0,0,0.0,0.0,12.75,6.09375,-2194,0.0,0.0,12.8,0.0,0,0.0,false,false,kOff,0.125,12.65,-3203.0,3261,0.0,0.0,12.8,222438.0,353890,-12987.0,kReverse,kOff,
13983,12.75,0.0,0.0,71628.28,0.25,12.75,6.09375,-1234,0.0,0.125,12.8,0.0,0,0.0,0.0,12.75,6.09375,-2194,0.0,0.125,12.8,0.0,0,0.0,false,false,kOff,0.125,12.65,-3203.0,3261,0.0,0.5,12.8,269015.0,353890,-12987.0,kReverse,kOff,
14024,12.85,2.25,28.875,71629.4325,0.25,12.75,6.09375,-1234,0.0,0.125,12.8,0.0,0,0.0,0.0,12.75,6.09375,-2194,0.0,0.0,12.8,0.0,0,0.0,false,false,kOff,0.125,12.65,-3203.0,3261,0.0,0.625,12.8,338364.0,353890,-12987.0,kReverse,kOff,
14063,12.75,2.25,28.625,71630.5825,0.25,12.75,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.75,6.09375,-2194,0.0,0.0,12.8,0.0,0,0.0,false,false,kOff,0.125,12.65,-3203.0,3261,0.0,1.625,12.8,338364.0,353890,-12987.0,kReverse,kOff,
14104,12.75,2.25,28.625,71631.7275,0.25,12.65,6.09375,-1234,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,-2194,0.0,0.0,12.700000000000001,0.0,0,0.0,false,false,kOff,0.125,12.6,-3203.0,3261,0.0,2.25,12.65,361266.0,301703,-9251.0,kReverse,kOff,
