time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
3593,11.95,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
3634,11.95,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
3673,11.95,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
3714,11.95,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
3755,11.95,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.8,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
3793,11.95,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.8,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
3833,11.95,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.8,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
3873,11.95,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
3914,11.95,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
3956,11.95,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
3994,11.95,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
4034,11.95,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.8,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
4075,11.95,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.8,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
4114,11.9,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.8,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
4154,11.95,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.8,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
4193,11.9,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.8,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
4233,11.9,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.8,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
4272,11.9,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.8,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
4313,11.9,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.8,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
4353,11.9,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.8,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
4392,11.95,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.8,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
4432,11.9,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.8,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
4473,11.9,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.8,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
4513,11.95,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.8,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
4553,11.95,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.8,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
4594,11.95,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.8,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
4632,11.95,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.8,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
4673,11.95,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
4712,11.95,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
4754,11.95,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
4793,11.95,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
4833,11.95,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.8,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
4872,11.95,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.8,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
4913,11.95,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.8,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
4953,11.95,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.8,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
4994,11.95,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
5033,11.95,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
5073,11.9,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
5113,11.9,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
5155,11.9,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
5200,11.95,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
5235,11.95,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
5273,11.9,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
5312,11.95,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.8,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
5353,11.9,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.8,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
5393,11.9,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.8,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
5433,11.95,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.8,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
5473,11.9,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.850000000000001,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.8,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
5514,11.95,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.850000000000001,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.8,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
5554,11.95,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.850000000000001,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.8,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
5593,11.95,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.850000000000001,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.8,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
5635,11.95,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.8,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
5673,11.95,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
5713,11.95,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
5759,11.95,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
5814,11.95,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.8,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
5854,11.95,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.8,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
5893,11.95,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.8,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
5932,11.95,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.8,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
5973,11.95,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.8,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
6013,11.95,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.8,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
6053,11.9,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.8,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
6093,11.95,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.8,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
6133,11.95,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.8,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
6174,11.95,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.8,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
6213,11.95,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.8,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
6254,11.9,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.8,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
6293,11.9,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
6333,11.95,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
6372,11.9,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
6412,11.9,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
6453,11.9,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
6492,11.9,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
6533,11.95,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
6573,11.95,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
6614,11.95,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
6653,11.95,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
6693,11.95,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
6732,11.95,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
6772,11.95,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
6813,11.95,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
6856,11.95,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
6893,11.95,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
6932,11.95,0.0,0.0,21579.0825,0.125,11.850000000000001,6.09375,8,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,3,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.8,0.0,2593,0.0,0.0,11.9,0.0,0,0.0,kReverse,kOff,
