time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
682,12.1,0.0,0.0,6471.045,0.125,11.95,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,3,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,1.5,11.9,-16.0,201,-12.0,0.0,12.0,-17232.0,1185,0.0,kReverse,kOff,
723,12.05,2.375,28.5,6471.615000000001,0.125,12.0,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,3,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,1.625,11.9,-16.0,201,-12.0,0.0,12.0,-17232.0,1185,0.0,kReverse,kOff,
761,12.05,2.375,28.5,6472.754999999999,0.125,12.0,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,3,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,1.625,11.9,-16.0,201,-12.0,0.0,12.0,-17232.0,1185,0.0,kReverse,kOff,
802,12.05,2.375,28.5,6473.895,0.125,12.0,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,3,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,1.625,11.9,-16.0,201,-12.0,0.0,12.0,-17232.0,1185,0.0,kReverse,kOff,
842,12.0,2.375,28.5,6475.035,0.125,12.0,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,3,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,1.625,11.9,-16.0,201,0.0,0.0,12.0,-17232.0,1185,0.0,kReverse,kOff,
883,12.05,0.0,0.0,6475.035,0.125,12.0,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,3,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,1.625,11.9,-16.0,201,0.0,0.0,12.0,-17232.0,1185,0.0,kReverse,kOff,
921,12.05,2.375,28.5,6475.6050000000005,0.125,12.0,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,3,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,1.625,11.9,-16.0,201,0.0,0.0,12.0,-17232.0,1185,0.0,kReverse,kOff,
961,12.05,2.375,28.5,6476.745,0.125,12.0,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,3,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,1.625,11.9,-16.0,201,0.0,0.0,12.0,-17232.0,1185,0.0,kReverse,kOff,
1002,12.05,0.0,0.0,6476.745,0.125,12.0,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,3,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,1.625,11.9,-16.0,201,0.0,0.0,12.0,-17232.0,1185,0.0,kReverse,kOff,
1042,12.05,2.375,28.5,6477.315,0.125,12.0,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,3,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,1.625,11.9,-16.0,201,0.0,0.0,12.0,-17232.0,1185,0.0,kReverse,kOff,
1082,12.0,2.375,28.5,6478.455,0.125,12.0,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,3,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,1.625,11.9,-16.0,201,0.0,0.0,12.0,-17232.0,1185,0.0,kReverse,kOff,
1121,12.0,2.375,28.5,6479.595,0.125,12.0,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,3,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,1.625,11.9,-16.0,201,0.0,0.0,12.0,-17232.0,1185,0.0,kReverse,kOff,
1149,12.05,2.375,28.5,6480.165000000001,0.125,12.0,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,3,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,1.625,11.850000000000001,-16.0,201,0.0,0.0,12.0,-17232.0,1185,0.0,kReverse,kOff,
1181,12.05,2.375,28.5,6481.305,0.125,12.0,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,3,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,1.625,11.850000000000001,-16.0,201,0.0,0.0,12.0,-17232.0,1185,0.0,kReverse,kOff,
1222,12.0,2.375,28.5,6482.445,0.125,12.0,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,3,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,1.625,11.850000000000001,-16.0,201,0.0,0.0,12.0,-17232.0,1185,0.0,kReverse,kOff,
1249,12.05,2.375,28.5,6483.015,0.125,12.0,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,3,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,1.625,11.850000000000001,-16.0,201,0.0,0.0,12.0,-17232.0,1185,0.0,kReverse,kOff,
1281,12.05,2.375,28.5,6484.155000000001,0.125,12.0,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,3,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,1.625,11.850000000000001,-16.0,201,0.0,0.0,12.0,-17232.0,1185,0.0,kReverse,kOff,
1309,12.1,2.5,30.25,6484.76,0.125,12.0,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,3,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,1.625,11.9,-16.0,201,0.0,0.0,12.0,-17232.0,1185,0.0,kReverse,kOff,
1341,12.05,2.5,30.125,6485.965,0.125,12.0,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,3,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,1.625,11.9,-16.0,201,0.0,0.0,12.0,-17232.0,1185,0.0,kReverse,kOff,
1367,12.05,0.0,0.0,6485.965,0.125,12.0,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,3,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,1.625,11.9,-16.0,201,0.0,0.0,12.0,-17232.0,1185,0.0,kReverse,kOff,
1401,12.1,0.0,0.0,6485.965,0.125,12.0,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,3,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,1.625,11.9,-16.0,201,0.0,0.0,12.0,-17232.0,1185,0.0,kReverse,kOff,
1430,12.05,0.0,0.0,6485.965,0.125,12.0,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,3,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,1.75,11.9,-16.0,201,0.0,0.0,12.0,-17232.0,1185,0.0,kReverse,kOff,
1462,12.05,2.375,28.5,6487.1050000000005,0.125,12.0,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.9,6.09375,3,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,1.75,11.9,-16.0,201,0.0,0.0,12.0,-17232.0,1185,0.0,kReverse,kOff,
1488,12.05,2.375,28.5,6487.675,0.125,12.0,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.9,6.09375,3,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,1.625,11.9,-16.0,201,0.0,0.0,12.0,-17232.0,1185,0.0,kReverse,kOff,
1521,12.05,2.375,28.5,6488.8175,0.125,12.0,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.9,6.09375,3,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,1.625,11.9,-16.0,201,0.0,0.0,12.0,-17232.0,1185,0.0,kReverse,kOff,
1548,12.05,2.375,28.5,6489.387500000001,0.125,12.0,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.9,6.09375,3,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,1.625,11.9,-16.0,201,0.0,0.0,12.0,-17232.0,1185,0.0,kReverse,kOff,
1583,12.05,2.5,30.125,6490.592500000001,0.125,12.0,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.9,6.09375,3,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,1.625,11.9,-16.0,201,0.0,0.0,12.0,-17232.0,1185,0.0,kReverse,kOff,
1624,12.05,2.375,28.5,6491.765,0.125,12.0,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,3,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,1.75,11.850000000000001,-16.0,201,0.0,0.0,12.0,-17232.0,1185,0.0,kReverse,kOff,
1661,12.05,2.375,28.5,6492.905000000001,0.125,12.0,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,3,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,1.75,11.850000000000001,-16.0,201,0.0,0.0,12.0,-17232.0,1185,0.0,kReverse,kOff,
1687,12.05,2.375,28.5,6493.474999999999,0.125,12.0,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,3,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,1.625,11.850000000000001,-16.0,201,0.0,0.0,12.0,-17232.0,1185,0.0,kReverse,kOff,
1722,12.05,2.375,28.5,6494.615,0.125,12.0,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,3,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,1.625,11.850000000000001,-16.0,201,0.0,0.0,12.0,-17232.0,1185,0.0,kReverse,kOff,
1748,12.05,2.375,28.5,6495.185,0.125,12.0,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,3,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,1.75,11.850000000000001,-16.0,201,0.0,0.0,12.0,-17232.0,1185,0.0,kReverse,kOff,
1781,12.05,2.5,30.0,6496.3875,0.125,12.0,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,3,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,1.75,11.850000000000001,-16.0,201,0.0,0.0,12.0,-17232.0,1185,0.0,kReverse,kOff,
1821,12.05,2.375,28.5,6497.5599999999995,0.125,12.0,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.9,6.09375,3,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,1.75,11.9,-16.0,201,0.0,0.0,12.0,-17232.0,1185,0.0,kReverse,kOff,
1848,12.05,2.375,28.5,6498.13,0.125,12.0,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.9,6.09375,3,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,1.75,11.9,-16.0,201,0.0,0.0,12.0,-17232.0,1185,0.0,kReverse,kOff,
1881,12.05,2.375,28.5,6499.27,0.125,12.0,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.9,6.09375,3,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,1.75,11.9,-16.0,201,0.0,0.0,12.0,-17232.0,1185,0.0,kReverse,kOff,
1906,12.05,2.375,28.5,6499.84,0.125,12.0,6.09375,4,0.0,0.0,12.0,0.0,0,0.0,0.0,11.9,6.09375,3,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,1.75,11.9,-16.0,201,0.0,0.0,12.0,-17232.0,1185,0.0,kReverse,kOff,
1941,12.05,0.0,0.0,6500.410000000001,0.125,12.0,6.09375,4,0.0,0.0,12.0,0.0,0,0.0,0.0,11.9,6.09375,3,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,1.75,11.9,-16.0,201,0.0,0.0,12.0,-17232.0,1185,0.0,kReverse,kOff,
1982,12.05,0.0,0.0,6500.410000000001,0.125,11.95,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.9,6.09375,3,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,1.75,11.850000000000001,-16.0,201,0.0,0.0,12.0,-17232.0,1185,0.0,kReverse,kOff,
2021,12.0,2.5,30.0,6501.610000000001,0.125,11.95,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.9,6.09375,3,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,1.75,11.850000000000001,-16.0,201,0.0,0.0,12.0,-17232.0,1185,0.0,kReverse,kOff,
2047,12.0,2.5,30.125,6502.212500000001,0.125,11.95,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.9,6.09375,3,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,1.75,11.850000000000001,-16.0,201,0.0,0.0,12.0,-17232.0,1185,0.0,kReverse,kOff,
2082,12.05,2.375,28.5,6503.3825,0.125,11.95,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.9,6.09375,3,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,1.75,11.850000000000001,-16.0,201,0.0,0.0,12.0,-17232.0,1185,0.0,kReverse,kOff,
2121,12.0,2.375,28.5,6504.522500000001,0.125,11.95,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.9,6.09375,3,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,1.75,11.850000000000001,-16.0,201,0.0,0.0,12.0,-17232.0,1185,0.0,kReverse,kOff,
2161,12.0,2.5,30.0,6505.722500000001,0.125,11.95,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.9,6.09375,3,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,1.75,11.850000000000001,-16.0,201,0.0,0.0,12.0,-17232.0,1185,0.0,kReverse,kOff,
2185,12.0,2.5,30.0,6506.3225,0.125,11.95,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.9,6.09375,3,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,1.75,11.850000000000001,-16.0,201,0.0,0.0,12.0,-17232.0,1185,0.0,kReverse,kOff,
2222,12.05,0.0,0.0,6506.3225,0.125,11.95,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.9,6.09375,3,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,1.75,11.850000000000001,-16.0,201,0.0,0.0,12.0,-17232.0,1185,0.0,kReverse,kOff,
2261,12.05,2.625,31.625,6506.955,0.125,11.95,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.9,6.09375,3,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,1.75,11.850000000000001,-16.0,201,0.0,0.0,12.0,-17232.0,1185,0.0,kReverse,kOff,
2286,12.05,2.625,31.625,6507.5875,0.125,11.95,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.9,6.09375,3,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,1.75,11.850000000000001,-16.0,201,0.0,0.0,12.0,-17232.0,1185,0.0,kReverse,kOff,
2320,12.05,0.0,0.0,6508.22,0.125,11.95,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.9,6.09375,3,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,1.75,11.850000000000001,-16.0,201,0.0,0.0,12.0,-17232.0,1185,0.0,kReverse,kOff,
2361,12.05,0.0,0.0,6508.22,0.125,11.95,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.9,6.09375,3,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,1.75,11.850000000000001,-16.0,201,0.0,0.0,12.0,-17232.0,1185,0.0,kReverse,kOff,
2389,12.05,0.0,0.0,6508.22,0.125,11.95,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.9,6.09375,3,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,1.75,11.850000000000001,-16.0,201,0.0,0.0,12.0,-17232.0,1185,0.0,kReverse,kOff,
2420,12.05,2.5,30.125,6509.425,0.125,11.95,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.9,6.09375,3,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,1.75,11.850000000000001,-16.0,201,0.0,0.0,12.0,-17232.0,1185,0.0,kReverse,kOff,
2447,12.05,2.5,30.125,6510.0275,0.125,11.95,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.9,6.09375,3,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,1.75,11.850000000000001,-16.0,201,0.0,0.0,11.95,-17232.0,1185,0.0,kReverse,kOff,
2481,12.05,0.0,0.0,6510.0275,0.125,11.95,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.9,6.09375,3,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,1.75,11.850000000000001,-16.0,201,0.0,0.0,11.95,-17232.0,1185,0.0,kReverse,kOff,
2507,12.05,0.0,0.0,6510.0275,0.125,11.95,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.9,6.09375,3,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,1.625,11.850000000000001,-16.0,201,0.0,0.0,11.95,-17232.0,1185,0.0,kReverse,kOff,
2543,12.05,2.375,28.5,6511.1675000000005,0.125,11.95,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.9,6.09375,3,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,1.625,11.850000000000001,-16.0,201,0.0,0.0,11.95,-17232.0,1185,0.0,kReverse,kOff,
2569,12.05,2.375,28.5,6511.7375,0.125,11.95,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.9,6.09375,3,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,1.625,11.850000000000001,-16.0,201,0.0,0.0,11.95,-17232.0,1185,0.0,kReverse,kOff,
2602,12.05,2.375,28.5,6512.8775,0.125,11.95,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.9,6.09375,3,0.0,0.0,11.95,0.0,0,0.0,false,false,kOff,1.75,11.9,-16.0,201,0.0,0.0,12.0,-17232.0,1185,0.0,kReverse,kOff,
2629,12.05,2.375,28.5,6513.4475,0.125,11.95,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.9,6.09375,3,0.0,0.0,11.95,0.0,0,0.0,false,false,kOff,1.75,11.9,-16.0,201,0.0,0.0,12.0,-17232.0,1185,0.0,kReverse,kOff,
2661,12.05,2.5,30.125,6514.6525,0.125,11.95,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.9,6.09375,3,0.0,0.0,11.95,0.0,0,0.0,false,false,kOff,1.625,11.9,-16.0,201,0.0,0.0,12.0,-17232.0,1185,0.0,kReverse,kOff,
2687,12.05,2.5,30.125,6515.254999999999,0.125,11.95,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.9,6.09375,3,0.0,0.0,11.95,0.0,0,0.0,false,false,kOff,1.625,11.9,-16.0,201,0.0,0.0,12.0,-17232.0,1185,0.0,kReverse,kOff,
2721,12.05,2.375,28.5,6516.4275,0.125,11.95,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.9,6.09375,3,0.0,0.0,11.95,0.0,0,0.0,false,false,kOff,1.625,11.9,-16.0,201,0.0,0.0,12.0,-17232.0,1185,0.0,kReverse,kOff,
2746,12.0,2.375,28.5,6516.9974999999995,0.125,11.95,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.9,6.09375,3,0.0,0.0,11.95,0.0,0,0.0,false,false,kOff,1.75,11.850000000000001,-16.0,201,0.0,0.0,11.95,-17232.0,1185,0.0,kReverse,kOff,
2781,12.05,2.375,28.5,6518.137500000001,0.125,11.95,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.9,6.09375,3,0.0,0.0,11.95,0.0,0,0.0,false,false,kOff,1.75,11.850000000000001,-16.0,201,0.0,0.0,11.95,-17232.0,1185,0.0,kReverse,kOff,
2809,12.0,2.375,28.5,6518.7075,0.125,11.95,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.9,6.09375,3,0.0,0.0,11.95,0.0,0,0.0,false,false,kOff,1.75,11.850000000000001,-16.0,201,0.0,0.0,11.95,-17232.0,1185,0.0,kReverse,kOff,
2842,12.0,2.375,28.5,6519.8475,0.125,11.95,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.9,6.09375,3,0.0,0.0,11.95,0.0,0,0.0,false,false,kOff,1.75,11.850000000000001,-16.0,201,0.0,0.0,11.95,-17232.0,1185,0.0,kReverse,kOff,
2882,12.05,2.375,28.5,6520.9875,0.125,11.95,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.9,6.09375,3,0.0,0.0,11.95,0.0,0,0.0,false,false,kOff,1.75,11.850000000000001,-16.0,201,0.0,0.0,11.95,-17232.0,1185,0.0,kReverse,kOff,
2921,12.05,2.5,30.0,6522.1875,0.125,11.95,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.9,6.09375,3,0.0,0.0,11.95,0.0,0,0.0,false,false,kOff,1.75,11.850000000000001,-16.0,201,0.0,0.0,12.0,-17232.0,1185,0.0,kReverse,kOff,
2946,12.0,2.5,30.0,6522.7875,0.125,11.95,6.09375,4,0.0,0.125,12.0,0.0,0,0.0,0.0,11.9,6.09375,3,0.0,0.0,11.95,0.0,0,0.0,false,false,kOff,1.75,11.850000000000001,-16.0,201,0.0,0.0,12.0,-17232.0,1185,0.0,kReverse,kOff,
