time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
382,11.45,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.45,0.0,0,0.0,kReverse,kOff,
422,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.45,0.0,0,0.0,kReverse,kOff,
448,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.45,0.0,0,0.0,kReverse,kOff,
483,11.45,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.45,0.0,0,0.0,kReverse,kOff,
523,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.45,0.0,0,0.0,kReverse,kOff,
550,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.45,0.0,0,0.0,kReverse,kOff,
582,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.45,0.0,0,0.0,kReverse,kOff,
609,11.55,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.45,0.0,0,0.0,kReverse,kOff,
643,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.45,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.45,0.0,0,0.0,kReverse,kOff,
682,11.45,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.45,0.0,0,0.0,kReverse,kOff,
722,11.55,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.45,0.0,0,0.0,kReverse,kOff,
762,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.45,0.0,0,0.0,kReverse,kOff,
788,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.45,0.0,0,0.0,kReverse,kOff,
823,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.45,0.0,0,0.0,kReverse,kOff,
849,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.45,0.0,0,0.0,kReverse,kOff,
882,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.45,0.0,0,0.0,kReverse,kOff,
922,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.45,0.0,0,0.0,kReverse,kOff,
947,11.55,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.45,0.0,0,0.0,kReverse,kOff,
983,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.45,0.0,0,0.0,kReverse,kOff,
1021,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.45,0.0,0,0.0,kReverse,kOff,
1062,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.45,0.0,0,0.0,kReverse,kOff,
1087,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.45,0.0,0,0.0,kReverse,kOff,
1123,11.45,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.45,0.0,0,0.0,kReverse,kOff,
1148,11.45,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.45,0.0,0,0.0,kReverse,kOff,
1182,11.45,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.45,0.0,0,0.0,kReverse,kOff,
1208,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.45,0.0,0,0.0,kReverse,kOff,
1243,11.45,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.45,0.0,0,0.0,kReverse,kOff,
1268,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.45,0.0,0,0.0,kReverse,kOff,
1302,11.45,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.45,0.0,0,0.0,kReverse,kOff,
1328,11.45,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.45,0.0,0,0.0,kReverse,kOff,
1362,11.45,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.45,0.0,0,0.0,kReverse,kOff,
1389,11.45,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.350000000000001,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.4,0.0,0,0.0,kReverse,kOff,
1422,11.45,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.350000000000001,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.4,0.0,0,0.0,kReverse,kOff,
1448,11.45,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.350000000000001,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.4,0.0,0,0.0,kReverse,kOff,
1482,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.350000000000001,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.4,0.0,0,0.0,kReverse,kOff,
1509,11.4,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.350000000000001,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.4,0.0,0,0.0,kReverse,kOff,
1542,11.45,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.350000000000001,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.4,0.0,0,0.0,kReverse,kOff,
1582,11.45,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.350000000000001,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.4,0.0,0,0.0,kReverse,kOff,
1607,11.45,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.350000000000001,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.4,0.0,0,0.0,kReverse,kOff,
1642,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.350000000000001,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.4,0.0,0,0.0,kReverse,kOff,
1667,11.45,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.350000000000001,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.4,0.0,0,0.0,kReverse,kOff,
1703,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.350000000000001,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.4,0.0,0,0.0,kReverse,kOff,
1727,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.350000000000001,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.4,0.0,0,0.0,kReverse,kOff,
1763,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.350000000000001,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.4,0.0,0,0.0,kReverse,kOff,
1789,11.45,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.350000000000001,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.4,0.0,0,0.0,kReverse,kOff,
1822,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.350000000000001,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.4,0.0,0,0.0,kReverse,kOff,
1847,11.45,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.350000000000001,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.4,0.0,0,0.0,kReverse,kOff,
1883,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.350000000000001,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.4,0.0,0,0.0,kReverse,kOff,
1909,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.350000000000001,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.4,0.0,0,0.0,kReverse,kOff,
1942,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.350000000000001,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.4,0.0,0,0.0,kReverse,kOff,
1968,11.45,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.350000000000001,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.4,0.0,0,0.0,kReverse,kOff,
2002,11.45,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.350000000000001,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.4,0.0,0,0.0,kReverse,kOff,
2028,11.45,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.350000000000001,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.4,0.0,0,0.0,kReverse,kOff,
2062,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.350000000000001,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.4,0.0,0,0.0,kReverse,kOff,
2087,11.45,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.350000000000001,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.4,0.0,0,0.0,kReverse,kOff,
2122,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.350000000000001,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.4,0.0,0,0.0,kReverse,kOff,
2147,11.45,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.350000000000001,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.4,0.0,0,0.0,kReverse,kOff,
2183,11.45,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.350000000000001,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.4,0.0,0,0.0,kReverse,kOff,
2222,11.45,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.350000000000001,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.4,0.0,0,0.0,kReverse,kOff,
2247,11.45,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.350000000000001,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.4,0.0,0,0.0,kReverse,kOff,
2283,11.45,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.350000000000001,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.4,0.0,0,0.0,kReverse,kOff,
2322,11.45,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.350000000000001,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.4,0.0,0,0.0,kReverse,kOff,
2362,11.45,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.350000000000001,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.4,0.0,0,0.0,kReverse,kOff,
2387,11.45,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.350000000000001,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.4,0.0,0,0.0,kReverse,kOff,
2422,11.45,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.350000000000001,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.4,0.0,0,0.0,kReverse,kOff,
2447,11.45,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.350000000000001,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.4,0.0,0,0.0,kReverse,kOff,
2482,11.45,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.350000000000001,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.4,0.0,0,0.0,kReverse,kOff,
2508,11.45,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.350000000000001,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.4,0.0,0,0.0,kReverse,kOff,
2543,11.45,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.350000000000001,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.4,0.0,0,0.0,kReverse,kOff,
2582,11.45,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.350000000000001,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.4,0.0,0,0.0,kReverse,kOff,
2622,11.45,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.350000000000001,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.4,0.0,0,0.0,kReverse,kOff,
2648,11.45,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.350000000000001,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.4,0.0,0,0.0,kReverse,kOff,
2683,11.45,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.350000000000001,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.4,0.0,0,0.0,kReverse,kOff,
2722,11.45,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.350000000000001,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.4,0.0,0,0.0,kReverse,kOff,
2747,11.45,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.350000000000001,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.4,0.0,0,0.0,kReverse,kOff,
2783,11.5,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.350000000000001,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.4,0.0,0,0.0,kReverse,kOff,
2809,11.45,0.0,0.0,0.0,0.125,11.4,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.350000000000001,6.09375,0,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,2272,0.0,0.0,11.4,0.0,0,0.0,kReverse,kOff,
