time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
995,11.75,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
1035,11.8,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
1095,11.75,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
1136,11.8,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
1178,11.8,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
1218,11.75,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
1255,11.8,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
1297,11.8,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
1338,11.8,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
1404,11.8,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
1438,11.8,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
1478,11.8,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
1516,11.8,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
1556,11.75,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
1597,11.75,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
1637,11.75,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
1680,11.75,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
1715,11.75,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
1755,11.75,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
1783,11.75,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
1816,11.75,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
1857,11.75,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
1896,11.75,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
1936,11.75,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
1976,11.75,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
2016,11.75,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
2055,11.75,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
2097,11.8,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
2136,11.8,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
2176,11.8,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
2216,11.8,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
2257,11.8,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
2298,11.8,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
2337,11.8,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
2377,11.75,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
2416,11.8,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
2455,11.8,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
2483,11.8,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
2516,11.8,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
2556,11.75,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
2597,11.75,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
2637,11.75,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
2676,11.75,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
2716,11.75,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
2757,11.75,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
2796,11.75,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
2836,11.75,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
2876,11.75,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
2916,11.75,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
2956,11.75,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
2996,11.75,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
3036,11.75,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
3076,11.75,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
3116,11.8,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
3156,11.75,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
3198,11.75,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
3237,11.8,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
3276,11.8,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
3316,11.8,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
3356,11.8,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
3396,11.8,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
3436,11.8,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
3476,11.8,0.0,0.0,42144.0775,0.125,11.7,6.09375,27,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,-57,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,969,0.0,0.0,11.7,0.0,-102280,0.0,kReverse,kOff,
