time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
1282,11.65,89.75,1045.5,149.83,16.0,10.600000000000001,786.0937499999999,1296,137.0,18.5,10.7,0.0,0,0.0,10.125,10.5,-773.90625,1552,-137.0,13.625,10.25,0.0,0,0.0,false,false,kOff,0.0,10.8,0.0,1,0.0,0.0,10.850000000000001,0.0,0,0.0,kReverse,kOff,
1383,12.0,48.5,582.0,216.6175,11.625,11.55,786.0937499999999,1587,196.0,13.25,11.3,0.0,0,0.0,6.625,11.600000000000001,-773.90625,1236,-212.0,10.625,11.45,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,12,5.0,0.0,11.75,0.0,0,0.0,kReverse,kOff,
1485,12.15,39.125,473.375,265.97,4.875,11.55,307.0386278629303,1587,196.0,8.5,11.9,0.0,0,0.0,4.25,11.600000000000001,-294.8511278629303,1236,-210.0,5.5,12.35,0.0,0,0.0,false,false,kOff,0.0,12.35,0.0,21,3.0,0.0,12.450000000000001,0.0,0,0.0,kReverse,kOff,
1626,12.85,0.0,0.0,296.45500000000004,0.125,12.4,6.09375,1972,245.0,0.0,12.75,0.0,0,0.0,0.25,12.4,6.09375,890,-210.0,0.0,12.35,0.0,0,0.0,false,false,kOff,0.0,12.35,0.0,21,3.0,0.0,12.55,0.0,0,0.0,kReverse,kOff,
1766,12.75,7.75,99.125,308.4525,1.75,12.55,6.09375,2172,149.0,1.25,12.65,0.0,0,0.0,0.25,12.4,6.09375,715,-126.0,0.125,12.4,0.0,0,0.0,false,false,kOff,0.0,12.450000000000001,0.0,28,5.0,0.0,12.55,0.0,0,0.0,kReverse,kOff,
1895,12.8,0.0,0.0,312.425,0.125,12.75,6.09375,2210,5.0,0.125,12.65,0.0,0,0.0,0.0,12.700000000000001,6.09375,689,-3.0,0.0,12.75,0.0,0,0.0,false,false,kOff,0.0,12.65,0.0,54,17.0,0.0,12.75,0.0,0,0.0,kReverse,kOff,
2005,12.85,0.0,0.0,312.425,0.125,12.75,6.09375,2210,0.0,0.0,12.75,0.0,0,0.0,0.0,12.700000000000001,6.09375,689,0.0,0.0,12.75,0.0,0,0.0,false,false,kOff,0.0,12.65,0.0,75,14.0,0.0,12.8,0.0,0,0.0,kReverse,kOff,
2084,12.85,0.0,0.0,312.425,0.125,12.75,6.09375,2210,0.0,0.125,12.75,0.0,0,0.0,0.0,12.700000000000001,6.09375,689,0.0,0.0,12.75,0.0,0,0.0,false,false,kOff,0.0,12.65,0.0,75,14.0,0.0,12.8,0.0,0,0.0,kReverse,kOff,
2186,12.85,0.0,0.0,312.425,0.125,12.75,6.09375,2210,0.0,0.125,12.75,0.0,0,0.0,0.0,12.700000000000001,6.09375,689,0.0,0.0,12.75,0.0,0,0.0,false,false,kOff,0.0,12.65,0.0,83,4.0,0.0,12.8,0.0,0,0.0,kReverse,kOff,
2247,12.85,0.0,0.0,312.425,0.125,12.75,6.09375,2210,0.0,0.125,12.75,0.0,0,0.0,0.0,12.700000000000001,6.09375,689,0.0,0.0,12.75,0.0,0,0.0,false,false,kOff,0.0,12.65,0.0,83,4.0,0.0,12.8,0.0,0,0.0,kReverse,kOff,
2345,12.85,0.0,0.0,312.425,0.125,12.75,6.09375,2210,0.0,0.125,12.75,0.0,0,0.0,0.0,12.700000000000001,6.09375,689,0.0,0.0,12.75,0.0,0,0.0,false,false,kOff,0.0,12.65,0.0,92,6.0,0.0,12.8,0.0,0,0.0,kReverse,kOff,
2428,12.85,0.0,0.0,312.425,0.125,12.75,6.09375,2210,0.0,0.125,12.75,0.0,0,0.0,0.0,12.700000000000001,6.09375,689,0.0,0.0,12.75,0.0,0,0.0,false,false,kOff,0.0,12.65,0.0,92,6.0,0.0,12.8,0.0,0,0.0,kReverse,kOff,
2523,12.8,0.0,0.0,312.425,0.125,12.75,6.09375,2210,0.0,0.125,12.75,0.0,0,0.0,0.0,12.700000000000001,6.09375,689,0.0,0.0,12.75,0.0,0,0.0,false,false,kOff,0.0,12.65,0.0,92,0.0,0.0,12.75,0.0,0,0.0,kReverse,kOff,
2625,12.85,0.0,0.0,312.425,0.125,12.75,6.09375,2210,0.0,0.125,12.75,0.0,0,0.0,0.0,12.700000000000001,6.09375,689,0.0,0.0,12.75,0.0,0,0.0,false,false,kOff,0.0,12.65,0.0,92,0.0,0.0,12.75,0.0,0,0.0,kReverse,kForward,
2711,12.8,0.0,0.0,312.425,0.125,12.75,6.09375,2210,0.0,0.125,12.75,0.0,0,0.0,0.0,12.700000000000001,6.09375,689,0.0,0.0,12.75,0.0,0,0.0,false,false,kOff,0.0,12.65,0.0,92,0.0,0.0,12.75,0.0,0,0.0,kReverse,kForward,
2859,12.75,0.0,0.0,312.425,0.125,12.75,6.09375,2210,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,689,0.0,0.0,12.75,0.0,0,0.0,false,false,kOff,0.0,12.65,0.0,92,0.0,0.0,12.75,0.0,0,0.0,kReverse,kForward,
2963,12.8,0.0,0.0,312.425,0.125,12.700000000000001,6.09375,2210,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,689,0.0,0.0,12.75,0.0,0,0.0,false,false,kOff,0.0,12.65,0.0,93,0.0,0.0,12.75,0.0,-9,-8.0,kReverse,kForward,
3086,12.85,0.0,0.0,312.425,0.125,12.700000000000001,6.09375,2210,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,689,0.0,0.0,12.75,0.0,0,0.0,false,false,kOff,0.0,12.65,0.0,110,12.0,0.0,12.75,0.0,-10,0.0,kReverse,kForward,
3162,12.85,0.0,0.0,312.425,0.125,12.700000000000001,6.09375,2211,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,688,0.0,0.0,12.75,0.0,0,0.0,false,false,kOff,0.0,12.65,0.0,110,12.0,0.0,12.75,0.0,-10,0.0,kReverse,kForward,
3265,12.85,0.0,0.0,312.425,0.125,12.700000000000001,6.09375,2211,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,688,0.0,0.0,12.75,0.0,0,0.0,false,false,kOff,0.0,12.65,0.0,127,10.0,0.0,12.75,0.0,-10,0.0,kReverse,kForward,
3347,12.8,0.0,0.0,312.425,0.125,12.700000000000001,6.09375,2211,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,688,0.0,0.0,12.75,0.0,0,0.0,false,false,kOff,0.0,12.65,0.0,127,10.0,0.0,12.75,0.0,-10,0.0,kReverse,kForward,
3485,12.85,0.0,0.0,312.425,0.125,12.700000000000001,6.09375,2211,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,688,0.0,0.0,12.700000000000001,0.0,0,0.0,false,false,kOff,0.0,12.6,0.0,148,13.0,0.0,12.75,0.0,-10,0.0,kReverse,kForward,
3596,12.75,0.0,0.0,312.425,0.125,12.700000000000001,6.09375,2211,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,6.09375,688,0.0,0.0,12.700000000000001,0.0,0,0.0,false,false,kOff,0.0,12.6,-71.0,163,9.0,0.0,12.75,0.0,-10,0.0,kReverse,kForward,
3687,12.8,0.0,0.0,312.425,0.125,12.700000000000001,6.09375,2211,0.0,0.125,12.700000000000001,0.0,0,0.0,0.0,12.65,6.09375,688,0.0,0.0,12.700000000000001,0.0,0,0.0,false,false,kOff,0.375,12.6,-47.0,163,9.0,0.0,12.75,0.0,-10,0.0,kReverse,kForward,
3790,12.75,0.0,0.0,312.425,0.125,12.65,6.09375,2211,0.0,0.125,12.700000000000001,0.0,0,0.0,0.0,12.65,6.09375,688,0.0,0.0,12.700000000000001,0.0,0,0.0,false,false,kOff,0.75,12.6,-20.0,163,0.0,0.0,12.700000000000001,0.0,-10,0.0,kReverse,kForward,
3889,12.75,0.0,0.0,312.425,0.125,12.65,6.09375,2211,0.0,0.125,12.700000000000001,0.0,0,0.0,0.0,12.65,6.09375,688,0.0,0.0,12.700000000000001,0.0,0,0.0,false,false,kOff,1.25,12.55,28.0,162,0.0,0.0,12.700000000000001,0.0,-10,0.0,kReverse,kForward,
3979,12.75,0.0,33.25,313.09000000000003,0.125,12.65,6.09375,2211,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,6.09375,688,0.0,0.0,12.65,0.0,0,0.0,false,false,kOff,2.25,12.55,75.0,162,0.0,0.0,12.700000000000001,0.0,-10,0.0,kReverse,kForward,
4107,12.75,3.0,38.25,317.3875,0.125,12.6,6.09375,2211,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,6.09375,688,0.0,0.0,12.65,0.0,0,0.0,false,false,kOff,2.25,12.55,103.0,138,-14.0,0.0,12.65,0.0,-10,0.0,kReverse,kForward,
4244,12.75,2.625,33.375,322.3525,0.125,12.6,6.09375,2211,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,6.09375,688,0.0,0.0,12.65,0.0,0,0.0,false,false,kOff,2.375,12.55,173.0,99,-24.0,0.0,12.65,0.0,-10,0.0,kReverse,kForward,
4344,12.700000000000001,3.5,44.625,326.35249999999996,0.125,12.6,6.09375,2211,0.0,0.125,12.6,0.0,0,0.0,0.0,12.6,6.09375,688,0.0,0.0,12.65,0.0,0,0.0,false,false,kOff,3.25,12.55,215.0,99,-24.0,0.0,12.65,0.0,-10,0.0,kReverse,kForward,
4391,12.700000000000001,3.875,49.125,328.2225,0.125,12.6,6.09375,2211,0.0,0.125,12.6,0.0,0,0.0,0.0,12.55,6.09375,688,0.0,0.0,12.6,0.0,0,0.0,false,false,kOff,3.25,12.450000000000001,265.0,50,-29.0,0.0,12.6,0.0,-10,0.0,kReverse,kForward,
4446,12.65,4.25,53.875,331.2625,0.125,12.6,6.09375,2211,0.0,0.125,12.6,0.0,0,0.0,0.0,12.55,6.09375,688,0.0,0.0,12.6,0.0,0,0.0,false,false,kOff,4.5,12.450000000000001,326.0,50,-29.0,0.0,12.6,0.0,-10,0.0,kReverse,kForward,
4589,12.700000000000001,4.125,52.375,339.0125,0.125,12.6,6.09375,2211,0.0,0.125,12.6,0.0,0,0.0,0.0,12.55,6.09375,688,0.0,0.0,12.6,0.0,0,0.0,false,false,kOff,3.5,12.450000000000001,422.0,-46,-59.0,0.0,12.6,0.0,-10,0.0,kReverse,kForward,
4670,12.65,4.375,55.25,343.37,0.125,12.6,6.09375,2211,0.0,0.125,12.6,0.0,0,0.0,0.0,12.55,6.09375,688,0.0,0.0,12.6,0.0,0,0.0,false,false,kOff,3.375,12.450000000000001,422.0,-46,-59.0,0.0,12.6,0.0,-10,0.0,kReverse,kForward,
4767,12.700000000000001,2.875,36.5,348.33750000000003,0.125,12.6,6.09375,2211,0.0,0.125,12.6,0.0,0,0.0,0.0,12.55,6.09375,688,0.0,0.0,12.6,0.0,0,0.0,false,false,kOff,3.625,12.450000000000001,535.0,-159,-73.0,0.0,12.6,0.0,-10,0.0,kReverse,kForward,
4888,12.65,4.625,58.5,354.91999999999996,0.125,12.55,6.09375,2211,0.0,0.125,12.55,0.0,0,0.0,0.0,12.55,6.09375,688,0.0,0.0,12.55,0.0,0,0.0,false,false,kOff,3.625,12.4,535.0,-243,-52.0,0.0,12.6,0.0,-10,0.0,kReverse,kForward,
4983,12.65,4.125,52.125,360.3725,0.125,12.55,6.09375,2211,0.0,0.125,12.6,0.0,0,0.0,0.0,12.55,6.09375,688,0.0,0.0,12.55,0.0,0,0.0,false,false,kOff,5.375,12.4,623.0,-243,-52.0,0.0,12.6,0.0,-10,0.0,kReverse,kForward,
5116,12.55,7.5,94.5,369.0525,0.125,12.450000000000001,6.09375,2211,0.0,0.125,12.25,0.0,0,0.0,0.0,12.450000000000001,6.09375,688,0.0,0.0,12.5,0.0,0,0.0,false,false,kOff,10.25,12.25,0.0,-291,-28.0,0.0,12.55,0.0,-10,0.0,kReverse,kForward,
5223,12.700000000000001,0.0,0.0,380.58750000000003,0.125,12.6,6.09375,2211,0.0,0.125,12.25,0.0,0,0.0,0.0,12.6,6.09375,688,0.0,0.0,12.6,0.0,0,0.0,false,false,kOff,1.125,12.55,344.0,39,-4.0,0.0,12.65,0.0,-10,0.0,kReverse,kForward,
5314,12.55,5.0,62.75,384.3525,0.125,12.6,6.09375,2211,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.6,6.09375,688,0.0,0.0,12.5,0.0,0,0.0,false,false,kOff,6.0,12.450000000000001,344.0,-7,-42.0,0.0,12.55,0.0,-10,0.0,kReverse,kForward,
5448,12.5,7.125,89.0,397.45,0.125,12.450000000000001,6.09375,2211,0.0,0.125,12.4,0.0,0,0.0,0.0,12.450000000000001,6.09375,688,0.0,0.0,12.5,0.0,0,0.0,false,false,kOff,7.25,12.450000000000001,0.0,-7,-42.0,0.0,12.55,0.0,-10,0.0,kReverse,kForward,
5559,12.5,2.625,32.75,407.3225,0.125,12.6,6.09375,2211,0.0,0.125,12.4,0.0,0,0.0,0.0,12.55,6.09375,688,0.0,0.0,12.6,0.0,0,0.0,false,false,kOff,3.75,12.5,340.0,43,14.0,0.0,12.6,0.0,-10,0.0,kReverse,kForward,
5652,12.55,5.625,70.5,412.9425,0.125,12.6,6.09375,2211,0.0,0.125,12.4,0.0,0,0.0,0.0,12.450000000000001,6.09375,688,0.0,0.0,12.55,0.0,0,0.0,false,false,kOff,4.75,12.4,0.0,0,-36.0,0.0,12.55,0.0,-10,0.0,kReverse,kForward,
5766,12.700000000000001,2.875,36.5,421.275,0.125,12.55,6.09375,2211,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,688,0.0,0.0,12.55,0.0,0,0.0,false,false,kOff,10.5,12.4,426.0,0,-36.0,0.0,12.55,0.0,-10,0.0,kReverse,kForward,
5871,12.450000000000001,11.0,136.875,430.7575,0.125,12.35,6.09375,2211,0.0,0.125,12.5,0.0,0,0.0,0.0,12.3,6.09375,688,0.0,0.0,12.35,0.0,0,0.0,false,false,kOff,5.5,12.1,0.0,0,-2.0,0.0,12.35,0.0,-10,0.0,kReverse,kForward,
5965,12.6,8.0,100.75,441.53,0.125,12.35,6.09375,2211,0.0,0.125,12.6,0.0,0,0.0,0.0,12.3,6.09375,688,0.0,0.0,12.4,0.0,0,0.0,false,false,kOff,6.625,12.15,429.0,42,52.0,0.0,12.4,0.0,-12,0.0,kReverse,kForward,
6087,12.35,13.75,169.75,453.63,0.125,12.35,6.09375,2211,0.0,0.125,12.3,0.0,0,0.0,0.0,12.35,6.09375,688,0.0,0.0,12.4,0.0,0,0.0,false,false,kOff,6.25,12.15,0.0,42,52.0,0.0,12.4,0.0,-12,0.0,kReverse,kForward,
6207,12.65,0.0,0.0,462.64000000000004,0.125,12.55,6.09375,2211,0.0,0.125,12.3,0.0,0,0.0,0.0,12.5,6.09375,688,0.0,0.0,12.55,0.0,0,0.0,false,false,kOff,1.125,12.450000000000001,383.0,58,-6.0,0.0,12.6,0.0,-12,0.0,kReverse,kForward,
6287,12.450000000000001,5.125,64.0,467.745,0.125,12.55,6.09375,2211,0.0,0.125,12.35,0.0,0,0.0,0.0,12.5,6.09375,688,0.0,0.0,12.55,0.0,0,0.0,false,false,kOff,9.5,12.450000000000001,0.0,58,-6.0,0.0,12.6,0.0,-12,0.0,kReverse,kForward,
6352,12.65,10.125,128.5,475.435,0.125,12.450000000000001,6.09375,2211,0.0,0.125,12.35,0.0,0,0.0,0.0,12.4,6.09375,688,0.0,0.0,12.450000000000001,0.0,0,0.0,false,false,kOff,5.375,12.35,449.0,-8,-39.0,0.0,12.5,0.0,-12,0.0,kReverse,kForward,
6445,12.35,12.375,152.125,483.6625,0.125,12.450000000000001,6.09375,2211,0.0,0.125,12.35,0.0,0,0.0,0.0,12.4,6.09375,688,0.0,0.0,12.4,0.0,0,0.0,false,false,kOff,9.75,12.200000000000001,0.0,6,-29.0,0.0,12.4,0.0,-18,-3.0,kReverse,kForward,
6543,12.6,0.0,0.0,493.495,0.125,12.4,6.09375,2211,0.0,0.125,12.35,0.0,0,0.0,0.0,12.35,6.09375,688,0.0,0.0,12.4,0.0,0,0.0,false,false,kOff,6.0,12.200000000000001,435.0,6,-29.0,0.0,12.4,0.0,-18,-3.0,kReverse,kForward,
6645,12.35,12.375,153.375,499.6175,0.125,12.3,-331.65354788303375,2211,0.0,0.125,12.4,0.0,0,0.0,0.0,12.25,-331.65354788303375,688,0.0,0.0,12.35,0.0,0,0.0,false,false,kOff,10.875,12.1,0.0,1,-15.0,0.0,12.35,0.0,-18,0.0,kReverse,kForward,
6682,12.1,23.5,284.25,508.3075,4.625,12.3,-368.50394725799555,2211,0.0,3.875,12.4,0.0,0,0.0,2.75,12.25,-368.50394725799555,688,0.0,3.0,12.35,0.0,0,0.0,false,false,kOff,7.25,12.1,398.0,1,-15.0,0.0,12.35,0.0,-18,0.0,kReverse,kForward,
6722,11.8,23.5,277.25,519.4925,9.25,12.3,-454.48820471763605,2211,0.0,10.0,12.4,0.0,0,0.0,2.75,12.25,-454.48820471763605,688,0.0,3.75,12.35,0.0,0,0.0,false,false,kOff,7.125,12.1,367.0,1,-15.0,0.0,12.35,0.0,-18,0.0,kReverse,kForward,
6762,11.65,36.5,428.875,536.5725,10.5,12.3,-509.7637689113617,2211,0.0,11.375,11.65,0.0,0,0.0,2.875,12.25,-509.7637689113617,688,0.0,3.375,12.35,0.0,0,0.0,false,false,kOff,9.875,12.1,329.0,1,-15.0,0.0,12.35,0.0,-18,0.0,kReverse,kForward,
6804,11.55,45.625,531.5,555.6325,10.5,11.4,-515.9054982662201,2121,-82.0,11.75,11.65,0.0,0,0.0,5.5,11.5,-515.9054982662201,546,-103.0,7.75,11.3,0.0,0,0.0,false,false,kOff,7.375,11.4,276.0,4,-2.0,0.0,11.600000000000001,0.0,-19,0.0,kReverse,kForward,
6842,11.75,45.625,536.0,577.0725,9.625,11.4,-515.9054982662201,2121,-82.0,10.75,11.65,0.0,0,0.0,6.625,11.5,-515.9054982662201,546,-103.0,9.375,11.3,0.0,0,0.0,false,false,kOff,6.625,11.4,184.0,4,-2.0,0.0,11.600000000000001,0.0,-19,0.0,kReverse,kForward,
6922,12.0,39.125,469.5,614.4725000000001,6.875,11.4,-522.0472276210785,2121,-82.0,7.625,11.75,0.0,0,0.0,4.25,11.5,-522.0472276210785,546,-103.0,6.625,11.3,0.0,0,0.0,false,false,kOff,3.125,11.4,184.0,4,-2.0,0.0,11.600000000000001,0.0,-19,0.0,kReverse,kForward,
6960,12.05,27.125,326.75,621.0074999999999,5.625,11.95,-522.0472276210785,1943,-116.0,6.5,11.75,0.0,0,0.0,3.25,11.9,-522.0472276210785,329,-149.0,5.0,11.9,0.0,0,0.0,false,false,kOff,3.25,11.850000000000001,184.0,4,0.0,0.0,12.05,0.0,-19,0.0,kReverse,kForward,
7020,12.200000000000001,21.125,257.625,639.285,4.25,11.95,-522.0472276210785,1943,-116.0,5.125,11.75,0.0,0,0.0,1.875,11.9,-522.0472276210785,329,-149.0,3.625,11.9,0.0,0,0.0,false,false,kOff,3.25,11.850000000000001,184.0,4,0.0,0.0,12.05,0.0,-19,0.0,kReverse,kForward,
7060,12.35,21.125,258.75,649.635,3.25,11.95,-522.0472276210785,1943,-116.0,3.875,12.15,0.0,0,0.0,1.375,11.9,-522.0472276210785,329,-149.0,3.125,11.9,0.0,0,0.0,false,false,kOff,3.25,11.850000000000001,184.0,4,0.0,0.0,12.05,0.0,-19,0.0,kReverse,kForward,
7101,12.4,16.0,198.375,657.5525,2.125,11.95,-522.0472276210785,1943,-116.0,2.875,12.15,0.0,0,0.0,1.0,11.9,-522.0472276210785,329,-149.0,2.625,11.9,0.0,0,0.0,false,false,kOff,3.25,11.850000000000001,184.0,4,0.0,0.0,12.05,0.0,-19,0.0,kReverse,kForward,
7141,12.35,10.875,133.75,664.1625,1.625,12.200000000000001,-522.0472276210785,1671,-183.0,2.125,12.15,0.0,0,0.0,1.0,12.15,-522.0472276210785,56,-174.0,2.625,12.15,0.0,0,0.0,false,false,kOff,3.25,12.1,184.0,4,0.0,0.0,12.25,0.0,-19,0.0,kReverse,kForward,
7181,12.3,10.875,133.75,669.5225,1.5,12.200000000000001,-522.0472276210785,1671,-183.0,2.0,12.15,0.0,0,0.0,0.75,12.15,-522.0472276210785,56,-174.0,2.375,12.15,0.0,0,0.0,false,false,kOff,3.25,12.1,184.0,4,0.0,0.0,12.25,0.0,-19,0.0,kReverse,kForward,
7221,12.4,10.875,134.25,674.8825,1.625,12.200000000000001,-522.0472276210785,1671,-183.0,2.125,12.25,0.0,0,0.0,0.75,12.15,-522.0472276210785,56,-174.0,2.125,12.15,0.0,0,0.0,false,false,kOff,3.25,12.1,184.0,4,0.0,0.0,12.25,0.0,-19,0.0,kReverse,kForward,
7261,12.35,10.875,133.75,680.2325000000001,1.625,12.200000000000001,-522.0472276210785,1671,-183.0,2.25,12.25,0.0,0,0.0,0.75,12.15,-522.0472276210785,56,-174.0,1.875,12.15,0.0,0,0.0,false,false,kOff,3.25,12.1,184.0,4,0.0,0.0,12.25,0.0,-19,0.0,kReverse,kForward,
7301,12.4,10.75,132.75,685.5425,2.125,12.200000000000001,-522.0472276210785,1385,-177.0,2.25,12.25,0.0,0,0.0,0.5,12.200000000000001,-522.0472276210785,-228,-180.0,1.625,12.200000000000001,0.0,0,0.0,false,false,kOff,3.25,12.15,184.0,4,0.0,0.0,12.25,0.0,-19,0.0,kReverse,kForward,
7327,12.35,11.125,137.375,690.9449999999999,2.125,12.200000000000001,-522.0472276210785,1385,-177.0,2.375,12.25,0.0,0,0.0,0.5,12.200000000000001,-522.0472276210785,-228,-180.0,1.625,12.200000000000001,0.0,0,0.0,false,false,kOff,3.25,12.15,184.0,4,0.0,0.0,12.25,0.0,-19,0.0,kReverse,kForward,
7363,12.35,11.125,136.75,696.4275,2.25,12.200000000000001,-522.0472276210785,1385,-177.0,2.5,12.25,0.0,0,0.0,0.5,12.200000000000001,-522.0472276210785,-228,-180.0,1.625,12.200000000000001,0.0,0,0.0,false,false,kOff,3.25,12.15,184.0,4,0.0,0.0,12.25,0.0,-19,0.0,kReverse,kForward,
7401,12.3,11.0,135.75,699.1424999999999,2.5,12.200000000000001,-522.0472276210785,1385,-177.0,2.625,12.200000000000001,0.0,0,0.0,0.5,12.200000000000001,-522.0472276210785,-228,-180.0,1.875,12.200000000000001,0.0,0,0.0,false,false,kOff,3.125,12.15,184.0,4,0.0,0.0,12.25,0.0,-19,0.0,kReverse,kForward,
7441,12.3,11.0,135.25,704.5625,2.5,12.15,-522.0472276210785,1109,-172.0,2.5,12.200000000000001,0.0,0,0.0,0.75,12.15,-522.0472276210785,-512,-177.0,2.125,12.200000000000001,0.0,0,0.0,false,false,kOff,3.125,12.1,184.0,4,0.0,0.0,12.25,0.0,-19,0.0,kReverse,kForward,
7481,12.35,11.5,142.0,710.23,2.5,12.15,-625.6409776210785,1109,-172.0,2.625,12.200000000000001,0.0,0,0.0,0.75,12.15,-418.45347762107843,-512,-177.0,2.375,12.200000000000001,0.0,0,0.0,false,false,kOff,3.125,12.1,184.0,4,0.0,0.0,12.25,0.0,-19,0.0,kReverse,kForward,
7521,12.200000000000001,13.0,158.5,716.2275,4.125,12.15,-857.2034776210785,1109,-172.0,3.75,12.200000000000001,0.0,0,0.0,0.25,12.15,-186.8909776210785,-512,-177.0,1.625,12.200000000000001,0.0,0,0.0,false,false,kOff,3.125,12.1,184.0,4,0.0,0.0,12.25,0.0,-19,0.0,kReverse,kForward,
