time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
16903,11.95,0.0,0.0,1639.6425,0.125,11.850000000000001,6.09375,4,0.0,0.0,11.95,0.0,0,0.0,0.0,11.850000000000001,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.25,11.8,-780.0,880,0.0,3.125,11.850000000000001,523303.0,470723,-3463.0,kReverse,kOff,
16943,11.95,3.5,41.75,1641.3125,0.125,11.850000000000001,6.09375,4,0.0,0.125,11.95,0.0,0,0.0,0.0,11.850000000000001,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.25,11.8,-780.0,880,0.0,3.125,11.850000000000001,523303.0,470723,-3463.0,kReverse,kOff,
16984,11.9,3.5,41.75,1642.9825,0.125,11.850000000000001,6.09375,4,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.850000000000001,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.375,11.8,-780.0,880,0.0,2.375,11.850000000000001,496191.0,470723,-3463.0,kReverse,kOff,
17023,12.0,3.5,42.125,1644.66,0.125,11.9,6.09375,4,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.850000000000001,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.375,11.75,-780.0,880,0.0,1.875,11.850000000000001,496191.0,470780,28.0,kReverse,kOff,
17048,12.0,2.75,33.125,1645.9825,0.125,11.9,6.09375,4,0.0,0.125,11.850000000000001,0.0,0,0.0,0.0,11.850000000000001,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.375,11.75,-780.0,880,0.0,0.625,11.850000000000001,496191.0,470780,28.0,kReverse,kOff,
17082,12.0,2.75,33.0,1646.6425000000002,0.125,11.9,6.09375,4,0.0,0.125,11.850000000000001,0.0,0,0.0,0.0,11.850000000000001,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.375,11.75,-780.0,880,0.0,0.625,11.850000000000001,496191.0,470780,28.0,kReverse,kOff,
17108,12.05,0.0,0.0,1646.6425000000002,0.125,11.9,6.09375,4,0.0,0.125,11.850000000000001,0.0,0,0.0,0.0,11.850000000000001,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.375,11.75,-780.0,880,0.0,0.625,11.850000000000001,496191.0,470780,28.0,kReverse,kOff,
17142,12.0,0.0,0.0,1646.6425000000002,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.25,11.75,-780.0,880,0.0,0.625,11.850000000000001,496191.0,470780,28.0,kReverse,kOff,
17168,12.0,0.0,0.0,1646.6425000000002,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.9,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.375,11.850000000000001,-780.0,880,0.0,0.625,11.9,496191.0,470780,0.0,kReverse,kOff,
17202,11.95,0.0,0.0,1646.6425000000002,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.9,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.375,11.850000000000001,-780.0,880,0.0,0.625,11.9,496191.0,470780,0.0,kReverse,kOff,
17227,12.0,0.0,0.0,1646.6425000000002,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.9,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.375,11.850000000000001,-780.0,880,0.0,0.625,11.9,496191.0,470780,0.0,kReverse,kOff,
17262,12.0,0.0,0.0,1646.6425000000002,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.9,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.25,11.850000000000001,860.0,880,0.0,0.625,11.9,496191.0,470780,0.0,kReverse,kOff,
17289,9.850000000000001,0.0,0.0,1646.6425000000002,0.125,11.9,6.09375,4,0.0,0.0,11.75,0.0,0,0.0,0.0,11.9,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,19.5,11.850000000000001,822.0,880,0.0,0.625,11.9,496191.0,470780,0.0,kReverse,kOff,
17322,10.65,32.125,332.375,1653.29,0.125,11.9,6.09375,4,0.0,0.125,11.75,0.0,0,0.0,0.0,10.45,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,44.25,9.95,748.0,747,-57.0,0.625,11.9,496191.0,470780,0.0,kReverse,kOff,
17349,10.350000000000001,32.125,337.25,1660.035,0.125,10.4,6.09375,4,0.0,0.125,11.75,0.0,0,0.0,0.0,10.45,6.09375,5,0.0,0.0,10.45,0.0,0,0.0,false,false,kOff,42.625,9.95,555.0,747,-57.0,0.25,10.45,496191.0,472662,382.0,kReverse,kOff,
17383,10.95,39.625,433.875,1675.6174999999998,0.125,10.4,6.09375,4,0.0,0.0,11.75,0.0,0,0.0,0.0,10.45,6.09375,5,0.0,0.0,10.45,0.0,0,0.0,false,false,kOff,34.125,9.95,552.0,747,-57.0,0.0,10.45,496191.0,472662,382.0,kReverse,kOff,
17409,11.05,39.625,437.75,1684.3725,0.125,10.4,6.09375,4,0.0,0.0,11.75,0.0,0,0.0,0.0,10.45,6.09375,5,0.0,0.0,10.45,0.0,0,0.0,false,false,kOff,27.875,9.95,552.0,747,-57.0,0.25,10.45,496191.0,472662,382.0,kReverse,kOff,
17442,11.15,21.875,249.375,1698.1950000000002,0.125,10.4,6.09375,4,0.0,0.0,11.15,0.0,0,0.0,0.0,10.45,6.09375,5,0.0,0.0,10.45,0.0,0,0.0,false,false,kOff,18.25,9.95,552.0,747,-57.0,0.25,10.45,496191.0,472662,382.0,kReverse,kOff,
17482,11.7,21.875,255.875,1708.365,0.125,10.4,6.09375,4,0.0,0.125,11.15,0.0,0,0.0,0.0,11.55,6.09375,5,0.0,0.0,10.45,0.0,0,0.0,false,false,kOff,9.125,9.95,552.0,135,-397.0,0.375,10.45,496191.0,472662,382.0,kReverse,kOff,
17510,11.75,21.875,257.0,1713.505,0.125,11.65,6.09375,4,0.0,0.125,11.15,0.0,0,0.0,0.0,11.55,6.09375,5,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,5.75,11.45,-60.0,135,-397.0,0.375,11.600000000000001,496191.0,474829,647.0,kReverse,kOff,
17543,11.8,7.25,85.5,1716.925,0.125,11.65,6.09375,4,0.0,0.125,11.15,0.0,0,0.0,0.0,11.55,6.09375,5,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,1.375,11.45,26.0,135,-397.0,0.375,11.600000000000001,496191.0,474829,647.0,kReverse,kOff,
17569,11.9,7.25,86.25,1718.65,0.125,11.65,6.09375,4,0.0,0.0,11.15,0.0,0,0.0,0.0,11.55,6.09375,5,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.75,11.45,95.0,135,-397.0,0.625,11.600000000000001,496191.0,474829,647.0,kReverse,kOff,
17602,11.9,2.5,29.75,1719.8400000000001,0.125,11.65,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.55,6.09375,5,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.0,11.45,95.0,135,-397.0,0.75,11.600000000000001,496191.0,474829,647.0,kReverse,kOff,
17629,11.9,2.5,29.75,1720.435,0.125,11.65,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.55,6.09375,5,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.0,11.45,95.0,135,-397.0,1.0,11.600000000000001,496191.0,474829,647.0,kReverse,kOff,
17662,11.95,0.0,0.0,1720.435,0.125,11.850000000000001,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,95.0,-117,-132.0,1.0,11.9,496191.0,468771,-4149.0,kReverse,kOff,
17687,11.9,0.0,0.0,1720.435,0.125,11.850000000000001,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.125,11.8,95.0,-117,-132.0,1.125,11.9,496191.0,468771,-4149.0,kReverse,kOff,
17721,11.95,0.0,0.0,1720.435,0.125,11.850000000000001,6.09375,4,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.25,11.8,95.0,-117,-132.0,1.25,11.9,496191.0,468771,-4149.0,kReverse,kOff,
17745,11.95,0.0,0.0,1720.435,0.125,11.850000000000001,6.09375,4,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.125,11.8,95.0,-117,-132.0,1.25,11.9,496191.0,468771,-4149.0,kReverse,kOff,
17782,11.95,0.0,0.0,1720.435,0.125,11.850000000000001,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.125,11.8,95.0,-117,-132.0,1.125,11.9,496191.0,468771,-4149.0,kReverse,kOff,
17809,11.95,0.0,0.0,1720.435,0.125,11.850000000000001,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.125,11.8,95.0,-166,-19.0,1.125,11.850000000000001,496191.0,465042,-2073.0,kReverse,kOff,
17843,11.95,0.0,0.0,1720.435,0.125,11.850000000000001,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.125,11.8,95.0,-166,-19.0,1.125,11.850000000000001,496191.0,465042,-2073.0,kReverse,kOff,
17881,11.95,0.0,0.0,1720.435,0.125,11.850000000000001,6.09375,4,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,95.0,-166,-19.0,1.125,11.850000000000001,496191.0,465042,-2073.0,kReverse,kOff,
17907,11.95,0.0,0.0,1720.435,0.125,11.850000000000001,6.09375,4,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,95.0,-166,-19.0,1.125,11.850000000000001,496191.0,465042,-2073.0,kReverse,kOff,
17942,12.0,0.0,0.0,1720.435,0.125,11.850000000000001,6.09375,4,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,95.0,-166,-19.0,1.125,11.850000000000001,496191.0,465042,-2073.0,kReverse,kOff,
17967,12.0,0.0,0.0,1720.435,0.125,11.850000000000001,6.09375,4,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,95.0,-124,19.0,1.0,11.9,496191.0,465519,265.0,kReverse,kOff,
18002,12.0,0.0,0.0,1720.435,0.125,11.9,6.09375,4,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,95.0,-124,19.0,1.0,11.9,496191.0,465519,265.0,kReverse,kOff,
18026,12.0,0.0,0.0,1720.435,0.125,11.9,6.09375,4,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,95.0,-124,19.0,1.25,11.9,496191.0,465519,265.0,kReverse,kOff,
18061,12.05,0.0,0.0,1720.435,0.125,11.9,6.09375,4,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,95.0,-124,19.0,1.25,11.9,496191.0,465519,265.0,kReverse,kOff,
18087,12.0,0.0,0.0,1720.435,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,95.0,-124,19.0,1.25,11.9,496191.0,465519,265.0,kReverse,kOff,
18122,12.0,0.0,0.0,1720.435,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,95.0,-64,36.0,1.25,11.9,496191.0,465519,265.0,kReverse,kOff,
18148,11.95,0.0,0.0,1720.435,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,95.0,-64,36.0,1.125,11.9,496191.0,465519,0.0,kReverse,kOff,
18183,11.95,0.0,0.0,1720.435,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,95.0,-64,36.0,1.125,11.9,496191.0,465519,0.0,kReverse,kOff,
18223,11.95,0.0,0.0,1720.435,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,95.0,-64,36.0,1.125,11.9,496191.0,465519,0.0,kReverse,kOff,
18248,11.95,0.0,0.0,1720.435,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,95.0,-64,36.0,1.25,11.9,496191.0,465519,0.0,kReverse,kOff,
18284,11.95,0.0,0.0,1720.435,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,95.0,-54,5.0,1.125,11.9,496191.0,465519,0.0,kReverse,kOff,
18322,11.95,0.0,0.0,1720.435,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,95.0,-54,5.0,1.25,11.9,496191.0,465519,0.0,kReverse,kOff,
18349,11.95,0.0,0.0,1720.435,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,-92.0,-54,5.0,1.25,11.9,496191.0,465519,0.0,kReverse,kOff,
18383,11.95,0.0,0.0,1720.435,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.25,11.850000000000001,-131.0,-54,5.0,1.25,11.9,496191.0,465519,0.0,kReverse,kOff,
18423,11.95,0.0,0.0,1720.435,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.5,11.850000000000001,-248.0,-54,5.0,1.25,11.9,496191.0,465519,0.0,kReverse,kOff,
18448,11.95,0.0,0.0,1720.435,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.75,11.75,-248.0,-4,24.0,1.25,11.850000000000001,496191.0,465519,0.0,kReverse,kOff,
18481,11.95,0.0,0.0,1720.435,0.125,11.850000000000001,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.75,11.75,-199.0,-4,24.0,1.25,11.850000000000001,496191.0,465519,0.0,kReverse,kOff,
18509,11.95,0.0,0.0,1720.435,0.125,11.850000000000001,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.25,11.75,-177.0,-4,24.0,1.25,11.850000000000001,496191.0,465519,0.0,kReverse,kOff,
18543,11.95,0.0,0.0,1720.435,0.125,11.850000000000001,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,-125.0,-4,24.0,1.25,11.850000000000001,496191.0,465519,0.0,kReverse,kOff,
18582,12.0,0.0,0.0,1720.435,0.125,11.850000000000001,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,-125.0,-4,24.0,1.25,11.850000000000001,496191.0,465519,0.0,kReverse,kOff,
18608,11.95,0.0,0.0,1720.435,0.125,11.850000000000001,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.9,6.09375,5,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,-125.0,100,69.0,1.25,11.9,496191.0,465519,0.0,kReverse,kOff,
18641,12.0,0.0,0.0,1720.435,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.9,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,-125.0,100,69.0,1.25,11.9,496191.0,465519,0.0,kReverse,kOff,
18667,11.95,0.0,0.0,1720.435,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.9,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,-125.0,100,69.0,1.25,11.9,496191.0,465519,0.0,kReverse,kOff,
18703,12.0,0.0,0.0,1720.435,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.9,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,-125.0,100,69.0,1.25,11.9,496191.0,465519,0.0,kReverse,kOff,
18742,12.0,0.0,0.0,1720.435,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.9,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,-125.0,100,69.0,1.25,11.9,496191.0,465519,0.0,kReverse,kOff,
18767,12.0,0.0,0.0,1720.435,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.9,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,-125.0,106,0.0,1.25,11.95,496191.0,465519,0.0,kReverse,kOff,
18802,12.0,0.0,0.0,1720.435,0.125,11.9,6.09375,4,0.0,0.125,11.9,0.0,0,0.0,0.0,11.9,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,-125.0,106,0.0,1.125,11.95,496191.0,465519,0.0,kReverse,kOff,
18827,12.0,0.0,0.0,1720.435,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.9,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,-125.0,106,0.0,1.125,11.95,496191.0,465519,0.0,kReverse,kOff,
18863,12.0,0.0,0.0,1720.435,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.9,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,55.0,106,0.0,1.25,11.95,496191.0,465519,0.0,kReverse,kOff,
18888,11.95,0.0,0.0,1720.435,0.125,11.9,6.09375,4,0.0,0.125,11.9,0.0,0,0.0,0.0,11.9,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.0,11.850000000000001,5.0,106,0.0,1.25,11.95,496191.0,465519,0.0,kReverse,kOff,
18924,11.95,2.625,31.5,1721.065,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,1.375,11.75,-89.0,148,28.0,1.25,11.95,496191.0,465519,0.0,kReverse,kOff,
18964,12.0,2.625,31.5,1722.32,0.125,11.850000000000001,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.625,11.75,-47.0,148,28.0,1.25,11.850000000000001,496191.0,465519,0.0,kReverse,kOff,
19003,11.95,0.0,0.0,1722.32,0.125,11.850000000000001,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.25,11.75,-47.0,148,28.0,1.25,11.850000000000001,496191.0,465519,0.0,kReverse,kOff,
19043,12.0,0.0,0.0,1722.32,0.125,11.850000000000001,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.5,11.75,-47.0,148,28.0,1.25,11.850000000000001,496191.0,465519,0.0,kReverse,kOff,
19083,12.0,0.0,0.0,1722.32,0.125,11.850000000000001,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.5,11.8,-47.0,147,0.0,1.125,11.850000000000001,496191.0,465519,0.0,kReverse,kOff,
19122,12.0,0.0,0.0,1722.32,0.125,11.9,6.09375,4,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.375,11.8,-48.0,147,0.0,1.125,11.9,496191.0,465519,0.0,kReverse,kOff,
19162,12.0,0.0,0.0,1722.32,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.375,11.8,-48.0,147,0.0,1.125,11.9,496191.0,465519,0.0,kReverse,kOff,
19202,11.95,0.0,0.0,1722.32,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.375,11.8,-48.0,147,0.0,1.25,11.9,496191.0,465519,0.0,kReverse,kOff,
19229,11.95,0.0,0.0,1722.32,0.125,11.9,6.09375,4,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.375,11.8,-48.0,147,0.0,1.25,11.9,496191.0,465519,0.0,kReverse,kOff,
19264,11.95,0.0,0.0,1722.32,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.375,11.850000000000001,-49.0,145,0.0,1.25,11.9,496191.0,465519,0.0,kReverse,kOff,
19303,12.0,0.0,0.0,1722.32,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.375,11.850000000000001,-49.0,145,0.0,1.25,11.9,496191.0,465519,0.0,kReverse,kOff,
19329,11.95,0.0,0.0,1722.32,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.375,11.850000000000001,-49.0,145,0.0,1.25,11.9,496191.0,465519,0.0,kReverse,kOff,
19362,12.0,0.0,0.0,1722.32,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.375,11.850000000000001,-49.0,145,0.0,1.25,11.9,496191.0,465519,0.0,kReverse,kOff,
19391,11.95,0.0,0.0,1722.32,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.375,11.850000000000001,-49.0,145,0.0,1.25,11.9,496191.0,465519,0.0,kReverse,kOff,
19424,11.95,0.0,0.0,1722.32,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.375,11.8,-49.0,145,0.0,1.25,11.9,496191.0,465519,0.0,kReverse,kOff,
19463,11.95,0.0,0.0,1722.32,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.375,11.8,-1.0,145,0.0,1.25,11.9,496191.0,465519,0.0,kReverse,kOff,
19502,11.95,0.0,0.0,1722.32,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.75,11.8,117.0,145,0.0,1.25,11.9,496191.0,465519,0.0,kReverse,kOff,
19542,11.850000000000001,0.0,0.0,1722.32,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,2.5,11.8,117.0,145,0.0,1.25,11.9,496191.0,465519,0.0,kReverse,kOff,
19568,11.850000000000001,3.375,39.75,1723.115,0.125,11.9,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.75,6.09375,5,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,3.125,11.7,117.0,128,-8.0,1.25,11.8,496191.0,465519,0.0,kReverse,kOff,
19602,11.850000000000001,3.375,39.875,1724.715,0.125,11.8,6.09375,4,0.0,0.0,11.9,0.0,0,0.0,0.0,11.75,6.09375,5,0.0,0.0,11.8,0.0,0,0.0,false,false,kOff,3.0,11.7,117.0,128,-8.0,1.25,11.8,496191.0,465519,0.0,kReverse,kOff,
19627,11.9,3.625,43.125,1725.5774999999999,0.125,11.8,6.09375,4,0.0,0.125,11.9,0.0,0,0.0,0.0,11.75,6.09375,5,0.0,0.0,11.8,0.0,0,0.0,false,false,kOff,2.625,11.7,117.0,128,-8.0,1.25,11.8,496191.0,465519,0.0,kReverse,kOff,
