time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
8182,11.45,8.625,98.75,23669.690000000002,0.125,11.350000000000001,6.09375,8,0.0,0.125,11.350000000000001,0.0,0,0.0,0.0,11.3,6.09375,3,0.0,0.0,11.350000000000001,0.0,0,0.0,false,false,kOff,0.0,11.3,0.0,1878,0.0,7.375,11.100000000000001,144779.0,31813,9415.0,kReverse,kOff,
8222,11.350000000000001,7.625,86.875,23673.165,0.125,11.350000000000001,6.09375,8,0.0,0.125,11.350000000000001,0.0,0,0.0,0.0,11.3,6.09375,3,0.0,0.0,11.350000000000001,0.0,0,0.0,false,false,kOff,0.0,11.3,0.0,1878,0.0,8.0,11.100000000000001,132455.0,31813,9415.0,kReverse,kOff,
8263,11.45,8.25,94.375,23676.7975,0.125,11.350000000000001,6.09375,8,0.0,0.125,11.350000000000001,0.0,0,0.0,0.0,11.3,6.09375,3,0.0,0.0,11.350000000000001,0.0,0,0.0,false,false,kOff,0.0,11.3,0.0,1878,0.0,7.625,11.100000000000001,113970.0,31813,9415.0,kReverse,kOff,
8302,11.55,8.25,95.25,23680.615,0.125,11.350000000000001,6.09375,8,0.0,0.125,11.350000000000001,0.0,0,0.0,0.0,11.4,6.09375,3,0.0,0.0,11.350000000000001,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,1878,0.0,5.25,11.100000000000001,90349.0,31813,9415.0,kReverse,kOff,
8342,11.7,5.5,64.0,23683.175000000003,0.125,11.55,6.09375,8,0.0,0.125,11.350000000000001,0.0,0,0.0,0.0,11.4,6.09375,3,0.0,0.0,11.5,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,1878,0.0,3.125,11.45,70554.0,42826,7801.0,kReverse,kOff,
8382,11.7,2.375,27.75,23685.015,0.125,11.55,6.09375,8,0.0,0.125,11.350000000000001,0.0,0,0.0,0.0,11.4,6.09375,3,0.0,0.0,11.5,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,1878,0.0,1.375,11.45,70554.0,42826,7801.0,kReverse,kOff,
8422,11.7,2.375,27.875,23686.127500000002,0.125,11.55,6.09375,8,0.0,0.125,11.7,0.0,0,0.0,0.0,11.4,6.09375,3,0.0,0.0,11.5,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,1878,0.0,0.75,11.45,70554.0,42826,7801.0,kReverse,kOff,
8462,11.75,0.0,0.0,23686.127500000002,0.125,11.55,6.09375,8,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,3,0.0,0.0,11.5,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,1878,0.0,0.75,11.45,70554.0,42826,7801.0,kReverse,kOff,
8502,11.75,0.0,0.0,23686.127500000002,0.125,11.7,6.09375,8,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,3,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,1878,0.0,0.75,11.7,70554.0,42489,-271.0,kReverse,kOff,
8529,11.75,0.0,0.0,23686.127500000002,0.125,11.7,6.09375,8,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,3,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,1878,0.0,0.75,11.7,70554.0,42489,-271.0,kReverse,kOff,
8581,11.75,0.0,0.0,23686.127500000002,0.125,11.7,6.09375,8,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,3,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,1878,0.0,1.0,11.7,70554.0,42489,-271.0,kReverse,kOff,
8622,11.75,0.0,0.0,23686.127500000002,0.125,11.7,6.09375,8,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,3,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,1878,0.0,0.75,11.7,70554.0,42489,-271.0,kReverse,kOff,
8662,11.75,0.0,0.0,23686.127500000002,0.125,11.7,6.09375,8,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,3,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,1878,0.0,0.75,11.7,70554.0,42489,0.0,kReverse,kOff,
8702,11.75,0.0,0.0,23686.127500000002,0.125,11.7,6.09375,8,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,3,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,1878,0.0,0.75,11.7,70554.0,42489,0.0,kReverse,kOff,
8743,11.8,0.0,0.0,23686.127500000002,0.125,11.7,6.09375,8,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,3,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,1878,0.0,1.0,11.7,70554.0,42489,0.0,kReverse,kOff,
8782,11.75,0.0,0.0,23686.127500000002,0.125,11.7,6.09375,8,0.0,0.125,11.7,0.0,0,0.0,0.0,11.7,6.09375,3,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,1878,0.0,0.75,11.7,70554.0,42489,0.0,kReverse,kOff,
8809,11.75,0.0,0.0,23686.127500000002,0.125,11.7,6.09375,8,0.0,0.125,11.7,0.0,0,0.0,0.0,11.7,6.09375,3,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,1878,0.0,0.75,11.7,70554.0,42489,0.0,kReverse,kOff,
8842,11.75,0.0,0.0,23686.127500000002,0.125,11.7,6.09375,8,0.0,0.125,11.7,0.0,0,0.0,0.0,11.7,6.09375,3,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,1878,0.0,0.75,11.7,70554.0,42489,0.0,kReverse,kOff,
8869,11.8,0.0,0.0,23686.127500000002,0.125,11.7,6.09375,8,0.0,0.125,11.7,0.0,0,0.0,0.0,11.7,6.09375,3,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,1878,0.0,1.0,11.7,70554.0,42489,0.0,kReverse,kOff,
8904,11.8,0.0,0.0,23686.127500000002,0.125,11.7,6.09375,8,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,3,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,1878,0.0,1.0,11.7,70554.0,42489,0.0,kReverse,kOff,
8941,11.8,0.0,0.0,23686.127500000002,0.125,11.7,6.09375,8,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,3,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.65,0.0,1878,0.0,0.75,11.7,70554.0,42489,0.0,kReverse,kOff,
8978,11.8,0.0,0.0,23686.127500000002,0.125,11.7,6.09375,8,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,3,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.65,0.0,1878,0.0,0.75,11.7,70554.0,42489,0.0,kReverse,kOff,
9022,11.8,0.0,0.0,23686.127500000002,0.125,11.7,6.09375,8,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,3,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.65,0.0,1878,0.0,1.0,11.7,66109.0,42489,0.0,kReverse,kOff,
9061,11.8,0.0,0.0,23686.127500000002,0.125,11.7,6.09375,8,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,3,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.65,0.0,1878,0.0,0.75,11.7,89729.0,42489,0.0,kReverse,kOff,
9088,11.8,0.0,0.0,23686.127500000002,0.125,11.7,6.09375,8,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,3,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,1878,0.0,1.125,11.7,89729.0,42489,0.0,kReverse,kOff,
9124,11.75,0.0,0.0,23686.127500000002,0.125,11.7,6.09375,8,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,3,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,1878,0.0,2.375,11.7,105132.0,42488,0.0,kReverse,kOff,
9163,11.7,2.75,32.125,23686.77,0.125,11.65,6.09375,8,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,3,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,1878,0.0,2.75,11.7,121564.0,42488,0.0,kReverse,kOff,
9202,11.600000000000001,2.75,31.875,23688.05,0.125,11.65,6.09375,8,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,3,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,1878,0.0,4.875,11.7,139022.0,42488,0.0,kReverse,kOff,
9242,11.5,2.75,66.125,23689.372499999998,0.125,11.65,6.09375,8,0.0,0.125,11.5,0.0,0,0.0,0.0,11.350000000000001,6.09375,3,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,1878,0.0,6.875,11.7,147238.0,42488,0.0,kReverse,kOff,
9283,11.45,5.75,65.75,23691.9975,0.125,11.65,6.09375,8,0.0,0.125,11.5,0.0,0,0.0,0.0,11.350000000000001,6.09375,3,0.0,0.0,11.350000000000001,0.0,0,0.0,false,false,kOff,0.0,11.3,0.0,1878,0.0,8.5,11.2,156231.0,45319,1363.0,kReverse,kOff,
9322,11.4,8.625,98.25,23695.920000000002,0.125,11.350000000000001,6.09375,8,0.0,0.125,11.5,0.0,0,0.0,0.0,11.350000000000001,6.09375,3,0.0,0.0,11.350000000000001,0.0,0,0.0,false,false,kOff,0.0,11.3,0.0,1878,0.0,8.875,11.2,166500.0,45319,1363.0,kReverse,kOff,
9348,11.4,8.625,97.375,23697.8675,0.125,11.350000000000001,6.09375,8,0.0,0.125,11.5,0.0,0,0.0,0.0,11.350000000000001,6.09375,3,0.0,0.0,11.350000000000001,0.0,0,0.0,false,false,kOff,0.0,11.3,0.0,1878,0.0,9.375,11.2,169581.0,45319,1363.0,kReverse,kOff,
9383,11.350000000000001,9.625,108.75,23702.225,0.125,11.350000000000001,6.09375,8,0.0,0.125,11.3,0.0,0,0.0,0.0,11.350000000000001,6.09375,3,0.0,0.0,11.350000000000001,0.0,0,0.0,false,false,kOff,0.0,11.3,0.0,1878,0.0,9.5,11.2,175743.0,45319,1363.0,kReverse,kOff,
9424,11.3,10.0,113.0,23706.660000000003,0.125,11.350000000000001,6.09375,8,0.0,0.125,11.3,0.0,0,0.0,0.0,11.2,6.09375,3,0.0,0.0,11.350000000000001,0.0,0,0.0,false,false,kOff,0.0,11.2,0.0,1878,0.0,9.625,11.2,176770.0,45319,1363.0,kReverse,kOff,
9463,11.350000000000001,10.0,113.5,23711.199999999997,0.125,11.3,6.09375,8,0.0,0.125,11.3,0.0,0,0.0,0.0,11.2,6.09375,3,0.0,0.0,11.3,0.0,0,0.0,false,false,kOff,0.0,11.2,0.0,1878,0.0,9.375,11.100000000000001,193683.0,62232,10558.0,kReverse,kOff,
9502,11.25,10.25,115.75,23715.765,0.125,11.3,6.09375,8,0.0,0.125,11.3,0.0,0,0.0,0.0,11.2,6.09375,3,0.0,0.0,11.3,0.0,0,0.0,false,false,kOff,0.0,11.2,0.0,1878,0.0,9.75,11.100000000000001,193683.0,62232,10558.0,kReverse,kOff,
9542,11.3,10.25,115.75,23720.394999999997,0.125,11.3,6.09375,8,0.0,0.125,11.25,0.0,0,0.0,0.0,11.2,6.09375,3,0.0,0.0,11.3,0.0,0,0.0,false,false,kOff,0.0,11.2,0.0,1878,0.0,10.25,11.100000000000001,193683.0,62232,10558.0,kReverse,kOff,
9583,11.3,10.25,115.75,23725.025,0.125,11.3,6.09375,8,0.0,0.125,11.25,0.0,0,0.0,0.0,11.2,6.09375,3,0.0,0.0,11.3,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,1878,0.0,9.625,11.100000000000001,193683.0,62232,10558.0,kReverse,kOff,
9624,11.3,9.5,107.25,23729.485,0.125,11.25,6.09375,8,0.0,0.125,11.25,0.0,0,0.0,0.0,11.2,6.09375,3,0.0,0.0,11.25,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,1878,0.0,9.25,11.15,213595.0,82144,12945.0,kReverse,kOff,
9663,11.2,9.5,106.375,23733.74,0.125,11.25,6.09375,8,0.0,0.125,11.25,0.0,0,0.0,0.0,11.2,6.09375,3,0.0,0.0,11.25,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,1878,0.0,10.5,11.15,213595.0,82144,12945.0,kReverse,kOff,
9702,11.2,11.875,133.0,23739.059999999998,0.125,11.25,6.09375,8,0.0,0.125,11.15,0.0,0,0.0,0.0,11.2,6.09375,3,0.0,0.0,11.25,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,1878,0.0,11.625,11.15,213595.0,82144,12945.0,kReverse,kOff,
9743,11.25,11.625,130.125,23744.3325,0.125,11.25,6.09375,8,0.0,0.125,11.15,0.0,0,0.0,0.0,11.15,6.09375,3,0.0,0.0,11.25,0.0,0,0.0,false,false,kOff,0.0,11.100000000000001,0.0,1878,0.0,10.875,11.15,213595.0,82144,12945.0,kReverse,kOff,
9782,11.25,11.625,130.75,23749.5625,0.125,11.2,6.09375,8,0.0,0.125,11.15,0.0,0,0.0,0.0,11.15,6.09375,3,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,0.0,11.100000000000001,0.0,1878,0.0,10.5,10.95,228374.0,96923,9540.0,kReverse,kOff,
9821,11.15,11.625,129.5,23752.152500000004,0.125,11.2,6.09375,8,0.0,0.125,11.15,0.0,0,0.0,0.0,11.15,6.09375,3,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,0.0,11.100000000000001,0.0,1878,0.0,11.375,10.95,228374.0,96923,9540.0,kReverse,kOff,
9863,11.2,11.75,132.125,23760.055,0.125,11.2,6.09375,8,0.0,0.125,11.15,0.0,0,0.0,0.0,11.15,6.09375,3,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,0.0,11.100000000000001,0.0,1878,0.0,11.875,10.95,228374.0,96923,9540.0,kReverse,kOff,
9902,11.25,11.75,132.125,23762.6975,0.125,11.2,6.09375,8,0.0,0.125,11.15,0.0,0,0.0,0.0,11.100000000000001,6.09375,3,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,1878,0.0,11.0,10.95,228374.0,96923,9540.0,kReverse,kOff,
9942,11.25,11.75,132.125,23767.9825,0.125,11.15,6.09375,8,0.0,0.125,11.15,0.0,0,0.0,0.0,11.100000000000001,6.09375,3,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,1878,0.0,10.375,11.0,242803.0,111352,9166.0,kReverse,kOff,
9982,11.2,10.75,120.375,23775.225,0.125,11.15,6.09375,8,0.0,0.125,11.15,0.0,0,0.0,0.0,11.100000000000001,6.09375,3,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,1878,0.0,10.875,11.0,242803.0,111352,9166.0,kReverse,kOff,
10022,11.25,12.125,136.375,23780.68,0.125,11.15,6.09375,8,0.0,0.125,11.15,0.0,0,0.0,0.0,11.100000000000001,6.09375,3,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,1878,0.0,11.25,11.0,242803.0,111352,9166.0,kReverse,kOff,
10063,11.3,10.5,118.625,23785.792500000003,0.125,11.15,6.09375,8,0.0,0.125,11.15,0.0,0,0.0,0.0,11.15,6.09375,3,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,1878,0.0,10.125,11.0,242803.0,111352,9166.0,kReverse,kOff,
10102,11.3,10.5,118.625,23790.5375,0.125,11.2,6.09375,8,0.0,0.125,11.15,0.0,0,0.0,0.0,11.15,6.09375,3,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,1878,0.0,9.375,10.95,260350.0,128899,11247.0,kReverse,kOff,
10142,11.2,10.5,113.375,23795.155,0.125,11.2,6.09375,8,0.0,0.125,11.15,0.0,0,0.0,0.0,11.15,6.09375,3,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,1878,0.0,10.125,10.95,260350.0,128899,11247.0,kReverse,kOff,
10182,11.25,10.125,113.875,23799.71,0.125,11.2,6.09375,8,0.0,0.125,11.15,0.0,0,0.0,0.0,11.15,6.09375,3,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,1878,0.0,10.875,10.95,260350.0,128899,11247.0,kReverse,kOff,
10223,11.25,10.75,120.875,23804.545,0.125,11.2,6.09375,8,0.0,0.125,11.15,0.0,0,0.0,0.0,11.15,6.09375,3,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,0.0,11.100000000000001,0.0,1878,0.0,10.25,10.95,260350.0,128899,11247.0,kReverse,kOff,
10264,11.3,10.625,120.0,23809.372499999998,0.125,11.2,6.09375,8,0.0,0.125,11.15,0.0,0,0.0,0.0,11.15,6.09375,3,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,0.0,11.100000000000001,0.0,1878,0.0,9.75,11.05,277679.0,146228,11154.0,kReverse,kOff,
10303,11.2,10.625,119.0,23814.1325,0.125,11.2,6.09375,8,0.0,0.125,11.15,0.0,0,0.0,0.0,11.15,6.09375,3,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,0.0,11.100000000000001,0.0,1878,0.0,10.625,11.05,277679.0,146228,11154.0,kReverse,kOff,
10342,11.25,12.125,136.375,23819.5875,0.125,11.2,6.09375,8,0.0,0.125,11.15,0.0,0,0.0,0.0,11.15,6.09375,3,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,0.0,11.100000000000001,0.0,1878,0.0,11.375,11.05,277679.0,146228,11154.0,kReverse,kOff,
10383,11.25,10.625,119.5,23824.704999999998,0.125,11.2,6.09375,8,0.0,0.125,11.15,0.0,0,0.0,0.0,11.15,6.09375,3,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,0.0,11.100000000000001,0.0,1878,0.0,10.375,11.05,277679.0,146228,11154.0,kReverse,kOff,
10422,11.3,10.625,119.5,23827.095,0.125,11.2,6.09375,8,0.0,0.125,11.15,0.0,0,0.0,0.0,11.15,6.09375,3,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,0.0,11.100000000000001,0.0,1878,0.0,9.75,11.05,294278.0,162827,10634.0,kReverse,kOff,
10463,11.2,10.375,116.125,23834.197500000002,0.125,11.2,6.09375,8,0.0,0.125,11.15,0.0,0,0.0,0.0,11.15,6.09375,3,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,0.0,11.100000000000001,0.0,1878,0.0,10.5,11.05,294278.0,162827,10634.0,kReverse,kOff,
10502,11.2,10.375,116.625,23838.8525,0.125,11.2,6.09375,8,0.0,0.125,11.15,0.0,0,0.0,0.0,11.15,6.09375,3,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,0.0,11.100000000000001,0.0,1878,0.0,11.0,11.05,294278.0,162827,10634.0,kReverse,kOff,
10542,11.25,11.25,127.125,23843.925,0.125,11.2,6.09375,8,0.0,0.125,11.15,0.0,0,0.0,0.0,11.15,6.09375,3,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,0.0,11.100000000000001,0.0,1878,0.0,10.0,11.05,294278.0,162827,10634.0,kReverse,kOff,
10583,11.3,10.125,113.875,23848.745,0.125,11.2,6.09375,8,0.0,0.125,11.15,0.0,0,0.0,0.0,11.15,6.09375,3,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,0.0,11.100000000000001,0.0,1878,0.0,9.75,11.05,312150.0,180699,11570.0,kReverse,kOff,
10623,11.2,10.125,113.375,23853.28,0.125,11.2,6.09375,8,0.0,0.125,11.15,0.0,0,0.0,0.0,11.15,6.09375,3,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,0.0,11.100000000000001,0.0,1878,0.0,10.125,11.05,312150.0,180699,11570.0,kReverse,kOff,
10666,11.25,11.125,125.125,23858.285,0.125,11.2,6.09375,8,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,3,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,0.0,11.100000000000001,0.0,1878,0.0,10.0,11.05,312150.0,180699,11570.0,kReverse,kOff,
10701,11.25,11.125,125.125,23860.787500000002,0.125,11.2,6.09375,8,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,3,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,1878,0.0,9.5,11.05,312150.0,180699,11570.0,kReverse,kOff,
10742,11.3,9.625,108.75,23867.312500000004,0.125,11.2,6.09375,8,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,3,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,1878,0.0,9.0,11.15,331511.0,200060,12644.0,kReverse,kOff,
10782,11.2,9.625,107.75,23871.8175,0.125,11.2,6.09375,8,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,3,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,1878,0.0,10.0,11.15,331511.0,200060,12644.0,kReverse,kOff,
10823,11.2,10.5,118.125,23876.530000000002,0.125,11.2,6.09375,8,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,3,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,1878,0.0,10.75,11.15,331511.0,200060,12644.0,kReverse,kOff,
10863,11.25,11.125,125.625,23881.532499999998,0.125,11.2,6.09375,8,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,3,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,0.0,11.100000000000001,0.0,1878,0.0,9.75,11.15,331511.0,200060,12644.0,kReverse,kOff,
10903,11.3,9.875,111.5,23886.275,0.125,11.2,6.09375,8,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,3,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,0.0,11.100000000000001,0.0,1878,0.0,9.375,11.05,349828.0,218377,11839.0,kReverse,kOff,
10942,11.2,9.875,110.5,23888.485,0.125,11.2,6.09375,8,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,3,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,0.0,11.100000000000001,0.0,1878,0.0,10.375,11.05,349828.0,218377,11839.0,kReverse,kOff,
10982,11.2,11.375,127.875,23893.2625,0.125,11.2,6.09375,8,0.0,0.125,11.15,0.0,0,0.0,0.0,11.15,6.09375,3,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,0.0,11.100000000000001,0.0,1878,0.0,11.125,11.05,349828.0,218377,11839.0,kReverse,kOff,
11021,11.25,11.375,127.875,23898.3675,0.125,11.2,6.09375,8,0.0,0.125,11.15,0.0,0,0.0,0.0,11.15,6.09375,3,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,0.0,11.100000000000001,0.0,1878,0.0,10.375,11.05,349828.0,218377,11839.0,kReverse,kOff,
11062,11.3,10.5,118.125,23903.092500000002,0.125,11.2,6.09375,8,0.0,0.125,11.15,0.0,0,0.0,0.0,11.15,6.09375,3,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,0.0,11.100000000000001,0.0,1878,0.0,9.875,11.05,353310.0,235210,10870.0,kReverse,kOff,
11103,11.25,10.375,117.75,23910.182500000003,0.125,11.2,6.09375,8,0.0,0.125,11.15,0.0,0,0.0,0.0,11.15,6.09375,3,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,0.0,11.100000000000001,0.0,1878,0.0,9.625,11.05,340987.0,235210,10870.0,kReverse,kOff,
11142,11.4,10.375,118.25,23914.9125,0.125,11.2,6.09375,8,0.0,0.125,11.3,0.0,0,0.0,0.0,11.15,6.09375,3,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,0.0,11.100000000000001,0.0,1878,0.0,8.25,11.05,298881.0,235210,10870.0,kReverse,kOff,
11182,11.600000000000001,7.625,88.375,23918.447500000002,0.125,11.2,6.09375,8,0.0,0.125,11.3,0.0,0,0.0,0.0,11.350000000000001,6.09375,3,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,1878,0.0,4.625,11.05,248560.0,245768,7766.0,kReverse,kOff,
11222,11.7,7.625,26.375,23920.7575,0.125,11.600000000000001,6.09375,8,0.0,0.125,11.3,0.0,0,0.0,0.0,11.350000000000001,6.09375,3,0.0,0.0,11.55,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,1878,0.0,0.875,11.55,248560.0,245768,7766.0,kReverse,kOff,
11262,11.75,2.25,26.375,23921.285000000003,0.125,11.600000000000001,6.09375,8,0.0,0.125,11.3,0.0,0,0.0,0.0,11.350000000000001,6.09375,3,0.0,0.0,11.55,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,1878,0.0,0.0,11.55,248560.0,245768,7766.0,kReverse,kOff,
11301,11.75,0.0,0.0,23921.8125,0.125,11.600000000000001,6.09375,8,0.0,0.125,11.7,0.0,0,0.0,0.0,11.350000000000001,6.09375,3,0.0,0.0,11.55,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,1878,0.0,0.0,11.55,248560.0,245768,7766.0,kReverse,kOff,
11342,11.75,0.0,0.0,23921.8125,0.125,11.600000000000001,6.09375,8,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,3,0.0,0.0,11.55,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,1878,0.0,0.0,11.55,248560.0,245768,7766.0,kReverse,kOff,
11383,11.75,0.0,0.0,23921.8125,0.125,11.7,6.09375,8,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,3,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,1878,0.0,0.25,11.7,248560.0,238291,-4864.0,kReverse,kOff,
11422,11.75,0.0,0.0,23921.8125,0.125,11.7,6.09375,8,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,3,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,1878,0.0,0.25,11.7,248560.0,238291,-4864.0,kReverse,kOff,
11463,11.75,0.0,0.0,23921.8125,0.125,11.7,6.09375,8,0.0,0.125,11.7,0.0,0,0.0,0.0,11.65,6.09375,3,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,1878,0.0,0.25,11.7,248560.0,238291,-4864.0,kReverse,kOff,
11502,11.75,0.0,0.0,23921.8125,0.125,11.7,6.09375,8,0.0,0.125,11.7,0.0,0,0.0,0.0,11.7,6.09375,3,0.0,0.0,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,1878,0.0,0.25,11.7,248560.0,238291,-2104.0,kReverse,kOff,
