time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
2922,11.3,2.5,28.25,1109.6225,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.15,0.0,200,0.0,0.0,11.25,0.0,-5072,0.0,kReverse,kOff,
2961,11.25,2.5,28.125,1110.7475000000002,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.100000000000001,0.0,200,0.0,0.0,11.25,0.0,-5072,0.0,kReverse,kOff,
2987,11.25,2.5,28.25,1111.3125,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.100000000000001,0.0,200,0.0,0.0,11.25,0.0,-5072,0.0,kReverse,kOff,
3021,11.25,2.625,29.5,1112.495,0.125,11.2,6.09375,-7,0.0,0.0,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.100000000000001,0.0,200,0.0,0.0,11.25,0.0,-5072,0.0,kReverse,kOff,
3048,11.25,2.625,29.5,1113.085,0.125,11.2,6.09375,-7,0.0,0.0,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.100000000000001,0.0,200,0.0,0.0,11.25,0.0,-5072,0.0,kReverse,kOff,
3101,11.3,2.375,26.75,1114.6875,0.125,11.2,6.09375,-7,0.0,0.0,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.15,0.0,200,0.0,0.0,11.25,0.0,-5072,0.0,kReverse,kOff,
3127,11.25,2.625,29.5,1115.2775,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.15,0.0,200,0.0,0.0,11.25,0.0,-5072,0.0,kReverse,kOff,
3162,11.25,2.625,29.5,1116.4575,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.15,0.0,200,0.0,0.0,11.25,0.0,-5072,0.0,kReverse,kOff,
3202,11.25,2.5,28.125,1117.5825,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.15,0.0,200,0.0,0.0,11.25,0.0,-5072,0.0,kReverse,kOff,
3228,11.3,2.5,28.25,1118.1475,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.15,0.0,200,0.0,0.0,11.25,0.0,-5072,0.0,kReverse,kOff,
3263,11.3,2.625,29.625,1119.305,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.15,0.0,200,0.0,0.0,11.25,0.0,-5072,0.0,kReverse,kOff,
3302,11.3,2.625,29.625,1120.4875,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.15,0.0,200,0.0,0.0,11.25,0.0,-5072,0.0,kReverse,kOff,
3328,11.3,2.625,29.625,1121.08,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.15,0.0,200,0.0,0.0,11.25,0.0,-5072,0.0,kReverse,kOff,
3363,11.3,2.625,29.625,1122.265,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.15,0.0,200,0.0,0.0,11.25,0.0,-5072,0.0,kReverse,kOff,
3402,11.3,2.5,28.25,1123.395,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.15,0.0,200,0.0,0.0,11.25,0.0,-5072,0.0,kReverse,kOff,
3428,11.25,2.5,28.125,1123.9575,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.15,0.0,200,0.0,0.0,11.25,0.0,-5072,0.0,kReverse,kOff,
3461,11.3,2.5,28.25,1125.0875,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.15,0.0,200,0.0,0.0,11.25,0.0,-5072,0.0,kReverse,kOff,
3488,11.3,2.5,28.25,1125.6525000000001,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.15,0.0,200,0.0,0.0,11.25,0.0,-5072,0.0,kReverse,kOff,
3522,11.3,2.5,28.25,1126.7825,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.15,0.0,200,0.0,0.0,11.25,0.0,-5072,0.0,kReverse,kOff,
3563,11.3,2.5,28.25,1127.9125000000001,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.15,0.0,200,0.0,0.0,11.25,0.0,-5072,0.0,kReverse,kOff,
3603,11.3,2.5,28.25,1129.0425,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.15,0.0,200,0.0,0.0,11.25,0.0,-5072,0.0,kReverse,kOff,
3643,11.3,2.375,26.75,1130.1425,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.15,0.0,200,0.0,0.0,11.25,0.0,-5072,0.0,kReverse,kOff,
3681,11.3,2.375,26.75,1131.2125,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.15,0.0,200,0.0,0.0,11.25,0.0,-5072,0.0,kReverse,kOff,
3722,11.3,2.625,29.625,1132.395,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.15,0.0,200,0.0,0.0,11.25,0.0,-5072,0.0,kReverse,kOff,
3760,11.3,2.625,29.5,1133.575,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.100000000000001,0.0,200,0.0,0.0,11.25,0.0,-5072,0.0,kReverse,kOff,
3802,11.25,2.625,29.5,1134.7549999999999,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.100000000000001,0.0,200,0.0,0.0,11.25,0.0,-5072,0.0,kReverse,kOff,
3829,11.25,2.5,28.125,1135.3175,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.100000000000001,0.0,200,0.0,0.0,11.25,0.0,-5072,0.0,kReverse,kOff,
3863,11.3,2.5,28.25,1136.4450000000002,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.100000000000001,0.0,200,0.0,0.0,11.25,0.0,-5072,0.0,kReverse,kOff,
3902,11.25,2.375,26.625,1137.5425,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.100000000000001,0.0,200,0.0,0.0,11.25,0.0,-5072,0.0,kReverse,kOff,
3943,11.25,2.375,26.625,1138.6075,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.100000000000001,0.0,200,0.0,0.0,11.25,0.0,-5072,0.0,kReverse,kOff,
3983,11.25,2.5,28.125,1139.7325,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.100000000000001,0.0,200,0.0,0.0,11.25,0.0,-5072,0.0,kReverse,kOff,
4023,11.25,2.5,28.25,1140.86,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.100000000000001,0.0,200,0.0,0.0,11.25,0.0,-5072,0.0,kReverse,kOff,
4061,11.25,2.5,28.125,1141.985,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.100000000000001,0.0,200,0.0,0.0,11.25,0.0,-5072,0.0,kReverse,kOff,
4100,11.3,2.625,29.5,1143.1675,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.100000000000001,0.0,200,0.0,0.0,11.25,0.0,-5072,0.0,kReverse,kOff,
4142,11.25,2.375,26.625,1144.29,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.100000000000001,0.0,200,0.0,0.0,11.25,0.0,-5072,0.0,kReverse,kOff,
4182,11.25,2.375,26.625,1145.355,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.100000000000001,0.0,200,0.0,0.0,11.25,0.0,-5072,0.0,kReverse,kOff,
4227,11.3,2.625,29.5,1146.48,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.15,0.0,200,0.0,0.0,11.25,0.0,-5072,0.0,kReverse,kOff,
4263,11.25,2.625,29.625,1147.6625,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.15,0.0,200,0.0,0.0,11.25,0.0,-5072,0.0,kReverse,kOff,
4302,11.3,2.5,28.25,1148.7925,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.15,0.0,200,0.0,0.0,11.25,0.0,-5072,0.0,kReverse,kOff,
4331,11.3,2.5,28.25,1149.3575,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.15,0.0,200,0.0,0.0,11.25,0.0,-5072,0.0,kReverse,kOff,
4366,11.3,2.625,29.625,1150.54,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.15,0.0,200,0.0,0.0,11.25,0.0,-5072,0.0,kReverse,kOff,
4402,11.3,2.375,26.75,1151.665,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.15,0.0,200,0.0,0.0,11.25,0.0,-5072,0.0,kReverse,kOff,
4442,11.3,2.375,26.75,1152.735,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.15,0.0,200,0.0,0.0,11.25,0.0,-5072,0.0,kReverse,kOff,
4483,11.3,2.375,26.625,1153.8025,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.15,0.0,200,0.0,0.0,11.25,0.0,-5072,0.0,kReverse,kOff,
4523,11.3,2.375,26.75,1154.8725,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.15,0.0,200,0.0,0.0,11.25,0.0,-5072,0.0,kReverse,kOff,
4562,11.3,2.625,29.625,1156.0575,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.100000000000001,0.0,200,0.0,0.0,11.25,0.0,-5072,0.0,kReverse,kOff,
4602,11.3,2.625,29.625,1157.2425,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.100000000000001,0.0,200,0.0,0.0,11.25,0.0,-5072,0.0,kReverse,kOff,
4642,11.3,2.625,29.625,1158.4275,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.100000000000001,0.0,200,0.0,0.0,11.25,0.0,-5072,0.0,kReverse,kOff,
4682,11.3,2.375,26.75,1159.4975000000002,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.100000000000001,0.0,200,0.0,0.0,11.25,0.0,-5072,0.0,kReverse,kOff,
4710,11.3,2.375,26.75,1160.0325,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.15,0.0,200,0.0,0.0,11.2,0.0,-5072,0.0,kReverse,kOff,
4746,11.25,2.5,28.125,1161.1575,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.15,0.0,200,0.0,0.0,11.2,0.0,-5072,0.0,kReverse,kOff,
4782,11.25,2.625,29.5,1162.3100000000002,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.15,0.0,200,0.0,0.0,11.2,0.0,-5072,0.0,kReverse,kOff,
4822,11.25,2.625,29.5,1163.49,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.15,0.0,200,0.0,0.0,11.2,0.0,-5072,0.0,kReverse,kOff,
4849,11.25,2.625,29.5,1164.08,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.100000000000001,0.0,200,0.0,0.0,11.25,0.0,-5072,0.0,kReverse,kOff,
4882,11.25,2.625,29.5,1165.26,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.100000000000001,0.0,200,0.0,0.0,11.25,0.0,-5072,0.0,kReverse,kOff,
4909,11.25,2.625,29.5,1165.8500000000001,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.100000000000001,0.0,200,0.0,0.0,11.25,0.0,-5072,0.0,kReverse,kOff,
4943,11.25,2.5,28.125,1166.9750000000001,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.100000000000001,0.0,200,0.0,0.0,11.25,0.0,-5072,0.0,kReverse,kOff,
4981,11.25,2.375,26.75,1168.075,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.100000000000001,0.0,200,0.0,0.0,11.25,0.0,-5072,0.0,kReverse,kOff,
5022,11.25,2.375,26.625,1169.1425,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.05,0.0,200,0.0,0.0,11.25,0.0,-5072,0.0,kReverse,kOff,
5061,11.3,2.625,29.5,1170.3225,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.05,0.0,200,0.0,0.0,11.25,0.0,-5072,0.0,kReverse,kOff,
5088,11.25,2.625,29.5,1170.9125,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.05,0.0,200,0.0,0.0,11.25,0.0,-5072,0.0,kReverse,kOff,
5122,11.25,2.5,28.25,1172.04,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.05,0.0,200,0.0,0.0,11.25,0.0,-5072,0.0,kReverse,kOff,
5149,11.25,2.5,28.125,1172.6025,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.05,0.0,200,0.0,0.0,11.25,0.0,-5072,0.0,kReverse,kOff,
5182,11.25,2.625,29.5,1173.755,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.15,0.0,200,0.0,0.0,11.2,0.0,-5072,0.0,kReverse,kOff,
5210,11.25,2.625,29.625,1174.3475,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.15,0.0,200,0.0,0.0,11.2,0.0,-5072,0.0,kReverse,kOff,
5262,11.3,2.5,28.25,1176.07,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.15,0.0,200,0.0,0.0,11.2,0.0,-5072,0.0,kReverse,kOff,
5308,11.25,2.625,29.5,1177.2225,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.15,0.0,200,0.0,0.0,11.2,0.0,-5072,0.0,kReverse,kOff,
5342,11.3,2.625,29.625,1178.4075,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.15,0.0,200,0.0,0.0,11.25,0.0,-5072,0.0,kReverse,kOff,
5370,11.3,2.625,29.625,1179.0,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.15,0.0,200,0.0,0.0,11.25,0.0,-5072,0.0,kReverse,kOff,
5401,11.3,2.625,29.625,1180.185,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.15,0.0,200,0.0,0.0,11.25,0.0,-5072,0.0,kReverse,kOff,
5428,11.3,2.625,29.625,1180.7775000000001,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.15,0.0,200,0.0,0.0,11.25,0.0,-5072,0.0,kReverse,kOff,
5462,11.25,2.625,29.625,1181.96,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.2,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.15,0.0,200,0.0,0.0,11.25,0.0,-5072,0.0,kReverse,kOff,
5502,11.25,2.5,28.25,1183.115,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.05,0.0,200,0.0,0.0,11.2,0.0,-5072,0.0,kReverse,kOff,
5545,11.25,2.5,28.125,1184.2425,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.05,0.0,200,0.0,0.0,11.2,0.0,-5072,0.0,kReverse,kOff,
5580,11.25,2.5,28.125,1185.3675,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.05,0.0,200,0.0,0.0,11.2,0.0,-5072,0.0,kReverse,kOff,
5608,11.3,2.5,28.25,1185.9325,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.05,0.0,200,0.0,0.0,11.2,0.0,-5072,0.0,kReverse,kOff,
5641,11.3,2.5,28.25,1187.0625,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.05,0.0,200,0.0,0.0,11.2,0.0,-5072,0.0,kReverse,kOff,
5667,11.3,2.5,28.25,1187.6275,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.05,0.0,200,0.0,0.0,11.2,0.0,-5072,0.0,kReverse,kOff,
5702,11.3,2.625,29.625,1188.8125,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.05,0.0,200,0.0,0.0,11.2,0.0,-5072,0.0,kReverse,kOff,
5729,11.25,2.625,29.5,1189.4025000000001,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.05,0.0,200,0.0,0.0,11.2,0.0,-5072,0.0,kReverse,kOff,
5762,11.25,2.5,28.125,1190.5275000000001,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.05,0.0,200,0.0,0.0,11.2,0.0,-5072,0.0,kReverse,kOff,
5789,11.25,2.5,28.125,1191.0900000000001,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.05,0.0,200,0.0,0.0,11.2,0.0,-5072,0.0,kReverse,kOff,
5823,11.25,2.625,29.5,1192.2425,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.15,0.0,200,0.0,0.0,11.2,0.0,-5072,0.0,kReverse,kOff,
5849,11.25,2.625,29.5,1192.8325,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.15,0.0,200,0.0,0.0,11.2,0.0,-5072,0.0,kReverse,kOff,
5881,11.25,2.5,28.125,1193.985,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.15,0.0,200,0.0,0.0,11.2,0.0,-5072,0.0,kReverse,kOff,
5907,11.25,2.5,28.125,1194.5475000000001,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.15,0.0,200,0.0,0.0,11.2,0.0,-5072,0.0,kReverse,kOff,
5942,11.25,2.625,29.5,1195.7,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.15,0.0,200,0.0,0.0,11.2,0.0,-5072,0.0,kReverse,kOff,
5968,11.25,2.625,29.5,1196.29,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.100000000000001,0.0,200,0.0,0.0,11.2,0.0,-5072,0.0,kReverse,kOff,
6001,11.25,2.5,28.125,1197.4425,0.125,11.2,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,1.75,11.100000000000001,0.0,200,0.0,0.0,11.2,0.0,-5072,0.0,kReverse,kOff,
