time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
2479,11.5,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.0,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,89,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
2517,11.5,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,89,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
2540,11.5,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,89,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
2578,11.5,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,89,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
2616,11.5,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,89,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
2640,11.45,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,89,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
2677,11.45,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,89,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
2700,11.5,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,89,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
2737,11.45,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,89,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
2762,11.5,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,89,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
2796,11.5,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,89,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
2819,11.45,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,89,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
2857,11.55,0.0,0.0,55465.740000000005,0.25,11.350000000000001,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,89,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
2883,11.45,0.0,0.0,55465.740000000005,0.25,11.350000000000001,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,89,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
2916,11.45,0.0,0.0,55465.740000000005,0.25,11.350000000000001,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.0,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,89,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
2942,11.45,0.0,0.0,55465.740000000005,0.25,11.350000000000001,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.0,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,89,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
2977,11.45,0.0,0.0,55465.740000000005,0.25,11.350000000000001,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,89,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
3002,11.45,0.0,0.0,55465.740000000005,0.25,11.350000000000001,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,89,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
3037,11.45,0.0,0.0,55465.740000000005,0.25,11.350000000000001,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,89,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
3077,11.45,0.0,0.0,55465.740000000005,0.25,11.350000000000001,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.0,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,89,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
3103,11.4,0.0,0.0,55465.740000000005,0.25,11.350000000000001,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,89,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
3138,11.55,0.0,0.0,55465.740000000005,0.25,11.350000000000001,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.0,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,89,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
3163,11.45,0.0,0.0,55465.740000000005,0.25,11.350000000000001,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.0,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,89,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
3197,11.4,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,89,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
3221,11.4,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,89,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
3257,11.4,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,89,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
3280,11.4,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,89,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
3318,11.4,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,89,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
3342,11.4,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,89,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
3377,11.4,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,89,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
3401,11.4,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,89,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
3438,11.4,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,89,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
3461,11.4,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,89,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
3496,11.4,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,89,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
3520,11.4,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,89,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
3556,11.4,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,89,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
3582,11.4,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.0,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,89,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
3617,11.4,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.125,11.350000000000001,-12.331446781754492,2388,0.0,0.0,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,89,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
3642,11.4,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.0,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,89,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
3676,11.4,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,89,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
3701,11.4,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,89,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
3737,11.4,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,89,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
3777,11.4,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,89,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
3800,11.4,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,89,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
3837,11.45,0.0,0.0,55465.740000000005,0.25,11.350000000000001,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,89,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
3860,11.45,0.0,0.0,55465.740000000005,0.25,11.350000000000001,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,89,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
3896,11.45,0.0,0.0,55465.740000000005,0.25,11.350000000000001,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,89,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
3920,11.4,0.0,0.0,55465.740000000005,0.25,11.350000000000001,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,89,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
3958,11.45,0.0,0.0,55465.740000000005,0.25,11.350000000000001,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.0,11.4,0.0,0,0.0,false,false,kReverse,0.375,11.3,0.0,89,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
3980,11.45,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.0,11.4,0.0,0,0.0,false,false,kReverse,0.375,11.3,0.0,89,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
4017,11.45,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.375,11.3,0.0,89,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
4042,11.45,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.375,11.3,0.0,89,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
4078,11.45,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.375,11.3,0.0,89,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
4103,11.45,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.375,11.3,0.0,89,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
4138,11.45,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.375,11.3,0.0,89,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
4162,11.45,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,89,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
4197,11.45,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,89,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
4222,11.45,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,89,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
4258,11.45,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,88,-1.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
4282,11.4,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.0,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,88,-1.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
4317,11.45,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.0,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,88,-1.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
4342,11.4,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.0,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,88,-1.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
4377,11.45,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.0,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,88,-1.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
4401,11.45,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.0,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,88,-1.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
4436,11.45,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.0,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,88,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
4462,11.45,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.0,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,88,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
4496,11.45,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,88,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
4519,11.45,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,88,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
4557,11.45,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,88,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
4580,11.4,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,88,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
4616,11.4,0.0,0.0,55465.740000000005,0.25,11.350000000000001,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.0,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,88,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
4641,11.45,0.0,0.0,55465.740000000005,0.25,11.350000000000001,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.0,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,88,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
4678,11.45,0.0,0.0,55465.740000000005,0.25,11.350000000000001,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,88,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
4703,11.45,0.0,0.0,55465.740000000005,0.25,11.350000000000001,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.0,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,88,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
4737,11.45,0.0,0.0,55465.740000000005,0.25,11.350000000000001,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.0,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,88,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
4762,11.45,0.0,0.0,55465.740000000005,0.25,11.350000000000001,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,88,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
4797,11.45,0.0,0.0,55465.740000000005,0.25,11.350000000000001,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,88,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
4822,11.5,0.0,0.0,55465.740000000005,0.25,11.350000000000001,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,88,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
4858,11.45,0.0,0.0,55465.740000000005,0.25,11.350000000000001,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,88,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
4881,11.45,0.0,0.0,55465.740000000005,0.25,11.350000000000001,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,88,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
4917,11.45,0.0,0.0,55465.740000000005,0.25,11.350000000000001,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-12.331446781754492,2388,0.0,0.0,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.3,0.0,87,0.0,0.0,11.4,0.0,3605,0.0,kReverse,kOff,
