time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
399,11.65,0.0,0.0,55465.740000000005,0.25,11.5,24.518946781754494,2263,0.0,0.125,11.5,0.0,0,0.0,0.0,11.5,-12.331446781754492,2388,0.0,0.125,11.55,0.0,0,0.0,false,false,kReverse,0.25,11.45,0.0,89,0.0,0.0,11.55,0.0,3605,0.0,kReverse,kOff,
423,11.65,0.0,0.0,55465.740000000005,0.25,11.5,24.518946781754494,2263,0.0,0.125,11.5,0.0,0,0.0,0.0,11.5,-12.331446781754492,2388,0.0,0.125,11.55,0.0,0,0.0,false,false,kReverse,0.25,11.45,0.0,89,0.0,0.0,11.55,0.0,3605,0.0,kReverse,kOff,
459,11.65,0.0,0.0,55465.740000000005,0.25,11.5,24.518946781754494,2263,0.0,0.125,11.5,0.0,0,0.0,0.0,11.5,-12.331446781754492,2388,0.0,0.125,11.5,0.0,0,0.0,false,false,kReverse,0.25,11.4,0.0,89,0.0,0.0,11.55,0.0,3605,0.0,kReverse,kOff,
483,11.65,0.0,0.0,55465.740000000005,0.25,11.5,24.518946781754494,2263,0.0,0.125,11.5,0.0,0,0.0,0.0,11.5,-12.331446781754492,2388,0.0,0.125,11.5,0.0,0,0.0,false,false,kReverse,0.25,11.4,0.0,89,0.0,0.0,11.55,0.0,3605,0.0,kReverse,kOff,
519,11.65,0.0,0.0,55465.740000000005,0.25,11.5,24.518946781754494,2263,0.0,0.125,11.5,0.0,0,0.0,0.0,11.5,-12.331446781754492,2388,0.0,0.125,11.5,0.0,0,0.0,false,false,kReverse,0.25,11.4,0.0,89,0.0,0.0,11.55,0.0,3605,0.0,kReverse,kOff,
543,11.600000000000001,0.0,0.0,55465.740000000005,0.25,11.5,24.518946781754494,2263,0.0,0.125,11.5,0.0,0,0.0,0.0,11.5,-12.331446781754492,2388,0.0,0.125,11.5,0.0,0,0.0,false,false,kReverse,0.25,11.4,0.0,89,0.0,0.0,11.55,0.0,3605,0.0,kReverse,kOff,
580,11.600000000000001,0.0,0.0,55465.740000000005,0.25,11.5,24.518946781754494,2263,0.0,0.125,11.5,0.0,0,0.0,0.0,11.5,-12.331446781754492,2388,0.0,0.0,11.5,0.0,0,0.0,false,false,kReverse,0.25,11.4,0.0,89,0.0,0.0,11.55,0.0,3605,0.0,kReverse,kOff,
602,11.600000000000001,0.0,0.0,55465.740000000005,0.25,11.5,24.518946781754494,2263,0.0,0.125,11.5,0.0,0,0.0,0.0,11.45,-12.331446781754492,2388,0.0,0.0,11.5,0.0,0,0.0,false,false,kReverse,0.25,11.4,0.0,89,0.0,0.0,11.55,0.0,3605,0.0,kReverse,kOff,
640,11.55,0.0,0.0,55465.740000000005,0.25,11.5,24.518946781754494,2263,0.0,0.125,11.5,0.0,0,0.0,0.0,11.45,-12.331446781754492,2388,0.0,0.0,11.5,0.0,0,0.0,false,false,kReverse,0.25,11.4,0.0,89,0.0,0.0,11.55,0.0,3605,0.0,kReverse,kOff,
662,11.55,0.0,0.0,55465.740000000005,0.25,11.5,24.518946781754494,2263,0.0,0.125,11.5,0.0,0,0.0,0.0,11.45,-12.331446781754492,2388,0.0,0.0,11.5,0.0,0,0.0,false,false,kReverse,0.25,11.4,0.0,89,0.0,0.0,11.55,0.0,3605,0.0,kReverse,kOff,
699,11.5,0.0,0.0,55465.740000000005,0.25,11.5,24.518946781754494,2263,0.0,0.125,11.5,0.0,0,0.0,0.0,11.45,-12.331446781754492,2388,0.0,0.125,11.5,0.0,0,0.0,false,false,kReverse,0.25,11.4,0.0,89,0.0,0.0,11.55,0.0,3605,0.0,kReverse,kOff,
724,11.5,0.0,0.0,55465.740000000005,0.125,11.5,24.518946781754494,2263,0.0,0.125,11.5,0.0,0,0.0,0.0,11.45,-12.331446781754492,2388,0.0,0.0,11.5,0.0,0,0.0,false,false,kReverse,0.25,11.4,0.0,89,0.0,0.0,11.55,0.0,3605,0.0,kReverse,kOff,
760,11.45,0.0,0.0,55465.740000000005,0.125,11.5,24.518946781754494,2263,0.0,0.125,11.5,0.0,0,0.0,0.125,11.45,-12.331446781754492,2388,0.0,0.0,11.5,0.0,0,0.0,false,false,kReverse,0.25,11.4,0.0,89,0.0,0.0,11.5,0.0,3605,0.0,kReverse,kOff,
800,11.5,0.0,0.0,55465.740000000005,0.25,11.45,24.518946781754494,2263,0.0,0.125,11.5,0.0,0,0.0,0.0,11.45,-12.331446781754492,2388,0.0,0.0,11.5,0.0,0,0.0,false,false,kReverse,0.25,11.4,0.0,89,0.0,0.0,11.5,0.0,3605,0.0,kReverse,kOff,
825,11.45,0.0,0.0,55465.740000000005,0.25,11.45,24.518946781754494,2263,0.0,0.125,11.5,0.0,0,0.0,0.0,11.45,-12.331446781754492,2388,0.0,0.0,11.5,0.0,0,0.0,false,false,kReverse,0.25,11.4,0.0,89,0.0,0.0,11.5,0.0,3605,0.0,kReverse,kOff,
859,11.5,0.0,0.0,55465.740000000005,0.25,11.45,24.518946781754494,2263,0.0,0.125,11.5,0.0,0,0.0,0.0,11.45,-12.331446781754492,2388,0.0,0.0,11.5,0.0,0,0.0,false,false,kReverse,0.25,11.4,0.0,89,0.0,0.0,11.5,0.0,3605,0.0,kReverse,kOff,
883,11.5,0.0,0.0,55465.740000000005,0.25,11.45,24.518946781754494,2263,0.0,0.125,11.5,0.0,0,0.0,0.0,11.45,-12.331446781754492,2388,0.0,0.0,11.5,0.0,0,0.0,false,false,kReverse,0.25,11.4,0.0,89,0.0,0.0,11.5,0.0,3605,0.0,kReverse,kOff,
920,11.5,0.0,0.0,55465.740000000005,0.25,11.45,24.518946781754494,2263,0.0,0.125,11.5,0.0,0,0.0,0.0,11.4,-12.331446781754492,2388,0.0,0.125,11.5,0.0,0,0.0,false,false,kReverse,0.25,11.4,0.0,89,0.0,0.0,11.5,0.0,3605,0.0,kReverse,kOff,
945,11.5,0.0,0.0,55465.740000000005,0.25,11.45,24.518946781754494,2263,0.0,0.125,11.5,0.0,0,0.0,0.0,11.4,-12.331446781754492,2388,0.0,0.125,11.5,0.0,0,0.0,false,false,kReverse,0.25,11.4,0.0,89,0.0,0.0,11.5,0.0,3605,0.0,kReverse,kOff,
979,11.55,0.0,0.0,55465.740000000005,0.25,11.45,24.518946781754494,2263,0.0,0.125,11.5,0.0,0,0.0,0.0,11.4,-12.331446781754492,2388,0.0,0.125,11.5,0.0,0,0.0,false,false,kReverse,0.25,11.4,0.0,89,0.0,0.0,11.5,0.0,3605,0.0,kReverse,kOff,
1003,11.55,0.0,0.0,55465.740000000005,0.25,11.45,24.518946781754494,2263,0.0,0.125,11.5,0.0,0,0.0,0.0,11.4,-12.331446781754492,2388,0.0,0.125,11.5,0.0,0,0.0,false,false,kReverse,0.25,11.4,0.0,89,0.0,0.0,11.5,0.0,3605,0.0,kReverse,kOff,
1039,11.55,0.0,0.0,55465.740000000005,0.25,11.45,24.518946781754494,2263,0.0,0.125,11.5,0.0,0,0.0,0.0,11.4,-12.331446781754492,2388,0.0,0.125,11.5,0.0,0,0.0,false,false,kReverse,0.25,11.4,0.0,89,0.0,0.0,11.5,0.0,3605,0.0,kReverse,kOff,
1062,11.55,0.0,0.0,55465.740000000005,0.25,11.45,24.518946781754494,2263,0.0,0.125,11.5,0.0,0,0.0,0.0,11.4,-12.331446781754492,2388,0.0,0.0,11.5,0.0,0,0.0,false,false,kReverse,0.25,11.4,0.0,89,0.0,0.0,11.5,0.0,3605,0.0,kReverse,kOff,
1099,11.55,0.0,0.0,55465.740000000005,0.25,11.45,24.518946781754494,2263,0.0,0.125,11.5,0.0,0,0.0,0.0,11.4,-12.331446781754492,2388,0.0,0.0,11.45,0.0,0,0.0,false,false,kReverse,0.25,11.350000000000001,0.0,89,0.0,0.0,11.5,0.0,3605,0.0,kReverse,kOff,
1123,11.600000000000001,0.0,0.0,55465.740000000005,0.25,11.45,24.518946781754494,2263,0.0,0.125,11.5,0.0,0,0.0,0.0,11.4,-12.331446781754492,2388,0.0,0.0,11.45,0.0,0,0.0,false,false,kReverse,0.25,11.350000000000001,0.0,89,0.0,0.0,11.5,0.0,3605,0.0,kReverse,kOff,
1159,11.55,0.0,0.0,55465.740000000005,0.25,11.45,24.518946781754494,2263,0.0,0.125,11.5,0.0,0,0.0,0.0,11.4,-12.331446781754492,2388,0.0,0.0,11.45,0.0,0,0.0,false,false,kReverse,0.25,11.350000000000001,0.0,89,0.0,0.0,11.5,0.0,3605,0.0,kReverse,kOff,
1183,11.600000000000001,0.0,0.0,55465.740000000005,0.25,11.45,24.518946781754494,2263,0.0,0.125,11.5,0.0,0,0.0,0.0,11.4,-12.331446781754492,2388,0.0,0.0,11.45,0.0,0,0.0,false,false,kReverse,0.25,11.350000000000001,0.0,89,0.0,0.0,11.5,0.0,3605,0.0,kReverse,kOff,
1220,11.55,0.0,0.0,55465.740000000005,0.25,11.45,24.518946781754494,2263,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,-12.331446781754492,2388,0.0,0.0,11.45,0.0,0,0.0,false,false,kReverse,0.25,11.350000000000001,0.0,89,0.0,0.0,11.5,0.0,3605,0.0,kReverse,kOff,
1244,11.55,0.0,0.0,55465.740000000005,0.25,11.45,24.518946781754494,2263,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,-12.331446781754492,2388,0.0,0.0,11.45,0.0,0,0.0,false,false,kReverse,0.25,11.350000000000001,0.0,89,0.0,0.0,11.5,0.0,3605,0.0,kReverse,kOff,
1279,11.600000000000001,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,-12.331446781754492,2388,0.0,0.0,11.45,0.0,0,0.0,false,false,kReverse,0.25,11.350000000000001,0.0,89,0.0,0.0,11.5,0.0,3605,0.0,kReverse,kOff,
1303,11.600000000000001,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,-12.331446781754492,2388,0.0,0.0,11.45,0.0,0,0.0,false,false,kReverse,0.25,11.350000000000001,0.0,89,0.0,0.0,11.5,0.0,3605,0.0,kReverse,kOff,
1339,11.55,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,-12.331446781754492,2388,0.0,0.0,11.45,0.0,0,0.0,false,false,kReverse,0.25,11.350000000000001,0.0,89,0.0,0.0,11.5,0.0,3605,0.0,kReverse,kOff,
1362,11.600000000000001,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,-12.331446781754492,2388,0.0,0.125,11.45,0.0,0,0.0,false,false,kReverse,0.25,11.350000000000001,0.0,89,0.0,0.0,11.5,0.0,3605,0.0,kReverse,kOff,
1400,11.55,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,-12.331446781754492,2388,0.0,0.125,11.45,0.0,0,0.0,false,false,kReverse,0.25,11.350000000000001,0.0,89,0.0,0.0,11.5,0.0,3605,0.0,kReverse,kOff,
1425,11.600000000000001,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.350000000000001,0.0,89,0.0,0.0,11.45,0.0,3605,0.0,kReverse,kOff,
1459,11.600000000000001,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,-12.331446781754492,2388,0.0,0.0,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.350000000000001,0.0,89,0.0,0.0,11.45,0.0,3605,0.0,kReverse,kOff,
1483,11.55,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,-12.331446781754492,2388,0.0,0.0,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.350000000000001,0.0,89,0.0,0.0,11.45,0.0,3605,0.0,kReverse,kOff,
1520,11.5,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,-12.331446781754492,2388,0.0,0.0,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.350000000000001,0.0,89,0.0,0.0,11.45,0.0,3605,0.0,kReverse,kOff,
1544,11.5,0.0,0.0,55465.740000000005,0.125,11.4,24.518946781754494,2263,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.350000000000001,0.0,89,0.0,0.0,11.45,0.0,3605,0.0,kReverse,kOff,
1579,11.45,0.0,0.0,55465.740000000005,0.125,11.4,24.518946781754494,2263,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,-12.331446781754492,2388,0.0,0.125,11.45,0.0,0,0.0,false,false,kReverse,0.25,11.350000000000001,0.0,89,0.0,0.0,11.45,0.0,3605,0.0,kReverse,kOff,
1602,11.45,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,-12.331446781754492,2388,0.0,0.125,11.45,0.0,0,0.0,false,false,kReverse,0.25,11.350000000000001,0.0,89,0.0,0.0,11.45,0.0,3605,0.0,kReverse,kOff,
1639,11.45,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,-12.331446781754492,2388,0.0,0.125,11.45,0.0,0,0.0,false,false,kReverse,0.25,11.350000000000001,0.0,89,0.0,0.0,11.45,0.0,3605,0.0,kReverse,kOff,
1663,11.55,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,-12.331446781754492,2388,0.0,0.125,11.45,0.0,0,0.0,false,false,kReverse,0.25,11.350000000000001,0.0,89,0.0,0.0,11.45,0.0,3605,0.0,kReverse,kOff,
1700,11.4,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,-12.331446781754492,2388,0.0,0.125,11.45,0.0,0,0.0,false,false,kReverse,0.25,11.350000000000001,0.0,89,0.0,0.0,11.45,0.0,3605,0.0,kReverse,kOff,
1739,11.45,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,-12.331446781754492,2388,0.0,0.0,11.45,0.0,0,0.0,false,false,kReverse,0.25,11.350000000000001,0.0,89,0.0,0.0,11.5,0.0,3605,0.0,kReverse,kOff,
1763,11.45,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,-12.331446781754492,2388,0.0,0.0,11.45,0.0,0,0.0,false,false,kReverse,0.25,11.350000000000001,0.0,89,0.0,0.0,11.5,0.0,3605,0.0,kReverse,kOff,
1799,11.45,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,-12.331446781754492,2388,0.0,0.0,11.45,0.0,0,0.0,false,false,kReverse,0.25,11.350000000000001,0.0,89,0.0,0.0,11.5,0.0,3605,0.0,kReverse,kOff,
1824,11.45,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,-12.331446781754492,2388,0.0,0.0,11.45,0.0,0,0.0,false,false,kReverse,0.25,11.350000000000001,0.0,89,0.0,0.125,11.5,0.0,3605,0.0,kReverse,kOff,
1860,11.45,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.45,0.0,0,0.0,0.125,11.4,-12.331446781754492,2388,0.0,0.0,11.45,0.0,0,0.0,false,false,kReverse,0.25,11.350000000000001,0.0,89,0.0,0.125,11.5,0.0,3605,0.0,kReverse,kOff,
1883,11.45,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,-12.331446781754492,2388,0.0,0.0,11.45,0.0,0,0.0,false,false,kReverse,0.25,11.350000000000001,0.0,89,0.0,0.0,11.45,0.0,3605,0.0,kReverse,kOff,
1920,11.45,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,-12.331446781754492,2388,0.0,0.0,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.350000000000001,0.0,89,0.0,0.0,11.45,0.0,3605,0.0,kReverse,kOff,
1945,11.4,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,-12.331446781754492,2388,0.0,0.0,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.350000000000001,0.0,89,0.0,0.0,11.45,0.0,3605,0.0,kReverse,kOff,
1980,11.5,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,-12.331446781754492,2388,0.0,0.0,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.350000000000001,0.0,89,0.0,0.0,11.45,0.0,3605,0.0,kReverse,kOff,
2004,11.5,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.4,-12.331446781754492,2388,0.0,0.0,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.350000000000001,0.0,89,0.0,0.0,11.45,0.0,3605,0.0,kReverse,kOff,
2039,11.45,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.4,-12.331446781754492,2388,0.0,0.0,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.350000000000001,0.0,89,0.0,0.0,11.45,0.0,3605,0.0,kReverse,kOff,
2064,11.5,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.4,-12.331446781754492,2388,0.0,0.0,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.350000000000001,0.0,89,0.0,0.125,11.45,0.0,3605,0.0,kReverse,kOff,
2099,11.5,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.4,-12.331446781754492,2388,0.0,0.0,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.350000000000001,0.0,89,0.0,0.125,11.45,0.0,3605,0.0,kReverse,kOff,
2122,11.5,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.4,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.350000000000001,0.0,89,0.0,0.0,11.45,0.0,3605,0.0,kReverse,kOff,
2160,11.5,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.350000000000001,0.0,89,0.0,0.0,11.45,105161.0,3605,0.0,kReverse,kOff,
2185,11.55,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.350000000000001,0.0,89,0.0,0.0,11.45,105161.0,3605,0.0,kReverse,kOff,
2219,11.5,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,-12.331446781754492,2388,0.0,0.0,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.350000000000001,0.0,89,0.0,0.0,11.45,105161.0,3605,0.0,kReverse,kOff,
2244,11.55,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,-12.331446781754492,2388,0.0,0.0,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.350000000000001,0.0,89,0.0,0.0,11.45,105161.0,3605,0.0,kReverse,kOff,
2280,11.55,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,-12.331446781754492,2388,0.0,0.0,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.350000000000001,0.0,89,0.0,0.0,11.45,105161.0,3605,0.0,kReverse,kOff,
2306,11.55,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.350000000000001,0.0,89,0.0,0.0,11.45,105161.0,3605,0.0,kReverse,kOff,
2339,11.55,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.350000000000001,0.0,89,0.0,0.0,11.45,105161.0,3605,0.0,kReverse,kOff,
2379,11.55,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,-12.331446781754492,2388,0.0,0.0,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.350000000000001,0.0,89,0.0,0.0,11.45,105161.0,3605,0.0,kReverse,kOff,
2402,11.55,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,-12.331446781754492,2388,0.0,0.0,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.350000000000001,0.0,89,0.0,0.0,11.45,105161.0,3605,0.0,kReverse,kOff,
2439,11.55,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.350000000000001,0.0,89,0.0,0.0,11.45,105161.0,3605,0.0,kReverse,kOff,
2461,11.600000000000001,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.45,0.0,0,0.0,0.0,11.4,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.350000000000001,0.0,89,0.0,0.0,11.45,105161.0,3605,0.0,kReverse,kOff,
2486,11.55,0.0,0.0,55465.740000000005,0.25,11.4,24.518946781754494,2263,0.0,0.125,11.4,0.0,0,0.0,0.0,11.4,-12.331446781754492,2388,0.0,0.125,11.4,0.0,0,0.0,false,false,kReverse,0.25,11.350000000000001,0.0,89,0.0,0.0,11.45,105161.0,3605,0.0,kReverse,kOff,
