time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
2618,10.55,16.75,176.625,61695.7225,0.25,10.3,6.09375,-31483,0.0,0.125,10.5,0.0,0,0.0,0.0,10.2,6.09375,-24521,0.0,0.0,10.2,0.0,0,0.0,false,false,kOff,5.25,9.850000000000001,-780.0,1330,-9.0,5.875,10.100000000000001,841289.0,760943,542.0,kReverse,kOff,
2644,10.65,12.25,130.375,61698.33,0.25,10.3,6.09375,-31483,0.0,0.125,10.5,0.0,0,0.0,0.0,10.5,6.09375,-24521,0.0,0.0,10.2,0.0,0,0.0,false,false,kOff,4.375,10.5,-780.0,1137,-126.0,5.875,10.100000000000001,841289.0,760943,542.0,kReverse,kOff,
2679,10.8,12.25,132.25,61703.6075,0.125,10.3,6.09375,-31483,0.0,0.125,10.5,0.0,0,0.0,0.0,10.5,6.09375,-24521,0.0,0.0,10.65,0.0,0,0.0,false,false,kOff,2.625,10.5,-780.0,1137,-126.0,6.0,10.5,841289.0,762780,843.0,kReverse,kOff,
2704,10.8,10.25,111.125,61705.83,0.125,10.65,6.09375,-31483,0.0,0.125,10.5,0.0,0,0.0,0.0,10.5,6.09375,-24521,0.0,0.0,10.65,0.0,0,0.0,false,false,kOff,2.0,10.5,-780.0,1137,-126.0,6.0,10.5,841289.0,762780,843.0,kReverse,kOff,
2738,10.8,10.25,110.625,61710.255,0.125,10.65,6.09375,-31483,0.0,0.125,10.5,0.0,0,0.0,0.0,10.5,6.09375,-24521,0.0,0.0,10.65,0.0,0,0.0,false,false,kOff,1.5,10.5,-780.0,1137,-126.0,6.125,10.5,841289.0,762780,843.0,kReverse,kOff,
2762,10.8,6.375,68.75,61711.630000000005,0.125,10.65,6.09375,-31483,0.0,0.125,10.7,0.0,0,0.0,0.0,10.5,6.09375,-24521,0.0,0.0,10.65,0.0,0,0.0,false,false,kOff,1.625,10.5,-780.0,1137,-126.0,6.0,10.5,841289.0,762780,843.0,kReverse,kOff,
2798,10.75,6.375,68.75,61714.380000000005,0.25,10.65,6.09375,-31483,0.0,0.125,10.7,0.0,0,0.0,0.0,10.65,6.09375,-24521,0.0,0.0,10.65,0.0,0,0.0,false,false,kOff,1.5,10.600000000000001,-780.0,991,-91.0,6.0,10.5,841289.0,762780,843.0,kReverse,kOff,
2826,10.8,6.5,70.125,61715.7825,0.25,10.65,6.09375,-31483,0.0,0.125,10.7,0.0,0,0.0,0.0,10.65,6.09375,-24521,0.0,0.0,10.7,0.0,0,0.0,false,false,kOff,1.375,10.600000000000001,-780.0,991,-91.0,6.0,10.55,841289.0,762793,12.0,kReverse,kOff,
2858,10.8,6.5,70.125,61718.582500000004,0.25,10.7,6.09375,-31483,0.0,0.125,10.7,0.0,0,0.0,0.0,10.65,6.09375,-24521,0.0,0.0,10.7,0.0,0,0.0,false,false,kOff,1.125,10.600000000000001,-780.0,991,-91.0,6.125,10.55,841289.0,762793,12.0,kReverse,kOff,
2883,10.75,6.625,71.5,61720.012500000004,0.25,10.7,6.09375,-31483,0.0,0.125,10.7,0.0,0,0.0,0.0,10.65,6.09375,-24521,0.0,0.0,10.7,0.0,0,0.0,false,false,kOff,1.125,10.600000000000001,-780.0,991,-91.0,6.125,10.55,841289.0,762793,12.0,kReverse,kOff,
2918,10.75,6.625,71.125,61722.8575,0.25,10.7,6.09375,-31483,0.0,0.125,10.7,0.0,0,0.0,0.0,10.65,6.09375,-24521,0.0,0.0,10.7,0.0,0,0.0,false,false,kOff,1.25,10.600000000000001,-780.0,991,-91.0,6.0,10.55,841289.0,762793,12.0,kReverse,kOff,
2943,10.75,6.625,71.125,61724.28,0.25,10.7,6.09375,-31483,0.0,0.125,10.7,0.0,0,0.0,0.0,10.65,6.09375,-24521,0.0,0.0,10.7,0.0,0,0.0,false,false,kOff,1.25,10.600000000000001,-780.0,991,-91.0,6.0,10.55,841289.0,762793,12.0,kReverse,kOff,
2979,10.7,6.875,73.5,61727.22,0.125,10.7,6.09375,-31483,0.0,0.125,10.7,0.0,0,0.0,0.0,10.65,6.09375,-24521,0.0,0.0,10.7,0.0,0,0.0,false,false,kOff,1.25,10.65,-780.0,942,-29.0,6.0,10.600000000000001,841289.0,762795,0.0,kReverse,kOff,
3004,10.75,6.875,73.5,61728.689999999995,0.125,10.7,6.09375,-31483,0.0,0.125,10.7,0.0,0,0.0,0.0,10.65,6.09375,-24521,0.0,0.0,10.7,0.0,0,0.0,false,false,kOff,1.25,10.65,-292.0,942,-29.0,6.0,10.600000000000001,841289.0,762795,0.0,kReverse,kOff,
3038,9.95,6.25,62.125,61731.27500000001,0.25,10.7,6.09375,-31483,0.0,0.125,10.7,0.0,0,0.0,0.0,10.65,6.09375,-24521,0.0,0.0,10.7,0.0,0,0.0,false,false,kOff,10.25,10.65,-292.0,942,-29.0,5.875,10.600000000000001,841289.0,762795,0.0,kReverse,kOff,
3064,10.15,6.25,63.75,61732.55,0.25,10.7,6.09375,-31483,0.0,0.125,10.7,0.0,0,0.0,0.0,10.65,6.09375,-24521,0.0,0.0,10.7,0.0,0,0.0,false,false,kOff,14.5,10.65,-292.0,942,-29.0,5.625,10.600000000000001,841289.0,762795,0.0,kReverse,kOff,
3099,10.15,19.625,199.125,61740.535,0.25,10.7,6.09375,-31483,0.0,0.125,10.100000000000001,0.0,0,0.0,0.0,10.65,6.09375,-24521,0.0,0.0,10.7,0.0,0,0.0,false,false,kOff,14.625,10.65,-292.0,942,-29.0,5.0,10.600000000000001,841289.0,762795,0.0,kReverse,kOff,
3124,10.350000000000001,19.625,203.0,61744.595,0.25,10.7,6.09375,-31483,0.0,0.125,10.100000000000001,0.0,0,0.0,0.0,10.2,6.09375,-24521,0.0,0.0,10.7,0.0,0,0.0,false,false,kOff,11.875,10.100000000000001,-292.0,802,-88.0,4.875,10.600000000000001,841289.0,762795,0.0,kReverse,kOff,
3158,10.5,16.75,175.875,61751.630000000005,0.25,10.7,6.09375,-31483,0.0,0.125,10.100000000000001,0.0,0,0.0,0.0,10.2,6.09375,-24521,0.0,0.0,10.45,0.0,0,0.0,false,false,kOff,6.5,10.100000000000001,-292.0,802,-88.0,5.25,10.45,841289.0,765666,2541.0,kReverse,kOff,
3183,10.55,16.75,176.625,61755.162500000006,0.25,10.5,6.09375,-31483,0.0,0.125,10.100000000000001,0.0,0,0.0,0.0,10.2,6.09375,-24521,0.0,0.0,10.45,0.0,0,0.0,false,false,kOff,5.375,10.100000000000001,-292.0,802,-88.0,5.5,10.45,841289.0,765666,2541.0,kReverse,kOff,
3219,10.600000000000001,11.625,124.875,61760.135,0.25,10.5,6.09375,-31483,0.0,0.125,10.100000000000001,0.0,0,0.0,0.0,10.2,6.09375,-24521,0.0,0.0,10.45,0.0,0,0.0,false,false,kOff,3.125,10.100000000000001,-292.0,802,-88.0,5.75,10.45,841289.0,765666,2541.0,kReverse,kOff,
3242,10.65,11.625,125.5,61762.645000000004,0.25,10.5,6.09375,-31483,0.0,0.125,10.7,0.0,0,0.0,0.0,10.2,6.09375,-24521,0.0,0.0,10.45,0.0,0,0.0,false,false,kOff,2.0,10.100000000000001,-292.0,802,-88.0,5.75,10.45,841289.0,765666,2541.0,kReverse,kOff,
3279,10.8,8.625,93.125,61767.0175,0.25,10.5,6.09375,-31483,0.0,0.125,10.7,0.0,0,0.0,0.0,10.7,6.09375,-24521,0.0,0.0,10.45,0.0,0,0.0,false,false,kOff,0.75,10.65,0.0,557,-156.0,5.75,10.45,788709.0,765666,2541.0,kReverse,kOff,
3305,10.65,8.625,91.75,61768.8525,0.25,10.5,6.09375,-31483,0.0,0.125,10.7,0.0,0,0.0,0.0,10.7,6.09375,-24521,0.0,0.0,10.600000000000001,0.0,0,0.0,false,false,kOff,4.125,10.65,0.0,557,-156.0,3.75,10.55,788709.0,765802,74.0,kReverse,kOff,
3338,10.75,9.75,104.75,61772.799999999996,0.25,10.65,6.09375,-31483,0.0,0.125,10.7,0.0,0,0.0,0.0,10.7,6.09375,-24521,0.0,0.0,10.600000000000001,0.0,0,0.0,false,false,kOff,8.0,10.65,0.0,557,-156.0,1.125,10.55,788709.0,765802,74.0,kReverse,kOff,
3363,10.8,9.75,105.25,61774.905,0.25,10.65,6.09375,-31483,0.0,0.125,10.7,0.0,0,0.0,0.0,10.7,6.09375,-24521,0.0,0.0,10.600000000000001,0.0,0,0.0,false,false,kOff,7.625,10.65,0.0,557,-156.0,0.375,10.55,788709.0,765802,74.0,kReverse,kOff,
3399,10.9,7.25,79.375,61778.6175,0.125,10.65,6.09375,-31483,0.0,0.125,10.7,0.0,0,0.0,0.0,10.7,6.09375,-24521,0.0,0.0,10.600000000000001,0.0,0,0.0,false,false,kOff,5.25,10.65,0.0,557,-156.0,0.375,10.55,788709.0,765802,74.0,kReverse,kOff,
3422,10.95,7.25,79.375,61780.205,0.125,10.65,6.09375,-31483,0.0,0.125,10.850000000000001,0.0,0,0.0,0.0,10.7,6.09375,-24521,0.0,0.0,10.600000000000001,0.0,0,0.0,false,false,kOff,3.75,10.65,0.0,557,-156.0,0.375,10.55,788709.0,765802,74.0,kReverse,kOff,
3459,11.0,3.5,38.5,61782.5625,0.25,10.65,6.09375,-31483,0.0,0.125,10.850000000000001,0.0,0,0.0,0.0,10.850000000000001,6.09375,-24521,0.0,0.0,10.600000000000001,0.0,0,0.0,false,false,kOff,2.5,10.8,0.0,329,-142.0,0.375,10.9,788709.0,765790,-4.0,kReverse,kOff,
3484,11.05,3.5,38.625,61783.335,0.25,10.65,6.09375,-31483,0.0,0.125,10.850000000000001,0.0,0,0.0,0.0,10.850000000000001,6.09375,-24521,0.0,0.0,10.9,0.0,0,0.0,false,false,kOff,2.0,10.8,0.0,329,-142.0,0.375,10.9,788709.0,765790,-4.0,kReverse,kOff,
3519,11.05,0.0,0.0,61784.1075,0.25,10.95,6.09375,-31483,0.0,0.125,10.850000000000001,0.0,0,0.0,0.0,10.850000000000001,6.09375,-24521,0.0,0.0,10.9,0.0,0,0.0,false,false,kOff,1.125,10.8,0.0,329,-142.0,0.375,10.9,788709.0,765790,-4.0,kReverse,kOff,
3545,11.05,0.0,0.0,61784.1075,0.125,10.95,6.09375,-31483,0.0,0.125,10.850000000000001,0.0,0,0.0,0.0,10.850000000000001,6.09375,-24521,0.0,0.0,10.9,0.0,0,0.0,false,false,kOff,1.0,10.8,0.0,329,-142.0,0.375,10.9,657257.0,765790,-4.0,kReverse,kOff,
3579,10.8,0.0,0.0,61784.1075,0.125,10.95,6.09375,-31483,0.0,0.125,10.9,0.0,0,0.0,0.0,10.850000000000001,6.09375,-24521,0.0,0.0,10.9,0.0,0,0.0,false,false,kOff,1.0,10.8,0.0,329,-142.0,4.5,10.9,657257.0,765790,-4.0,kReverse,kOff,
3603,10.850000000000001,3.75,40.5,61784.9175,0.125,10.95,6.09375,-31483,0.0,0.125,10.9,0.0,0,0.0,0.0,10.7,6.09375,-24521,0.0,0.0,10.9,0.0,0,0.0,false,false,kOff,1.5,10.7,0.0,194,-89.0,4.5,10.9,657257.0,765790,-4.0,kReverse,kOff,
3639,10.9,3.75,40.875,61786.5525,0.25,10.95,6.09375,-31483,0.0,0.125,10.9,0.0,0,0.0,0.0,10.7,6.09375,-24521,0.0,0.0,10.850000000000001,0.0,0,0.0,false,false,kOff,2.5,10.7,0.0,194,-89.0,1.75,10.850000000000001,657257.0,748831,-7226.0,kReverse,kOff,
3665,11.0,5.875,64.625,61787.845,0.25,10.9,6.09375,-31483,0.0,0.125,10.9,0.0,0,0.0,0.0,10.7,6.09375,-24521,0.0,0.0,10.850000000000001,0.0,0,0.0,false,false,kOff,2.5,10.7,0.0,194,-89.0,0.5,10.850000000000001,657257.0,748831,-7226.0,kReverse,kOff,
3698,11.0,5.875,64.875,61790.435,0.25,10.9,6.09375,-31483,0.0,0.125,10.9,0.0,0,0.0,0.0,10.7,6.09375,-24521,0.0,0.0,10.850000000000001,0.0,0,0.0,false,false,kOff,2.375,10.7,0.0,194,-89.0,0.0,10.850000000000001,657257.0,748831,-7226.0,kReverse,kOff,
3723,11.0,3.125,34.5,61791.125,0.25,10.9,6.09375,-31483,0.0,0.125,11.0,0.0,0,0.0,0.0,10.7,6.09375,-24521,0.0,0.0,10.850000000000001,0.0,0,0.0,false,false,kOff,2.25,10.7,0.0,194,-89.0,0.0,10.850000000000001,657257.0,748831,-7226.0,kReverse,kOff,
3758,11.05,3.125,34.5,61792.505000000005,0.25,10.9,6.09375,-31483,0.0,0.125,11.0,0.0,0,0.0,0.0,11.0,6.09375,-24521,0.0,0.0,10.850000000000001,0.0,0,0.0,false,false,kOff,2.0,10.9,0.0,185,-2.0,0.0,10.850000000000001,657257.0,748831,-7226.0,kReverse,kOff,
3784,11.05,2.625,29.0,61793.085,0.25,10.9,6.09375,-31483,0.0,0.125,11.0,0.0,0,0.0,0.0,11.0,6.09375,-24521,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,1.75,10.9,0.0,185,-2.0,0.0,11.100000000000001,657257.0,692252,-9081.0,kReverse,kOff,
3819,11.05,2.625,29.0,61794.245,0.25,11.05,6.09375,-31483,0.0,0.125,11.0,0.0,0,0.0,0.0,11.0,6.09375,-24521,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,1.25,10.9,0.0,185,-2.0,0.0,11.100000000000001,657257.0,692252,-9081.0,kReverse,kOff,
3842,11.100000000000001,0.0,0.0,61794.245,0.25,11.05,6.09375,-31483,0.0,0.125,11.0,0.0,0,0.0,0.0,11.0,6.09375,-24521,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,1.25,10.9,0.0,185,-2.0,0.0,11.100000000000001,657257.0,692252,-9081.0,kReverse,kOff,
3879,11.15,0.0,0.0,61794.245,0.125,11.05,6.09375,-31483,0.0,0.125,11.0,0.0,0,0.0,0.0,11.0,6.09375,-24521,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,1.25,10.9,0.0,185,-2.0,0.0,11.100000000000001,525806.0,692252,-9081.0,kReverse,kOff,
3905,10.8,0.0,0.0,61794.245,0.125,11.05,6.09375,-31483,0.0,0.125,11.05,0.0,0,0.0,0.0,11.0,6.09375,-24521,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,1.25,10.9,0.0,185,-2.0,3.75,11.100000000000001,525806.0,692252,-9081.0,kReverse,kOff,
3939,10.9,3.375,36.75,61795.7075,0.125,11.05,6.09375,-31483,0.0,0.125,11.05,0.0,0,0.0,0.0,10.7,6.09375,-24521,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,1.25,10.7,0.0,158,-16.0,5.25,10.850000000000001,525806.0,644861,-25541.0,kReverse,kOff,
3965,10.95,3.375,36.875,61796.44500000001,0.25,11.05,6.09375,-31483,0.0,0.125,11.05,0.0,0,0.0,0.0,10.7,6.09375,-24521,0.0,0.0,10.9,0.0,0,0.0,false,false,kOff,1.375,10.7,0.0,158,-16.0,2.5,10.850000000000001,525806.0,644861,-25541.0,kReverse,kOff,
3998,11.100000000000001,3.25,35.875,61797.8775,0.125,10.95,6.09375,-31483,0.0,0.125,11.05,0.0,0,0.0,0.0,10.7,6.09375,-24521,0.0,0.0,10.9,0.0,0,0.0,false,false,kOff,1.5,10.7,0.0,158,-16.0,0.0,10.850000000000001,525806.0,644861,-25541.0,kReverse,kOff,
4023,11.05,3.25,35.875,61798.595,0.125,10.95,6.09375,-31483,0.0,0.125,11.05,0.0,0,0.0,0.0,10.7,6.09375,-24521,0.0,0.0,10.9,0.0,0,0.0,false,false,kOff,1.375,10.7,0.0,158,-16.0,0.0,10.850000000000001,525806.0,644861,-25541.0,kReverse,kOff,
4059,11.100000000000001,0.0,0.0,61798.595,0.125,10.95,6.09375,-31483,0.0,0.125,11.05,0.0,0,0.0,0.0,10.7,6.09375,-24521,0.0,0.0,10.9,0.0,0,0.0,false,false,kOff,1.25,10.7,0.0,158,-16.0,0.0,10.850000000000001,525806.0,644861,-25541.0,kReverse,kOff,
4084,11.15,0.0,0.0,61798.595,0.125,10.95,6.09375,-31483,0.0,0.125,11.05,0.0,0,0.0,0.0,11.05,6.09375,-24521,0.0,0.0,10.9,0.0,0,0.0,false,false,kOff,1.125,11.0,0.0,153,0.0,0.0,10.850000000000001,525806.0,644861,-25541.0,kReverse,kOff,
4119,11.15,0.0,0.0,61798.595,0.25,10.95,6.09375,-31483,0.0,0.125,11.05,0.0,0,0.0,0.0,11.05,6.09375,-24521,0.0,0.0,11.100000000000001,0.0,0,0.0,false,false,kOff,0.75,11.0,0.0,153,0.0,0.0,11.15,525806.0,572813,-11481.0,kReverse,kOff,
4144,11.15,0.0,0.0,61798.595,0.25,11.100000000000001,6.09375,-31483,0.0,0.125,11.05,0.0,0,0.0,0.0,11.05,6.09375,-24521,0.0,0.0,11.100000000000001,0.0,0,0.0,false,false,kOff,0.625,11.0,0.0,153,0.0,0.0,11.15,525806.0,572813,-11481.0,kReverse,kOff,
4178,11.100000000000001,0.0,0.0,61798.595,0.25,11.100000000000001,6.09375,-31483,0.0,0.125,11.05,0.0,0,0.0,0.0,11.05,6.09375,-24521,0.0,0.0,11.100000000000001,0.0,0,0.0,false,false,kOff,0.75,11.0,0.0,153,0.0,0.0,11.15,525806.0,572813,-11481.0,kReverse,kOff,
4202,11.100000000000001,0.0,0.0,61798.595,0.25,11.100000000000001,6.09375,-31483,0.0,0.125,11.05,0.0,0,0.0,0.0,11.05,6.09375,-24521,0.0,0.0,11.100000000000001,0.0,0,0.0,false,false,kOff,1.0,11.0,0.0,153,0.0,0.0,11.15,525806.0,572813,-11481.0,kReverse,kOff,
4247,11.15,0.0,0.0,61798.595,0.25,11.100000000000001,6.09375,-31483,0.0,0.125,11.05,0.0,0,0.0,0.0,11.0,6.09375,-24521,0.0,0.0,11.100000000000001,0.0,0,0.0,false,false,kOff,1.0,10.9,0.0,134,-10.0,0.0,10.95,394354.0,532657,-24250.0,kReverse,kOff,
4279,10.9,0.0,0.0,61798.595,0.25,11.100000000000001,6.09375,-31483,0.0,0.125,11.05,0.0,0,0.0,0.0,11.0,6.09375,-24521,0.0,0.0,10.9,0.0,0,0.0,false,false,kOff,1.0,10.9,0.0,134,-10.0,4.875,10.95,394354.0,532657,-24250.0,kReverse,kOff,
4303,11.0,4.125,45.375,61799.5025,0.25,10.8,6.09375,-31483,0.0,0.125,11.05,0.0,0,0.0,0.0,11.0,6.09375,-24521,0.0,0.0,10.9,0.0,0,0.0,false,false,kOff,1.125,10.9,0.0,134,-10.0,5.375,10.95,394354.0,532657,-24250.0,kReverse,kOff,
4340,11.05,4.125,45.75,61801.3275,0.25,10.8,6.09375,-31483,0.0,0.125,11.05,0.0,0,0.0,0.0,11.0,6.09375,-24521,0.0,0.0,10.9,0.0,0,0.0,false,false,kOff,1.375,10.9,0.0,134,-10.0,1.125,10.95,394354.0,532657,-24250.0,kReverse,kOff,
4365,11.15,2.375,26.25,61801.85250000001,0.25,10.8,6.09375,-31483,0.0,0.125,11.0,0.0,0,0.0,0.0,11.0,6.09375,-24521,0.0,0.0,10.9,0.0,0,0.0,false,false,kOff,1.5,10.9,0.0,134,-10.0,0.25,10.95,394354.0,532657,-24250.0,kReverse,kOff,
4399,11.15,2.375,26.5,61802.91,0.125,10.8,6.09375,-31483,0.0,0.125,11.0,0.0,0,0.0,0.0,11.0,6.09375,-24521,0.0,0.0,10.9,0.0,0,0.0,false,false,kOff,1.375,11.0,0.0,133,0.0,0.0,10.95,394354.0,532657,-24250.0,kReverse,kOff,
4425,11.2,0.0,0.0,61802.91,0.125,10.8,6.09375,-31483,0.0,0.125,11.0,0.0,0,0.0,0.0,11.0,6.09375,-24521,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,1.25,11.0,0.0,133,0.0,0.0,11.15,394354.0,460859,-11616.0,kReverse,kOff,
4459,11.25,0.0,0.0,61802.91,0.25,11.100000000000001,6.09375,-31483,0.0,0.125,11.0,0.0,0,0.0,0.0,11.0,6.09375,-24521,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,1.0,11.0,0.0,133,0.0,0.0,11.15,394354.0,460859,-11616.0,kReverse,kOff,
4484,11.25,0.0,0.0,61802.91,0.25,11.100000000000001,6.09375,-31483,0.0,0.125,11.0,0.0,0,0.0,0.0,11.0,6.09375,-24521,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.75,11.0,0.0,133,0.0,0.0,11.15,394354.0,460859,-11616.0,kReverse,kOff,
4520,11.25,0.0,0.0,61802.91,0.25,11.100000000000001,6.09375,-31483,0.0,0.125,11.0,0.0,0,0.0,0.0,11.0,6.09375,-24521,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.5,11.0,0.0,133,0.0,0.0,11.15,394354.0,460859,-11616.0,kReverse,kOff,
4544,11.25,0.0,0.0,61802.91,0.25,11.100000000000001,6.09375,-31483,0.0,0.125,11.100000000000001,0.0,0,0.0,0.0,11.0,6.09375,-24521,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.5,11.0,0.0,133,0.0,0.0,11.15,262903.0,460859,-11616.0,kReverse,kOff,
4579,10.850000000000001,0.0,0.0,61802.91,0.125,11.100000000000001,6.09375,-31483,0.0,0.125,11.100000000000001,0.0,0,0.0,0.0,11.05,6.09375,-24521,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.625,10.9,0.0,113,-17.0,5.75,10.65,262903.0,406456,-31688.0,kReverse,kOff,
4605,11.05,0.0,0.0,61802.91,0.125,11.100000000000001,6.09375,-31483,0.0,0.125,11.100000000000001,0.0,0,0.0,0.0,11.05,6.09375,-24521,0.0,0.0,10.7,0.0,0,0.0,false,false,kOff,0.75,10.9,0.0,113,-17.0,5.875,10.65,262903.0,406456,-31688.0,kReverse,kOff,
4638,11.15,5.375,59.875,61805.299999999996,0.25,10.9,6.09375,-31483,0.0,0.125,11.100000000000001,0.0,0,0.0,0.0,11.05,6.09375,-24521,0.0,0.0,10.7,0.0,0,0.0,false,false,kOff,0.75,10.9,0.0,113,-17.0,1.375,10.65,262903.0,406456,-31688.0,kReverse,kOff,
4663,11.2,5.375,60.125,61806.502499999995,0.25,10.9,6.09375,-31483,0.0,0.125,11.100000000000001,0.0,0,0.0,0.0,11.05,6.09375,-24521,0.0,0.0,10.7,0.0,0,0.0,false,false,kOff,0.75,10.9,0.0,113,-17.0,0.25,10.65,262903.0,406456,-31688.0,kReverse,kOff,
4698,11.2,0.0,0.0,61806.502499999995,0.25,10.9,6.09375,-31483,0.0,0.125,11.100000000000001,0.0,0,0.0,0.0,11.05,6.09375,-24521,0.0,0.0,10.7,0.0,0,0.0,false,false,kOff,0.625,10.9,0.0,113,-17.0,0.0,10.65,262903.0,406456,-31688.0,kReverse,kOff,
4724,11.2,0.0,0.0,61806.502499999995,0.25,10.9,6.09375,-31483,0.0,0.125,11.100000000000001,0.0,0,0.0,0.0,11.05,6.09375,-24521,0.0,0.0,10.7,0.0,0,0.0,false,false,kOff,0.75,11.05,0.0,115,0.0,0.0,10.65,262903.0,406456,-31688.0,kReverse,kOff,
4758,11.25,0.0,0.0,61806.502499999995,0.25,10.9,6.09375,-31483,0.0,0.125,11.100000000000001,0.0,0,0.0,0.0,11.05,6.09375,-24521,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.625,11.05,0.0,115,0.0,0.0,11.15,262903.0,325739,-12976.0,kReverse,kOff,
4785,11.25,0.0,0.0,61806.502499999995,0.25,11.15,6.09375,-31483,0.0,0.125,11.100000000000001,0.0,0,0.0,0.0,11.05,6.09375,-24521,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.625,11.05,0.0,115,0.0,0.0,11.15,262903.0,325739,-12976.0,kReverse,kOff,
4819,11.2,0.0,0.0,61806.502499999995,0.25,11.15,6.09375,-31483,0.0,0.125,11.100000000000001,0.0,0,0.0,0.0,11.05,6.09375,-24521,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.375,11.05,0.0,115,0.0,0.0,11.15,262903.0,325739,-12976.0,kReverse,kOff,
4844,11.2,0.0,0.0,61806.502499999995,0.25,11.15,6.09375,-31483,0.0,0.125,11.100000000000001,0.0,0,0.0,0.0,11.05,6.09375,-24521,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.375,11.05,0.0,115,0.0,0.0,11.15,131451.0,325739,-12976.0,kReverse,kOff,
4878,10.850000000000001,0.0,0.0,61806.502499999995,0.25,11.15,6.09375,-31483,0.0,0.125,11.100000000000001,0.0,0,0.0,0.0,10.850000000000001,6.09375,-24521,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.5,10.7,0.0,101,-11.0,5.125,11.15,131451.0,325739,-12976.0,kReverse,kOff,
4904,11.05,0.0,0.0,61806.502499999995,0.25,11.15,6.09375,-31483,0.0,0.125,11.100000000000001,0.0,0,0.0,0.0,10.850000000000001,6.09375,-24521,0.0,0.0,10.9,0.0,0,0.0,false,false,kOff,0.5,10.7,0.0,101,-11.0,5.75,10.8,131451.0,264967,-8604.0,kReverse,kOff,
4938,11.100000000000001,5.0,55.5,61807.6125,0.25,11.0,6.09375,-31483,0.0,0.125,11.100000000000001,0.0,0,0.0,0.0,10.850000000000001,6.09375,-24521,0.0,0.0,10.9,0.0,0,0.0,false,false,kOff,0.625,10.7,0.0,101,-11.0,1.125,10.8,131451.0,264967,-8604.0,kReverse,kOff,
4962,11.100000000000001,5.0,55.5,61808.7225,0.25,11.0,6.09375,-31483,0.0,0.125,11.100000000000001,0.0,0,0.0,0.0,10.850000000000001,6.09375,-24521,0.0,0.0,10.9,0.0,0,0.0,false,false,kOff,0.625,10.7,0.0,101,-11.0,0.25,10.8,131451.0,264967,-8604.0,kReverse,kOff,
4999,11.15,0.0,0.0,61809.8375,0.25,11.0,6.09375,-31483,0.0,0.125,11.100000000000001,0.0,0,0.0,0.0,10.850000000000001,6.09375,-24521,0.0,0.0,10.9,0.0,0,0.0,false,false,kOff,0.5,10.7,0.0,101,-11.0,0.0,10.8,131451.0,264967,-8604.0,kReverse,kOff,
5023,11.15,0.0,0.0,61809.8375,0.25,11.0,6.09375,-31483,0.0,0.125,11.100000000000001,0.0,0,0.0,0.0,10.850000000000001,6.09375,-24521,0.0,0.0,10.9,0.0,0,0.0,false,false,kOff,0.5,10.7,0.0,101,-11.0,0.0,10.8,131451.0,264967,-8604.0,kReverse,kOff,
5058,11.2,0.0,0.0,61809.8375,0.125,11.0,6.09375,-31483,0.0,0.125,11.100000000000001,0.0,0,0.0,0.0,11.100000000000001,6.09375,-24521,0.0,0.0,10.9,0.0,0,0.0,false,false,kOff,0.375,11.05,0.0,102,0.0,0.0,11.15,131451.0,186129,-12554.0,kReverse,kOff,
5083,11.2,0.0,0.0,61809.8375,0.125,11.0,6.09375,-31483,0.0,0.125,11.100000000000001,0.0,0,0.0,0.0,11.100000000000001,6.09375,-24521,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.375,11.05,0.0,102,0.0,0.0,11.15,131451.0,186129,-12554.0,kReverse,kOff,
