time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
14265,11.95,0.0,0.0,7247.262500000001,0.125,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,-0.0078125,30,0.0,0.0,11.95,-0.0078125,1385,0.0,kReverse,kOff,
14301,12.0,0.0,0.0,7247.262500000001,0.125,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1384,0.0,kReverse,kOff,
14340,12.0,0.0,0.0,7247.262500000001,0.125,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1384,0.0,kReverse,kOff,
14366,12.0,0.0,0.0,7247.262500000001,0.125,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1384,0.0,kReverse,kOff,
14402,12.0,0.0,0.0,7247.262500000001,0.125,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1384,0.0,kReverse,kOff,
14441,11.9,0.0,0.0,7247.262500000001,0.125,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1384,0.0,kReverse,kOff,
14466,11.9,0.0,0.0,7247.262500000001,0.25,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1384,0.0,kReverse,kOff,
14500,11.95,0.0,0.0,7247.262500000001,0.125,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1384,0.0,kReverse,kOff,
14527,11.95,0.0,0.0,7247.262500000001,0.125,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1384,0.0,kReverse,kOff,
14561,11.95,0.0,0.0,7247.262500000001,0.25,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1384,0.0,kReverse,kOff,
14586,12.0,0.0,0.0,7247.262500000001,0.25,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1384,0.0,kReverse,kOff,
14621,12.0,0.0,0.0,7247.262500000001,0.25,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1383,0.0,kReverse,kOff,
14661,12.0,0.0,0.0,7247.262500000001,0.25,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1383,0.0,kReverse,kOff,
14690,11.9,0.0,0.0,7247.262500000001,0.25,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1383,0.0,kReverse,kOff,
14726,11.9,0.0,0.0,7247.262500000001,0.25,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1383,0.0,kReverse,kOff,
14761,11.95,0.0,0.0,7247.262500000001,0.25,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.125,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1383,0.0,kReverse,kOff,
14802,12.0,0.0,0.0,7247.262500000001,0.25,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1382,-1.0,kReverse,kOff,
14840,12.0,0.0,0.0,7247.262500000001,0.125,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1382,-1.0,kReverse,kOff,
14867,11.95,0.0,0.0,7247.262500000001,0.125,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1382,-1.0,kReverse,kOff,
14902,11.95,0.0,0.0,7247.262500000001,0.125,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1382,-1.0,kReverse,kOff,
14942,11.95,0.0,0.0,7247.262500000001,0.25,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1381,0.0,kReverse,kOff,
14982,12.0,0.0,0.0,7247.262500000001,0.25,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1381,0.0,kReverse,kOff,
15010,12.0,0.0,0.0,7247.262500000001,0.25,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1381,0.0,kReverse,kOff,
15045,12.05,0.0,0.0,7247.262500000001,0.125,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1381,0.0,kReverse,kOff,
15081,12.05,0.0,0.0,7247.262500000001,0.125,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1381,0.0,kReverse,kOff,
15109,12.0,0.0,0.0,7247.262500000001,0.25,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1380,0.0,kReverse,kOff,
15145,11.95,0.0,0.0,7247.262500000001,0.25,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1380,0.0,kReverse,kOff,
15180,11.95,0.0,0.0,7247.262500000001,0.125,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1380,0.0,kReverse,kOff,
15221,12.0,0.0,0.0,7247.262500000001,0.125,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1380,0.0,kReverse,kOff,
15262,12.05,0.0,0.0,7247.262500000001,0.125,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1380,0.0,kReverse,kOff,
15301,12.05,0.0,0.0,7247.262500000001,0.125,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1380,0.0,kReverse,kOff,
15342,11.9,0.0,0.0,7247.262500000001,0.125,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1380,0.0,kReverse,kOff,
15382,11.95,0.0,0.0,7247.262500000001,0.25,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1380,0.0,kReverse,kOff,
15421,11.95,0.0,0.0,7247.262500000001,0.125,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1379,0.0,kReverse,kOff,
15447,12.0,0.0,0.0,7247.262500000001,0.125,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1379,0.0,kReverse,kOff,
15480,12.0,0.0,0.0,7247.262500000001,0.125,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1379,0.0,kReverse,kOff,
15504,12.0,0.0,0.0,7247.262500000001,0.25,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1379,0.0,kReverse,kOff,
15541,11.95,0.0,0.0,7247.262500000001,0.125,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1379,0.0,kReverse,kOff,
15568,11.95,0.0,0.0,7247.262500000001,0.125,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1378,0.0,kReverse,kOff,
15600,11.95,0.0,0.0,7247.262500000001,0.25,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1378,0.0,kReverse,kOff,
15626,11.9,0.0,0.0,7247.262500000001,0.25,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1378,0.0,kReverse,kOff,
15661,11.95,0.0,0.0,7247.262500000001,0.25,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1378,0.0,kReverse,kOff,
15688,11.95,0.0,0.0,7247.262500000001,0.125,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1378,0.0,kReverse,kOff,
15724,12.0,0.0,0.0,7247.262500000001,0.125,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1378,0.0,kReverse,kOff,
15762,12.0,0.0,0.0,7247.262500000001,0.125,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1377,-1.0,kReverse,kOff,
15803,11.9,0.0,0.0,7247.262500000001,0.25,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1377,-1.0,kReverse,kOff,
15842,11.9,0.0,0.0,7247.262500000001,0.25,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1377,-1.0,kReverse,kOff,
15867,11.95,0.0,0.0,7247.262500000001,0.25,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1377,-1.0,kReverse,kOff,
15900,12.0,0.0,0.0,7247.262500000001,0.25,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1376,0.0,kReverse,kOff,
15926,12.0,0.0,0.0,7247.262500000001,0.25,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1376,0.0,kReverse,kOff,
15962,12.0,0.0,0.0,7247.262500000001,0.25,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1376,0.0,kReverse,kOff,
15987,12.05,0.0,0.0,7247.262500000001,0.125,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1376,0.0,kReverse,kOff,
16020,11.95,0.0,0.0,7247.262500000001,0.125,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1376,0.0,kReverse,kOff,
16047,11.95,0.0,0.0,7247.262500000001,0.125,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1376,0.0,kReverse,kOff,
16081,11.95,0.0,0.0,7247.262500000001,0.25,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.125,11.9,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1375,0.0,kReverse,kOff,
16121,12.0,0.0,0.0,7247.262500000001,0.25,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1375,0.0,kReverse,kOff,
16148,12.0,0.0,0.0,7247.262500000001,0.125,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1375,0.0,kReverse,kOff,
16181,12.05,0.0,0.0,7247.262500000001,0.125,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1375,0.0,kReverse,kOff,
16208,12.0,0.0,0.0,7247.262500000001,0.125,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1375,-1.0,kReverse,kOff,
16240,11.95,0.0,0.0,7247.262500000001,0.125,11.850000000000001,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1374,-1.0,kReverse,kOff,
16266,11.95,0.0,0.0,7247.262500000001,0.125,11.850000000000001,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1374,-1.0,kReverse,kOff,
16301,11.95,0.0,0.0,7247.262500000001,0.25,11.850000000000001,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1374,-1.0,kReverse,kOff,
16341,11.95,0.0,0.0,7247.262500000001,0.125,11.850000000000001,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1374,-1.0,kReverse,kOff,
16368,11.95,0.0,0.0,7247.262500000001,0.25,11.850000000000001,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1373,0.0,kReverse,kOff,
16400,11.95,0.0,0.0,7247.262500000001,0.25,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1373,0.0,kReverse,kOff,
16426,12.0,0.0,0.0,7247.262500000001,0.125,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1373,0.0,kReverse,kOff,
16460,11.95,0.0,0.0,7247.262500000001,0.125,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1373,0.0,kReverse,kOff,
16484,11.9,0.0,0.0,7247.262500000001,0.125,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1373,0.0,kReverse,kOff,
16520,11.95,0.0,0.0,7247.262500000001,0.25,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1373,0.0,kReverse,kOff,
16559,11.95,0.0,0.0,7247.262500000001,0.25,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1372,0.0,kReverse,kOff,
16585,11.95,0.0,0.0,7247.262500000001,0.25,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1372,0.0,kReverse,kOff,
16620,12.0,0.0,0.0,7247.262500000001,0.125,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1372,0.0,kReverse,kOff,
16645,12.0,0.0,0.0,7247.262500000001,0.125,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1372,0.0,kReverse,kOff,
16680,12.0,0.0,0.0,7247.262500000001,0.25,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1372,0.0,kReverse,kOff,
16706,11.95,0.0,0.0,7247.262500000001,0.125,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1371,0.0,kReverse,kOff,
16741,11.95,0.0,0.0,7247.262500000001,0.125,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1371,0.0,kReverse,kOff,
16765,11.95,0.0,0.0,7247.262500000001,0.125,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1371,0.0,kReverse,kOff,
16801,11.95,0.0,0.0,7247.262500000001,0.125,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1371,0.0,kReverse,kOff,
16828,12.0,0.0,0.0,7247.262500000001,0.125,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1371,0.0,kReverse,kOff,
16863,12.0,0.0,0.0,7247.262500000001,0.25,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1371,0.0,kReverse,kOff,
16900,11.95,0.0,0.0,7247.262500000001,0.25,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.0,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1371,0.0,kReverse,kOff,
16927,11.95,0.0,0.0,7247.262500000001,0.25,11.9,6.09375,5616,0.0,0.125,11.9,0.0,0,0.0,0.0,11.850000000000001,6.09375,5548,0.0,0.125,11.9,0.0,0,0.0,false,false,kOff,0.0,11.8,-0.0078125,30,0.0,0.0,11.9,-0.0078125,1371,0.0,kReverse,kOff,
