time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
1395,11.95,0.0,0.0,2615.6875,0.25,11.850000000000001,6.09375,5274,0.0,0.125,11.850000000000001,0.0,0,0.0,0.125,11.8,6.09375,7026,0.0,0.125,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,52,0.0,0.125,11.850000000000001,0.0,-1030,0.0,kReverse,kOff,
1435,11.9,0.0,0.0,2615.6875,0.25,11.850000000000001,6.09375,5274,0.0,0.125,11.850000000000001,0.0,0,0.0,0.0,11.8,6.09375,7026,0.0,0.125,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,52,0.0,0.125,11.850000000000001,0.0,-1030,0.0,kReverse,kOff,
1475,11.850000000000001,0.0,0.0,2615.6875,0.25,11.8,6.09375,5274,0.0,0.125,11.850000000000001,0.0,0,0.0,0.0,11.8,6.09375,7026,0.0,0.125,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,52,0.0,0.125,11.850000000000001,0.0,-1030,0.0,kReverse,kOff,
1515,11.850000000000001,0.0,0.0,2615.6875,0.25,11.8,6.09375,5274,0.0,0.125,11.850000000000001,0.0,0,0.0,0.0,11.8,6.09375,7026,0.0,0.125,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,52,0.0,0.125,11.850000000000001,0.0,-1030,0.0,kReverse,kOff,
1563,11.9,0.0,0.0,2615.6875,0.25,11.8,6.09375,5274,0.0,0.125,11.850000000000001,0.0,0,0.0,0.0,11.8,6.09375,7026,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,52,0.0,0.125,11.850000000000001,0.0,-1030,0.0,kReverse,kOff,
1614,11.95,0.0,0.0,2615.6875,0.25,11.8,6.09375,5274,0.0,0.125,11.850000000000001,0.0,0,0.0,0.0,11.8,6.09375,7026,0.0,0.125,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,52,0.0,0.0,11.850000000000001,0.0,-1030,0.0,kReverse,kOff,
1659,11.9,0.0,0.0,2615.6875,0.25,11.8,6.09375,5274,0.0,0.125,11.850000000000001,0.0,0,0.0,0.0,11.75,6.09375,7026,0.0,0.125,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,52,0.0,0.0,11.850000000000001,0.0,-1030,0.0,kReverse,kOff,
1694,11.9,0.0,0.0,2615.6875,0.25,11.8,-67.55905777215958,5274,0.0,0.125,11.850000000000001,0.0,0,0.0,0.0,11.75,-67.55905777215958,7026,0.0,0.125,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,52,0.0,0.0,11.850000000000001,0.0,-1030,0.0,kReverse,kOff,
1734,11.850000000000001,0.0,0.0,2615.6875,0.375,11.8,-245.66929042339325,5274,0.0,0.125,11.8,0.0,0,0.0,0.0,11.75,-245.66929042339325,7026,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,52,0.0,0.0,11.850000000000001,0.0,-1030,0.0,kReverse,kOff,
1775,11.55,8.5,98.125,2617.6499999999996,2.25,11.8,-454.48820471763605,5274,0.0,0.875,11.8,0.0,0,0.0,1.625,11.75,-454.48820471763605,7026,0.0,1.875,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,52,0.0,0.0,11.850000000000001,0.0,-1030,0.0,kReverse,kOff,
1834,10.45,8.5,88.75,2623.1549999999997,9.875,11.2,-620.3149437904358,5274,0.0,8.25,11.8,0.0,0,0.0,6.875,11.350000000000001,-620.3149437904358,7012,-14.0,8.75,11.3,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,52,0.0,0.0,11.45,0.0,-1030,0.0,kReverse,kOff,
1861,10.45,39.0,407.5,2631.305,13.375,11.2,-626.4566731452942,5274,0.0,10.5,11.8,0.0,0,0.0,9.125,11.350000000000001,-626.4566731452942,7012,-14.0,12.125,11.3,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,52,0.0,0.0,11.45,0.0,-1030,0.0,kReverse,kOff,
1894,9.65,39.0,374.375,2646.3175,16.125,11.2,-626.4566731452942,5274,0.0,14.25,9.4,0.0,0,0.0,9.875,11.350000000000001,-626.4566731452942,7012,-14.0,12.625,11.3,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,52,0.0,0.0,11.45,0.0,-1030,0.0,kReverse,kOff,
1934,9.9,58.0,574.125,2669.05,16.25,11.2,-706.2992012500762,5274,0.0,17.125,9.4,0.0,0,0.0,9.375,11.350000000000001,-706.2992012500762,7012,-14.0,12.5,11.3,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,52,0.0,0.0,11.45,0.0,-1030,0.0,kReverse,kOff,
1961,10.0,58.0,580.0,2680.65,16.125,9.55,-761.5748119354248,5257,-15.0,16.75,9.4,0.0,0,0.0,8.375,9.65,-761.5748119354248,6866,-114.0,10.625,9.55,0.0,0,0.0,false,false,kOff,0.0,9.65,0.0,52,0.0,0.0,9.8,0.0,-1030,0.0,kReverse,kOff,
1995,9.55,53.5,508.25,2701.085,17.375,9.55,-780.0,5257,-15.0,16.5,9.4,0.0,0,0.0,8.625,9.65,-780.0,6866,-114.0,10.75,9.55,0.0,0,0.0,false,false,kOff,0.0,9.65,0.0,52,0.0,0.0,9.8,0.0,-1030,0.0,kReverse,kOff,
2034,9.7,55.625,545.125,2722.2575,16.75,9.55,-780.0,5257,-15.0,17.0,9.4,0.0,0,0.0,8.75,9.65,-780.0,6866,-114.0,11.0,9.55,0.0,0,0.0,false,false,kOff,0.0,9.65,0.0,52,0.0,0.0,9.8,0.0,-1030,0.0,kReverse,kOff,
2060,9.9,55.625,556.25,2733.3825,15.0,9.55,-780.0,5257,-15.0,16.25,9.600000000000001,0.0,0,0.0,7.75,9.65,-780.0,6866,-114.0,10.375,9.55,0.0,0,0.0,false,false,kOff,0.0,9.65,0.0,52,0.0,0.0,9.8,0.0,-1030,0.0,kReverse,kOff,
2094,10.25,39.125,404.875,2752.8275000000003,11.0,9.55,-780.0,5257,-15.0,12.125,9.600000000000001,0.0,0,0.0,6.875,9.65,-780.0,6866,-114.0,8.75,9.55,0.0,0,0.0,false,false,kOff,0.0,9.65,0.0,52,0.0,0.0,10.350000000000001,0.0,-1030,0.0,kReverse,kOff,
2135,10.65,39.125,420.5,2769.5699999999997,8.125,10.3,-780.0,5032,-178.0,8.375,9.600000000000001,0.0,0,0.0,5.625,10.15,-780.0,6560,-207.0,7.625,10.15,0.0,0,0.0,false,false,kOff,0.0,10.25,0.0,52,0.0,0.0,10.350000000000001,0.0,-1030,0.0,kReverse,kOff,
2175,10.850000000000001,25.5,276.625,2783.5925,6.5,10.3,-780.0,5032,-178.0,6.125,9.600000000000001,0.0,0,0.0,4.875,10.15,-780.0,6560,-207.0,6.375,10.15,0.0,0,0.0,false,false,kOff,0.0,10.25,0.0,52,0.0,0.0,10.350000000000001,0.0,-1030,0.0,kReverse,kOff,
2214,10.95,25.5,279.125,2794.7325,5.75,10.3,-780.0,5032,-178.0,5.125,10.8,0.0,0,0.0,4.625,10.15,-780.0,6560,-207.0,5.625,10.15,0.0,0,0.0,false,false,kOff,0.0,10.25,0.0,52,0.0,0.0,10.350000000000001,0.0,-1030,0.0,kReverse,kOff,
2255,11.05,20.0,220.0,2803.5325000000003,5.125,10.3,-780.0,5032,-178.0,4.375,10.8,0.0,0,0.0,4.25,10.15,-780.0,6560,-207.0,5.0,10.15,0.0,0,0.0,false,false,kOff,0.0,10.25,0.0,52,0.0,0.0,10.350000000000001,0.0,-1030,0.0,kReverse,kOff,
2280,11.100000000000001,20.0,222.0,2807.9725000000003,5.0,10.95,-780.0,4668,-234.0,4.125,10.8,0.0,0,0.0,2.875,10.850000000000001,-780.0,6174,-248.0,4.75,10.9,0.0,0,0.0,false,false,kOff,0.0,10.9,0.0,52,0.0,0.0,11.0,0.0,-1030,0.0,kReverse,kOff,
2314,11.05,15.75,174.0,2814.9325,4.875,10.95,-780.0,4668,-234.0,3.875,10.8,0.0,0,0.0,2.375,10.850000000000001,-780.0,6174,-248.0,3.625,10.9,0.0,0,0.0,false,false,kOff,0.0,10.9,0.0,52,0.0,0.0,11.0,0.0,-1030,0.0,kReverse,kOff,
2340,11.05,15.75,174.75,2818.4275000000002,4.875,10.95,-780.0,4668,-234.0,3.875,10.8,0.0,0,0.0,2.125,10.850000000000001,-780.0,6174,-248.0,3.375,10.9,0.0,0,0.0,false,false,kOff,0.0,10.9,0.0,52,0.0,0.0,11.0,0.0,-1030,0.0,kReverse,kOff,
2374,11.100000000000001,14.625,162.25,2824.9025,4.875,10.95,-780.0,4668,-234.0,3.625,11.05,0.0,0,0.0,1.875,10.850000000000001,-780.0,6174,-248.0,2.625,10.9,0.0,0,0.0,false,false,kOff,0.0,10.9,0.0,52,0.0,0.0,11.0,0.0,-1030,0.0,kReverse,kOff,
2398,11.100000000000001,14.625,163.0,2828.1625000000004,5.0,10.95,-780.0,4668,-234.0,3.875,11.05,0.0,0,0.0,1.625,10.850000000000001,-780.0,6174,-248.0,2.375,10.9,0.0,0,0.0,false,false,kOff,0.0,10.9,0.0,52,0.0,0.0,11.0,0.0,-1030,0.0,kReverse,kOff,
2436,11.100000000000001,14.25,158.125,2834.4725,5.25,11.0,-780.0,4300,-229.0,4.125,11.05,0.0,0,0.0,1.625,11.0,-780.0,5752,-266.0,2.375,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,52,0.0,0.0,11.100000000000001,0.0,-1030,0.0,kReverse,kOff,
2474,11.05,14.25,157.375,2840.7825000000003,5.125,11.0,-780.0,4300,-229.0,4.25,11.05,0.0,0,0.0,1.875,11.0,-780.0,5752,-266.0,2.375,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,52,0.0,0.0,11.100000000000001,0.0,-1030,0.0,kReverse,kOff,
2500,11.100000000000001,14.625,162.25,2844.0275,5.125,11.0,-780.0,4300,-229.0,4.25,11.05,0.0,0,0.0,1.875,11.0,-780.0,5752,-266.0,2.375,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,52,0.0,0.0,11.100000000000001,0.0,-1030,0.0,kReverse,kOff,
2534,11.100000000000001,14.625,161.5,2850.4874999999997,5.0,11.0,-780.0,4300,-229.0,4.0,11.05,0.0,0,0.0,1.875,11.0,-780.0,5752,-266.0,2.625,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,52,0.0,0.0,11.100000000000001,0.0,-1030,0.0,kReverse,kOff,
2558,11.05,14.375,158.75,2853.6625,5.0,11.0,-780.0,4300,-229.0,4.0,11.05,0.0,0,0.0,1.875,11.0,-780.0,5752,-266.0,2.625,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,52,0.0,0.0,11.100000000000001,0.0,-1030,0.0,kReverse,kOff,
2594,11.15,14.375,159.5,2860.0575,4.875,11.0,-780.0,3919,-244.0,3.625,11.05,0.0,0,0.0,1.875,11.0,-780.0,5333,-262.0,2.625,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,52,0.0,0.0,11.15,0.0,-1030,0.0,kReverse,kOff,
2621,11.100000000000001,13.875,155.375,2863.165,4.75,11.0,-780.0,3919,-244.0,3.5,11.05,0.0,0,0.0,1.875,11.0,-780.0,5333,-262.0,2.625,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,52,0.0,0.0,11.15,0.0,-1030,0.0,kReverse,kOff,
2654,11.2,13.875,155.375,2869.3650000000002,3.875,11.0,-780.0,3919,-244.0,3.0,11.05,0.0,0,0.0,1.875,11.0,-780.0,5333,-262.0,2.875,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,52,0.0,0.0,11.15,0.0,-1030,0.0,kReverse,kOff,
2679,11.25,12.5,140.625,2872.1775000000002,3.75,11.0,-780.0,3919,-244.0,2.625,11.05,0.0,0,0.0,1.875,11.0,-780.0,5333,-262.0,2.875,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,52,0.0,0.0,11.15,0.0,-1030,0.0,kReverse,kOff,
2714,11.350000000000001,12.5,140.0,2877.79,3.5,11.0,-780.0,3919,-244.0,2.5,11.15,0.0,0,0.0,1.625,11.0,-780.0,5333,-262.0,2.625,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,52,0.0,0.0,11.15,0.0,-1030,0.0,kReverse,kOff,
2738,11.3,12.0,135.5,2880.5,3.75,11.0,-780.0,3919,-244.0,2.5,11.15,0.0,0,0.0,1.625,11.0,-780.0,4907,-267.0,2.375,11.05,0.0,0,0.0,false,false,kOff,0.0,11.100000000000001,0.0,52,0.0,0.0,11.2,0.0,-1030,0.0,kReverse,kOff,
2775,11.3,12.0,135.5,2885.92,3.875,11.100000000000001,-780.0,3516,-251.0,2.5,11.15,0.0,0,0.0,1.625,11.100000000000001,-780.0,4907,-267.0,2.375,11.100000000000001,0.0,0,0.0,false,false,kOff,0.0,11.100000000000001,0.0,52,0.0,0.0,11.2,0.0,-1030,0.0,kReverse,kOff,
2815,11.3,12.125,136.375,2891.3575,4.125,11.100000000000001,-780.0,3516,-251.0,2.625,11.15,0.0,0,0.0,1.375,11.100000000000001,-780.0,4907,-267.0,2.125,11.100000000000001,0.0,0,0.0,false,false,kOff,0.0,11.100000000000001,0.0,52,0.0,0.0,11.2,0.0,-1030,0.0,kReverse,kOff,
2855,11.3,12.125,137.0,2896.8375000000005,4.375,11.100000000000001,-780.0,3516,-251.0,2.875,11.15,0.0,0,0.0,1.0,11.100000000000001,-780.0,4907,-267.0,1.875,11.100000000000001,0.0,0,0.0,false,false,kOff,0.0,11.100000000000001,0.0,52,0.0,0.0,11.2,0.0,-1030,0.0,kReverse,kOff,
2880,11.25,12.0,135.0,2899.5375000000004,4.375,11.100000000000001,-780.0,3516,-251.0,2.625,11.15,0.0,0,0.0,1.375,11.100000000000001,-780.0,4907,-267.0,2.125,11.100000000000001,0.0,0,0.0,false,false,kOff,0.0,11.100000000000001,0.0,52,0.0,0.0,11.2,0.0,-1030,0.0,kReverse,kOff,
2915,11.3,12.0,135.5,2904.9475,4.375,11.100000000000001,-780.0,3127,-242.0,2.875,11.15,0.0,0,0.0,1.375,11.15,-780.0,4474,-271.0,1.875,11.15,0.0,0,0.0,false,false,kOff,0.0,11.100000000000001,0.0,52,0.0,0.0,11.2,0.0,-1030,0.0,kReverse,kOff,
2939,11.25,12.25,137.75,2907.7025000000003,4.375,11.100000000000001,-780.0,3127,-242.0,2.875,11.15,0.0,0,0.0,1.375,11.15,-780.0,4474,-271.0,1.875,11.15,0.0,0,0.0,false,false,kOff,0.0,11.100000000000001,0.0,52,0.0,0.0,11.2,0.0,-1030,0.0,kReverse,kOff,
2975,11.2,12.25,137.75,2913.225,4.5,11.100000000000001,-638.7401551008224,3127,-242.0,3.0,11.15,0.0,0,0.0,1.375,11.15,-921.2598448991774,4474,-271.0,2.125,11.15,0.0,0,0.0,false,false,kOff,0.0,11.100000000000001,0.0,52,0.0,0.0,11.2,0.0,-1030,0.0,kReverse,kOff,
3002,11.15,13.5,152.5,2916.275,3.75,11.100000000000001,-608.0314967036247,3127,-242.0,2.25,11.15,0.0,0,0.0,5.25,11.15,-951.9685032963753,4474,-271.0,5.875,11.15,0.0,0,0.0,false,false,kOff,0.0,11.100000000000001,0.0,52,0.0,0.0,11.2,0.0,-1030,0.0,kReverse,kOff,
3037,11.100000000000001,13.5,149.75,2922.28,1.875,11.100000000000001,-601.8897673487662,3127,-242.0,1.5,11.05,0.0,0,0.0,7.0,11.15,-958.1102326512337,4474,-271.0,6.875,11.15,0.0,0,0.0,false,false,kOff,0.0,11.100000000000001,0.0,52,0.0,0.0,11.2,0.0,-1030,0.0,kReverse,kOff,
3078,11.100000000000001,16.0,176.75,2929.35,0.625,10.850000000000001,-601.8897673487662,2757,-226.0,0.375,11.05,0.0,0,0.0,7.0,10.8,-958.1102326512337,4025,-287.0,8.875,10.7,0.0,0,0.0,false,false,kOff,0.0,10.850000000000001,0.0,52,0.0,0.0,10.95,0.0,-1030,0.0,kReverse,kOff,
3114,11.15,16.0,178.375,2936.4674999999997,1.0,10.850000000000001,-601.8897673487662,2757,-226.0,0.625,11.05,0.0,0,0.0,6.25,10.8,-958.1102326512337,4025,-287.0,8.0,10.7,0.0,0,0.0,false,false,kOff,0.0,10.850000000000001,0.0,52,0.0,0.0,10.95,0.0,-1030,0.0,kReverse,kOff,
