time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
10004,10.850000000000001,23.5,253.75,35213.1225,0.25,11.0,6.09375,5628,0.0,0.125,11.0,0.0,0,0.0,0.0,10.95,6.09375,5555,0.0,0.0,10.9,0.0,0,0.0,false,false,kOff,0.0,10.8,0.0,358,0.0,19.875,10.65,0.0,-446,273.0,kReverse,kOff,
10040,10.8,22.875,245.875,35223.0925,0.25,10.850000000000001,6.09375,5628,0.0,0.125,11.0,0.0,0,0.0,0.0,10.95,6.09375,5555,0.0,0.125,11.0,0.0,0,0.0,false,false,kOff,0.0,10.8,0.0,358,0.0,20.375,10.65,0.0,-446,273.0,kReverse,kOff,
10081,10.75,22.875,244.75,35232.905,0.25,10.850000000000001,6.09375,5628,0.0,0.125,11.0,0.0,0,0.0,0.0,10.95,6.09375,5555,0.0,0.125,11.0,0.0,0,0.0,false,false,kOff,0.0,10.8,0.0,358,0.0,19.0,10.65,0.0,-446,273.0,kReverse,kOff,
10105,10.75,22.75,244.5,35237.795,0.25,10.850000000000001,6.09375,5628,0.0,0.125,11.0,0.0,0,0.0,0.0,10.95,6.09375,5555,0.0,0.125,11.0,0.0,0,0.0,false,false,kOff,0.0,10.8,0.0,358,0.0,20.5,10.65,0.0,-446,273.0,kReverse,kOff,
10140,10.7,22.75,243.375,35242.6625,0.25,10.850000000000001,6.09375,5628,0.0,0.125,10.850000000000001,0.0,0,0.0,0.0,10.95,6.09375,5555,0.0,0.125,11.0,0.0,0,0.0,false,false,kOff,0.0,10.8,0.0,358,0.0,23.0,10.65,0.0,-446,273.0,kReverse,kOff,
10164,10.95,18.5,206.25,35251.7675,0.25,10.850000000000001,6.09375,5628,0.0,0.125,10.850000000000001,0.0,0,0.0,0.0,10.9,6.09375,5555,0.0,0.0,11.0,0.0,0,0.0,false,false,kOff,0.0,10.95,0.0,358,0.0,23.125,10.55,0.0,1132,462.0,kReverse,kOff,
10201,11.45,18.5,211.75,35260.275,0.25,11.05,6.09375,5628,0.0,0.125,10.850000000000001,0.0,0,0.0,0.0,10.9,6.09375,5555,0.0,0.0,10.850000000000001,0.0,0,0.0,false,false,kOff,0.0,10.95,0.0,358,0.0,21.375,10.55,0.0,1132,462.0,kReverse,kOff,
10225,11.55,23.625,271.625,35265.7075,0.25,11.05,6.09375,5628,0.0,0.125,10.850000000000001,0.0,0,0.0,0.0,10.9,6.09375,5555,0.0,0.0,10.850000000000001,0.0,0,0.0,false,false,kOff,0.0,10.95,0.0,358,0.0,21.25,10.55,0.0,1132,462.0,kReverse,kOff,
10260,10.8,23.625,268.125,35271.07,0.25,11.05,6.09375,5628,0.0,0.125,10.850000000000001,0.0,0,0.0,0.0,10.9,6.09375,5555,0.0,0.0,10.850000000000001,0.0,0,0.0,false,false,kOff,0.0,10.95,0.0,358,0.0,22.75,10.55,0.0,1132,462.0,kReverse,kOff,
10285,10.850000000000001,22.625,245.375,35281.15,0.25,11.05,6.09375,5628,0.0,0.125,11.05,0.0,0,0.0,0.0,10.9,6.09375,5555,0.0,0.0,10.850000000000001,0.0,0,0.0,false,false,kOff,0.0,10.95,0.0,358,0.0,22.625,10.55,0.0,1132,462.0,kReverse,kOff,
10320,10.8,22.625,244.25,35286.035,0.25,11.05,6.09375,5628,0.0,0.125,11.05,0.0,0,0.0,0.0,10.95,6.09375,5555,0.0,0.125,10.850000000000001,0.0,0,0.0,false,false,kOff,0.0,10.8,0.0,358,0.0,19.875,10.55,26290.0,1132,462.0,kReverse,kOff,
10344,10.8,22.625,248.875,35295.8975,0.25,10.850000000000001,6.09375,5628,0.0,0.125,11.05,0.0,0,0.0,0.0,10.95,6.09375,5555,0.0,0.125,11.0,0.0,0,0.0,false,false,kOff,0.0,10.8,0.0,358,0.0,21.625,10.65,26290.0,830,-211.0,kReverse,kOff,
10380,10.95,22.375,245.0,35300.7975,0.25,10.850000000000001,6.09375,5628,0.0,0.125,11.05,0.0,0,0.0,0.0,10.95,6.09375,5555,0.0,0.125,11.0,0.0,0,0.0,false,false,kOff,0.0,10.8,0.0,358,0.0,22.0,10.65,26290.0,830,-211.0,kReverse,kOff,
10404,11.0,22.375,245.0,35310.619999999995,0.25,10.850000000000001,6.09375,5628,0.0,0.125,11.05,0.0,0,0.0,0.0,10.95,6.09375,5555,0.0,0.125,11.0,0.0,0,0.0,false,false,kOff,0.0,10.8,0.0,358,0.0,23.75,10.65,26290.0,830,-211.0,kReverse,kOff,
10441,10.9,25.125,273.75,35321.445,0.25,10.850000000000001,6.09375,5628,0.0,0.125,10.9,0.0,0,0.0,0.0,10.95,6.09375,5555,0.0,0.0,11.0,0.0,0,0.0,false,false,kOff,0.0,10.8,0.0,358,0.0,20.0,10.65,26290.0,830,-211.0,kReverse,kOff,
10468,10.65,25.125,267.5,35326.795,0.25,10.850000000000001,6.09375,5628,0.0,0.125,10.9,0.0,0,0.0,0.0,10.95,6.09375,5555,0.0,0.0,11.0,0.0,0,0.0,false,false,kOff,0.0,10.8,0.0,358,0.0,22.25,10.65,26290.0,830,-211.0,kReverse,kOff,
10500,11.3,21.0,237.25,35331.54,0.25,10.850000000000001,6.09375,5628,0.0,0.125,10.9,0.0,0,0.0,0.0,10.9,6.09375,5555,0.0,0.125,11.15,0.0,0,0.0,false,false,kOff,0.0,10.9,0.0,358,0.0,15.875,10.8,26290.0,26259,18063.0,kReverse,kOff,
10525,11.55,21.0,242.5,35341.240000000005,0.25,11.4,6.09375,5628,0.0,0.125,10.9,0.0,0,0.0,0.0,10.9,6.09375,5555,0.0,0.125,11.15,0.0,0,0.0,false,false,kOff,0.0,10.9,0.0,358,0.0,4.5,10.8,26290.0,26259,18063.0,kReverse,kOff,
10560,11.600000000000001,2.125,24.5,35341.73,0.25,11.4,6.09375,5628,0.0,0.125,10.9,0.0,0,0.0,0.0,10.9,6.09375,5555,0.0,0.125,11.15,0.0,0,0.0,false,false,kOff,0.0,10.9,0.0,358,0.0,1.5,10.8,26290.0,26259,18063.0,kReverse,kOff,
10583,11.600000000000001,2.125,24.625,35342.715000000004,0.25,11.4,6.09375,5628,0.0,0.125,10.9,0.0,0,0.0,0.0,10.9,6.09375,5555,0.0,0.125,11.15,0.0,0,0.0,false,false,kOff,0.0,10.9,0.0,358,0.0,1.75,10.8,26290.0,26259,18063.0,kReverse,kOff,
10620,11.65,2.25,26.125,35343.2375,0.25,11.4,6.09375,5628,0.0,0.125,11.55,0.0,0,0.0,0.0,10.9,6.09375,5555,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,10.9,0.0,358,0.0,1.75,10.8,26290.0,26259,18063.0,kReverse,kOff,
10644,11.65,2.25,26.125,35343.2375,0.25,11.4,6.09375,5628,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,6.09375,5555,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.5,0.0,361,2.0,1.75,10.8,26290.0,26087,-18.0,kReverse,kOff,
10679,11.7,2.25,26.125,35344.2825,0.25,11.55,6.09375,5628,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,6.09375,5555,0.0,0.0,11.55,0.0,0,0.0,false,false,kOff,0.0,11.5,0.0,361,2.0,1.75,11.55,26290.0,26087,-18.0,kReverse,kOff,
10703,11.65,2.25,26.125,35344.805,0.25,11.55,6.09375,5628,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,6.09375,5555,0.0,0.125,11.55,0.0,0,0.0,false,false,kOff,0.0,11.5,0.0,361,2.0,1.75,11.55,26290.0,26087,-18.0,kReverse,kOff,
10740,11.600000000000001,2.125,24.625,35345.79,0.25,11.55,6.09375,5628,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,6.09375,5555,0.0,0.0,11.55,0.0,0,0.0,false,false,kOff,0.0,11.5,0.0,361,2.0,1.75,11.55,26290.0,26087,-18.0,kReverse,kOff,
10765,11.65,2.125,24.75,35346.285,0.25,11.55,6.09375,5628,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.5,6.09375,5555,0.0,0.0,11.55,0.0,0,0.0,false,false,kOff,0.0,11.5,0.0,361,2.0,1.75,11.55,26290.0,26087,-18.0,kReverse,kOff,
10801,11.65,2.25,26.125,35347.33,0.25,11.55,6.09375,5628,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,5555,0.0,0.0,11.55,0.0,0,0.0,false,false,kOff,0.0,11.5,0.0,361,0.0,1.75,11.55,26290.0,26087,-18.0,kReverse,kOff,
10828,11.65,2.25,26.125,35347.8525,0.25,11.55,6.09375,5628,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,5555,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.0,11.5,0.0,361,0.0,1.75,11.55,26290.0,26087,0.0,kReverse,kOff,
10860,11.65,2.125,24.75,35348.8425,0.25,11.55,6.09375,5628,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,5555,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.0,11.5,0.0,361,0.0,1.75,11.55,26290.0,26087,0.0,kReverse,kOff,
10885,11.7,2.125,24.75,35349.3375,0.25,11.55,6.09375,5628,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,5555,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.0,11.5,0.0,361,0.0,1.75,11.55,26290.0,26087,0.0,kReverse,kOff,
10921,11.65,2.25,26.125,35350.385,0.25,11.55,6.09375,5628,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,5555,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.0,11.5,0.0,361,0.0,1.75,11.55,26290.0,26087,0.0,kReverse,kOff,
10945,11.7,2.25,26.125,35350.9075,0.25,11.55,6.09375,5628,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,5555,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.0,11.5,0.0,361,0.0,1.75,11.55,26290.0,26087,0.0,kReverse,kOff,
10980,11.7,2.125,24.75,35351.8975,0.25,11.55,6.09375,5628,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,5555,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.0,11.5,0.0,361,0.0,1.75,11.55,26290.0,26087,0.0,kReverse,kOff,
11004,11.7,2.125,24.75,35352.3925,0.25,11.600000000000001,6.09375,5628,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,5555,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.0,11.5,0.0,361,0.0,4.875,11.55,52580.0,26087,0.0,kReverse,kOff,
11040,11.0,7.75,84.75,35354.55,0.25,11.600000000000001,6.09375,5628,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,5555,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.0,11.5,0.0,361,0.0,13.875,11.55,52580.0,26087,0.0,kReverse,kOff,
11063,11.05,7.75,85.25,35356.255000000005,0.25,11.600000000000001,6.09375,5628,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,5555,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.0,11.5,0.0,361,0.0,26.75,11.55,52580.0,26087,0.0,kReverse,kOff,
11100,11.05,27.0,297.0,35363.9,0.25,11.600000000000001,6.09375,5628,0.0,0.125,10.9,0.0,0,0.0,0.0,11.55,6.09375,5555,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.0,11.5,0.0,361,0.0,25.25,11.55,52580.0,26087,0.0,kReverse,kOff,
11124,11.0,27.0,297.0,35369.84,0.25,11.600000000000001,6.09375,5628,0.0,0.125,10.9,0.0,0,0.0,0.0,10.850000000000001,6.09375,5555,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.0,10.850000000000001,0.0,360,0.0,22.0,10.55,52580.0,52937,18032.0,kReverse,kOff,
11160,10.7,23.25,260.375,35380.8525,0.25,10.9,6.09375,5628,0.0,0.125,10.9,0.0,0,0.0,0.0,10.850000000000001,6.09375,5555,0.0,0.0,11.0,0.0,0,0.0,false,false,kOff,0.0,10.850000000000001,0.0,360,0.0,21.75,10.55,52580.0,52937,18032.0,kReverse,kOff,
11184,11.100000000000001,23.25,253.375,35385.92,0.25,10.9,6.09375,5628,0.0,0.125,10.9,0.0,0,0.0,0.0,10.850000000000001,6.09375,5555,0.0,0.0,11.0,0.0,0,0.0,false,false,kOff,0.0,10.850000000000001,0.0,360,0.0,19.0,10.55,52580.0,52937,18032.0,kReverse,kOff,
11221,11.45,13.75,157.375,35394.415,0.25,10.9,6.09375,5628,0.0,0.125,10.9,0.0,0,0.0,0.0,10.850000000000001,6.09375,5555,0.0,0.0,11.0,0.0,0,0.0,false,false,kOff,0.0,10.850000000000001,0.0,360,0.0,7.375,10.55,52580.0,52937,18032.0,kReverse,kOff,
11261,11.600000000000001,13.75,159.5,35400.795000000006,0.25,10.9,6.09375,5628,0.0,0.125,11.5,0.0,0,0.0,0.0,10.850000000000001,6.09375,5555,0.0,0.0,11.0,0.0,0,0.0,false,false,kOff,0.0,10.850000000000001,0.0,360,0.0,2.375,10.55,52580.0,52937,18032.0,kReverse,kOff,
11284,11.600000000000001,2.25,26.125,35401.3175,0.25,10.9,6.09375,5628,0.0,0.125,11.5,0.0,0,0.0,0.0,11.5,6.09375,5555,0.0,0.125,11.0,0.0,0,0.0,false,false,kOff,0.0,11.5,0.0,370,5.0,1.375,11.55,52580.0,52394,-30.0,kReverse,kOff,
11320,11.65,2.25,26.125,35402.3625,0.25,11.55,6.09375,5628,0.0,0.125,11.5,0.0,0,0.0,0.0,11.5,6.09375,5555,0.0,0.0,11.55,0.0,0,0.0,false,false,kOff,0.0,11.5,0.0,370,5.0,1.375,11.55,52580.0,52394,-30.0,kReverse,kOff,
11345,11.7,2.25,26.25,35402.887500000004,0.25,11.55,6.09375,5628,0.0,0.125,11.5,0.0,0,0.0,0.0,11.5,6.09375,5555,0.0,0.0,11.55,0.0,0,0.0,false,false,kOff,0.0,11.5,0.0,370,5.0,1.375,11.55,52580.0,52394,-30.0,kReverse,kOff,
11380,11.7,0.0,0.0,35402.887500000004,0.25,11.55,6.09375,5628,0.0,0.125,11.5,0.0,0,0.0,0.0,11.5,6.09375,5555,0.0,0.0,11.55,0.0,0,0.0,false,false,kOff,0.0,11.5,0.0,370,5.0,1.375,11.55,52580.0,52394,-30.0,kReverse,kOff,
11402,11.7,0.0,0.0,35402.887500000004,0.25,11.55,6.09375,5628,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.5,6.09375,5555,0.0,0.0,11.55,0.0,0,0.0,false,false,kOff,0.0,11.5,0.0,370,5.0,1.625,11.55,52580.0,52394,-30.0,kReverse,kOff,
11440,11.7,0.0,0.0,35402.887500000004,0.25,11.55,6.09375,5628,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,5555,0.0,0.0,11.55,0.0,0,0.0,false,false,kOff,0.0,11.5,0.0,374,1.0,1.625,11.55,52580.0,52394,-30.0,kReverse,kOff,
11465,11.7,0.0,0.0,35402.887500000004,0.25,11.55,6.09375,5628,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,5555,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.0,11.5,0.0,374,1.0,1.625,11.55,52580.0,52371,-23.0,kReverse,kOff,
11500,11.7,2.125,24.75,35403.8775,0.25,11.55,6.09375,5628,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,5555,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.0,11.5,0.0,374,1.0,1.625,11.55,52580.0,52371,-23.0,kReverse,kOff,
11523,11.65,2.125,24.75,35404.3725,0.25,11.55,6.09375,5628,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,5555,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.0,11.5,0.0,374,1.0,4.5,11.55,78870.0,52371,-23.0,kReverse,kOff,
11561,10.95,3.125,34.125,35405.7375,0.25,11.55,6.09375,5628,0.0,0.125,11.05,0.0,0,0.0,0.0,11.55,6.09375,5555,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.0,11.5,0.0,374,1.0,13.875,11.55,78870.0,52371,-23.0,kReverse,kOff,
11585,10.95,3.125,34.125,35406.420000000006,0.25,11.55,6.09375,5628,0.0,0.125,11.05,0.0,0,0.0,0.0,11.55,6.09375,5555,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.0,11.5,0.0,374,1.0,25.875,11.55,78870.0,52371,-23.0,kReverse,kOff,
11621,11.05,26.875,296.875,35418.270000000004,0.25,11.55,6.09375,5628,0.0,0.125,11.05,0.0,0,0.0,0.0,10.9,6.09375,5555,0.0,0.0,10.95,0.0,0,0.0,false,false,kOff,0.0,10.850000000000001,0.0,373,0.0,24.0,10.600000000000001,78870.0,70678,9527.0,kReverse,kOff,
11647,11.05,26.875,296.875,35424.207500000004,0.25,10.9,6.09375,5628,0.0,0.125,11.05,0.0,0,0.0,0.0,10.9,6.09375,5555,0.0,0.0,10.95,0.0,0,0.0,false,false,kOff,0.0,10.850000000000001,0.0,373,0.0,23.625,10.600000000000001,78870.0,70678,9527.0,kReverse,kOff,
11681,11.600000000000001,24.0,267.5,35435.3625,0.25,10.9,6.09375,5628,0.0,0.125,11.05,0.0,0,0.0,0.0,10.9,6.09375,5555,0.0,0.125,10.95,0.0,0,0.0,false,false,kOff,0.0,10.850000000000001,0.0,373,0.0,21.75,10.600000000000001,78870.0,70678,9527.0,kReverse,kOff,
11705,10.8,24.0,259.125,35440.545,0.25,10.9,6.09375,5628,0.0,0.125,11.05,0.0,0,0.0,0.0,10.9,6.09375,5555,0.0,0.125,10.95,0.0,0,0.0,false,false,kOff,0.0,10.850000000000001,0.0,373,0.0,22.5,10.600000000000001,78870.0,70678,9527.0,kReverse,kOff,
11740,11.2,17.75,198.75,35449.942500000005,0.25,10.9,6.09375,5628,0.0,0.125,11.05,0.0,0,0.0,0.0,10.9,6.09375,5555,0.0,0.0,10.95,0.0,0,0.0,false,false,kOff,0.0,10.850000000000001,0.0,373,0.0,18.625,10.600000000000001,78870.0,70678,9527.0,kReverse,kOff,
11764,11.7,17.75,206.75,35454.0775,0.25,10.9,6.09375,5628,0.0,0.125,11.05,0.0,0,0.0,0.0,11.3,6.09375,5555,0.0,0.0,10.95,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,374,0.0,5.375,11.55,78870.0,78711,1630.0,kReverse,kOff,
11800,11.7,5.25,61.375,35459.4575,0.25,11.55,6.09375,5628,0.0,0.125,11.05,0.0,0,0.0,0.0,11.3,6.09375,5555,0.0,0.0,11.55,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,374,0.0,3.75,11.55,78870.0,78711,1630.0,kReverse,kOff,
11822,11.7,5.25,61.375,35460.685,0.25,11.55,6.09375,5628,0.0,0.125,11.05,0.0,0,0.0,0.0,11.3,6.09375,5555,0.0,0.0,11.55,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,374,0.0,1.0,11.55,78870.0,78711,1630.0,kReverse,kOff,
11861,11.7,0.0,0.0,35461.9125,0.25,11.55,6.09375,5628,0.0,0.125,11.05,0.0,0,0.0,0.0,11.3,6.09375,5555,0.0,0.0,11.55,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,374,0.0,3.5,11.55,105161.0,78711,1630.0,kReverse,kOff,
11885,11.7,0.0,0.0,35461.9125,0.25,11.55,6.09375,5628,0.0,0.125,11.55,0.0,0,0.0,0.0,11.3,6.09375,5555,0.0,0.0,11.55,0.0,0,0.0,false,false,kOff,0.0,11.350000000000001,0.0,374,0.0,13.5,11.55,105161.0,78711,1630.0,kReverse,kOff,
11920,11.0,21.5,236.5,35466.6425,0.25,11.55,6.09375,5628,0.0,0.125,11.55,0.0,0,0.0,0.0,10.850000000000001,6.09375,5555,0.0,0.0,11.55,0.0,0,0.0,false,false,kOff,0.0,10.850000000000001,0.0,374,0.0,19.75,11.55,105161.0,78711,1630.0,kReverse,kOff,
11945,11.05,21.5,236.5,35471.372500000005,0.25,10.95,6.09375,5628,0.0,0.125,11.55,0.0,0,0.0,0.0,10.850000000000001,6.09375,5555,0.0,0.0,10.9,0.0,0,0.0,false,false,kOff,0.0,10.850000000000001,0.0,374,0.0,23.625,10.55,105161.0,91590,5019.0,kReverse,kOff,
11981,11.05,21.5,237.5,35480.8725,0.25,10.95,6.09375,5628,0.0,0.125,11.55,0.0,0,0.0,0.0,10.850000000000001,6.09375,5555,0.0,0.125,10.9,0.0,0,0.0,false,false,kOff,0.0,10.850000000000001,0.0,374,0.0,21.5,10.55,105161.0,91590,5019.0,kReverse,kOff,
12005,10.75,20.875,224.375,35485.36,0.25,10.95,6.09375,5628,0.0,0.125,11.55,0.0,0,0.0,0.0,10.850000000000001,6.09375,5555,0.0,0.125,10.9,0.0,0,0.0,false,false,kOff,0.0,10.850000000000001,0.0,374,0.0,22.5,10.55,105161.0,91590,5019.0,kReverse,kOff,
12040,11.55,20.875,225.375,35494.6675,0.25,10.95,6.09375,5628,0.0,0.125,10.8,0.0,0,0.0,0.0,10.850000000000001,6.09375,5555,0.0,0.125,10.9,0.0,0,0.0,false,false,kOff,0.0,10.850000000000001,0.0,374,0.0,25.5,10.55,105161.0,91590,5019.0,kReverse,kOff,
12065,11.5,25.875,298.75,35500.6425,0.25,10.95,6.09375,5628,0.0,0.125,10.8,0.0,0,0.0,0.0,10.850000000000001,6.09375,5555,0.0,0.0,10.9,0.0,0,0.0,false,false,kOff,0.0,10.850000000000001,0.0,374,0.0,19.875,10.55,105161.0,91590,5019.0,kReverse,kOff,
12100,11.45,25.875,300.125,35512.595,0.25,10.95,6.09375,5628,0.0,0.125,10.8,0.0,0,0.0,0.0,11.15,6.09375,5555,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,373,-1.0,11.625,11.05,105161.0,105272,4761.0,kReverse,kOff,
12124,11.65,9.25,106.75,35514.729999999996,0.25,11.4,6.09375,5628,0.0,0.125,10.8,0.0,0,0.0,0.0,11.15,6.09375,5555,0.0,0.125,11.2,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,373,-1.0,5.5,11.05,105161.0,105272,4761.0,kReverse,kOff,
12161,11.65,9.25,107.75,35519.04,0.25,11.4,6.09375,5628,0.0,0.125,10.8,0.0,0,0.0,0.0,11.15,6.09375,5555,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,373,-1.0,2.125,11.05,105161.0,105272,4761.0,kReverse,kOff,
12185,11.65,2.875,33.375,35519.7075,0.25,11.4,6.09375,5628,0.0,0.125,10.8,0.0,0,0.0,0.0,11.15,6.09375,5555,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,373,-1.0,2.25,11.05,105161.0,105272,4761.0,kReverse,kOff,
12221,11.65,2.875,33.375,35521.042499999996,0.25,11.4,6.09375,5628,0.0,0.125,11.55,0.0,0,0.0,0.0,11.15,6.09375,5555,0.0,0.125,11.2,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,373,-1.0,2.25,11.05,105161.0,105272,4761.0,kReverse,kOff,
12247,11.65,2.75,32.0,35521.6825,0.25,11.4,6.09375,5628,0.0,0.125,11.55,0.0,0,0.0,0.0,11.55,6.09375,5555,0.0,0.0,11.55,0.0,0,0.0,false,false,kOff,0.0,11.5,0.0,375,1.0,2.25,11.55,105161.0,104922,-42.0,kReverse,kOff,
12280,11.600000000000001,2.75,31.875,35522.96000000001,0.25,11.55,6.09375,5628,0.0,0.125,11.55,0.0,0,0.0,0.0,11.55,6.09375,5555,0.0,0.0,11.55,0.0,0,0.0,false,false,kOff,0.0,11.5,0.0,375,1.0,2.25,11.55,131451.0,104922,-42.0,kReverse,kOff,
12304,11.55,2.75,29.75,35523.555,0.25,11.55,6.09375,5628,0.0,0.125,11.55,0.0,0,0.0,0.0,11.55,6.09375,5555,0.0,0.125,11.55,0.0,0,0.0,false,false,kOff,0.0,11.5,0.0,375,1.0,13.5,11.55,131451.0,104922,-42.0,kReverse,kOff,
12340,10.9,7.875,85.75,35526.985,0.25,11.55,6.09375,5628,0.0,0.125,11.55,0.0,0,0.0,0.0,11.55,6.09375,5555,0.0,0.125,11.55,0.0,0,0.0,false,false,kOff,0.0,11.5,0.0,375,1.0,19.375,11.55,131451.0,104922,-42.0,kReverse,kOff,
12363,10.95,7.875,86.125,35528.707500000004,0.25,11.55,6.09375,5628,0.0,0.125,10.95,0.0,0,0.0,0.0,11.55,6.09375,5555,0.0,0.125,11.55,0.0,0,0.0,false,false,kOff,0.0,11.5,0.0,375,1.0,23.75,11.55,131451.0,104922,-42.0,kReverse,kOff,
12400,11.0,25.5,281.75,35539.9525,0.25,11.55,6.09375,5628,0.0,0.125,10.95,0.0,0,0.0,0.0,10.9,6.09375,5555,0.0,0.125,11.55,0.0,0,0.0,false,false,kOff,0.0,10.9,0.0,374,-1.0,22.375,11.55,131451.0,104922,-42.0,kReverse,kOff,
12425,10.9,25.5,276.625,35545.485,0.25,10.95,6.09375,5628,0.0,0.125,10.95,0.0,0,0.0,0.0,10.9,6.09375,5555,0.0,0.125,10.9,0.0,0,0.0,false,false,kOff,0.0,10.9,0.0,374,-1.0,21.5,10.55,131451.0,133045,20569.0,kReverse,kOff,
12460,10.75,22.75,252.5,35555.425,0.25,10.95,6.09375,5628,0.0,0.125,10.95,0.0,0,0.0,0.0,10.9,6.09375,5555,0.0,0.125,10.9,0.0,0,0.0,false,false,kOff,0.0,10.9,0.0,374,-1.0,25.0,10.55,131451.0,133045,20569.0,kReverse,kOff,
12484,11.100000000000001,22.75,262.75,35560.68,0.25,10.95,6.09375,5628,0.0,0.125,10.95,0.0,0,0.0,0.0,10.9,6.09375,5555,0.0,0.125,10.9,0.0,0,0.0,false,false,kOff,0.0,10.9,0.0,374,-1.0,18.5,10.55,131451.0,133045,20569.0,kReverse,kOff,
12520,11.65,19.75,230.0,35569.7225,0.25,10.95,6.09375,5628,0.0,0.125,11.3,0.0,0,0.0,0.0,10.9,6.09375,5555,0.0,0.125,10.9,0.0,0,0.0,false,false,kOff,0.0,10.9,0.0,374,-1.0,9.625,10.55,131451.0,133045,20569.0,kReverse,kOff,
12544,11.65,19.75,230.0,35574.3225,0.125,10.95,6.09375,5628,0.0,0.125,11.3,0.0,0,0.0,0.0,10.9,6.09375,5555,0.0,0.125,10.9,0.0,0,0.0,false,false,kOff,0.0,10.9,0.0,374,-1.0,4.375,10.55,131451.0,133045,20569.0,kReverse,kOff,
12580,11.65,3.625,42.125,35576.0075,0.125,10.95,6.09375,5628,0.0,0.125,11.3,0.0,0,0.0,0.0,11.5,6.09375,5555,0.0,0.125,11.55,0.0,0,0.0,false,false,kOff,0.0,11.45,0.0,375,0.0,1.875,11.5,131451.0,131212,235.0,kReverse,kOff,
