time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
8589,11.65,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,180,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.25,11.5,-97.0,149,1.0,0.0,11.65,0.0,946,0.0,kReverse,kOff,
8614,11.7,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,180,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.25,11.5,-97.0,149,1.0,0.0,11.65,0.0,946,0.0,kReverse,kOff,
8648,11.65,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.600000000000001,6.09375,180,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.55,-97.0,149,0.0,0.0,11.65,0.0,946,0.0,kReverse,kOff,
8672,11.7,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.600000000000001,6.09375,180,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.55,-97.0,149,0.0,0.0,11.65,0.0,946,0.0,kReverse,kOff,
8709,11.7,0.0,0.0,42127.192500000005,0.125,11.600000000000001,6.09375,30,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.600000000000001,6.09375,180,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.25,11.55,-97.0,149,0.0,0.0,11.65,0.0,946,0.0,kReverse,kOff,
8733,11.7,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.600000000000001,6.09375,180,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.25,11.55,-97.0,149,0.0,0.0,11.65,0.0,946,0.0,kReverse,kOff,
8769,11.7,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.600000000000001,6.09375,180,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.25,11.55,-97.0,149,0.0,0.0,11.65,0.0,946,0.0,kReverse,kOff,
8793,11.7,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,180,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.25,11.55,-97.0,149,0.0,0.0,11.65,0.0,946,0.0,kReverse,kOff,
8829,11.7,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,180,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.55,-97.0,149,0.0,0.0,11.65,0.0,946,0.0,kReverse,kOff,
8853,11.65,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,180,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.55,-97.0,149,0.0,0.0,11.65,0.0,946,0.0,kReverse,kOff,
8890,11.65,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,180,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.55,-195.0,149,0.0,0.0,11.65,0.0,946,0.0,kReverse,kOff,
8914,11.65,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,180,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.55,-195.0,149,0.0,0.0,11.65,0.0,946,0.0,kReverse,kOff,
8949,11.65,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.600000000000001,6.09375,180,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.55,-195.0,155,2.0,0.0,11.65,0.0,946,0.0,kReverse,kOff,
8972,11.65,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.600000000000001,6.09375,180,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.0,11.55,-195.0,155,2.0,0.0,11.65,0.0,946,0.0,kReverse,kOff,
9009,11.7,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.600000000000001,6.09375,180,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.0,11.55,-195.0,155,2.0,0.0,11.65,0.0,946,0.0,kReverse,kOff,
9032,11.7,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.600000000000001,6.09375,180,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.0,11.55,-195.0,155,2.0,0.125,11.65,0.0,946,0.0,kReverse,kOff,
9072,11.7,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.600000000000001,6.09375,180,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.55,-195.0,155,2.0,0.0,11.65,0.0,946,0.0,kReverse,kOff,
9098,11.75,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.600000000000001,6.09375,180,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.55,-195.0,158,1.0,0.0,11.65,0.0,946,0.0,kReverse,kOff,
9129,11.75,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.600000000000001,6.09375,180,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.55,-195.0,158,1.0,0.0,11.65,0.0,946,0.0,kReverse,kOff,
9156,11.75,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.600000000000001,6.09375,180,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.55,-195.0,158,1.0,0.125,11.65,0.0,946,0.0,kReverse,kOff,
9190,11.75,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.600000000000001,6.09375,180,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.55,-195.0,158,1.0,0.0,11.65,0.0,946,0.0,kReverse,kOff,
9214,11.65,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.600000000000001,6.09375,180,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.55,-195.0,158,1.0,0.0,11.65,0.0,946,0.0,kReverse,kOff,
9248,11.7,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,6.09375,180,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.55,-195.0,158,1.0,0.0,11.65,0.0,946,0.0,kReverse,kOff,
9273,11.65,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,6.09375,180,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.55,-195.0,158,0.0,0.0,11.65,0.0,946,0.0,kReverse,kOff,
9309,11.7,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,6.09375,180,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.55,-195.0,158,0.0,0.0,11.65,0.0,946,0.0,kReverse,kOff,
9332,11.7,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,6.09375,180,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.55,-195.0,158,0.0,0.0,11.65,0.0,946,0.0,kReverse,kOff,
9369,11.7,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,6.09375,180,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.55,-195.0,158,0.0,0.0,11.65,0.0,946,0.0,kReverse,kOff,
9393,11.75,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,6.09375,180,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.55,-292.0,158,0.0,0.125,11.65,0.0,946,0.0,kReverse,kOff,
9429,11.75,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.65,0.0,0,0.0,0.125,11.55,6.09375,180,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.25,11.5,-292.0,167,1.0,0.0,11.65,0.0,946,0.0,kReverse,kOff,
9454,11.75,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.65,0.0,0,0.0,0.0,11.55,6.09375,180,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.25,11.5,-292.0,167,1.0,0.0,11.600000000000001,0.0,946,0.0,kReverse,kOff,
9489,11.75,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.65,0.0,0,0.0,0.0,11.55,6.09375,180,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.5,-292.0,167,1.0,0.0,11.600000000000001,0.0,946,0.0,kReverse,kOff,
9512,11.75,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.65,0.0,0,0.0,0.0,11.55,6.09375,180,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.5,-292.0,167,1.0,0.0,11.600000000000001,0.0,946,0.0,kReverse,kOff,
9537,11.7,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.65,0.0,0,0.0,0.0,11.55,6.09375,180,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.5,-292.0,167,1.0,0.0,11.600000000000001,0.0,946,0.0,kReverse,kOff,
9569,11.7,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.65,0.0,0,0.0,0.0,11.55,6.09375,180,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.5,-292.0,167,1.0,0.0,11.600000000000001,0.0,946,0.0,kReverse,kOff,
9610,11.65,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.65,0.0,0,0.0,0.0,11.55,6.09375,180,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.55,-292.0,222,36.0,0.0,11.65,0.0,946,0.0,kReverse,kOff,
9634,11.65,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.65,0.0,0,0.0,0.0,11.55,6.09375,180,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.55,-292.0,222,36.0,0.0,11.65,0.0,946,0.0,kReverse,kOff,
9670,11.7,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.65,0.0,0,0.0,0.0,11.55,6.09375,180,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.55,-292.0,222,36.0,0.0,11.65,0.0,946,0.0,kReverse,kOff,
9695,11.7,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.65,0.0,0,0.0,0.0,11.55,6.09375,180,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.55,-292.0,222,36.0,0.0,11.65,0.0,946,0.0,kReverse,kOff,
9729,11.7,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,180,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.55,-292.0,222,36.0,0.0,11.65,0.0,946,0.0,kReverse,kOff,
9755,11.65,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.600000000000001,6.09375,180,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.0,11.55,-292.0,240,11.0,0.0,11.65,0.0,946,0.0,kReverse,kOff,
9789,11.75,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.600000000000001,6.09375,180,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.0,11.55,-292.0,240,11.0,0.0,11.65,0.0,946,0.0,kReverse,kOff,
9812,11.7,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.600000000000001,6.09375,180,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.0,11.55,-292.0,240,11.0,0.0,11.65,0.0,946,0.0,kReverse,kOff,
9849,11.75,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.600000000000001,6.09375,180,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.0,11.55,-390.0,240,11.0,0.0,11.65,0.0,946,0.0,kReverse,kOff,
9875,11.7,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,6.09375,180,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.55,-390.0,240,11.0,0.0,11.65,0.0,946,0.0,kReverse,kOff,
9911,11.65,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.65,0.0,0,0.0,0.0,11.55,6.09375,180,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.5,11.55,-390.0,265,11.0,0.0,11.600000000000001,0.0,946,0.0,kReverse,kOff,
9950,11.65,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.65,0.0,0,0.0,0.0,11.55,6.09375,180,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.25,11.55,-390.0,265,11.0,0.0,11.600000000000001,0.0,946,0.0,kReverse,kOff,
9973,11.65,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.65,0.0,0,0.0,0.0,11.55,6.09375,180,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.25,11.55,-390.0,265,11.0,0.0,11.600000000000001,0.0,946,0.0,kReverse,kOff,
10015,11.65,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.65,0.0,0,0.0,0.0,11.55,6.09375,180,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.55,-390.0,265,11.0,0.0,11.600000000000001,0.0,946,0.0,kReverse,kOff,
10050,11.7,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,180,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.55,-390.0,265,11.0,0.0,11.600000000000001,0.0,946,0.0,kReverse,kOff,
10076,11.7,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,180,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.55,-390.0,305,25.0,0.0,11.65,0.0,946,0.0,kReverse,kOff,
10109,11.7,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,180,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.55,-390.0,305,25.0,0.0,11.65,0.0,946,0.0,kReverse,kOff,
10149,11.75,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,180,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.55,-390.0,305,25.0,0.0,11.65,0.0,946,0.0,kReverse,kOff,
10175,11.75,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,180,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.55,-390.0,305,25.0,0.0,11.65,0.0,946,0.0,kReverse,kOff,
10210,11.75,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,180,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.55,-390.0,305,25.0,0.0,11.65,0.0,946,0.0,kReverse,kOff,
10250,11.7,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,180,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.55,-390.0,324,12.0,0.0,11.65,0.0,946,0.0,kReverse,kOff,
10275,11.7,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,180,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.55,-390.0,324,12.0,0.0,11.65,0.0,946,0.0,kReverse,kOff,
10310,11.7,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,180,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.55,-487.0,324,12.0,0.0,11.65,0.0,946,0.0,kReverse,kOff,
10336,11.65,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,180,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.25,11.55,-487.0,324,12.0,0.0,11.65,0.0,946,0.0,kReverse,kOff,
10370,11.65,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,180,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.75,11.55,-487.0,324,12.0,0.0,11.65,0.0,946,0.0,kReverse,kOff,
10396,11.65,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,180,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.625,11.5,-487.0,355,15.0,0.0,11.65,0.0,946,0.0,kReverse,kOff,
10429,11.7,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,180,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.25,11.5,-487.0,355,15.0,0.0,11.65,0.0,946,0.0,kReverse,kOff,
10470,11.7,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,180,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.5,11.5,-487.0,355,15.0,0.0,11.65,0.0,946,0.0,kReverse,kOff,
10496,11.7,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,180,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.5,11.5,-487.0,355,15.0,0.0,11.65,0.0,946,0.0,kReverse,kOff,
10529,11.75,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,180,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.5,11.5,-487.0,355,15.0,0.0,11.65,0.0,946,0.0,kReverse,kOff,
10555,11.8,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,180,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.25,11.5,-487.0,386,17.0,0.0,11.600000000000001,0.0,946,0.0,kReverse,kOff,
10590,11.7,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,180,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.25,11.5,-487.0,386,17.0,0.0,11.600000000000001,0.0,946,0.0,kReverse,kOff,
10616,11.7,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,180,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.25,11.5,-487.0,386,17.0,0.0,11.600000000000001,0.0,946,0.0,kReverse,kOff,
10650,11.7,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,180,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.5,-487.0,386,17.0,0.0,11.600000000000001,0.0,946,0.0,kReverse,kOff,
10675,11.7,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,180,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.5,-487.0,386,17.0,0.0,11.600000000000001,0.0,946,0.0,kReverse,kOff,
10710,11.65,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,180,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.55,-585.0,416,18.0,0.0,11.65,0.0,946,0.0,kReverse,kOff,
10737,11.65,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,180,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.25,11.55,-585.0,416,18.0,0.0,11.65,0.0,946,0.0,kReverse,kOff,
10770,11.65,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,180,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.625,11.55,-585.0,416,18.0,0.125,11.65,0.0,946,0.0,kReverse,kOff,
10810,11.65,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,180,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.25,11.55,-585.0,416,18.0,0.0,11.65,0.0,946,0.0,kReverse,kOff,
10836,11.7,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,180,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.25,11.55,-585.0,416,18.0,0.0,11.65,0.0,946,0.0,kReverse,kOff,
10871,11.7,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,180,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.25,11.5,-585.0,476,41.0,0.0,11.600000000000001,0.0,946,0.0,kReverse,kOff,
10910,11.7,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,180,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.25,11.5,-585.0,476,41.0,0.0,11.600000000000001,0.0,946,0.0,kReverse,kOff,
10937,11.75,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,180,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.25,11.5,-585.0,476,41.0,0.0,11.600000000000001,0.0,946,0.0,kReverse,kOff,
10971,11.7,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,180,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.5,-585.0,476,41.0,0.0,11.600000000000001,0.0,946,0.0,kReverse,kOff,
10998,11.7,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,180,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.5,-585.0,476,41.0,0.0,11.600000000000001,0.0,946,0.0,kReverse,kOff,
11030,11.65,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,180,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.55,-585.0,503,15.0,0.0,11.65,0.0,946,0.0,kReverse,kOff,
11070,11.65,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,180,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.55,-585.0,503,15.0,0.0,11.65,0.0,946,0.0,kReverse,kOff,
11096,11.65,0.0,0.0,42127.192500000005,0.25,11.600000000000001,6.09375,30,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,180,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.0,11.55,-585.0,503,15.0,0.0,11.65,0.0,946,0.0,kReverse,kOff,
