time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
3030,11.7,7.125,83.25,11276.5625,1.125,11.600000000000001,598.0,13073,214.0,0.75,11.600000000000001,0.0,0,0.0,2.625,11.600000000000001,650.0,8940,218.0,2.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,1323,1.0,0.0,11.7,0.0,-1120,0.0,kReverse,kReverse,
3070,11.75,7.125,83.25,11279.892500000002,1.25,11.600000000000001,598.0,13073,214.0,0.75,11.600000000000001,0.0,0,0.0,2.875,11.600000000000001,650.0,8940,218.0,2.375,11.600000000000001,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,1323,1.0,0.0,11.7,0.0,-1120,0.0,kReverse,kReverse,
3095,11.7,7.5,87.75,11281.6475,1.25,11.600000000000001,598.0,13073,214.0,0.75,11.600000000000001,0.0,0,0.0,2.625,11.600000000000001,650.0,8940,218.0,2.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,1323,1.0,0.0,11.7,0.0,-1120,0.0,kReverse,kReverse,
3129,11.75,7.5,87.75,11285.157500000001,1.5,11.600000000000001,598.0,13073,214.0,0.875,11.600000000000001,0.0,0,0.0,2.625,11.600000000000001,650.0,8940,218.0,2.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,1323,1.0,0.0,11.7,0.0,-1120,0.0,kReverse,kReverse,
3169,11.7,9.5,111.125,11289.6025,1.625,11.600000000000001,598.0,13073,214.0,1.125,11.600000000000001,0.0,0,0.0,2.625,11.600000000000001,650.0,8940,218.0,1.875,11.600000000000001,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,1323,1.0,0.0,11.7,0.0,-1120,0.0,kReverse,kReverse,
3194,11.7,9.5,111.125,11291.825,1.875,11.600000000000001,598.0,13366,180.0,1.125,11.600000000000001,0.0,0,0.0,2.625,11.55,650.0,9289,219.0,1.875,11.55,0.0,0,0.0,false,false,kOff,0.0,11.55,0.0,1323,0.0,0.0,11.65,0.0,-1120,0.0,kReverse,kReverse,
3229,11.7,9.75,114.0,11296.375,1.875,11.600000000000001,598.0,13366,180.0,1.25,11.600000000000001,0.0,0,0.0,2.625,11.55,650.0,9289,219.0,1.875,11.55,0.0,0,0.0,false,false,kOff,0.0,11.55,0.0,1323,0.0,0.0,11.65,0.0,-1120,0.0,kReverse,kReverse,
3254,11.65,9.75,113.5,11298.645,1.875,11.600000000000001,598.0,13366,180.0,1.25,11.600000000000001,0.0,0,0.0,2.625,11.55,650.0,9289,219.0,1.875,11.55,0.0,0,0.0,false,false,kOff,0.0,11.55,0.0,1323,0.0,0.0,11.65,0.0,-1120,0.0,kReverse,kReverse,
3289,11.7,9.625,113.0,11303.154999999999,1.625,11.600000000000001,598.0,13366,180.0,1.125,11.600000000000001,0.0,0,0.0,2.625,11.55,650.0,9289,219.0,1.875,11.55,0.0,0,0.0,false,false,kOff,0.0,11.55,0.0,1323,0.0,0.0,11.65,0.0,-1120,0.0,kReverse,kReverse,
3313,11.75,9.625,112.5,11305.405,1.5,11.600000000000001,598.0,13366,180.0,0.875,11.600000000000001,0.0,0,0.0,2.375,11.55,650.0,9289,219.0,1.875,11.55,0.0,0,0.0,false,false,kOff,0.0,11.55,0.0,1323,0.0,0.0,11.65,0.0,-1120,0.0,kReverse,kReverse,
3350,11.75,9.375,110.125,11309.81,1.625,11.600000000000001,598.0,13637,170.0,1.125,11.600000000000001,0.0,0,0.0,2.375,11.600000000000001,650.0,9641,221.0,1.625,11.600000000000001,0.0,0,0.0,false,false,kOff,0.0,11.55,0.0,1323,0.0,0.0,11.7,0.0,-1120,0.0,kReverse,kReverse,
3374,11.75,9.375,110.125,11312.0125,1.875,11.600000000000001,598.0,13637,170.0,1.125,11.600000000000001,0.0,0,0.0,2.375,11.600000000000001,650.0,9641,221.0,1.625,11.600000000000001,0.0,0,0.0,false,false,kOff,0.0,11.55,0.0,1323,0.0,0.0,11.7,0.0,-1120,0.0,kReverse,kReverse,
3409,11.7,9.75,114.5,11316.494999999999,1.875,11.600000000000001,598.0,13637,170.0,1.125,11.600000000000001,0.0,0,0.0,2.625,11.600000000000001,650.0,9641,221.0,1.875,11.600000000000001,0.0,0,0.0,false,false,kOff,0.0,11.55,0.0,1323,0.0,0.0,11.7,0.0,-1120,0.0,kReverse,kReverse,
3435,11.7,9.75,114.0,11318.775000000001,2.0,11.600000000000001,598.0,13637,170.0,1.125,11.600000000000001,0.0,0,0.0,2.625,11.600000000000001,650.0,9641,221.0,1.875,11.600000000000001,0.0,0,0.0,false,false,kOff,0.0,11.55,0.0,1323,0.0,0.0,11.7,0.0,-1120,0.0,kReverse,kReverse,
3469,11.7,10.0,117.0,11323.395,2.0,11.600000000000001,598.0,13637,170.0,1.25,11.600000000000001,0.0,0,0.0,2.625,11.600000000000001,650.0,9641,221.0,1.875,11.600000000000001,0.0,0,0.0,false,false,kOff,0.0,11.55,0.0,1323,0.0,0.0,11.7,0.0,-1120,0.0,kReverse,kReverse,
3494,11.7,10.0,117.0,11325.735,2.0,11.600000000000001,598.0,13637,170.0,1.25,11.600000000000001,0.0,0,0.0,2.375,11.600000000000001,650.0,9992,220.0,1.875,11.600000000000001,0.0,0,0.0,false,false,kOff,0.0,11.55,0.0,1323,0.0,0.0,11.65,0.0,-1120,0.0,kReverse,kReverse,
3531,11.65,9.875,115.0,11330.385000000002,2.25,11.55,598.0,13914,173.0,1.375,11.600000000000001,0.0,0,0.0,2.375,11.55,650.0,9992,220.0,1.625,11.55,0.0,0,0.0,false,false,kOff,0.0,11.55,0.0,1323,0.0,0.0,11.65,0.0,-1120,0.0,kReverse,kReverse,
3556,11.65,9.875,115.0,11332.685000000001,2.25,11.55,598.0,13914,173.0,1.375,11.600000000000001,0.0,0,0.0,2.625,11.55,650.0,9992,220.0,1.625,11.55,0.0,0,0.0,false,false,kOff,0.0,11.55,0.0,1323,0.0,0.0,11.65,0.0,-1120,0.0,kReverse,kReverse,
3589,11.7,10.25,119.875,11337.4025,2.25,11.55,598.0,13914,173.0,1.375,11.600000000000001,0.0,0,0.0,2.625,11.55,650.0,9992,220.0,1.875,11.55,0.0,0,0.0,false,false,kOff,0.0,11.55,0.0,1323,0.0,0.0,11.65,0.0,-1120,0.0,kReverse,kReverse,
3614,11.7,10.25,119.875,11339.8,2.0,11.55,598.0,13914,173.0,1.25,11.55,0.0,0,0.0,2.625,11.55,650.0,9992,220.0,1.875,11.55,0.0,0,0.0,false,false,kOff,0.0,11.55,0.0,1323,0.0,0.0,11.65,0.0,-1120,0.0,kReverse,kReverse,
3651,11.7,9.875,115.5,11344.5075,2.0,11.55,598.0,13914,173.0,1.25,11.55,0.0,0,0.0,2.375,11.55,650.0,9992,220.0,1.875,11.55,0.0,0,0.0,false,false,kOff,0.0,11.55,0.0,1323,0.0,0.0,11.65,0.0,-1120,0.0,kReverse,kReverse,
3689,11.7,9.875,116.0,11349.137499999999,2.0,11.600000000000001,598.0,14190,172.0,1.25,11.55,0.0,0,0.0,2.625,11.55,650.0,10342,220.0,1.875,11.55,0.0,0,0.0,false,false,kOff,0.0,11.55,0.0,1323,0.0,0.0,11.65,0.0,-1120,0.0,kReverse,kReverse,
3713,11.7,9.875,115.5,11351.447499999998,1.875,11.600000000000001,598.0,14190,172.0,1.25,11.55,0.0,0,0.0,2.625,11.55,650.0,10342,220.0,1.875,11.55,0.0,0,0.0,false,false,kOff,0.0,11.55,0.0,1323,0.0,0.0,11.65,0.0,-1120,0.0,kReverse,kReverse,
3749,11.75,10.0,117.0,11356.1375,1.875,11.600000000000001,598.0,14190,172.0,1.25,11.55,0.0,0,0.0,2.625,11.55,650.0,10342,220.0,1.875,11.55,0.0,0,0.0,false,false,kOff,0.0,11.55,0.0,1323,0.0,0.0,11.65,0.0,-1120,0.0,kReverse,kReverse,
3775,11.7,10.0,117.5,11358.487500000001,1.875,11.600000000000001,598.0,14190,172.0,1.125,11.600000000000001,0.0,0,0.0,2.625,11.55,650.0,10342,220.0,1.875,11.55,0.0,0,0.0,false,false,kOff,0.0,11.55,0.0,1323,0.0,0.0,11.65,0.0,-1120,0.0,kReverse,kReverse,
3811,11.7,9.625,112.5,11362.9875,1.875,11.600000000000001,598.0,14190,172.0,1.125,11.600000000000001,0.0,0,0.0,2.625,11.55,650.0,10342,220.0,2.125,11.55,0.0,0,0.0,false,false,kOff,0.0,11.55,0.0,1323,0.0,0.0,11.65,0.0,-1120,0.0,kReverse,kReverse,
3835,11.7,9.625,112.5,11365.237500000001,1.875,11.55,598.0,14467,170.0,1.125,11.600000000000001,0.0,0,0.0,2.875,11.55,650.0,10690,217.0,2.125,11.55,0.0,0,0.0,false,false,kOff,0.0,11.55,0.0,1323,0.0,0.0,11.65,0.0,-1120,0.0,kReverse,kReverse,
3870,11.65,10.25,119.875,11370.0325,2.0,11.55,598.0,14467,170.0,1.25,11.600000000000001,0.0,0,0.0,2.625,11.55,650.0,10690,217.0,2.125,11.55,0.0,0,0.0,false,false,kOff,0.0,11.55,0.0,1323,0.0,0.0,11.65,0.0,-1120,0.0,kReverse,kReverse,
3894,11.7,10.25,119.875,11372.43,2.0,11.55,598.0,14467,170.0,1.25,11.600000000000001,0.0,0,0.0,2.625,11.55,650.0,10690,217.0,1.875,11.55,0.0,0,0.0,false,false,kOff,0.0,11.55,0.0,1323,0.0,0.0,11.65,0.0,-1120,0.0,kReverse,kReverse,
3930,11.65,10.125,117.875,11377.155,2.375,11.55,598.0,14467,170.0,1.375,11.55,0.0,0,0.0,2.375,11.55,650.0,10690,217.0,1.875,11.55,0.0,0,0.0,false,false,kOff,0.0,11.55,0.0,1323,0.0,0.0,11.65,0.0,-1120,0.0,kReverse,kReverse,
3969,11.65,10.25,119.375,11381.91,2.375,11.55,598.0,14467,170.0,1.375,11.55,0.0,0,0.0,2.375,11.55,650.0,10690,217.0,1.875,11.55,0.0,0,0.0,false,false,kOff,0.0,11.55,0.0,1323,0.0,0.0,11.65,0.0,-1120,0.0,kReverse,kReverse,
4009,11.65,10.25,119.375,11386.695,2.25,11.55,0.0,14733,166.0,1.375,11.55,0.0,0,0.0,2.375,11.55,0.0,11041,220.0,1.625,11.55,0.0,0,0.0,false,false,kOff,0.0,11.55,0.0,1323,0.0,0.0,11.600000000000001,0.0,-1120,0.0,kReverse,kReverse,
4036,11.7,10.25,115.25,11389.0,2.375,11.55,-390.0,14733,166.0,2.5,11.55,0.0,0,0.0,2.875,11.55,390.0,11041,220.0,2.5,11.55,0.0,0,0.0,false,false,kOff,0.0,11.55,0.0,1323,0.0,0.0,11.600000000000001,0.0,-1120,0.0,kReverse,kReverse,
4071,10.55,12.0,129.5,11394.24,8.875,11.55,-390.0,14733,166.0,6.625,11.55,0.0,0,0.0,2.75,11.55,390.0,11041,220.0,2.75,11.55,0.0,0,0.0,false,false,kOff,0.0,11.55,0.0,1323,0.0,0.0,11.600000000000001,0.0,-1120,0.0,kReverse,kReverse,
4110,10.05,34.25,328.75,11403.2025,17.125,11.55,-390.0,14733,166.0,15.75,10.350000000000001,0.0,0,0.0,2.375,11.55,390.0,11041,220.0,2.5,11.55,0.0,0,0.0,false,false,kOff,0.0,11.55,0.0,1323,0.0,0.0,11.600000000000001,0.0,-1120,0.0,kReverse,kReverse,
4134,10.0,34.25,340.75,11410.017500000002,19.5,11.55,-390.0,14733,166.0,20.5,10.350000000000001,0.0,0,0.0,0.5,11.55,390.0,11277,112.0,1.125,11.55,0.0,0,0.0,false,false,kOff,0.0,9.75,0.0,1323,0.0,0.0,9.8,0.0,-1200,-28.0,kReverse,kReverse,
4169,9.95,50.875,511.25,11427.022500000001,20.5,9.75,-390.0,14888,53.0,23.25,10.350000000000001,0.0,0,0.0,0.25,9.75,390.0,11277,112.0,0.0,9.850000000000001,0.0,0,0.0,false,false,kOff,0.0,9.75,0.0,1323,0.0,0.0,9.8,0.0,-1200,-28.0,kReverse,kReverse,
4209,10.25,50.875,526.5,11447.98,17.625,9.75,-390.0,14888,53.0,19.25,10.350000000000001,0.0,0,0.0,0.25,9.75,390.0,11277,112.0,0.25,9.850000000000001,0.0,0,0.0,false,false,kOff,0.0,9.75,0.0,1323,0.0,0.0,9.8,0.0,-1200,-28.0,kReverse,kReverse,
4233,10.5,37.625,393.125,11455.8425,16.25,9.75,-390.0,14888,53.0,17.5,10.350000000000001,0.0,0,0.0,0.25,9.75,390.0,11277,112.0,0.25,9.850000000000001,0.0,0,0.0,false,false,kOff,0.0,9.75,0.0,1323,0.0,0.0,9.8,0.0,-1200,-28.0,kReverse,kReverse,
4269,10.65,37.625,404.375,11471.942500000001,12.875,9.75,-390.0,14888,53.0,14.75,10.350000000000001,0.0,0,0.0,0.5,9.75,390.0,11277,112.0,0.5,9.850000000000001,0.0,0,0.0,false,false,kOff,0.0,9.75,0.0,1323,0.0,0.0,9.8,0.0,-1200,-28.0,kReverse,kReverse,
4294,10.75,24.625,267.125,11477.285,10.75,9.75,-390.0,14888,53.0,13.125,10.350000000000001,0.0,0,0.0,0.75,9.75,390.0,11479,115.0,0.5,9.850000000000001,0.0,0,0.0,false,false,kOff,0.0,10.8,0.0,1323,0.0,0.0,10.9,0.0,-1200,0.0,kReverse,kReverse,
4329,11.05,24.625,274.5,11488.142500000002,8.5,10.8,-390.0,14884,-4.0,9.875,10.350000000000001,0.0,0,0.0,0.75,10.8,390.0,11479,115.0,0.75,10.8,0.0,0,0.0,false,false,kOff,0.0,10.8,0.0,1323,0.0,0.0,10.9,0.0,-1200,0.0,kReverse,kReverse,
4353,11.15,24.625,274.5,11493.632500000002,8.125,10.8,-390.0,14884,-4.0,8.875,10.350000000000001,0.0,0,0.0,0.75,10.8,390.0,11479,115.0,0.75,10.8,0.0,0,0.0,false,false,kOff,0.0,10.8,0.0,1323,0.0,0.0,10.9,0.0,-1200,0.0,kReverse,kReverse,
4390,11.0,17.0,182.75,11501.0275,7.375,10.8,-390.0,14884,-4.0,8.125,10.350000000000001,0.0,0,0.0,2.25,10.8,390.0,11479,115.0,3.0,10.8,0.0,0,0.0,false,false,kOff,0.0,10.8,0.0,1323,0.0,0.0,10.9,0.0,-1200,0.0,kReverse,kReverse,
4414,10.600000000000001,17.0,181.0,11504.647500000001,7.125,10.8,-390.0,14884,-4.0,7.875,10.5,0.0,0,0.0,3.625,10.8,390.0,11479,115.0,4.625,10.8,0.0,0,0.0,false,false,kOff,0.0,10.8,0.0,1323,0.0,0.0,10.9,0.0,-1200,0.0,kReverse,kReverse,
4451,10.65,26.5,279.5,11515.88,6.125,10.8,-390.0,14884,-4.0,6.875,10.5,0.0,0,0.0,5.875,10.8,390.0,11479,115.0,7.375,10.8,0.0,0,0.0,false,false,kOff,0.0,10.8,0.0,1323,0.0,0.0,10.9,0.0,-1200,0.0,kReverse,kReverse,
4475,10.55,26.5,276.875,11521.4175,5.75,10.350000000000001,-390.0,14818,-61.0,6.375,10.5,0.0,0,0.0,6.25,10.350000000000001,390.0,11566,16.0,8.125,10.25,0.0,0,0.0,false,false,kOff,0.0,10.4,0.0,1329,3.0,0.0,10.5,0.0,-1200,0.0,kReverse,kReverse,
4510,10.600000000000001,29.375,311.375,11533.812500000002,5.25,10.350000000000001,-390.0,14818,-61.0,5.875,10.5,0.0,0,0.0,7.25,10.350000000000001,390.0,11566,16.0,9.875,10.25,0.0,0,0.0,false,false,kOff,0.0,10.4,0.0,1329,3.0,0.0,10.5,0.0,-1200,0.0,kReverse,kReverse,
4534,10.5,29.375,308.375,11539.98,5.25,10.350000000000001,-390.0,14818,-61.0,5.75,10.5,0.0,0,0.0,7.0,10.350000000000001,390.0,11566,16.0,10.0,10.25,0.0,0,0.0,false,false,kOff,0.0,10.4,0.0,1329,3.0,0.0,10.5,0.0,-1200,0.0,kReverse,kReverse,
4558,10.5,29.125,305.75,11546.095000000001,5.375,10.350000000000001,-390.0,14818,-61.0,5.625,10.5,0.0,0,0.0,6.375,10.350000000000001,390.0,11566,16.0,9.625,10.25,0.0,0,0.0,false,false,kOff,0.0,10.4,0.0,1329,3.0,0.0,10.5,0.0,-1200,0.0,kReverse,kReverse,
4589,10.4,29.125,302.875,11558.21,6.0,10.350000000000001,-390.0,14818,-61.0,6.125,10.3,0.0,0,0.0,6.5,10.350000000000001,390.0,11566,16.0,9.375,10.25,0.0,0,0.0,false,false,kOff,0.0,10.4,0.0,1329,3.0,0.0,10.5,0.0,-1200,0.0,kReverse,kReverse,
4614,10.3,30.875,319.5,11564.6,6.75,10.350000000000001,-390.0,14818,-61.0,6.625,10.3,0.0,0,0.0,6.625,10.350000000000001,390.0,11566,16.0,9.0,10.25,0.0,0,0.0,false,false,kOff,0.0,10.2,0.0,1329,0.0,0.0,10.5,0.0,-1200,0.0,kReverse,kReverse,
4650,10.5,30.875,322.625,11577.535,7.0,10.2,-390.0,14741,-42.0,7.625,10.3,0.0,0,0.0,6.875,10.05,390.0,11603,22.0,8.625,10.15,0.0,0,0.0,false,false,kOff,0.0,10.2,0.0,1329,0.0,0.0,10.3,0.0,-1200,0.0,kReverse,kReverse,
4674,10.45,30.875,319.5,11583.925,6.75,10.2,-390.0,14741,-42.0,8.0,10.3,0.0,0,0.0,6.75,10.05,390.0,11603,22.0,9.0,10.15,0.0,0,0.0,false,false,kOff,0.0,10.2,0.0,1329,0.0,0.0,10.3,0.0,-1200,0.0,kReverse,kReverse,
4710,10.350000000000001,32.25,333.75,11597.275,7.5,10.2,-390.0,14741,-42.0,8.0,10.3,0.0,0,0.0,6.625,10.05,390.0,11603,22.0,8.5,10.15,0.0,0,0.0,false,false,kOff,0.0,10.2,0.0,1329,0.0,0.0,10.3,0.0,-1200,0.0,kReverse,kReverse,
4734,10.3,32.25,332.125,11603.9175,7.625,10.2,-390.0,14741,-42.0,8.25,10.15,0.0,0,0.0,6.625,10.05,390.0,11603,22.0,8.125,10.15,0.0,0,0.0,false,false,kOff,0.0,10.2,0.0,1329,0.0,0.0,10.3,0.0,-1200,0.0,kReverse,kReverse,
4770,10.350000000000001,32.625,336.0,11617.39,8.0,10.2,-390.0,14741,-42.0,8.5,10.15,0.0,0,0.0,6.5,10.05,390.0,11603,22.0,8.125,10.15,0.0,0,0.0,false,false,kOff,0.0,10.2,0.0,1329,0.0,0.0,10.3,0.0,-1200,0.0,kReverse,kReverse,
4795,10.4,32.625,336.0,11624.11,8.25,10.15,-390.0,14711,-14.0,8.625,10.15,0.0,0,0.0,6.25,10.100000000000001,390.0,11654,34.0,7.75,10.0,0.0,0,0.0,false,false,kOff,0.0,10.15,0.0,1329,0.0,0.0,10.25,0.0,-1200,0.0,kReverse,kReverse,
4830,10.3,32.625,336.0,11637.615000000002,8.25,10.15,-390.0,14711,-14.0,9.0,10.15,0.0,0,0.0,5.875,10.100000000000001,390.0,11654,34.0,7.375,10.0,0.0,0,0.0,false,false,kOff,0.0,10.15,0.0,1329,0.0,0.0,10.25,0.0,-1200,0.0,kReverse,kReverse,
4854,10.25,32.625,334.375,11644.302500000002,8.25,10.15,-390.0,14711,-14.0,8.875,10.15,0.0,0,0.0,5.75,10.100000000000001,390.0,11654,34.0,7.5,10.0,0.0,0,0.0,false,false,kOff,0.0,10.15,0.0,1329,0.0,0.0,10.25,0.0,-1200,0.0,kReverse,kReverse,
4889,10.3,32.0,332.75,11657.645,8.0,10.15,-390.0,14711,-14.0,8.5,10.25,0.0,0,0.0,5.625,10.100000000000001,390.0,11654,34.0,7.375,10.0,0.0,0,0.0,false,false,kOff,0.0,10.15,0.0,1329,0.0,0.0,10.25,0.0,-1200,0.0,kReverse,kReverse,
4913,10.45,32.0,334.375,11664.3325,8.0,10.15,-390.0,14711,-14.0,8.5,10.25,0.0,0,0.0,5.375,10.100000000000001,390.0,11654,34.0,7.0,10.0,0.0,0,0.0,false,false,kOff,0.0,10.15,0.0,1329,0.0,0.0,10.25,0.0,-1200,0.0,kReverse,kReverse,
4949,10.55,30.5,318.625,11677.14,7.875,10.15,-390.0,14706,-2.0,8.625,10.25,0.0,0,0.0,5.25,10.3,390.0,11723,45.0,6.875,10.2,0.0,0,0.0,false,false,kOff,0.0,10.3,0.0,1329,0.0,0.0,10.4,0.0,-1200,0.0,kReverse,kReverse,
4973,10.45,30.5,317.125,11683.4825,7.75,10.15,-390.0,14706,-2.0,8.375,10.25,0.0,0,0.0,5.25,10.3,390.0,11723,45.0,6.75,10.2,0.0,0,0.0,false,false,kOff,0.0,10.3,0.0,1329,0.0,0.0,10.4,0.0,-1200,0.0,kReverse,kReverse,
5009,10.5,29.125,305.75,11696.002499999999,7.5,10.15,-390.0,14706,-2.0,8.0,10.25,0.0,0,0.0,5.125,10.3,390.0,11723,45.0,6.625,10.2,0.0,0,0.0,false,false,kOff,0.0,10.3,0.0,1329,0.0,0.0,10.4,0.0,-1200,0.0,kReverse,kReverse,
5033,10.600000000000001,29.125,308.625,11702.175,7.0,10.15,-390.0,14706,-2.0,7.875,10.25,0.0,0,0.0,5.25,10.3,390.0,11723,45.0,6.5,10.2,0.0,0,0.0,false,false,kOff,0.0,10.3,0.0,1329,0.0,0.0,10.4,0.0,-1200,0.0,kReverse,kReverse,
5069,10.55,27.75,292.75,11714.175,6.75,10.15,-390.0,14706,-2.0,7.5,10.5,0.0,0,0.0,5.25,10.3,390.0,11723,45.0,6.625,10.2,0.0,0,0.0,false,false,kOff,0.0,10.3,0.0,1329,0.0,0.0,10.4,0.0,-1200,0.0,kReverse,kReverse,
5093,10.600000000000001,27.75,294.125,11720.0575,6.5,10.15,-390.0,14706,-2.0,7.25,10.5,0.0,0,0.0,5.125,10.3,390.0,11723,45.0,6.5,10.2,0.0,0,0.0,false,false,kOff,0.0,10.5,0.0,1329,0.0,0.0,10.4,0.0,-1200,0.0,kReverse,kReverse,
5129,10.65,25.375,270.125,11731.3425,6.0,10.5,-390.0,14667,-29.0,6.75,10.5,0.0,0,0.0,4.875,10.55,390.0,11799,49.0,6.25,10.5,0.0,0,0.0,false,false,kOff,0.0,10.5,0.0,1329,0.0,0.0,10.600000000000001,0.0,-1200,0.0,kReverse,kReverse,
5154,10.7,25.375,271.5,11736.7725,6.0,10.5,-390.0,14667,-29.0,6.625,10.5,0.0,0,0.0,4.875,10.55,390.0,11799,49.0,6.375,10.5,0.0,0,0.0,false,false,kOff,0.0,10.5,0.0,1329,0.0,0.0,10.600000000000001,0.0,-1200,0.0,kReverse,kReverse,
5190,10.8,25.125,271.25,11747.6525,5.875,10.5,-390.0,14667,-29.0,6.5,10.5,0.0,0,0.0,5.0,10.55,390.0,11799,49.0,6.125,10.5,0.0,0,0.0,false,false,kOff,0.0,10.5,0.0,1329,0.0,0.0,10.600000000000001,0.0,-1200,0.0,kReverse,kReverse,
5214,10.8,25.125,270.0,11753.052500000002,5.875,10.5,-390.0,14667,-29.0,6.25,10.65,0.0,0,0.0,5.0,10.55,390.0,11799,49.0,6.0,10.5,0.0,0,0.0,false,false,kOff,0.0,10.5,0.0,1329,0.0,0.0,10.600000000000001,0.0,-1200,0.0,kReverse,kReverse,
5249,10.75,23.875,257.75,11763.6575,5.75,10.5,-390.0,14667,-29.0,6.25,10.65,0.0,0,0.0,4.875,10.55,390.0,11799,49.0,6.125,10.5,0.0,0,0.0,false,false,kOff,0.0,10.5,0.0,1329,0.0,0.0,10.600000000000001,0.0,-1200,0.0,kReverse,kReverse,
5276,10.75,23.875,260.125,11768.86,5.625,10.65,-390.0,14602,-42.0,6.125,10.65,0.0,0,0.0,4.75,10.600000000000001,390.0,11883,53.0,6.0,10.55,0.0,0,0.0,false,false,kOff,0.0,10.65,0.0,1329,0.0,0.0,10.75,0.0,-1200,0.0,kReverse,kReverse,
5310,10.8,23.875,259.0,11779.220000000001,5.75,10.65,-390.0,14602,-42.0,6.0,10.65,0.0,0,0.0,4.5,10.600000000000001,390.0,11883,53.0,5.75,10.55,0.0,0,0.0,false,false,kOff,0.0,10.65,0.0,1329,0.0,0.0,10.75,0.0,-1200,0.0,kReverse,kReverse,
5334,10.75,23.0,248.375,11784.1875,5.625,10.65,-390.0,14602,-42.0,6.0,10.65,0.0,0,0.0,4.5,10.600000000000001,390.0,11883,53.0,5.5,10.55,0.0,0,0.0,false,false,kOff,0.0,10.65,0.0,1329,0.0,0.0,10.75,0.0,-1200,0.0,kReverse,kReverse,
5370,10.75,23.0,248.375,11794.1,5.625,10.65,-390.0,14602,-42.0,6.125,10.65,0.0,0,0.0,4.625,10.600000000000001,390.0,11883,53.0,5.625,10.55,0.0,0,0.0,false,false,kOff,0.0,10.65,0.0,1329,0.0,0.0,10.75,0.0,-1200,0.0,kReverse,kReverse,
5394,10.8,23.375,253.5,11799.169999999998,5.625,10.65,-390.0,14602,-42.0,6.125,10.65,0.0,0,0.0,4.75,10.600000000000001,390.0,11883,53.0,5.75,10.55,0.0,0,0.0,false,false,kOff,0.0,10.65,0.0,1329,0.0,0.0,10.75,0.0,-1200,0.0,kReverse,kReverse,
5429,10.850000000000001,23.375,254.75,11809.359999999999,5.5,10.7,-390.0,14520,-55.0,6.0,10.65,0.0,0,0.0,4.625,10.65,390.0,11972,54.0,5.625,10.7,0.0,0,0.0,false,false,kOff,0.0,10.65,0.0,1329,0.0,0.0,10.8,0.0,-1200,0.0,kReverse,kReverse,
5455,10.850000000000001,23.125,250.875,11814.3775,5.5,10.7,-390.0,14520,-55.0,5.875,10.65,0.0,0,0.0,4.5,10.65,390.0,11972,54.0,5.75,10.7,0.0,0,0.0,false,false,kOff,0.0,10.65,0.0,1329,0.0,0.0,10.8,0.0,-1200,0.0,kReverse,kReverse,
5490,10.9,23.125,252.0,11824.4575,5.25,10.7,-390.0,14520,-55.0,5.75,10.65,0.0,0,0.0,4.625,10.65,390.0,11972,54.0,5.5,10.7,0.0,0,0.0,false,false,kOff,0.0,10.65,0.0,1329,0.0,0.0,10.8,0.0,-1200,0.0,kReverse,kReverse,
5530,10.8,22.0,237.5,11833.9575,5.125,10.7,-390.0,14520,-55.0,5.625,10.65,0.0,0,0.0,4.5,10.65,390.0,11972,54.0,5.75,10.7,0.0,0,0.0,false,false,kOff,0.0,10.65,0.0,1329,0.0,0.0,10.8,0.0,-1200,0.0,kReverse,kReverse,
5555,10.850000000000001,22.0,238.625,11838.73,5.125,10.7,-390.0,14520,-55.0,5.625,10.65,0.0,0,0.0,4.625,10.65,390.0,11972,54.0,6.0,10.7,0.0,0,0.0,false,false,kOff,0.0,10.65,0.0,1329,0.0,0.0,10.8,0.0,-1200,0.0,kReverse,kReverse,
5590,10.9,22.25,242.5,11848.43,5.0,10.7,-390.0,14419,-65.0,5.5,10.65,0.0,0,0.0,4.625,10.65,390.0,12061,55.0,5.75,10.600000000000001,0.0,0,0.0,false,false,kOff,0.0,10.75,0.0,1329,0.0,0.0,10.850000000000001,0.0,-1200,0.0,kReverse,kReverse,
5616,11.0,22.25,243.625,11853.3025,5.125,10.7,-390.0,14419,-65.0,5.375,10.65,0.0,0,0.0,4.625,10.65,390.0,12061,55.0,5.5,10.600000000000001,0.0,0,0.0,false,false,kOff,0.0,10.75,0.0,1329,0.0,0.0,10.850000000000001,0.0,-1200,0.0,kReverse,kReverse,
