time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
341,11.8,0.0,0.0,28896.350000000002,0.25,11.8,6.09375,5625,0.0,0.125,11.850000000000001,0.0,0,0.0,0.0,11.8,6.09375,5554,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,1.0,11.7,0.0,127,0.0,0.0,11.850000000000001,0.0,1370,0.0,kReverse,kOff,
365,11.850000000000001,0.0,0.0,28896.350000000002,0.25,11.8,6.09375,5625,0.0,0.125,11.8,0.0,0,0.0,0.0,11.8,6.09375,5554,0.0,0.125,11.850000000000001,0.0,0,0.0,false,false,kOff,1.0,11.7,0.0,127,0.0,0.0,11.850000000000001,0.0,1370,0.0,kReverse,kOff,
399,11.850000000000001,0.0,0.0,28896.350000000002,0.25,11.8,6.09375,5625,0.0,0.125,11.8,0.0,0,0.0,0.125,11.75,6.09375,5554,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,1.0,11.7,0.0,127,0.0,0.0,11.850000000000001,0.0,1370,0.0,kReverse,kOff,
422,11.9,0.0,0.0,28896.350000000002,0.25,11.75,6.09375,5625,0.0,0.125,11.8,0.0,0,0.0,0.0,11.75,6.09375,5554,0.0,0.0,11.8,0.0,0,0.0,false,false,kOff,1.0,11.7,0.0,127,0.0,0.0,11.850000000000001,0.0,1370,0.0,kReverse,kOff,
459,11.9,0.0,0.0,28896.350000000002,0.25,11.75,6.09375,5625,0.0,0.125,11.8,0.0,0,0.0,0.0,11.75,6.09375,5554,0.0,0.125,11.8,0.0,0,0.0,false,false,kOff,1.0,11.7,0.0,127,0.0,0.0,11.850000000000001,0.0,1370,0.0,kReverse,kOff,
481,11.9,0.0,0.0,28896.350000000002,0.25,11.75,6.09375,5625,0.0,0.125,11.8,0.0,0,0.0,0.0,11.75,6.09375,5554,0.0,0.125,11.8,0.0,0,0.0,false,false,kOff,1.0,11.7,0.0,127,0.0,0.0,11.850000000000001,0.0,1370,0.0,kReverse,kOff,
506,11.850000000000001,0.0,0.0,28896.350000000002,0.25,11.75,6.09375,5625,0.0,0.125,11.8,0.0,0,0.0,0.0,11.75,6.09375,5554,0.0,0.125,11.8,0.0,0,0.0,false,false,kOff,1.0,11.7,0.0,127,0.0,0.0,11.850000000000001,0.0,1370,0.0,kReverse,kOff,
540,11.8,0.0,0.0,28896.350000000002,0.25,11.75,6.09375,5625,0.0,0.125,11.8,0.0,0,0.0,0.0,11.75,6.09375,5554,0.0,0.0,11.8,0.0,0,0.0,false,false,kOff,1.0,11.7,0.0,127,0.0,0.0,11.850000000000001,0.0,1370,0.0,kReverse,kOff,
563,11.850000000000001,0.0,0.0,28896.350000000002,0.25,11.75,6.09375,5625,0.0,0.125,11.8,0.0,0,0.0,0.125,11.75,6.09375,5554,0.0,0.0,11.8,0.0,0,0.0,false,false,kOff,1.0,11.65,0.0,127,0.0,0.0,11.8,0.0,1370,0.0,kReverse,kOff,
601,11.850000000000001,0.0,0.0,28896.350000000002,0.25,11.75,6.09375,5625,0.0,0.125,11.8,0.0,0,0.0,0.125,11.75,6.09375,5554,0.0,0.0,11.75,0.0,0,0.0,false,false,kOff,1.0,11.65,0.0,127,0.0,0.0,11.8,0.0,1370,0.0,kReverse,kOff,
624,11.850000000000001,0.0,0.0,28896.350000000002,0.25,11.75,6.09375,5625,0.0,0.125,11.8,0.0,0,0.0,0.125,11.75,6.09375,5554,0.0,0.125,11.75,0.0,0,0.0,false,false,kOff,1.0,11.65,0.0,127,0.0,0.125,11.8,0.0,1370,0.0,kReverse,kOff,
660,11.850000000000001,0.0,0.0,28896.350000000002,0.25,11.75,6.09375,5625,0.0,0.125,11.8,0.0,0,0.0,0.125,11.75,6.09375,5554,0.0,0.125,11.75,0.0,0,0.0,false,false,kOff,1.0,11.65,0.0,127,0.0,0.0,11.8,0.0,1370,0.0,kReverse,kOff,
683,11.9,0.0,0.0,28896.350000000002,0.25,11.75,6.09375,5625,0.0,0.125,11.8,0.0,0,0.0,0.0,11.75,6.09375,5554,0.0,0.125,11.75,0.0,0,0.0,false,false,kOff,1.0,11.65,0.0,127,0.0,0.0,11.8,0.0,1370,0.0,kReverse,kOff,
721,11.850000000000001,0.0,0.0,28896.350000000002,0.25,11.75,6.09375,5625,0.0,0.125,11.8,0.0,0,0.0,0.0,11.7,6.09375,5554,0.0,0.125,11.75,0.0,0,0.0,false,false,kOff,1.0,11.7,0.0,127,0.0,0.0,11.8,0.0,1370,0.0,kReverse,kOff,
754,11.9,0.0,0.0,28896.350000000002,0.25,11.75,6.09375,5625,0.0,0.125,11.8,0.0,0,0.0,0.0,11.7,6.09375,5554,0.0,0.125,11.75,0.0,0,0.0,false,false,kOff,1.0,11.7,0.0,127,0.0,0.0,11.8,0.0,1370,0.0,kReverse,kOff,
785,11.8,0.0,0.0,28896.350000000002,0.25,11.75,6.09375,5625,0.0,0.125,11.8,0.0,0,0.0,0.0,11.7,6.09375,5554,0.0,0.0,11.75,0.0,0,0.0,false,false,kOff,1.0,11.7,0.0,127,0.0,0.0,11.8,0.0,1370,0.0,kReverse,kOff,
820,11.8,0.0,0.0,28896.350000000002,0.25,11.75,6.09375,5625,0.0,0.125,11.8,0.0,0,0.0,0.0,11.7,6.09375,5554,0.0,0.0,11.75,0.0,0,0.0,false,false,kOff,1.0,11.7,0.0,127,0.0,0.0,11.8,0.0,1370,0.0,kReverse,kOff,
843,11.850000000000001,0.0,0.0,28896.350000000002,0.25,11.75,6.09375,5625,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,5554,0.0,0.125,11.75,0.0,0,0.0,false,false,kOff,1.0,11.7,0.0,127,0.0,0.0,11.8,0.0,1370,0.0,kReverse,kOff,
880,11.850000000000001,0.0,0.0,28896.350000000002,0.25,11.75,6.09375,5625,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,5554,0.0,0.125,11.75,0.0,0,0.0,false,false,kOff,1.0,11.600000000000001,0.0,127,0.0,0.0,11.75,0.0,1370,0.0,kReverse,kOff,
903,11.850000000000001,0.0,0.0,28896.350000000002,0.25,11.75,6.09375,5625,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,5554,0.0,0.0,11.75,0.0,0,0.0,false,false,kOff,1.0,11.600000000000001,0.0,127,0.0,0.0,11.75,0.0,1370,0.0,kReverse,kOff,
940,11.9,0.0,0.0,28896.350000000002,0.25,11.75,6.09375,5625,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,5554,0.0,0.0,11.75,0.0,0,0.0,false,false,kOff,1.0,11.600000000000001,0.0,127,0.0,0.0,11.75,0.0,1370,0.0,kReverse,kOff,
964,11.9,0.0,0.0,28896.350000000002,0.25,11.75,6.09375,5625,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,5554,0.0,0.125,11.75,0.0,0,0.0,false,false,kOff,1.0,11.600000000000001,0.0,127,0.0,0.0,11.75,0.0,1370,0.0,kReverse,kOff,
999,11.850000000000001,0.0,0.0,28896.350000000002,0.25,11.75,6.09375,5625,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,5554,0.0,0.0,11.75,0.0,0,0.0,false,false,kOff,1.0,11.600000000000001,0.0,127,0.0,0.0,11.75,0.0,1370,0.0,kReverse,kOff,
1022,11.8,0.0,0.0,28896.350000000002,0.25,11.75,6.09375,5625,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,5554,0.0,0.0,11.75,0.0,0,0.0,false,false,kOff,1.0,11.600000000000001,0.0,127,0.0,0.0,11.75,0.0,1370,0.0,kReverse,kOff,
1047,11.8,0.0,0.0,28896.350000000002,0.25,11.75,6.09375,5625,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,5554,0.0,0.125,11.75,0.0,0,0.0,false,false,kOff,1.0,11.65,0.0,127,0.0,0.0,11.75,0.0,1370,0.0,kReverse,kOff,
1080,11.8,0.0,0.0,28896.350000000002,0.25,11.75,6.09375,5625,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,5554,0.0,0.0,11.75,0.0,0,0.0,false,false,kOff,1.0,11.65,0.0,127,0.0,0.0,11.75,0.0,1370,0.0,kReverse,kOff,
1102,11.8,0.0,0.0,28896.350000000002,0.25,11.75,6.09375,5625,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,5554,0.0,0.0,11.75,0.0,0,0.0,false,false,kOff,1.0,11.65,0.0,127,0.0,0.0,11.75,0.0,1370,0.0,kReverse,kOff,
1127,11.8,0.0,0.0,28896.350000000002,0.25,11.75,6.09375,5625,0.0,0.125,11.75,0.0,0,0.0,0.125,11.7,6.09375,5554,0.0,0.0,11.75,0.0,0,0.0,false,false,kOff,1.0,11.65,0.0,127,0.0,0.0,11.75,0.0,1370,0.0,kReverse,kOff,
1159,11.8,0.0,0.0,28896.350000000002,0.25,11.75,6.09375,5625,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,5554,0.0,0.0,11.75,0.0,0,0.0,false,false,kOff,1.0,11.65,0.0,127,0.0,0.0,11.75,0.0,1370,0.0,kReverse,kOff,
1182,11.850000000000001,0.0,0.0,28896.350000000002,0.25,11.75,6.09375,5625,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,5554,0.0,0.0,11.75,0.0,0,0.0,false,false,kOff,1.0,11.65,0.0,127,0.0,0.0,11.75,0.0,1370,0.0,kReverse,kOff,
1206,11.850000000000001,0.0,0.0,28896.350000000002,0.25,11.75,6.09375,5625,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,5554,0.0,0.0,11.75,0.0,0,0.0,false,false,kOff,1.0,11.65,0.0,126,0.0,0.0,11.75,0.0,1370,0.0,kReverse,kOff,
1240,11.8,0.0,0.0,28896.350000000002,0.25,11.7,6.09375,5625,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,5554,0.0,0.0,11.75,0.0,0,0.0,false,false,kOff,1.0,11.65,0.0,126,0.0,0.0,11.75,0.0,1370,0.0,kReverse,kOff,
1266,11.75,0.0,0.0,28896.350000000002,0.25,11.7,6.09375,5625,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,5554,0.0,0.0,11.75,0.0,0,0.0,false,false,kOff,1.0,11.65,0.0,126,0.0,0.0,11.75,0.0,1370,0.0,kReverse,kOff,
1302,11.8,0.0,0.0,28896.350000000002,0.25,11.7,6.09375,5625,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,5554,0.0,0.125,11.75,0.0,0,0.0,false,false,kOff,0.375,11.65,0.0,126,0.0,0.0,11.75,0.0,1370,0.0,kReverse,kOff,
1342,11.8,0.0,0.0,28896.350000000002,0.25,11.7,6.09375,5625,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,5554,0.0,0.0,11.75,0.0,0,0.0,false,false,kOff,0.0,11.65,0.0,126,0.0,0.0,11.75,0.0,1370,0.0,kReverse,kOff,
1368,11.8,0.0,0.0,28896.350000000002,0.25,11.7,6.09375,5625,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,5554,0.0,0.0,11.75,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,0,3.0,0.0,11.75,0.0,1370,0.0,kReverse,kOff,
1402,11.850000000000001,0.0,0.0,28896.350000000002,0.25,11.75,6.09375,5625,0.0,0.125,11.75,0.0,0,0.0,0.125,11.7,6.09375,5554,0.0,0.0,11.75,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,0,3.0,0.0,11.75,0.0,1370,0.0,kReverse,kOff,
1440,11.850000000000001,0.0,0.0,28896.350000000002,0.25,11.75,6.09375,5625,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,5554,0.0,0.0,11.75,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,0,3.0,0.125,11.75,0.0,1370,0.0,kReverse,kOff,
1463,11.850000000000001,0.0,0.0,28896.350000000002,0.25,11.75,6.09375,5625,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,5554,0.0,0.0,11.75,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,0,3.0,0.125,11.75,0.0,1370,0.0,kReverse,kOff,
1500,11.850000000000001,0.0,0.0,28896.350000000002,0.25,11.75,6.09375,5625,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,5554,0.0,0.125,11.75,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,0,3.0,0.0,11.75,0.0,1370,0.0,kReverse,kOff,
1523,11.850000000000001,0.0,0.0,28896.350000000002,0.25,11.75,6.09375,5625,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,5554,0.0,0.125,11.75,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,0,0.0,0.0,11.8,0.0,1370,0.0,kReverse,kOff,
1547,11.8,0.0,0.0,28896.350000000002,0.25,11.75,6.09375,5625,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,5554,0.0,0.125,11.75,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,0,0.0,0.0,11.8,0.0,1370,0.0,kReverse,kOff,
1581,11.8,0.0,0.0,28896.350000000002,0.25,11.75,6.09375,5625,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,5554,0.0,0.125,11.75,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,0,0.0,0.125,11.8,0.0,1370,0.0,kReverse,kOff,
1620,11.8,0.0,0.0,28896.350000000002,0.25,11.75,6.09375,5625,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,5554,0.0,0.0,11.75,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,0,0.0,0.125,11.8,0.0,1370,0.0,kReverse,kOff,
1643,11.850000000000001,0.0,0.0,28896.350000000002,0.25,11.75,6.09375,5625,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,5554,0.0,0.0,11.75,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,0,0.0,0.125,11.8,0.0,1370,0.0,kReverse,kOff,
1680,11.850000000000001,0.0,0.0,28896.350000000002,0.25,11.75,6.09375,5625,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,5554,0.0,0.125,11.75,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,0,0.0,0.0,11.75,0.0,1370,0.0,kReverse,kOff,
1703,11.850000000000001,0.0,0.0,28896.350000000002,0.25,11.75,6.09375,5625,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,5554,0.0,0.125,11.75,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,0,0.0,0.0,11.75,0.0,1370,0.0,kReverse,kOff,
1740,11.850000000000001,0.0,0.0,28896.350000000002,0.25,11.75,6.09375,5625,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,5554,0.0,0.125,11.75,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,0,0.0,0.125,11.75,0.0,1370,0.0,kReverse,kOff,
1781,11.850000000000001,0.0,0.0,28896.350000000002,0.25,11.75,6.09375,5625,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,5554,0.0,0.0,11.75,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,0,0.0,0.125,11.75,0.0,1370,0.0,kReverse,kOff,
1806,11.8,0.0,0.0,28896.350000000002,0.25,11.75,6.09375,5625,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,5554,0.0,0.0,11.75,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,0,0.0,0.0,11.75,0.0,1370,0.0,kReverse,kOff,
1840,11.8,0.0,0.0,28896.350000000002,0.25,11.75,6.09375,5625,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,5554,0.0,0.0,11.75,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,0,0.0,0.0,11.75,0.0,1370,0.0,kReverse,kOff,
1863,11.8,0.0,0.0,28896.350000000002,0.25,11.75,6.09375,5625,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,5554,0.0,0.125,11.75,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,0,0.0,0.0,11.75,0.0,1370,0.0,kReverse,kOff,
1901,11.850000000000001,0.0,0.0,28896.350000000002,0.25,11.75,6.09375,5625,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,5554,0.0,0.0,11.75,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,0,0.0,0.125,11.75,0.0,1370,0.0,kReverse,kOff,
1925,11.850000000000001,0.0,0.0,28896.350000000002,0.25,11.75,6.09375,5625,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,5554,0.0,0.0,11.75,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,0,0.0,0.0,11.75,0.0,1370,0.0,kReverse,kOff,
1960,11.850000000000001,0.0,0.0,28896.350000000002,0.25,11.75,6.09375,5625,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,5554,0.0,0.0,11.75,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,0,0.0,0.0,11.75,0.0,1370,0.0,kReverse,kOff,
1983,11.9,0.0,0.0,28896.350000000002,0.25,11.75,6.09375,5625,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,5554,0.0,0.0,11.75,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,0,0.0,0.0,11.75,0.0,1370,0.0,kReverse,kOff,
2020,11.850000000000001,0.0,0.0,28896.350000000002,0.25,11.75,6.09375,5625,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,5554,0.0,0.125,11.75,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,0,0.0,0.125,11.75,0.0,1370,0.0,kReverse,kOff,
2043,11.8,0.0,0.0,28896.350000000002,0.25,11.75,6.09375,5625,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,5554,0.0,0.125,11.75,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,0,0.0,0.125,11.75,0.0,1370,0.0,kReverse,kOff,
2080,11.8,0.0,0.0,28896.350000000002,0.25,11.75,6.09375,5625,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,5554,0.0,0.125,11.75,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,0,0.0,0.125,11.75,0.0,1370,0.0,kReverse,kOff,
2101,11.75,0.0,0.0,28896.350000000002,0.25,11.75,6.09375,5625,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,5554,0.0,0.125,11.75,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,0,0.0,0.125,11.75,0.0,1370,0.0,kReverse,kOff,
2125,11.75,0.0,0.0,28896.350000000002,0.25,11.75,6.09375,5625,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,5554,0.0,0.0,11.75,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,0,0.0,0.125,11.75,0.0,1370,0.0,kReverse,kOff,
2160,11.8,0.0,0.0,28896.350000000002,0.25,11.75,6.09375,5625,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,5554,0.0,0.0,11.75,0.0,0,0.0,false,false,kOff,0.0,11.65,0.0,0,0.0,0.125,11.75,0.0,1370,0.0,kReverse,kOff,
2184,11.8,0.0,0.0,28896.350000000002,0.25,11.75,6.09375,5625,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,5554,0.0,0.0,11.75,0.0,0,0.0,false,false,kOff,0.0,11.65,0.0,0,0.0,0.125,11.75,0.0,1370,0.0,kReverse,kOff,
2208,11.850000000000001,0.0,0.0,28896.350000000002,0.25,11.75,6.09375,5625,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,5554,0.0,0.0,11.75,0.0,0,0.0,false,false,kOff,0.0,11.65,0.0,0,0.0,0.125,11.75,0.0,1370,0.0,kReverse,kOff,
2240,11.850000000000001,0.0,0.0,28896.350000000002,0.25,11.75,6.09375,5625,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,5554,0.0,0.125,11.75,0.0,0,0.0,false,false,kOff,0.0,11.65,0.0,0,0.0,0.0,11.75,0.0,1370,0.0,kReverse,kOff,
2263,11.850000000000001,0.0,0.0,28896.350000000002,0.25,11.75,6.09375,5625,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,5554,0.0,0.0,11.75,0.0,0,0.0,false,false,kOff,0.0,11.65,0.0,0,0.0,0.0,11.75,0.0,1370,0.0,kReverse,kOff,
2287,11.850000000000001,0.0,0.0,28896.350000000002,0.25,11.75,6.09375,5625,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,5554,0.0,0.0,11.75,0.0,0,0.0,false,false,kOff,0.0,11.65,0.0,0,0.0,0.0,11.75,0.0,1370,0.0,kReverse,kOff,
2320,11.8,0.0,0.0,28896.350000000002,0.25,11.75,6.09375,5625,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,5554,0.0,0.125,11.75,0.0,0,0.0,false,false,kOff,0.0,11.65,0.0,0,0.0,0.125,11.75,0.0,1370,0.0,kReverse,kOff,
2344,11.75,0.0,0.0,28896.350000000002,0.25,11.7,6.09375,5625,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,5554,0.0,0.125,11.75,0.0,0,0.0,false,false,kOff,0.0,11.65,0.0,0,0.0,0.125,11.75,0.0,1370,0.0,kReverse,kOff,
2379,11.75,0.0,0.0,28896.350000000002,0.25,11.7,6.09375,5625,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,5554,0.0,0.125,11.75,0.0,0,0.0,false,false,kOff,0.0,11.65,0.0,0,0.0,0.0,11.75,0.0,1370,0.0,kReverse,kOff,
2402,11.75,0.0,0.0,28896.350000000002,0.25,11.7,6.09375,5625,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,5554,0.0,0.125,11.75,0.0,0,0.0,false,false,kOff,0.0,11.65,0.0,0,0.0,0.0,11.75,0.0,1370,0.0,kReverse,kOff,
2439,11.8,0.0,0.0,28896.350000000002,0.25,11.7,6.09375,5625,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,5554,0.0,0.0,11.75,0.0,0,0.0,false,false,kOff,0.0,11.65,0.0,0,0.0,0.0,11.75,0.0,1370,0.0,kReverse,kOff,
2460,11.8,0.0,0.0,28896.350000000002,0.25,11.7,6.09375,5625,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,5554,0.0,0.0,11.75,0.0,0,0.0,false,false,kOff,0.0,11.65,0.0,0,0.0,0.0,11.75,0.0,1370,0.0,kReverse,kOff,
2483,11.8,0.0,0.0,28896.350000000002,0.25,11.7,6.09375,5625,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,5554,0.0,0.0,11.75,0.0,0,0.0,false,false,kOff,0.0,11.65,0.0,0,0.0,0.0,11.75,0.0,1370,0.0,kReverse,kOff,
2520,11.850000000000001,0.0,0.0,28896.350000000002,0.25,11.75,6.09375,5625,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,5554,0.0,0.0,11.75,0.0,0,0.0,false,false,kOff,0.0,11.65,0.0,0,0.0,0.0,11.75,0.0,1370,0.0,kReverse,kOff,
