time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
2940,11.7,10.125,118.375,10304.6875,1.5,11.600000000000001,598.0,8041,171.0,1.375,11.600000000000001,0.0,0,0.0,3.125,11.55,650.0,8549,220.0,2.375,11.600000000000001,0.0,0,0.0,false,false,kOff,0.0,11.55,0.0,369,0.0,0.0,11.7,0.0,-822,0.0,kReverse,kReverse,
2981,11.7,10.25,119.875,10309.442500000001,1.625,11.600000000000001,598.0,8041,171.0,1.375,11.600000000000001,0.0,0,0.0,2.875,11.55,650.0,8549,220.0,2.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.0,11.55,0.0,369,0.0,0.0,11.7,0.0,-822,0.0,kReverse,kReverse,
3004,11.65,10.25,119.375,10311.83,1.875,11.600000000000001,598.0,8041,171.0,1.375,11.600000000000001,0.0,0,0.0,2.875,11.55,650.0,8549,219.0,2.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.0,11.55,0.0,373,1.0,0.0,11.65,0.0,-857,-26.0,kReverse,kReverse,
3040,11.65,10.25,119.875,10316.615,2.0,11.55,598.0,8322,175.0,1.5,11.600000000000001,0.0,0,0.0,2.625,11.55,650.0,8897,219.0,2.125,11.55,0.0,0,0.0,false,false,kOff,0.0,11.55,0.0,373,1.0,0.0,11.65,0.0,-857,-26.0,kReverse,kReverse,
3064,11.7,10.375,121.375,10319.0425,2.0,11.55,598.0,8322,175.0,1.625,11.600000000000001,0.0,0,0.0,2.625,11.55,650.0,8897,219.0,1.875,11.55,0.0,0,0.0,false,false,kOff,0.0,11.55,0.0,373,1.0,0.0,11.65,0.0,-857,-26.0,kReverse,kReverse,
3100,11.7,10.375,121.375,10321.47,2.0,11.55,598.0,8322,175.0,1.5,11.600000000000001,0.0,0,0.0,2.625,11.55,650.0,8897,219.0,1.875,11.55,0.0,0,0.0,false,false,kOff,0.0,11.55,0.0,373,1.0,0.0,11.65,0.0,-857,-26.0,kReverse,kReverse,
3124,11.7,10.375,120.75,10323.885,2.0,11.55,598.0,8322,175.0,1.5,11.55,0.0,0,0.0,2.625,11.55,650.0,8897,219.0,1.875,11.55,0.0,0,0.0,false,false,kOff,0.0,11.55,0.0,373,1.0,0.0,11.65,0.0,-857,-26.0,kReverse,kReverse,
3160,11.7,10.375,121.375,10328.7275,2.0,11.55,598.0,8322,175.0,1.625,11.55,0.0,0,0.0,2.625,11.55,650.0,8897,219.0,1.875,11.55,0.0,0,0.0,false,false,kOff,0.0,11.55,0.0,373,1.0,0.0,11.65,0.0,-857,-26.0,kReverse,kReverse,
3185,11.7,10.375,121.375,10331.155,1.875,11.55,0.0,8596,173.0,1.5,11.55,0.0,0,0.0,2.625,11.55,0.0,9249,219.0,1.875,11.55,0.0,0,0.0,false,false,kOff,0.0,11.55,0.0,374,0.0,0.0,11.65,0.0,-859,-1.0,kReverse,kReverse,
3221,11.7,10.25,115.25,10335.8575,3.0,11.55,-390.0,8596,173.0,2.0,11.55,0.0,0,0.0,2.875,11.55,390.0,9249,219.0,2.625,11.55,0.0,0,0.0,false,false,kOff,0.0,11.55,0.0,374,0.0,0.0,11.65,0.0,-859,-1.0,kReverse,kReverse,
3245,11.65,10.25,119.375,10338.244999999999,6.375,11.55,-390.0,8596,173.0,2.25,11.55,0.0,0,0.0,3.125,11.55,390.0,9249,219.0,2.875,11.55,0.0,0,0.0,false,false,kOff,0.0,11.55,0.0,374,0.0,0.0,11.65,0.0,-859,-1.0,kReverse,kReverse,
3281,10.100000000000001,23.5,237.25,10347.9475,15.0,11.55,-390.0,8596,173.0,10.5,10.2,0.0,0,0.0,2.875,11.55,390.0,9249,219.0,2.75,11.55,0.0,0,0.0,false,false,kOff,0.0,11.55,0.0,374,0.0,0.0,11.65,0.0,-859,-1.0,kReverse,kReverse,
3321,10.0,43.625,431.875,10361.285,22.125,11.55,-390.0,8596,173.0,20.125,10.2,0.0,0,0.0,0.75,11.55,390.0,9249,219.0,0.5,11.55,0.0,0,0.0,false,false,kOff,0.0,11.55,0.0,374,0.0,0.0,11.65,0.0,-859,-1.0,kReverse,kReverse,
3360,10.05,43.625,438.375,10378.732500000002,22.5,9.55,-390.0,8764,72.0,20.125,10.2,0.0,0,0.0,0.25,9.8,390.0,9474,140.0,0.25,9.8,0.0,0,0.0,false,false,kOff,0.0,9.8,0.0,374,0.0,0.0,9.850000000000001,0.0,-972,-82.0,kReverse,kReverse,
3386,10.350000000000001,43.625,451.5,10387.7625,20.75,9.55,-390.0,8764,72.0,18.625,10.2,0.0,0,0.0,0.25,9.8,390.0,9474,140.0,0.25,9.8,0.0,0,0.0,false,false,kOff,0.0,9.8,0.0,374,0.0,0.0,9.850000000000001,0.0,-972,-82.0,kReverse,kReverse,
3420,10.25,38.375,395.25,10403.532500000001,18.5,9.55,-390.0,8764,72.0,16.125,10.2,0.0,0,0.0,0.25,9.8,390.0,9474,140.0,0.25,9.8,0.0,0,0.0,false,false,kOff,0.0,9.8,0.0,374,0.0,0.0,9.850000000000001,0.0,-972,-82.0,kReverse,kReverse,
3445,10.65,38.375,408.625,10411.705,16.25,9.55,-390.0,8764,72.0,14.875,10.3,0.0,0,0.0,0.5,9.8,390.0,9474,140.0,0.25,9.8,0.0,0,0.0,false,false,kOff,0.0,9.8,0.0,374,0.0,0.0,9.850000000000001,0.0,-972,-82.0,kReverse,kReverse,
3480,11.0,29.0,319.0,10424.404999999999,9.875,9.55,-390.0,8764,72.0,10.875,10.3,0.0,0,0.0,0.5,9.8,390.0,9474,140.0,0.5,9.8,0.0,0,0.0,false,false,kOff,0.0,9.8,0.0,374,0.0,0.0,9.850000000000001,0.0,-972,-82.0,kReverse,kReverse,
3520,11.350000000000001,15.0,171.0,10434.32,6.375,11.0,-390.0,8732,-49.0,7.375,10.3,0.0,0,0.0,0.75,10.95,390.0,9674,121.0,0.75,11.0,0.0,0,0.0,false,false,kOff,0.0,10.95,0.0,374,0.0,0.0,11.05,0.0,-1041,-33.0,kReverse,kReverse,
3547,11.45,15.0,171.75,10437.755,5.625,11.0,-390.0,8732,-49.0,6.125,10.3,0.0,0,0.0,0.5,10.95,390.0,9674,121.0,0.75,11.0,0.0,0,0.0,false,false,kOff,0.0,10.95,0.0,374,0.0,0.0,11.05,0.0,-1041,-33.0,kReverse,kReverse,
3581,11.5,9.625,110.625,10443.4175,4.5,11.0,-390.0,8732,-49.0,4.875,10.3,0.0,0,0.0,0.5,10.95,390.0,9674,121.0,0.75,11.0,0.0,0,0.0,false,false,kOff,0.0,10.95,0.0,374,0.0,0.0,11.05,0.0,-1041,-33.0,kReverse,kReverse,
3606,11.350000000000001,9.625,110.125,10445.62,4.375,11.0,-390.0,8732,-49.0,4.5,11.4,0.0,0,0.0,2.125,10.95,390.0,9674,121.0,1.375,11.0,0.0,0,0.0,false,false,kOff,0.0,10.95,0.0,374,0.0,0.0,11.05,0.0,-1041,-33.0,kReverse,kReverse,
3641,11.350000000000001,14.75,167.375,10451.15,4.125,11.0,-390.0,8732,-49.0,3.875,11.4,0.0,0,0.0,2.625,10.95,390.0,9674,121.0,3.375,11.0,0.0,0,0.0,false,false,kOff,0.0,10.95,0.0,374,0.0,0.0,11.05,0.0,-1041,-33.0,kReverse,kReverse,
3680,11.25,14.75,166.625,10457.815,3.875,11.15,-390.0,8608,-80.0,3.75,11.4,0.0,0,0.0,3.625,11.15,390.0,9827,74.0,4.25,11.15,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,383,2.0,0.0,11.3,0.0,-1070,-9.0,kReverse,kReverse,
3704,11.25,14.75,165.125,10461.1175,3.875,11.15,-390.0,8608,-80.0,3.625,11.4,0.0,0,0.0,4.125,11.15,390.0,9827,74.0,4.625,11.15,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,383,2.0,0.0,11.3,0.0,-1070,-9.0,kReverse,kReverse,
3741,11.15,17.25,190.5,10468.79,4.0,11.15,-390.0,8608,-80.0,3.75,11.4,0.0,0,0.0,4.25,11.15,390.0,9827,74.0,5.5,11.15,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,383,2.0,0.0,11.3,0.0,-1070,-9.0,kReverse,kReverse,
3780,11.100000000000001,20.75,229.25,10477.185,4.625,11.15,-390.0,8608,-80.0,4.375,10.95,0.0,0,0.0,4.5,11.15,390.0,9827,74.0,5.625,11.15,0.0,0,0.0,false,false,kOff,0.0,11.15,0.0,383,2.0,0.0,11.3,0.0,-1070,-9.0,kReverse,kReverse,
3821,11.100000000000001,20.75,227.125,10486.3125,5.125,10.850000000000001,-390.0,8508,-59.0,4.875,10.95,0.0,0,0.0,4.5,10.850000000000001,390.0,9921,57.0,5.375,10.8,0.0,0,0.0,false,false,kOff,0.0,10.850000000000001,0.0,413,13.0,0.0,10.95,0.0,-1070,0.0,kReverse,kReverse,
3848,11.0,21.0,229.875,10490.910000000002,5.0,10.850000000000001,-390.0,8508,-59.0,5.0,10.95,0.0,0,0.0,4.5,10.850000000000001,390.0,9921,57.0,5.5,10.8,0.0,0,0.0,false,false,kOff,0.0,10.850000000000001,0.0,413,13.0,0.0,10.95,0.0,-1070,0.0,kReverse,kReverse,
3882,10.95,21.0,228.875,10500.085,5.375,10.850000000000001,-390.0,8508,-59.0,5.5,10.95,0.0,0,0.0,4.625,10.850000000000001,390.0,9921,57.0,5.625,10.8,0.0,0,0.0,false,false,kOff,0.0,10.850000000000001,0.0,413,13.0,0.0,10.95,0.0,-1070,0.0,kReverse,kReverse,
3921,11.0,22.0,240.875,10509.7425,5.625,10.850000000000001,-390.0,8508,-59.0,5.625,10.850000000000001,0.0,0,0.0,4.375,10.850000000000001,390.0,9921,57.0,5.25,10.8,0.0,0,0.0,false,false,kOff,0.0,10.850000000000001,0.0,413,13.0,0.0,10.95,0.0,-1070,0.0,kReverse,kReverse,
3960,10.95,20.875,230.625,10519.1725,5.625,10.850000000000001,-390.0,8508,-59.0,5.75,10.850000000000001,0.0,0,0.0,4.125,10.850000000000001,390.0,9921,57.0,4.75,10.8,0.0,0,0.0,false,false,kOff,0.0,10.850000000000001,0.0,413,13.0,0.0,10.95,0.0,-1070,0.0,kReverse,kReverse,
3987,11.100000000000001,20.875,230.625,10523.785,5.625,10.9,-390.0,8436,-43.0,5.625,10.850000000000001,0.0,0,0.0,3.875,10.9,390.0,10024,68.0,4.625,10.850000000000001,0.0,0,0.0,false,false,kOff,0.0,10.850000000000001,0.0,430,9.0,0.0,11.0,0.0,-1070,0.0,kReverse,kReverse,
4020,11.05,20.875,230.625,10533.009999999998,5.5,10.9,-390.0,8436,-43.0,5.375,10.850000000000001,0.0,0,0.0,3.625,10.9,390.0,10024,68.0,4.25,10.850000000000001,0.0,0,0.0,false,false,kOff,0.0,10.850000000000001,0.0,430,9.0,0.0,11.0,0.0,-1070,0.0,kReverse,kReverse,
4047,11.05,19.5,215.375,10537.3175,5.25,10.9,-390.0,8436,-43.0,5.375,10.850000000000001,0.0,0,0.0,3.75,10.9,390.0,10024,68.0,4.25,10.850000000000001,0.0,0,0.0,false,false,kOff,0.0,10.850000000000001,0.0,430,9.0,0.0,11.0,0.0,-1070,0.0,kReverse,kReverse,
4080,11.0,19.5,214.5,10545.915,5.25,10.9,-390.0,8436,-43.0,5.375,10.9,0.0,0,0.0,3.875,10.9,390.0,10024,68.0,4.5,10.850000000000001,0.0,0,0.0,false,false,kOff,0.0,10.850000000000001,0.0,430,9.0,0.0,11.0,0.0,-1070,0.0,kReverse,kReverse,
4104,10.95,20.125,220.25,10550.32,5.5,10.9,-390.0,8436,-43.0,5.375,10.9,0.0,0,0.0,4.0,10.9,390.0,10024,68.0,4.625,10.850000000000001,0.0,0,0.0,false,false,kOff,0.0,10.850000000000001,0.0,430,9.0,0.0,11.0,0.0,-1070,0.0,kReverse,kReverse,
4141,11.05,20.125,222.375,10559.215,5.25,10.850000000000001,-390.0,8370,-41.0,5.5,10.9,0.0,0,0.0,4.0,10.850000000000001,390.0,10134,65.0,4.75,10.9,0.0,0,0.0,false,false,kOff,0.0,10.850000000000001,0.0,430,0.0,0.0,11.0,0.0,-1070,0.0,kReverse,kReverse,
4165,11.100000000000001,20.375,225.125,10563.7175,5.25,10.850000000000001,-390.0,8370,-41.0,5.375,10.9,0.0,0,0.0,4.125,10.850000000000001,390.0,10134,65.0,4.625,10.9,0.0,0,0.0,false,false,kOff,0.0,10.850000000000001,0.0,430,0.0,0.0,11.0,0.0,-1070,0.0,kReverse,kReverse,
4200,11.15,20.375,227.125,10572.8025,5.25,10.850000000000001,-390.0,8370,-41.0,5.125,10.9,0.0,0,0.0,3.875,10.850000000000001,390.0,10134,65.0,4.25,10.9,0.0,0,0.0,false,false,kOff,0.0,10.850000000000001,0.0,430,0.0,0.0,11.0,0.0,-1070,0.0,kReverse,kReverse,
4224,11.15,18.875,210.375,10577.01,5.25,10.850000000000001,-390.0,8370,-41.0,5.125,10.9,0.0,0,0.0,3.625,10.850000000000001,390.0,10134,65.0,4.25,10.9,0.0,0,0.0,false,false,kOff,0.0,10.850000000000001,0.0,430,0.0,0.0,11.0,0.0,-1070,0.0,kReverse,kReverse,
4261,11.100000000000001,18.875,209.5,10585.407500000001,5.25,10.850000000000001,-390.0,8370,-41.0,5.125,10.95,0.0,0,0.0,3.5,10.850000000000001,390.0,10134,65.0,4.0,10.9,0.0,0,0.0,false,false,kOff,0.0,10.850000000000001,0.0,430,0.0,0.0,11.0,0.0,-1070,0.0,kReverse,kReverse,
4287,11.100000000000001,18.75,208.125,10589.570000000002,5.25,10.850000000000001,-390.0,8370,-41.0,5.25,10.95,0.0,0,0.0,3.625,10.850000000000001,390.0,10254,74.0,3.875,10.9,0.0,0,0.0,false,false,kOff,0.0,10.95,0.0,430,0.0,0.0,11.05,0.0,-1070,0.0,kReverse,kReverse,
4320,11.100000000000001,18.75,208.125,10597.895,5.25,11.0,-390.0,8317,-34.0,5.25,10.95,0.0,0,0.0,3.75,11.0,390.0,10254,74.0,4.125,10.850000000000001,0.0,0,0.0,false,false,kOff,0.0,10.95,0.0,430,0.0,0.0,11.05,0.0,-1070,0.0,kReverse,kReverse,
4345,11.100000000000001,18.75,209.0,10602.075,5.125,11.0,-390.0,8317,-34.0,5.125,10.95,0.0,0,0.0,3.75,11.0,390.0,10254,74.0,4.375,10.850000000000001,0.0,0,0.0,false,false,kOff,0.0,10.95,0.0,430,0.0,0.0,11.05,0.0,-1070,0.0,kReverse,kReverse,
4380,11.100000000000001,19.125,212.25,10610.5825,5.125,11.0,-390.0,8317,-34.0,5.0,10.95,0.0,0,0.0,3.875,11.0,390.0,10254,74.0,4.25,10.850000000000001,0.0,0,0.0,false,false,kOff,0.0,10.95,0.0,430,0.0,0.0,11.05,0.0,-1070,0.0,kReverse,kReverse,
4405,11.15,19.125,213.125,10614.845000000001,5.125,11.0,-390.0,8317,-34.0,5.0,10.95,0.0,0,0.0,3.875,11.0,390.0,10254,74.0,4.125,10.850000000000001,0.0,0,0.0,false,false,kOff,0.0,10.95,0.0,430,0.0,0.0,11.05,0.0,-1070,0.0,kReverse,kReverse,
4441,11.100000000000001,19.125,212.25,10623.335,5.0,11.0,-390.0,8317,-34.0,5.0,10.95,0.0,0,0.0,4.0,11.0,390.0,10254,74.0,4.5,10.850000000000001,0.0,0,0.0,false,false,kOff,0.0,10.95,0.0,430,0.0,0.0,11.05,0.0,-1070,0.0,kReverse,kReverse,
4481,11.100000000000001,19.5,216.375,10631.9075,5.125,10.95,-390.0,8261,-33.0,5.125,10.95,0.0,0,0.0,4.0,10.850000000000001,390.0,10366,69.0,4.5,10.850000000000001,0.0,0,0.0,false,false,kOff,0.0,10.9,0.0,430,0.0,0.0,11.05,0.0,-1070,0.0,kReverse,kReverse,
4507,11.05,19.5,215.375,10636.215,5.25,10.95,-390.0,8261,-33.0,5.125,10.95,0.0,0,0.0,4.0,10.850000000000001,390.0,10366,69.0,4.375,10.850000000000001,0.0,0,0.0,false,false,kOff,0.0,10.9,0.0,430,0.0,0.0,11.05,0.0,-1070,0.0,kReverse,kReverse,
4540,11.05,19.5,215.375,10644.850000000002,5.25,10.95,-390.0,8261,-33.0,5.25,10.95,0.0,0,0.0,3.875,10.850000000000001,390.0,10366,69.0,4.5,10.850000000000001,0.0,0,0.0,false,false,kOff,0.0,10.9,0.0,430,0.0,0.0,11.05,0.0,-1070,0.0,kReverse,kReverse,
4565,11.100000000000001,19.5,216.375,10649.177500000002,5.25,10.95,-390.0,8261,-33.0,5.25,10.850000000000001,0.0,0,0.0,3.875,10.850000000000001,390.0,10366,69.0,4.5,10.850000000000001,0.0,0,0.0,false,false,kOff,0.0,10.9,0.0,430,0.0,0.0,11.05,0.0,-1070,0.0,kReverse,kReverse,
4600,11.100000000000001,19.25,214.625,10657.797499999999,5.125,10.95,-390.0,8261,-33.0,5.0,10.850000000000001,0.0,0,0.0,3.875,10.850000000000001,390.0,10366,69.0,4.375,10.850000000000001,0.0,0,0.0,false,false,kOff,0.0,10.9,0.0,430,0.0,0.0,11.05,0.0,-1070,0.0,kReverse,kReverse,
4623,11.15,19.25,214.625,10662.09,5.0,11.0,-390.0,8202,-39.0,5.0,10.850000000000001,0.0,0,0.0,3.875,10.95,390.0,10480,72.0,4.125,11.0,0.0,0,0.0,false,false,kOff,0.0,10.95,0.0,430,0.0,0.0,11.05,0.0,-1070,0.0,kReverse,kReverse,
4648,11.2,19.25,215.5,10666.400000000001,5.0,11.0,-390.0,8202,-39.0,4.875,10.850000000000001,0.0,0,0.0,3.75,10.95,390.0,10480,72.0,4.125,11.0,0.0,0,0.0,false,false,kOff,0.0,10.95,0.0,430,0.0,0.0,11.05,0.0,-1070,0.0,kReverse,kReverse,
4679,11.15,18.125,202.0,10674.75,4.625,11.0,-390.0,8202,-39.0,4.5,10.850000000000001,0.0,0,0.0,3.625,10.95,390.0,10480,72.0,4.125,11.0,0.0,0,0.0,false,false,kOff,0.0,10.95,0.0,430,0.0,0.0,11.05,0.0,-1070,0.0,kReverse,kReverse,
4702,11.2,18.125,203.0,10678.810000000001,4.625,11.0,-390.0,8202,-39.0,4.5,10.850000000000001,0.0,0,0.0,3.5,10.95,390.0,10480,72.0,3.875,11.0,0.0,0,0.0,false,false,kOff,0.0,10.95,0.0,430,0.0,0.0,11.05,0.0,-1070,0.0,kReverse,kReverse,
4739,11.25,17.125,192.625,10686.7225,4.75,11.0,-390.0,8202,-39.0,4.5,11.100000000000001,0.0,0,0.0,3.625,10.95,390.0,10480,72.0,3.875,11.0,0.0,0,0.0,false,false,kOff,0.0,10.95,0.0,430,0.0,0.0,11.05,0.0,-1070,0.0,kReverse,kReverse,
4764,11.2,17.125,191.75,10690.557499999999,4.75,11.0,-390.0,8202,-39.0,4.5,11.100000000000001,0.0,0,0.0,3.625,10.95,390.0,10480,72.0,3.875,11.0,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,430,0.0,0.0,11.05,0.0,-1070,0.0,kReverse,kReverse,
4801,11.2,18.125,203.0,10698.452500000001,4.875,11.0,0.0,8138,-38.0,4.75,11.100000000000001,0.0,0,0.0,3.625,10.95,0.0,10602,75.0,4.125,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,430,0.0,0.0,11.100000000000001,0.0,-1070,0.0,kReverse,kReverse,
4825,11.2,18.125,202.0,10702.4925,3.125,11.0,390.0,8138,-38.0,4.875,11.100000000000001,0.0,0,0.0,2.375,10.95,390.0,10602,75.0,4.125,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,430,0.0,0.0,11.100000000000001,0.0,-1070,0.0,kReverse,kReverse,
4859,10.45,19.25,209.75,10710.675000000001,6.625,11.0,390.0,8138,-38.0,4.625,11.100000000000001,0.0,0,0.0,3.375,10.95,390.0,10602,75.0,3.25,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,430,0.0,0.0,11.100000000000001,0.0,-1070,0.0,kReverse,kReverse,
4882,10.9,19.25,217.5,10715.025000000001,6.625,11.0,390.0,8138,-38.0,5.0,10.600000000000001,0.0,0,0.0,3.25,10.95,390.0,10602,75.0,3.25,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,430,0.0,0.0,11.100000000000001,0.0,-1070,0.0,kReverse,kReverse,
4920,10.9,22.0,226.5,10723.77,5.625,11.0,390.0,8138,-38.0,6.0,10.600000000000001,0.0,0,0.0,3.75,10.95,390.0,10602,75.0,4.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,430,0.0,0.0,11.100000000000001,0.0,-1070,0.0,kReverse,kReverse,
4945,10.25,22.0,229.875,10728.3675,7.0,10.05,390.0,8116,0.0,7.75,10.600000000000001,0.0,0,0.0,3.75,10.2,390.0,10707,65.0,4.125,10.2,0.0,0,0.0,false,false,kOff,0.0,10.350000000000001,0.0,430,0.0,0.0,10.350000000000001,0.0,-1070,0.0,kReverse,kReverse,
4979,10.600000000000001,22.0,233.125,10737.692500000001,8.75,10.05,390.0,8116,0.0,10.0,10.600000000000001,0.0,0,0.0,4.125,10.2,390.0,10707,65.0,4.375,10.2,0.0,0,0.0,false,false,kOff,0.0,10.350000000000001,0.0,430,0.0,0.0,10.350000000000001,0.0,-1070,0.0,kReverse,kReverse,
5002,10.8,29.5,317.125,10744.035000000002,7.625,10.05,390.0,8116,0.0,8.375,10.600000000000001,0.0,0,0.0,4.125,10.2,390.0,10707,65.0,4.625,10.2,0.0,0,0.0,false,false,kOff,0.0,10.350000000000001,0.0,430,0.0,0.0,10.350000000000001,0.0,-1070,0.0,kReverse,kReverse,
5039,10.8,29.5,321.5,10756.835000000001,6.0,10.05,390.0,8116,0.0,6.5,10.7,0.0,0,0.0,4.375,10.2,390.0,10707,65.0,5.0,10.2,0.0,0,0.0,false,false,kOff,0.0,10.350000000000001,0.0,430,0.0,0.0,10.350000000000001,0.0,-1070,0.0,kReverse,kReverse,
5063,10.9,23.5,258.5,10762.005,5.5,10.05,390.0,8116,0.0,5.875,10.7,0.0,0,0.0,4.25,10.2,390.0,10707,65.0,4.625,10.2,0.0,0,0.0,false,false,kOff,0.0,10.350000000000001,0.0,430,0.0,0.0,10.350000000000001,0.0,-1070,0.0,kReverse,kReverse,
5100,11.100000000000001,23.5,260.75,10772.4125,5.125,10.95,390.0,8141,18.0,5.25,10.7,0.0,0,0.0,3.5,10.9,390.0,10820,79.0,3.625,10.95,0.0,0,0.0,false,false,kOff,0.0,10.9,0.0,486,35.0,0.0,11.05,0.0,-1073,-1.0,kReverse,kReverse,
5122,11.100000000000001,18.0,202.5,10776.4625,5.0,10.95,390.0,8141,18.0,4.875,10.7,0.0,0,0.0,3.0,10.9,390.0,10820,79.0,3.125,10.95,0.0,0,0.0,false,false,kOff,0.0,10.9,0.0,486,35.0,0.0,11.05,0.0,-1073,-1.0,kReverse,kReverse,
5147,11.25,18.0,203.375,10780.53,4.625,10.95,390.0,8141,18.0,4.625,10.7,0.0,0,0.0,2.375,10.9,390.0,10820,79.0,2.75,10.95,0.0,0,0.0,false,false,kOff,0.0,10.9,0.0,486,35.0,0.0,11.05,0.0,-1073,-1.0,kReverse,kReverse,
5179,11.4,13.875,158.75,10787.79,4.0,10.95,390.0,8141,18.0,3.875,10.7,0.0,0,0.0,2.25,10.9,390.0,10820,79.0,2.375,10.95,0.0,0,0.0,false,false,kOff,0.0,10.9,0.0,486,35.0,0.0,11.05,0.0,-1073,-1.0,kReverse,kReverse,
5201,11.45,13.875,158.75,10790.965,3.625,10.95,390.0,8141,18.0,3.5,11.350000000000001,0.0,0,0.0,2.25,10.9,390.0,10820,79.0,2.125,10.95,0.0,0,0.0,false,false,kOff,0.0,10.9,0.0,486,35.0,0.0,11.05,0.0,-1073,-1.0,kReverse,kReverse,
5226,11.55,13.875,160.25,10794.169999999998,3.25,10.95,390.0,8141,18.0,3.25,11.350000000000001,0.0,0,0.0,1.625,10.9,390.0,10820,79.0,1.875,10.95,0.0,0,0.0,false,false,kOff,0.0,10.9,0.0,486,35.0,0.0,11.05,0.0,-1073,-1.0,kReverse,kReverse,
5260,11.65,10.625,123.75,10799.11,2.625,11.5,390.0,8229,66.0,2.5,11.350000000000001,0.0,0,0.0,1.375,11.45,390.0,11001,118.0,1.375,11.5,0.0,0,0.0,false,false,kOff,0.0,11.45,0.0,537,30.0,0.0,11.55,0.0,-1073,0.0,kReverse,kReverse,
5284,11.65,10.625,123.75,10801.585,2.625,11.5,390.0,8229,66.0,2.25,11.350000000000001,0.0,0,0.0,1.375,11.45,390.0,11001,118.0,1.125,11.5,0.0,0,0.0,false,false,kOff,0.0,11.45,0.0,537,30.0,0.0,11.55,0.0,-1073,0.0,kReverse,kReverse,
