time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
3313,12.35,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.125,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.0,12.3,0.0,908,0.0,kReverse,kOff,
3351,12.35,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.125,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.0,12.3,0.0,908,0.0,kReverse,kOff,
3378,12.35,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.125,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.0,12.3,0.0,908,0.0,kReverse,kOff,
3412,12.35,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.125,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.125,12.3,0.0,908,0.0,kReverse,kOff,
3437,12.35,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.125,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.125,12.3,0.0,908,0.0,kReverse,kOff,
3471,12.35,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.125,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.0,12.3,0.0,908,0.0,kReverse,kOff,
3511,12.35,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.125,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.0,12.35,0.0,908,0.0,kReverse,kOff,
3535,12.35,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.125,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.0,12.35,0.0,908,0.0,kReverse,kOff,
3572,12.35,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.125,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.125,12.35,0.0,908,0.0,kReverse,kOff,
3612,12.4,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.125,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.125,12.35,0.0,908,0.0,kReverse,kOff,
3637,12.35,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.125,12.25,6.09375,5554,0.0,0.125,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.0,12.35,0.0,908,0.0,kReverse,kOff,
3673,12.35,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.125,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.0,12.3,0.0,908,0.0,kReverse,kOff,
3712,12.35,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.125,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.0,12.3,0.0,908,0.0,kReverse,kOff,
3751,12.35,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.125,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.125,12.3,0.0,908,0.0,kReverse,kOff,
3793,12.4,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.125,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.0,12.3,0.0,908,0.0,kReverse,kOff,
3832,12.4,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.125,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.0,12.35,0.0,908,0.0,kReverse,kOff,
3872,12.4,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.125,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.0,12.35,0.0,908,0.0,kReverse,kOff,
3911,12.35,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.125,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.0,12.35,0.0,908,0.0,kReverse,kOff,
3951,12.4,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.125,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.125,12.35,0.0,908,0.0,kReverse,kOff,
3992,12.4,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.125,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.125,12.3,0.0,908,0.0,kReverse,kOff,
4032,12.4,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.0,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.0,12.3,0.0,908,0.0,kReverse,kOff,
4071,12.35,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.0,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.0,12.3,0.0,908,0.0,kReverse,kOff,
4112,12.35,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.125,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.0,12.3,0.0,908,0.0,kReverse,kOff,
4152,12.35,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.125,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.0,12.35,0.0,908,0.0,kReverse,kOff,
4194,12.35,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.125,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.125,12.35,0.0,908,0.0,kReverse,kOff,
4232,12.35,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.0,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.0,12.35,0.0,908,0.0,kReverse,kOff,
4259,12.35,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.125,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.0,12.35,0.0,908,0.0,kReverse,kOff,
4292,12.35,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.125,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.0,12.35,0.0,908,0.0,kReverse,kOff,
4333,12.35,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.125,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.125,12.35,0.0,908,0.0,kReverse,kOff,
4374,12.35,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.0,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.125,12.35,0.0,908,0.0,kReverse,kOff,
4412,12.35,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.0,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.125,12.35,0.0,908,0.0,kReverse,kOff,
4453,12.35,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.125,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.0,12.3,0.0,908,0.0,kReverse,kOff,
4491,12.35,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.125,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.0,12.3,0.0,908,0.0,kReverse,kOff,
4517,12.35,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.125,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.0,12.3,0.0,908,0.0,kReverse,kOff,
4553,12.35,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.125,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.125,12.3,0.0,908,0.0,kReverse,kOff,
4592,12.4,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.0,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.125,12.3,0.0,908,0.0,kReverse,kOff,
4619,12.35,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.0,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.0,12.35,0.0,908,0.0,kReverse,kOff,
4652,12.35,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.125,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.0,12.35,0.0,908,0.0,kReverse,kOff,
4691,12.35,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.125,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.0,12.35,0.0,908,0.0,kReverse,kOff,
4732,12.4,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.125,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.0,12.35,0.0,908,0.0,kReverse,kOff,
4772,12.35,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.125,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.125,12.35,0.0,908,0.0,kReverse,kOff,
4812,12.4,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.125,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.125,12.35,0.0,908,0.0,kReverse,kOff,
4851,12.4,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.125,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.125,12.35,0.0,908,0.0,kReverse,kOff,
4891,12.35,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.125,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.0,12.35,0.0,908,0.0,kReverse,kOff,
4920,12.35,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.0,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.0,12.35,0.0,908,0.0,kReverse,kOff,
4952,12.35,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.0,12.25,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.0,12.3,0.0,908,0.0,kReverse,kOff,
4975,12.35,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.125,12.25,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.125,12.3,0.0,908,0.0,kReverse,kOff,
5011,12.35,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.125,12.25,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.125,12.3,0.0,908,0.0,kReverse,kOff,
5051,12.35,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.125,12.25,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.125,12.3,0.0,908,0.0,kReverse,kOff,
5075,12.35,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.0,12.25,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.125,12.3,0.0,908,0.0,kReverse,kOff,
5131,12.35,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.0,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.0,12.35,0.0,908,0.0,kReverse,kOff,
5156,12.35,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.0,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.0,12.35,0.0,908,0.0,kReverse,kOff,
5192,12.35,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.125,12.25,6.09375,5554,0.0,0.125,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.0,12.35,0.0,908,0.0,kReverse,kOff,
5217,12.35,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.125,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.0,12.35,0.0,908,0.0,kReverse,kOff,
5251,12.35,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.0,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.125,12.3,0.0,908,0.0,kReverse,kOff,
5277,12.35,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.0,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.125,12.3,0.0,908,0.0,kReverse,kOff,
5311,12.35,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.125,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.125,12.3,0.0,908,0.0,kReverse,kOff,
5337,12.35,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.125,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.125,12.3,0.0,908,0.0,kReverse,kOff,
5371,12.35,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.125,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.125,12.3,0.0,908,0.0,kReverse,kOff,
5411,12.35,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.125,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.125,12.35,0.0,908,0.0,kReverse,kOff,
5451,12.35,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.0,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.0,12.35,0.0,908,0.0,kReverse,kOff,
5492,12.35,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.0,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.0,12.35,0.0,908,0.0,kReverse,kOff,
5519,12.35,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.125,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.0,12.35,0.0,908,0.0,kReverse,kOff,
5551,12.35,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.125,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.125,12.35,0.0,908,0.0,kReverse,kOff,
5576,12.35,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.125,12.25,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.125,12.35,0.0,908,0.0,kReverse,kOff,
5611,12.35,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.125,12.25,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.125,12.35,0.0,908,0.0,kReverse,kOff,
5652,12.35,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.0,12.25,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.125,12.35,0.0,908,0.0,kReverse,kOff,
5676,12.4,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.125,12.25,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.125,12.35,0.0,908,0.0,kReverse,kOff,
5712,12.35,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.125,12.25,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.0,12.35,0.0,908,0.0,kReverse,kOff,
5737,12.4,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.125,12.25,6.09375,5554,0.0,0.125,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.0,12.3,0.0,908,0.0,kReverse,kOff,
5772,12.4,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.125,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.0,12.3,0.0,908,0.0,kReverse,kOff,
5796,12.4,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.125,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.0,12.3,0.0,908,0.0,kReverse,kOff,
5832,12.4,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.0,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.125,12.3,0.0,908,0.0,kReverse,kOff,
5873,12.4,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.0,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.0,12.3,0.0,908,0.0,kReverse,kOff,
5911,12.4,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.0,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.125,12.3,0.0,908,0.0,kReverse,kOff,
5938,12.4,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.125,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.125,12.3,0.0,908,0.0,kReverse,kOff,
5971,12.4,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.125,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.0,12.3,0.0,908,0.0,kReverse,kOff,
5996,12.4,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.125,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.0,12.3,0.0,908,0.0,kReverse,kOff,
6032,12.35,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.0,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.0,12.3,0.0,908,0.0,kReverse,kOff,
6055,12.35,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.0,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.0,12.35,0.0,908,0.0,kReverse,kOff,
6091,12.4,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.0,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.125,12.35,0.0,908,0.0,kReverse,kOff,
6114,12.35,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.0,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.125,12.35,0.0,908,0.0,kReverse,kOff,
6152,12.35,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.0,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.125,12.35,0.0,908,0.0,kReverse,kOff,
6192,12.35,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.125,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.125,12.35,0.0,908,0.0,kReverse,kOff,
6216,12.35,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.125,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.125,12.35,0.0,908,0.0,kReverse,kOff,
6251,12.35,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.125,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.125,12.35,0.0,908,0.0,kReverse,kOff,
6277,12.35,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.125,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.125,12.35,0.0,908,0.0,kReverse,kOff,
6313,12.35,0.0,0.0,23470.1125,0.25,12.25,6.09375,5622,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,6.09375,5554,0.0,0.125,12.3,0.0,0,0.0,false,false,kOff,0.0,12.200000000000001,0.0,118,0.0,0.125,12.35,0.0,908,0.0,kReverse,kOff,
