time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
2658,12.05,0.0,0.0,57863.34,0.25,12.0,6.09375,-30879,0.0,0.125,12.0,0.0,0,0.0,0.125,11.95,6.09375,-26869,0.0,0.125,12.0,0.0,0,0.0,false,false,kForward,0.5,11.9,0.0,108,0.0,0.0,12.0,105161.0,3605,0.0,kReverse,kOff,
2681,12.05,0.0,0.0,57863.34,0.25,12.0,6.09375,-30879,0.0,0.125,12.0,0.0,0,0.0,0.125,11.95,6.09375,-26869,0.0,0.125,12.0,0.0,0,0.0,false,false,kForward,0.5,11.9,0.0,108,0.0,0.0,12.0,105161.0,3605,0.0,kReverse,kOff,
2719,12.05,0.0,0.0,57863.34,0.25,12.0,6.09375,-30879,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,-26869,0.0,0.125,12.0,0.0,0,0.0,false,false,kForward,0.5,11.9,0.0,108,0.0,0.0,12.0,105161.0,3605,0.0,kReverse,kOff,
2742,12.05,0.0,0.0,57863.34,0.25,12.0,6.09375,-30879,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,-26869,0.0,0.125,12.0,0.0,0,0.0,false,false,kForward,0.5,11.9,0.0,108,0.0,0.0,12.0,105161.0,3605,0.0,kReverse,kOff,
2779,12.1,0.0,0.0,57863.34,0.25,12.0,6.09375,-30879,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,-26869,0.0,0.0,12.0,0.0,0,0.0,false,false,kForward,0.375,11.9,0.0,108,0.0,0.0,12.0,105161.0,3605,0.0,kReverse,kOff,
2803,12.1,0.0,0.0,57863.34,0.25,12.0,6.09375,-30879,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,-26869,0.0,0.0,12.0,0.0,0,0.0,false,false,kForward,0.375,11.9,0.0,108,0.0,0.0,12.0,105161.0,3605,0.0,kReverse,kOff,
2839,12.1,0.0,0.0,57863.34,0.25,12.0,6.09375,-30879,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,-26869,0.0,0.0,12.0,0.0,0,0.0,false,false,kForward,0.375,11.9,0.0,108,0.0,0.25,12.0,105161.0,3605,0.0,kReverse,kOff,
2862,12.1,0.0,0.0,57863.34,0.25,12.0,6.09375,-30879,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,-26869,0.0,0.125,12.0,0.0,0,0.0,false,false,kForward,0.5,11.9,0.0,108,0.0,0.0,12.0,105161.0,3605,0.0,kReverse,kOff,
2899,12.05,0.0,0.0,57863.34,0.25,12.0,6.09375,-30879,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,-26869,0.0,0.125,12.0,0.0,0,0.0,false,false,kForward,0.5,11.9,0.0,108,0.0,0.0,12.0,105161.0,3605,0.0,kReverse,kOff,
2924,12.1,0.0,0.0,57863.34,0.25,12.0,6.09375,-30879,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,-26869,0.0,0.125,12.0,0.0,0,0.0,false,false,kForward,0.5,11.9,0.0,108,0.0,0.0,12.0,105161.0,3605,0.0,kReverse,kOff,
2958,12.1,0.0,0.0,57863.34,0.25,12.0,6.09375,-30879,0.0,0.125,12.0,0.0,0,0.0,0.125,11.95,6.09375,-26869,0.0,0.125,12.0,0.0,0,0.0,false,false,kForward,0.5,11.9,0.0,108,0.0,0.25,12.0,105161.0,3605,0.0,kReverse,kOff,
2980,12.1,0.0,0.0,57863.34,0.25,12.0,6.09375,-30879,0.0,0.125,12.0,0.0,0,0.0,0.125,11.95,6.09375,-26869,0.0,0.125,12.0,0.0,0,0.0,false,false,kForward,0.5,11.9,0.0,108,0.0,0.0,12.0,105161.0,3605,0.0,kReverse,kOff,
3005,12.1,0.0,0.0,57863.34,0.25,12.0,6.09375,-30879,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,-26869,0.0,0.0,12.0,0.0,0,0.0,false,false,kForward,0.5,11.9,0.0,108,0.0,0.0,12.0,105161.0,3605,0.0,kReverse,kOff,
3039,12.1,0.0,0.0,57863.34,0.25,12.0,6.09375,-30879,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,-26869,0.0,0.0,12.0,0.0,0,0.0,false,false,kForward,0.5,11.9,0.0,108,0.0,0.0,12.0,105161.0,3605,0.0,kReverse,kOff,
3061,12.1,0.0,0.0,57863.34,0.25,12.0,6.09375,-30879,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,-26869,0.0,0.0,12.0,0.0,0,0.0,false,false,kForward,0.5,11.9,0.0,108,0.0,0.0,12.0,105161.0,3605,0.0,kReverse,kOff,
3099,12.1,0.0,0.0,57863.34,0.25,12.0,6.09375,-30879,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,-26869,0.0,0.0,12.0,0.0,0,0.0,false,false,kForward,0.5,11.9,0.0,108,0.0,0.0,12.0,105161.0,3605,0.0,kReverse,kOff,
3122,12.1,0.0,0.0,57863.34,0.25,12.0,6.09375,-30879,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,-26869,0.0,0.0,12.0,0.0,0,0.0,false,false,kForward,0.5,11.9,0.0,108,0.0,0.0,12.0,105161.0,3605,0.0,kReverse,kOff,
3159,12.1,0.0,0.0,57863.34,0.25,12.0,6.09375,-30879,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,-26869,0.0,0.0,12.0,0.0,0,0.0,false,false,kForward,0.5,11.9,0.0,108,0.0,0.0,12.0,105161.0,3605,0.0,kReverse,kOff,
3183,12.1,0.0,0.0,57863.34,0.25,12.0,6.09375,-30879,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,-26869,0.0,0.0,12.0,0.0,0,0.0,false,false,kForward,0.5,11.9,0.0,108,0.0,0.0,12.0,105161.0,3605,0.0,kReverse,kOff,
3220,12.05,0.0,0.0,57863.34,0.25,12.0,6.09375,-30879,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,-26869,0.0,0.125,12.0,0.0,0,0.0,false,false,kForward,0.5,11.9,0.0,108,0.0,0.0,12.0,105161.0,3605,0.0,kReverse,kOff,
3244,12.05,0.0,0.0,57863.34,0.25,12.0,6.09375,-30879,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,-26869,0.0,0.125,12.0,0.0,0,0.0,false,false,kForward,0.5,11.9,0.0,108,0.0,0.0,12.0,105161.0,3605,0.0,kReverse,kOff,
3278,12.05,0.0,0.0,57863.34,0.25,12.0,6.09375,-30879,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,-26869,0.0,0.0,12.0,0.0,0,0.0,false,false,kForward,0.5,11.9,0.0,108,0.0,0.0,12.0,105161.0,3605,0.0,kReverse,kOff,
3302,12.05,0.0,0.0,57863.34,0.25,12.0,6.09375,-30879,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,-26869,0.0,0.0,12.0,0.0,0,0.0,false,false,kForward,0.5,11.9,0.0,108,0.0,0.0,12.0,105161.0,3605,0.0,kReverse,kOff,
3339,12.05,0.0,0.0,57863.34,0.25,12.0,6.09375,-30879,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,-26869,0.0,0.125,12.0,0.0,0,0.0,false,false,kForward,0.5,11.9,0.0,108,0.0,0.25,12.0,105161.0,3605,0.0,kReverse,kOff,
3364,12.05,0.0,0.0,57863.34,0.25,12.0,6.09375,-30879,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,-26869,0.0,0.125,12.0,0.0,0,0.0,false,false,kForward,0.5,11.9,0.0,108,0.0,0.0,12.0,105161.0,3605,0.0,kReverse,kOff,
3399,12.05,0.0,0.0,57863.34,0.25,12.0,6.09375,-30879,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,-26869,0.0,0.0,12.0,0.0,0,0.0,false,false,kForward,0.5,11.9,0.0,108,0.0,0.0,12.0,105161.0,3605,0.0,kReverse,kOff,
3424,12.05,0.0,0.0,57863.34,0.25,12.0,6.09375,-30879,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,-26869,0.0,0.0,12.0,0.0,0,0.0,false,false,kForward,0.5,11.9,0.0,108,0.0,0.25,12.0,105161.0,3605,0.0,kReverse,kOff,
3459,12.05,0.0,0.0,57863.34,0.25,12.0,6.09375,-30879,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,-26869,0.0,0.0,12.0,0.0,0,0.0,false,false,kForward,0.5,11.9,0.0,108,0.0,0.0,12.0,105161.0,3605,0.0,kReverse,kOff,
3483,12.05,0.0,0.0,57863.34,0.25,12.0,6.09375,-30879,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,-26869,0.0,0.0,12.0,0.0,0,0.0,false,false,kForward,0.5,11.9,0.0,108,0.0,0.0,12.0,105161.0,3605,0.0,kReverse,kOff,
3519,12.05,0.0,0.0,57863.34,0.25,12.0,6.09375,-30879,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,-26869,0.0,0.0,12.0,0.0,0,0.0,false,false,kForward,0.5,11.9,0.0,108,0.0,0.0,12.0,105161.0,3605,0.0,kReverse,kOff,
3543,12.05,0.0,0.0,57863.34,0.25,12.0,6.09375,-30879,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,-26869,0.0,0.0,12.0,0.0,0,0.0,false,false,kForward,0.5,11.9,0.0,108,0.0,0.0,12.0,105161.0,3605,0.0,kReverse,kOff,
3579,12.05,0.0,0.0,57863.34,0.25,12.0,6.09375,-30879,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,-26869,0.0,0.125,12.0,0.0,0,0.0,false,false,kForward,0.5,11.9,0.0,108,0.0,0.0,12.0,105161.0,3605,0.0,kReverse,kOff,
3604,12.05,0.0,0.0,57863.34,0.25,12.0,6.09375,-30879,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,-26869,0.0,0.125,12.0,0.0,0,0.0,false,false,kReverse,0.5,11.9,0.0,108,0.0,0.0,12.0,105161.0,3605,0.0,kReverse,kOff,
3640,12.05,0.0,0.0,57863.34,0.25,12.0,6.09375,-30879,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,-26869,0.0,0.125,12.0,0.0,0,0.0,false,false,kReverse,0.5,11.9,0.0,108,0.0,0.0,12.0,105161.0,3605,0.0,kReverse,kOff,
3665,12.05,0.0,0.0,57863.34,0.25,12.0,6.09375,-30879,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,-26869,0.0,0.125,12.0,0.0,0,0.0,false,false,kReverse,0.5,11.9,0.0,108,0.0,0.0,12.0,105161.0,3605,0.0,kReverse,kOff,
3699,12.05,0.0,0.0,57863.34,0.25,12.0,6.09375,-30879,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,-26869,0.0,0.0,12.0,0.0,0,0.0,false,false,kReverse,0.5,11.9,0.0,108,0.0,0.0,12.0,105161.0,3605,0.0,kReverse,kOff,
3725,12.05,0.0,0.0,57863.34,0.25,12.0,6.09375,-30879,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,-26869,0.0,0.0,12.0,0.0,0,0.0,false,false,kReverse,0.5,11.9,0.0,108,0.0,0.0,12.0,105161.0,3605,0.0,kReverse,kOff,
3759,12.1,0.0,0.0,57863.34,0.25,12.0,6.09375,-30879,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,-26869,0.0,0.0,12.0,0.0,0,0.0,false,false,kReverse,0.5,11.9,0.0,108,0.0,0.0,12.0,105161.0,3605,0.0,kReverse,kOff,
3783,12.05,0.0,0.0,57863.34,0.25,12.0,6.09375,-30879,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,-26869,0.0,0.0,12.0,0.0,0,0.0,false,false,kReverse,0.5,11.9,0.0,108,0.0,0.0,12.0,105161.0,3605,0.0,kReverse,kOff,
3819,12.1,0.0,0.0,57863.34,0.25,12.0,6.09375,-30879,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,-26869,0.0,0.125,12.0,0.0,0,0.0,false,false,kReverse,0.5,11.9,0.0,108,0.0,0.0,12.0,105161.0,3605,0.0,kReverse,kOff,
3843,12.1,0.0,0.0,57863.34,0.25,12.0,6.09375,-30879,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,-26869,0.0,0.0,12.0,0.0,0,0.0,false,false,kReverse,0.5,11.9,0.0,108,0.0,0.0,12.0,105161.0,3605,0.0,kReverse,kOff,
3878,12.1,0.0,0.0,57863.34,0.25,12.0,6.09375,-30879,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,-26869,0.0,0.0,12.0,0.0,0,0.0,false,false,kReverse,0.5,11.9,0.0,108,0.0,0.0,12.0,105161.0,3605,0.0,kReverse,kOff,
3903,12.1,0.0,0.0,57863.34,0.25,12.0,6.09375,-30879,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,-26869,0.0,0.125,12.0,0.0,0,0.0,false,false,kReverse,0.5,11.9,0.0,108,0.0,0.0,12.0,105161.0,3605,0.0,kReverse,kOff,
3939,12.1,0.0,0.0,57863.34,0.25,12.0,6.09375,-30879,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,-26869,0.0,0.0,12.0,0.0,0,0.0,false,false,kReverse,0.5,11.9,0.0,108,0.0,0.0,12.0,105161.0,3605,0.0,kReverse,kOff,
3962,12.05,0.0,0.0,57863.34,0.25,12.0,6.09375,-30879,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,-26869,0.0,0.0,12.0,0.0,0,0.0,false,false,kReverse,0.375,11.9,0.0,108,0.0,0.0,12.0,105161.0,3605,0.0,kReverse,kOff,
3999,12.1,0.0,0.0,57863.34,0.25,12.0,6.09375,-30879,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,-26869,0.0,0.0,12.0,0.0,0,0.0,false,false,kReverse,0.375,11.9,0.0,108,0.0,0.0,12.0,105161.0,3605,0.0,kReverse,kOff,
4024,12.05,0.0,0.0,57863.34,0.25,12.0,6.09375,-30879,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,-26869,0.0,0.0,12.0,0.0,0,0.0,false,false,kReverse,0.375,11.9,0.0,108,0.0,0.0,12.0,105161.0,3605,0.0,kReverse,kOff,
4059,12.1,0.0,0.0,57863.34,0.25,12.0,6.09375,-30883,-4.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,-26869,0.0,0.0,12.0,0.0,0,0.0,false,false,kReverse,0.375,11.9,0.0,108,0.0,0.0,12.0,105161.0,3605,0.0,kReverse,kOff,
4098,12.05,0.0,0.0,57863.34,0.25,12.0,6.09375,-30883,-4.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,-26869,0.0,0.0,12.0,0.0,0,0.0,false,false,kReverse,0.375,11.9,0.0,108,0.0,0.0,12.0,105161.0,3605,0.0,kReverse,kOff,
4123,12.1,0.0,0.0,57863.34,0.25,12.0,6.09375,-30883,-4.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,-26869,0.0,0.125,12.0,0.0,0,0.0,false,false,kReverse,0.5,11.9,0.0,108,0.0,0.0,12.0,105161.0,3605,0.0,kReverse,kOff,
4159,12.1,0.0,0.0,57863.34,0.25,12.0,6.09375,-30883,-4.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,-26869,0.0,0.125,12.0,0.0,0,0.0,false,false,kReverse,0.375,11.9,0.0,108,0.0,0.0,12.0,105161.0,3605,0.0,kReverse,kOff,
4181,12.1,0.0,0.0,57863.34,0.25,12.0,6.09375,-30883,-4.0,0.125,12.0,0.0,0,0.0,0.0,12.0,6.09375,-26881,-3.0,0.125,12.0,0.0,0,0.0,false,false,kReverse,0.25,11.9,0.0,94,-5.0,0.0,12.0,105161.0,3605,0.0,kReverse,kOff,
4206,12.1,0.0,0.0,57863.34,0.25,12.0,6.09375,-30883,-4.0,0.125,12.0,0.0,0,0.0,0.0,12.0,6.09375,-26881,-3.0,0.125,12.0,0.0,0,0.0,false,false,kReverse,0.125,11.9,0.0,94,-5.0,0.0,12.0,105161.0,3605,0.0,kReverse,kOff,
4239,12.05,0.0,0.0,57863.34,0.25,12.0,6.09375,-30888,-1.0,0.125,12.0,0.0,0,0.0,0.0,12.0,6.09375,-26881,-3.0,0.125,12.0,0.0,0,0.0,false,false,kReverse,0.125,11.9,0.0,94,-5.0,0.0,12.0,105161.0,3605,0.0,kReverse,kOff,
4278,12.1,0.0,0.0,57863.34,0.25,12.0,6.09375,-30888,-1.0,0.125,12.0,0.0,0,0.0,0.0,12.0,6.09375,-26881,-3.0,0.125,12.0,0.0,0,0.0,false,false,kReverse,0.25,11.9,0.0,94,-5.0,0.0,12.0,105161.0,3605,0.0,kReverse,kOff,
4304,12.1,0.0,0.0,57863.34,0.25,12.0,6.09375,-30888,-1.0,0.125,12.05,0.0,0,0.0,0.0,12.0,6.09375,-26881,-3.0,0.125,12.0,0.0,0,0.0,false,false,kReverse,0.125,11.9,0.0,94,-5.0,0.0,12.0,105161.0,3605,0.0,kReverse,kOff,
4339,12.1,0.0,0.0,57863.34,0.125,12.0,6.09375,-30888,-1.0,0.125,12.05,0.0,0,0.0,0.0,12.0,6.09375,-26862,19.0,0.0,12.0,0.0,0,0.0,false,false,kReverse,0.125,11.9,0.0,76,-8.0,0.0,12.0,105161.0,3605,0.0,kReverse,kOff,
4363,12.05,0.0,0.0,57863.34,0.125,12.0,6.09375,-30888,-1.0,0.125,12.05,0.0,0,0.0,0.0,12.0,6.09375,-26862,19.0,0.0,12.0,0.0,0,0.0,false,false,kReverse,0.125,11.9,0.0,76,-8.0,0.0,12.0,105161.0,3605,0.0,kReverse,kOff,
4399,12.05,0.0,0.0,57863.34,0.25,12.0,6.09375,-30881,7.0,0.125,12.05,0.0,0,0.0,0.0,12.0,6.09375,-26862,19.0,0.125,12.0,0.0,0,0.0,false,false,kReverse,0.375,11.9,0.0,76,-8.0,0.0,12.0,105161.0,3605,0.0,kReverse,kOff,
4424,12.05,0.0,0.0,57863.34,0.125,12.0,6.09375,-30881,7.0,0.125,12.05,0.0,0,0.0,0.0,12.0,6.09375,-26862,19.0,0.0,12.0,0.0,0,0.0,false,false,kReverse,0.375,11.9,0.0,76,-8.0,0.25,12.0,105161.0,3605,0.0,kReverse,kOff,
4458,12.05,0.0,0.0,57863.34,0.125,12.0,6.09375,-30881,7.0,0.125,12.0,0.0,0,0.0,0.0,12.0,6.09375,-26862,19.0,0.0,12.0,0.0,0,0.0,false,false,kReverse,0.25,11.9,0.0,76,-8.0,0.0,12.0,105161.0,3605,0.0,kReverse,kOff,
4480,12.05,0.0,0.0,57863.34,0.125,12.0,6.09375,-30881,7.0,0.125,12.0,0.0,0,0.0,0.0,12.0,6.09375,-26862,19.0,0.0,12.0,0.0,0,0.0,false,false,kReverse,0.25,11.9,0.0,76,-8.0,0.0,12.0,105161.0,3605,0.0,kReverse,kOff,
4505,12.05,0.0,0.0,57863.34,0.125,12.0,6.09375,-30881,7.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,-26854,6.0,0.0,12.0,0.0,0,0.0,false,false,kReverse,0.25,11.9,0.0,84,3.0,0.0,12.0,105161.0,3605,0.0,kReverse,kOff,
4538,12.05,0.0,0.0,57863.34,0.125,12.0,6.09375,-30875,6.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,-26854,6.0,0.125,12.0,0.0,0,0.0,false,false,kReverse,0.25,11.9,0.0,84,3.0,0.0,12.0,105161.0,3605,0.0,kReverse,kOff,
4562,12.05,0.0,0.0,57863.34,0.125,12.0,6.09375,-30875,6.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,-26854,6.0,0.125,12.0,0.0,0,0.0,false,false,kReverse,0.25,11.9,0.0,84,3.0,0.25,12.0,105161.0,3605,0.0,kReverse,kOff,
4599,12.05,0.0,0.0,57863.34,0.125,12.0,6.09375,-30875,6.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,-26854,6.0,0.125,12.0,0.0,0,0.0,false,false,kReverse,0.375,11.9,0.0,84,3.0,0.25,12.0,105161.0,3605,0.0,kReverse,kOff,
4620,12.05,0.0,0.0,57863.34,0.25,12.0,6.09375,-30875,6.0,0.125,12.0,0.0,0,0.0,0.125,11.95,6.09375,-26854,6.0,0.125,12.0,0.0,0,0.0,false,false,kReverse,0.375,11.9,0.0,84,3.0,0.0,12.0,105161.0,3605,0.0,kReverse,kOff,
4645,12.05,0.0,0.0,57863.34,0.25,12.0,6.09375,-30875,6.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,-26853,0.0,0.125,12.0,0.0,0,0.0,false,false,kReverse,0.375,11.9,0.0,84,3.0,0.0,12.0,105161.0,3605,0.0,kReverse,kOff,
4679,12.05,0.0,0.0,57863.34,0.25,12.0,6.09375,-30875,6.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,-26853,0.0,0.0,12.0,0.0,0,0.0,false,false,kReverse,0.375,11.9,0.0,82,-1.0,0.0,12.0,105161.0,3605,0.0,kReverse,kOff,
4704,10.95,0.0,0.0,57863.34,0.25,11.9,6.09375,-30875,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,-26853,0.0,0.0,12.0,0.0,0,0.0,false,false,kReverse,0.375,11.9,0.0,82,-1.0,0.0,12.0,105161.0,3605,0.0,kReverse,kOff,
4739,11.25,0.0,0.0,57863.34,0.25,11.9,6.09375,-30875,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,-26853,0.0,0.0,12.0,0.0,0,0.0,false,false,kReverse,0.375,11.9,0.0,82,-1.0,0.0,12.0,105161.0,3605,0.0,kReverse,kOff,
4762,11.45,0.0,0.0,57863.34,0.25,11.9,6.09375,-30875,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,-26853,0.0,0.0,12.0,0.0,0,0.0,false,false,kReverse,0.375,11.9,0.0,82,-1.0,0.0,12.0,105161.0,3605,0.0,kReverse,kOff,
4799,11.55,0.0,0.0,57863.34,0.25,11.9,6.09375,-30875,0.0,0.125,11.5,0.0,0,0.0,0.0,11.95,6.09375,-26853,0.0,0.125,12.0,0.0,0,0.0,false,false,kReverse,0.375,11.9,0.0,82,-1.0,0.0,12.0,105161.0,3605,0.0,kReverse,kOff,
4823,11.55,0.0,0.0,57863.34,0.25,11.9,6.09375,-30875,0.0,0.125,11.5,0.0,0,0.0,0.0,11.45,6.09375,-26853,0.0,0.125,12.0,0.0,0,0.0,false,false,kReverse,0.375,11.4,0.0,82,0.0,0.0,11.5,105161.0,3605,0.0,kReverse,kOff,
4859,11.55,0.0,0.0,57863.34,0.25,11.5,6.09375,-30875,0.0,0.125,11.5,0.0,0,0.0,0.0,11.45,6.09375,-26853,0.0,0.125,11.55,0.0,0,0.0,false,false,kReverse,0.375,11.4,0.0,82,0.0,0.0,11.5,105161.0,3605,0.0,kReverse,kOff,
4883,11.600000000000001,0.0,0.0,57863.34,0.25,11.5,6.09375,-30875,0.0,0.125,11.5,0.0,0,0.0,0.0,11.45,6.09375,-26853,0.0,0.125,11.55,0.0,0,0.0,false,false,kReverse,0.375,11.4,0.0,82,0.0,0.0,11.5,105161.0,3605,0.0,kReverse,kOff,
4919,11.55,0.0,0.0,57863.34,0.25,11.5,6.09375,-30875,0.0,0.125,11.5,0.0,0,0.0,0.0,11.45,6.09375,-26853,0.0,0.0,11.55,0.0,0,0.0,false,false,kReverse,0.375,11.4,0.0,82,0.0,0.0,11.5,105161.0,3605,0.0,kReverse,kOff,
4944,11.55,0.0,0.0,57863.34,0.25,11.5,6.09375,-30875,0.0,0.125,11.5,0.0,0,0.0,0.0,11.45,6.09375,-26853,0.0,0.0,11.55,0.0,0,0.0,false,false,kReverse,0.375,11.4,0.0,82,0.0,0.0,11.5,105161.0,3605,0.0,kReverse,kOff,
4979,11.55,0.0,0.0,57863.34,0.25,11.5,6.09375,-30875,0.0,0.125,11.5,0.0,0,0.0,0.0,11.45,6.09375,-26853,0.0,0.0,11.55,0.0,0,0.0,false,false,kReverse,0.375,11.4,0.0,82,0.0,0.0,11.5,105161.0,3605,0.0,kReverse,kOff,
5004,11.55,0.0,0.0,57863.34,0.25,11.5,6.09375,-30875,0.0,0.125,11.5,0.0,0,0.0,0.0,11.45,6.09375,-26853,0.0,0.0,11.5,0.0,0,0.0,false,false,kReverse,0.375,11.4,0.0,82,0.0,0.0,11.5,105161.0,3605,0.0,kReverse,kOff,
5039,11.55,0.0,0.0,57863.34,0.25,11.45,6.09375,-30875,0.0,0.125,11.5,0.0,0,0.0,0.0,11.45,6.09375,-26853,0.0,0.0,11.5,0.0,0,0.0,false,false,kReverse,0.375,11.4,0.0,82,0.0,0.0,11.5,105161.0,3605,0.0,kReverse,kOff,
5062,11.600000000000001,0.0,0.0,57863.34,0.25,11.45,6.09375,-30875,0.0,0.125,11.5,0.0,0,0.0,0.0,11.45,6.09375,-26853,0.0,0.125,11.5,0.0,0,0.0,false,false,kReverse,0.375,11.4,0.0,82,0.0,0.0,11.5,105161.0,3605,0.0,kReverse,kOff,
5099,11.600000000000001,0.0,0.0,57863.34,0.25,11.45,6.09375,-30875,0.0,0.125,11.5,0.0,0,0.0,0.0,11.45,6.09375,-26853,0.0,0.0,11.5,0.0,0,0.0,false,false,kReverse,0.375,11.4,0.0,82,0.0,0.0,11.5,105161.0,3605,0.0,kReverse,kOff,
5122,11.600000000000001,0.0,0.0,57863.34,0.25,11.45,6.09375,-30875,0.0,0.125,11.5,0.0,0,0.0,0.0,11.45,6.09375,-26853,0.0,0.0,11.5,0.0,0,0.0,false,false,kReverse,0.375,11.4,0.0,82,0.0,0.0,11.5,105161.0,3605,0.0,kReverse,kOff,
5158,11.55,0.0,0.0,57863.34,0.25,11.45,6.09375,-30875,0.0,0.125,11.5,0.0,0,0.0,0.125,11.4,6.09375,-26853,0.0,0.125,11.5,0.0,0,0.0,false,false,kReverse,0.375,11.4,0.0,82,0.0,0.0,11.5,105161.0,3605,0.0,kReverse,kOff,
5182,11.600000000000001,0.0,0.0,57863.34,0.25,11.45,6.09375,-30875,0.0,0.125,11.5,0.0,0,0.0,0.0,11.4,6.09375,-26853,0.0,0.125,11.5,0.0,0,0.0,false,false,kReverse,0.375,11.4,0.0,82,0.0,0.0,11.5,105161.0,3605,0.0,kReverse,kOff,
5221,11.55,0.0,0.0,57863.34,0.25,11.45,6.09375,-30875,0.0,0.125,11.5,0.0,0,0.0,0.0,11.4,6.09375,-26853,0.0,0.125,11.5,0.0,0,0.0,false,false,kReverse,0.375,11.4,0.0,82,0.0,0.0,11.5,105161.0,3605,0.0,kReverse,kOff,
5259,11.55,0.0,0.0,57863.34,0.25,11.45,6.09375,-30875,0.0,0.125,11.5,0.0,0,0.0,0.0,11.4,6.09375,-26853,0.0,0.125,11.5,0.0,0,0.0,false,false,kReverse,0.375,11.4,0.0,82,0.0,0.0,11.5,105161.0,3605,0.0,kReverse,kOff,
