time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
2703,12.450000000000001,0.0,0.0,8191.772500000001,0.25,12.4,6.09375,5616,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,6.09375,5548,0.0,0.125,12.4,0.0,0,0.0,false,false,kOff,0.0,12.35,-0.0078125,30,0.0,0.0,12.4,-0.0078125,1557,-1.0,kReverse,kOff,
2744,12.450000000000001,0.0,0.0,8191.772500000001,0.125,12.4,6.09375,5616,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,6.09375,5548,0.0,0.0,12.4,0.0,0,0.0,false,false,kOff,0.0,12.35,-0.0078125,30,0.0,0.0,12.4,-0.0078125,1557,-1.0,kReverse,kOff,
2782,12.450000000000001,0.0,0.0,8191.772500000001,0.125,12.4,6.09375,5616,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,6.09375,5548,0.0,0.0,12.4,0.0,0,0.0,false,false,kOff,0.0,12.35,-0.0078125,30,0.0,0.0,12.4,-0.1015625,1557,-1.0,kReverse,kOff,
2808,12.450000000000001,0.0,0.0,8191.772500000001,0.25,12.4,6.09375,5616,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,6.09375,5548,0.0,0.0,12.4,0.0,0,0.0,false,false,kOff,0.0,12.35,-0.0078125,30,0.0,0.0,12.4,-0.1171875,1557,-1.0,kReverse,kOff,
2843,12.450000000000001,0.0,0.0,8191.772500000001,0.25,12.4,6.09375,5616,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,6.09375,5548,0.0,0.0,12.4,0.0,0,0.0,false,false,kOff,0.0,12.3,-0.0078125,30,0.0,0.25,12.4,-0.140625,1557,0.0,kReverse,kOff,
2883,12.450000000000001,0.0,0.0,8191.772500000001,0.25,12.4,6.09375,5616,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,6.09375,5548,0.0,0.0,12.4,0.0,0,0.0,false,false,kOff,0.0,12.3,-0.0078125,30,0.0,0.5,12.4,-0.140625,1557,0.0,kReverse,kOff,
2908,12.4,0.0,0.0,8191.772500000001,0.125,12.4,6.09375,5616,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,6.09375,5548,0.0,0.125,12.4,0.0,0,0.0,false,false,kOff,0.0,12.3,-0.0078125,30,0.0,0.5,12.4,-0.140625,1557,0.0,kReverse,kOff,
2942,12.450000000000001,0.0,0.0,8191.772500000001,0.125,12.4,6.09375,5616,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,6.09375,5548,0.0,0.0,12.4,0.0,0,0.0,false,false,kOff,0.0,12.3,-0.0078125,30,0.0,0.625,12.4,-0.1484375,1557,0.0,kReverse,kOff,
2968,12.450000000000001,0.0,0.0,8191.772500000001,0.25,12.4,6.09375,5616,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,6.09375,5548,0.0,0.0,12.4,0.0,0,0.0,false,false,kOff,0.0,12.3,-0.0078125,30,0.0,0.625,12.4,-0.15625,1557,0.0,kReverse,kOff,
3003,12.450000000000001,0.0,0.0,8191.772500000001,0.125,12.35,6.09375,5616,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,6.09375,5548,0.0,0.0,12.35,0.0,0,0.0,false,false,kOff,0.0,12.25,-0.0078125,30,0.0,0.625,12.35,-0.1875,1559,0.0,kReverse,kOff,
3028,12.450000000000001,0.0,0.0,8191.772500000001,0.125,12.35,6.09375,5616,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,6.09375,5548,0.0,0.0,12.35,0.0,0,0.0,false,false,kOff,0.0,12.25,-0.0078125,30,0.0,1.125,12.35,-0.21875,1559,0.0,kReverse,kOff,
3063,12.450000000000001,0.0,0.0,8191.772500000001,0.125,12.35,6.09375,5616,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,6.09375,5548,0.0,0.0,12.35,0.0,0,0.0,false,false,kOff,0.0,12.25,-0.0078125,30,0.0,2.0,12.35,-0.2421875,1559,0.0,kReverse,kOff,
3088,12.4,0.0,0.0,8191.772500000001,0.125,12.35,6.09375,5616,0.0,0.125,12.35,0.0,0,0.0,0.0,12.35,6.09375,5548,0.0,0.0,12.35,0.0,0,0.0,false,false,kOff,0.0,12.25,-0.0078125,30,0.0,2.25,12.35,-0.3203125,1559,0.0,kReverse,kOff,
3123,12.35,2.5,30.875,8193.0075,0.25,12.35,6.09375,5616,0.0,0.125,12.35,0.0,0,0.0,0.0,12.35,6.09375,5548,0.0,0.0,12.35,0.0,0,0.0,false,false,kOff,0.0,12.25,-0.0078125,30,0.0,3.375,12.35,-0.3671875,1559,0.0,kReverse,kOff,
3150,12.35,2.5,30.75,8193.6225,0.125,12.200000000000001,6.09375,5616,0.0,0.125,12.35,0.0,0,0.0,0.0,12.200000000000001,6.09375,5548,0.0,0.0,12.25,0.0,0,0.0,false,false,kOff,0.0,12.15,-0.0078125,30,0.0,5.625,12.15,-0.390625,2708,511.0,kReverse,kOff,
3183,12.3,5.25,64.25,8196.1925,0.125,12.200000000000001,6.09375,5616,0.0,0.125,12.35,0.0,0,0.0,0.0,12.200000000000001,6.09375,5548,0.0,0.0,12.25,0.0,0,0.0,false,false,kOff,0.0,12.15,-0.0078125,30,0.0,6.25,12.15,-0.4140625,2708,511.0,kReverse,kOff,
3223,12.25,7.625,93.375,8199.345000000001,0.125,12.200000000000001,6.09375,5616,0.0,0.125,12.35,0.0,0,0.0,0.0,12.200000000000001,6.09375,5548,0.0,0.0,12.25,0.0,0,0.0,false,false,kOff,0.0,12.15,-0.0078125,30,0.0,7.125,12.15,-0.4140625,2708,511.0,kReverse,kOff,
3250,12.25,7.625,93.0,8201.205,0.25,12.200000000000001,6.09375,5616,0.0,0.125,12.15,0.0,0,0.0,0.0,12.200000000000001,6.09375,5548,0.0,0.0,12.25,0.0,0,0.0,false,false,kOff,0.0,12.15,-0.0078125,30,0.0,7.125,12.15,-0.4140625,2708,511.0,kReverse,kOff,
3282,12.25,7.75,94.875,8204.970000000001,0.25,12.200000000000001,6.09375,5616,0.0,0.125,12.15,0.0,0,0.0,0.0,12.200000000000001,6.09375,5548,0.0,0.0,12.25,0.0,0,0.0,false,false,kOff,0.0,12.15,-0.0078125,30,0.0,7.125,12.15,-0.4375,2708,511.0,kReverse,kOff,
3324,12.25,7.75,94.875,8208.7575,0.25,12.1,6.09375,5616,0.0,0.125,12.15,0.0,0,0.0,0.0,12.1,6.09375,5548,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.0,12.05,-0.0078125,30,0.0,7.5,12.05,-0.4609375,8686,3797.0,kReverse,kOff,
3364,12.200000000000001,8.0,97.5,8212.657500000001,0.125,12.1,6.09375,5616,0.0,0.125,12.15,0.0,0,0.0,0.0,12.1,6.09375,5548,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.0,12.05,-0.0078125,30,0.0,8.375,12.05,-0.4765625,8686,3797.0,kReverse,kOff,
3404,12.200000000000001,8.0,97.5,8216.5575,0.125,12.1,6.09375,5616,0.0,0.125,12.1,0.0,0,0.0,0.0,12.1,6.09375,5548,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.0,12.05,-0.0078125,30,0.0,8.75,12.05,-0.484375,8686,3797.0,kReverse,kOff,
3442,12.15,9.0,109.25,8220.9275,0.125,12.1,6.09375,5616,0.0,0.125,12.1,0.0,0,0.0,0.0,12.1,6.09375,5548,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.0,12.05,-0.0078125,30,0.0,8.625,12.05,-0.484375,8686,3797.0,kReverse,kOff,
3469,12.15,9.0,109.25,8223.1125,0.25,12.05,6.09375,5616,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,5548,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,30,0.0,8.5,12.0,-0.484375,22969,8983.0,kReverse,kOff,
3503,12.15,9.125,110.75,8227.542500000001,0.25,12.05,6.09375,5616,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,5548,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,30,0.0,8.0,12.0,-0.484375,22969,8983.0,kReverse,kOff,
3543,12.200000000000001,8.0,97.5,8231.717499999999,0.25,12.05,6.09375,5616,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,5548,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,30,0.0,7.625,12.0,-0.484375,22969,8983.0,kReverse,kOff,
3570,12.15,8.0,97.125,8233.66,0.125,12.05,6.09375,5616,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,5548,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,30,0.0,7.5,12.0,-0.484375,22969,8983.0,kReverse,kOff,
3603,12.200000000000001,8.0,89.875,8237.407500000001,0.125,12.05,6.09375,5616,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,5548,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,30,0.0,7.375,12.0,-0.4921875,22969,8983.0,kReverse,kOff,
3629,12.200000000000001,7.375,89.875,8239.205,0.125,12.1,6.09375,5616,0.0,0.125,12.1,0.0,0,0.0,0.0,12.1,6.09375,5548,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.0,12.05,-0.0078125,30,0.0,7.25,12.05,-0.4921875,48921,16340.0,kReverse,kOff,
3662,12.200000000000001,7.375,86.5,8242.7325,0.25,12.1,6.09375,5616,0.0,0.125,12.1,0.0,0,0.0,0.0,12.1,6.09375,5548,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.0,12.05,-0.0078125,30,0.0,7.125,12.05,-0.4921875,48921,16340.0,kReverse,kOff,
3687,12.15,7.125,86.875,8244.47,0.25,12.1,6.09375,5616,0.0,0.125,12.1,0.0,0,0.0,0.0,12.1,6.09375,5548,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.0,12.05,-0.0078125,30,0.0,7.25,12.05,-0.4921875,48921,16340.0,kReverse,kOff,
3722,12.15,7.125,86.5,8247.93,0.25,12.1,6.09375,5616,0.0,0.125,12.1,0.0,0,0.0,0.0,12.1,6.09375,5548,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.0,12.05,-0.0078125,30,0.0,7.5,12.05,-0.4921875,48921,16340.0,kReverse,kOff,
3748,12.15,7.625,92.625,8249.7825,0.25,12.1,6.09375,5616,0.0,0.125,12.1,0.0,0,0.0,0.0,12.1,6.09375,5548,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.0,12.05,-0.0078125,30,0.0,7.5,12.05,-0.4921875,48921,16340.0,kReverse,kOff,
3784,12.15,7.625,92.625,8253.4875,0.25,12.1,6.09375,5616,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,5548,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.0,12.05,-0.0078125,30,0.0,7.375,11.9,-0.5,76212,16921.0,kReverse,kOff,
3824,12.1,7.625,92.25,8257.185000000001,0.25,12.1,6.09375,5616,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,5548,0.0,0.125,12.1,0.0,0,0.0,false,false,kOff,0.0,12.05,-0.0078125,30,0.0,7.375,11.9,-0.515625,76212,16921.0,kReverse,kOff,
3863,12.15,8.0,97.125,8260.980000000001,0.25,12.1,6.09375,5616,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,5548,0.0,0.125,12.1,0.0,0,0.0,false,false,kOff,0.0,12.05,-0.0078125,30,0.0,7.875,11.9,-0.515625,76212,16921.0,kReverse,kOff,
3903,12.15,8.0,97.125,8264.865,0.25,12.1,6.09375,5616,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,5548,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.0,12.05,-0.0078125,30,0.0,7.875,11.9,-0.5234375,76212,16921.0,kReverse,kOff,
3944,12.15,7.75,94.125,8268.630000000001,0.25,12.1,6.09375,5616,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,5548,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,30,0.0,7.75,11.95,-0.53125,105436,18110.0,kReverse,kOff,
3983,12.15,8.0,97.125,8272.455,0.25,12.05,6.09375,5616,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,5548,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,30,0.0,7.875,11.95,-0.546875,105436,18110.0,kReverse,kOff,
4023,12.15,8.0,97.125,8276.34,0.25,12.05,6.09375,5616,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,5548,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,30,0.0,8.375,11.95,-0.5625,105436,18110.0,kReverse,kOff,
4064,12.1,9.25,112.375,8280.522500000001,0.25,12.05,6.09375,5616,0.0,0.125,12.05,0.0,0,0.0,0.0,12.05,6.09375,5548,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,30,0.0,9.0,11.95,-0.5703125,105436,18110.0,kReverse,kOff,
4103,12.1,9.25,111.875,8282.76,0.25,12.05,6.09375,5616,0.0,0.125,12.05,0.0,0,0.0,0.0,12.0,6.09375,5548,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.0,11.95,-0.0078125,30,0.0,9.375,11.95,-0.5703125,137473,19974.0,kReverse,kOff,
4143,12.1,9.625,116.375,8289.6525,0.25,12.0,6.09375,5616,0.0,0.125,12.05,0.0,0,0.0,0.0,12.0,6.09375,5548,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.0,11.95,-0.0078125,30,0.0,9.375,11.95,-0.5703125,137473,19974.0,kReverse,kOff,
4184,12.15,9.375,113.375,8294.2575,0.25,12.0,6.09375,5616,0.0,0.125,12.05,0.0,0,0.0,0.0,12.0,6.09375,5548,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.0,11.95,-0.0078125,30,0.0,9.375,11.95,-0.578125,137473,19974.0,kReverse,kOff,
4224,12.1,9.375,113.375,8298.8025,0.25,12.0,6.09375,5616,0.0,0.125,12.05,0.0,0,0.0,0.0,12.0,6.09375,5548,0.0,0.0,12.05,0.0,0,0.0,false,false,kOff,0.0,11.95,-0.0078125,30,0.0,9.375,11.95,-0.578125,137473,19974.0,kReverse,kOff,
4264,12.1,9.25,111.875,8303.2775,0.25,12.0,6.09375,5616,0.0,0.125,12.05,0.0,0,0.0,0.0,12.0,6.09375,5548,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.0,11.9,-0.0078125,30,0.0,9.5,11.9,-0.578125,170919,20978.0,kReverse,kOff,
4303,12.1,9.25,111.875,8307.9025,0.125,12.0,6.09375,5616,0.0,0.125,12.05,0.0,0,0.0,0.0,12.0,6.09375,5548,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.0,11.9,-0.0078125,30,0.0,9.625,11.9,-0.578125,170919,20978.0,kReverse,kOff,
4329,12.1,9.875,119.375,8310.29,0.25,12.0,6.09375,5616,0.0,0.125,12.05,0.0,0,0.0,0.0,12.0,6.09375,5548,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.0,11.9,-0.0078125,30,0.0,9.625,11.9,-0.578125,170919,20978.0,kReverse,kOff,
4363,12.1,9.875,119.375,8315.075,0.125,12.0,6.09375,5616,0.0,0.125,12.05,0.0,0,0.0,0.0,12.0,6.09375,5548,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.0,11.9,-0.0078125,30,0.0,9.375,11.9,-0.578125,170919,20978.0,kReverse,kOff,
4388,12.1,9.75,117.875,8317.432499999999,0.125,12.0,6.09375,5616,0.0,0.125,12.05,0.0,0,0.0,0.0,12.0,6.09375,5548,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.0,11.9,-0.0078125,30,0.0,9.25,11.9,-0.578125,170919,20978.0,kReverse,kOff,
4423,12.1,9.75,117.875,8322.1475,0.125,12.0,6.09375,5616,0.0,0.125,12.05,0.0,0,0.0,0.0,12.0,6.09375,5548,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.0,11.9,-0.0078125,30,0.0,9.25,11.850000000000001,-0.578125,205538,21644.0,kReverse,kOff,
4449,12.05,9.25,111.375,8324.375,0.25,12.0,6.09375,5616,0.0,0.125,12.05,0.0,0,0.0,0.0,12.0,6.09375,5548,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.0,11.9,-0.0078125,30,0.0,9.125,11.850000000000001,-0.578125,205538,21644.0,kReverse,kOff,
4483,12.1,9.25,111.375,8328.84,0.25,12.0,6.09375,5616,0.0,0.125,12.05,0.0,0,0.0,0.0,12.0,6.09375,5548,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.0,11.9,-0.0078125,30,0.0,9.125,11.850000000000001,-0.578125,205538,21644.0,kReverse,kOff,
4509,12.05,9.25,111.375,8331.067500000001,0.25,12.0,6.09375,5616,0.0,0.125,12.05,0.0,0,0.0,0.0,12.0,6.09375,5548,0.0,0.125,12.0,0.0,0,0.0,false,false,kOff,0.0,11.9,-0.0078125,30,0.0,9.25,11.850000000000001,-0.578125,205538,21644.0,kReverse,kOff,
4545,12.05,9.25,111.375,8335.522500000001,0.25,12.0,6.09375,5616,0.0,0.125,12.0,0.0,0,0.0,0.0,12.0,6.09375,5548,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.0,11.9,-0.0078125,30,0.0,9.5,11.850000000000001,-0.578125,205538,21644.0,kReverse,kOff,
4583,12.05,9.75,117.375,8340.2175,0.25,12.0,6.09375,5616,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,5548,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.0,11.9,-0.0078125,30,0.0,9.625,11.850000000000001,-0.578125,239744,21341.0,kReverse,kOff,
4610,12.05,9.75,117.375,8342.565,0.25,12.0,6.09375,5616,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,5548,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.0,11.9,-0.0078125,30,0.0,9.625,11.850000000000001,-0.578125,239744,21341.0,kReverse,kOff,
4644,12.05,10.25,123.5,8347.505,0.25,12.0,6.09375,5616,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,5548,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.0,11.9,-0.0078125,30,0.0,9.625,11.850000000000001,-0.578125,239744,21341.0,kReverse,kOff,
4669,12.05,10.25,123.5,8349.975,0.25,12.0,6.09375,5616,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,5548,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.0,11.9,-0.0078125,30,0.0,9.75,11.850000000000001,-0.578125,239744,21341.0,kReverse,kOff,
4705,12.05,10.25,123.5,8354.914999999999,0.25,12.0,6.09375,5616,0.0,0.125,12.0,0.0,0,0.0,0.0,11.95,6.09375,5548,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.0,11.9,-0.0078125,30,0.0,10.0,11.850000000000001,-0.578125,239744,21341.0,kReverse,kOff,
4744,12.05,10.25,123.5,8359.855,0.25,12.0,6.09375,5616,0.0,0.125,12.0,0.0,0,0.0,0.0,11.9,6.09375,5548,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.0,11.9,-0.0078125,30,0.0,10.125,11.75,-0.578125,270211,18833.0,kReverse,kOff,
4783,12.0,10.25,123.0,8364.775,0.25,11.95,6.09375,5616,0.0,0.125,12.0,0.0,0,0.0,0.0,11.9,6.09375,5548,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.0,11.9,-0.0078125,30,0.0,10.25,11.75,-0.578125,270211,18833.0,kReverse,kOff,
4822,12.0,10.25,127.5,8369.785,0.25,11.95,6.09375,5616,0.0,0.125,12.0,0.0,0,0.0,0.0,11.9,6.09375,5548,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.0,11.9,-0.0078125,30,0.0,10.375,11.75,-0.578125,270211,18833.0,kReverse,kOff,
4848,12.0,10.625,127.5,8372.335000000001,0.25,11.95,6.09375,5616,0.0,0.125,12.0,0.0,0,0.0,0.0,11.9,6.09375,5548,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.0,11.9,-0.0078125,30,0.0,10.375,11.75,-0.578125,270211,18833.0,kReverse,kOff,
4883,12.0,10.75,129.5,8377.475,0.125,11.95,6.09375,5616,0.0,0.125,12.0,0.0,0,0.0,0.0,11.9,6.09375,5548,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.0,11.9,-0.0078125,30,0.0,10.125,11.75,-0.578125,270211,18833.0,kReverse,kOff,
4922,12.0,10.75,129.0,8382.635,0.125,11.95,6.09375,5616,0.0,0.125,12.0,0.0,0,0.0,0.0,11.9,6.09375,5548,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.0,11.9,-0.0078125,30,0.0,9.875,11.9,-0.5859375,298345,17465.0,kReverse,kOff,
4948,12.05,10.5,126.5,8385.165,0.125,11.95,6.09375,5616,0.0,0.125,12.0,0.0,0,0.0,0.0,11.9,6.09375,5548,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.0,11.9,-0.0078125,30,0.0,10.125,11.9,-0.5859375,298345,17465.0,kReverse,kOff,
4982,12.05,10.5,126.5,8390.225,0.25,11.95,6.09375,5616,0.0,0.125,12.0,0.0,0,0.0,0.0,11.9,6.09375,5548,0.0,0.0,12.0,0.0,0,0.0,false,false,kOff,0.0,11.9,-0.0078125,30,0.0,10.375,11.9,-0.5859375,298345,17465.0,kReverse,kOff,
5023,12.05,10.25,123.5,8395.225,0.25,11.95,6.09375,5616,0.0,0.125,12.0,0.0,0,0.0,0.0,11.9,6.09375,5548,0.0,0.125,12.0,0.0,0,0.0,false,false,kOff,0.0,11.9,-0.0078125,30,0.0,10.25,11.9,-0.5859375,298345,17465.0,kReverse,kOff,
5062,12.05,10.25,123.5,8397.695,0.125,11.95,6.09375,5616,0.0,0.125,12.0,0.0,0,0.0,0.0,11.9,6.09375,5548,0.0,0.0,11.95,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,-0.0078125,30,0.0,10.375,11.7,-0.59375,328457,18903.0,kReverse,kOff,
5087,12.05,10.625,128.0,8402.725,0.125,11.9,6.09375,5616,0.0,0.125,12.0,0.0,0,0.0,0.0,11.9,6.09375,5548,0.0,0.0,11.95,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,-0.0078125,30,0.0,10.625,11.7,-0.59375,328457,18903.0,kReverse,kOff,
5123,12.05,10.625,128.0,8407.835,0.125,11.9,6.09375,5616,0.0,0.125,12.0,0.0,0,0.0,0.0,11.9,6.09375,5548,0.0,0.125,11.95,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,-0.0078125,30,0.0,10.625,11.7,-0.59375,328457,18903.0,kReverse,kOff,
5163,12.05,11.375,136.5,8413.305,0.25,11.9,6.09375,5616,0.0,0.125,11.95,0.0,0,0.0,0.0,11.9,6.09375,5548,0.0,0.0,11.95,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,-0.0078125,30,0.0,10.625,11.7,-0.59375,328457,18903.0,kReverse,kOff,
5189,12.0,11.375,137.0,8416.045,0.125,11.9,6.09375,5616,0.0,0.125,11.95,0.0,0,0.0,0.0,11.9,6.09375,5548,0.0,0.0,11.95,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,-0.0078125,30,0.0,10.5,11.7,-0.59375,328457,18903.0,kReverse,kOff,
5225,12.05,10.75,129.5,8421.225,0.125,11.9,6.09375,5616,0.0,0.125,11.95,0.0,0,0.0,0.0,11.9,6.09375,5548,0.0,0.0,11.95,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,-0.0078125,30,0.0,10.375,11.75,-0.59375,359637,19339.0,kReverse,kOff,
5261,12.05,10.75,129.5,8423.815,0.25,11.9,6.09375,5616,0.0,0.125,11.95,0.0,0,0.0,0.0,11.9,6.09375,5548,0.0,0.0,11.95,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,-0.0078125,30,0.0,10.125,11.75,-0.59375,359637,19339.0,kReverse,kOff,
5288,12.05,10.25,123.5,8428.755,0.25,11.9,6.09375,5616,0.0,0.125,11.95,0.0,0,0.0,0.0,11.9,6.09375,5548,0.0,0.0,11.95,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,-0.0078125,30,0.0,10.125,11.75,-0.59375,359637,19339.0,kReverse,kOff,
5325,12.05,10.25,123.5,8433.695,0.25,11.9,6.09375,5616,0.0,0.125,12.0,0.0,0,0.0,0.0,11.9,6.09375,5548,0.0,0.0,11.95,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,-0.0078125,30,0.0,9.875,11.75,-0.59375,359637,19339.0,kReverse,kOff,
5364,12.05,9.875,118.875,8438.45,0.25,11.9,6.09375,5616,0.0,0.125,12.0,0.0,0,0.0,0.0,11.9,6.09375,5548,0.0,0.0,11.95,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,-0.0078125,30,0.0,9.875,11.75,-0.59375,359637,19339.0,kReverse,kOff,
5391,12.05,9.875,118.875,8440.8275,0.25,11.95,6.09375,5616,0.0,0.125,12.0,0.0,0,0.0,0.0,11.9,6.09375,5548,0.0,0.0,11.95,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,-0.0078125,30,0.0,9.875,11.850000000000001,-0.59375,395761,22821.0,kReverse,kOff,
5422,12.05,10.5,126.5,8443.3575,0.125,11.95,6.09375,5616,0.0,0.125,12.0,0.0,0,0.0,0.0,11.9,6.09375,5548,0.0,0.0,11.95,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,-0.0078125,30,0.0,10.125,11.850000000000001,-0.59375,395761,22821.0,kReverse,kOff,
5447,12.1,10.5,126.0,8448.407500000001,0.125,11.95,6.09375,5616,0.0,0.125,12.0,0.0,0,0.0,0.0,11.9,6.09375,5548,0.0,0.0,11.95,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,-0.0078125,30,0.0,10.125,11.850000000000001,-0.59375,395761,22821.0,kReverse,kOff,
5484,12.05,10.375,124.5,8453.3875,0.25,11.95,6.09375,5616,0.0,0.125,11.95,0.0,0,0.0,0.0,11.9,6.09375,5548,0.0,0.0,11.95,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,-0.0078125,30,0.0,9.875,11.850000000000001,-0.59375,395761,22821.0,kReverse,kOff,
5524,12.05,10.125,122.0,8458.317500000001,0.125,11.95,6.09375,5616,0.0,0.125,11.95,0.0,0,0.0,0.0,11.9,6.09375,5548,0.0,0.0,11.95,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,-0.0078125,30,0.0,9.875,11.850000000000001,-0.59375,395761,22821.0,kReverse,kOff,
